idx	label	predict	radius	correct	time
8098	1	6	0.442	0	0:00:08.798546
8099	3	1	0.0867	0	0:00:08.796662
8100	6	6	0.0816	1	0:00:08.793367
8101	8	9	0.242	0	0:00:08.798891
8102	3	9	0.0336	0	0:00:08.798030
8103	7	9	0.306	0	0:00:08.798643
8104	7	9	0.225	0	0:00:08.797392
8105	0	9	0.0552	0	0:00:08.793135
8106	8	9	0.423	0	0:00:08.798971
8107	1	9	0.15	0	0:00:08.797696
8108	5	6	0.29	0	0:00:08.797177
8109	2	6	0.72	0	0:00:08.796724
8110	5	-1	0.0	0	0:00:08.800311
8111	5	6	0.164	0	0:00:08.795021
8112	3	6	0.0513	0	0:00:08.795175
8113	6	9	0.0492	0	0:00:08.798115
8114	3	9	0.394	0	0:00:08.796413
8115	5	6	0.355	0	0:00:08.799090
8116	9	9	0.0283	1	0:00:08.800582
8117	8	9	0.0777	0	0:00:08.789843
8118	4	9	0.00991	0	0:00:08.799094
8119	6	-1	0.0	0	0:00:08.794375
8120	8	9	0.2	0	0:00:08.796994
8121	0	-1	0.0	0	0:00:08.793828
8122	4	9	0.0926	0	0:00:08.790981
8123	1	9	0.225	0	0:00:08.794315
8124	7	9	0.0768	0	0:00:08.791477
8125	8	-1	0.0	0	0:00:08.794644
8126	4	-1	0.0	0	0:00:08.792134
8127	9	9	0.645	1	0:00:08.795347
8128	7	-1	0.0	0	0:00:08.794738
8129	2	6	0.11	0	0:00:08.796336
8130	6	-1	0.0	0	0:00:08.797773
8131	3	6	0.135	0	0:00:08.795083
8132	8	9	0.0377	0	0:00:08.795721
8133	8	9	0.146	0	0:00:08.795634
8134	6	-1	0.0	0	0:00:08.793183
8135	7	9	0.345	0	0:00:08.795986
8136	3	9	0.157	0	0:00:08.794001
8137	8	6	0.283	0	0:00:08.795382
8138	1	9	0.0498	0	0:00:08.794629
8139	1	-1	0.0	0	0:00:08.796567
8140	5	6	0.0971	0	0:00:08.791598
8141	3	6	0.0274	0	0:00:08.796767
8142	7	9	0.0859	0	0:00:08.792368
8143	9	9	0.0431	1	0:00:08.796041
8144	9	9	0.145	1	0:00:08.799170
8145	9	9	0.0604	1	0:00:08.799888
8146	8	-1	0.0	0	0:00:08.797966
8147	5	6	0.49	0	0:00:08.800095
8148	9	9	0.245	1	0:00:08.795392
8149	9	6	0.276	0	0:00:08.793959
8150	6	6	0.0443	1	0:00:08.790760
8151	8	9	0.2	0	0:00:08.794818
8152	8	-1	0.0	0	0:00:08.800669
8153	4	9	0.0546	0	0:00:08.789666
8154	8	1	0.0747	0	0:00:08.792633
8155	1	1	0.46	1	0:00:08.797625
8156	0	9	0.154	0	0:00:08.798886
8157	1	1	0.0355	1	0:00:08.800977
8158	8	9	0.329	0	0:00:08.796126
8159	8	9	0.243	0	0:00:08.793571
8160	6	6	0.155	1	0:00:08.795727
8161	5	6	0.698	0	0:00:08.800449
8162	9	9	0.782	1	0:00:08.798321
8163	0	6	0.406	0	0:00:08.799939
8164	6	6	0.149	1	0:00:08.791679
8165	1	9	0.27	0	0:00:08.799423
8166	2	6	0.597	0	0:00:08.798037
8167	6	-1	0.0	0	0:00:08.794285
8168	6	1	0.0202	0	0:00:08.796643
8169	3	9	0.0476	0	0:00:08.789277
8170	5	9	0.418	0	0:00:08.796933
8171	6	6	0.308	1	0:00:08.799083
8172	5	6	0.267	0	0:00:08.800947
8173	5	9	0.0433	0	0:00:08.799561
8174	3	6	0.21	0	0:00:08.794656
8175	3	9	0.0117	0	0:00:08.794645
8176	6	9	0.0523	0	0:00:08.796276
8177	8	9	0.504	0	0:00:08.795946
8178	9	9	0.341	1	0:00:08.791657
8179	4	9	0.0454	0	0:00:08.787600
8180	4	6	0.488	0	0:00:08.794336
8181	3	1	0.101	0	0:00:08.799542
8182	8	9	0.0346	0	0:00:08.797972
8183	3	6	0.573	0	0:00:08.797663
8184	6	6	0.536	1	0:00:08.796163
8185	0	9	0.08	0	0:00:08.798738
8186	8	9	0.032	0	0:00:08.793433
8187	5	6	0.344	0	0:00:08.799352
8188	7	9	0.412	0	0:00:08.798196
8189	8	9	0.599	0	0:00:08.792224
8190	4	-1	0.0	0	0:00:08.794610
8191	6	6	0.336	1	0:00:08.793003
8192	5	9	0.0611	0	0:00:08.798457
8193	3	6	0.284	0	0:00:08.804755
8194	1	9	0.351	0	0:00:08.796120
8195	8	9	0.125	0	0:00:08.797888
8196	3	9	0.0791	0	0:00:08.799625
8197	0	9	0.108	0	0:00:08.794474
8198	4	6	0.299	0	0:00:08.795659
8199	4	9	0.506	0	0:00:08.800692
8200	3	6	0.359	0	0:00:08.793585
8201	3	6	0.149	0	0:00:08.791520
8202	5	-1	0.0	0	0:00:08.801053
8203	3	9	0.1	0	0:00:08.801113
8204	3	6	0.153	0	0:00:08.799101
8205	2	6	0.277	0	0:00:08.800582
8206	7	9	0.00813	0	0:00:08.794220
8207	7	9	0.0627	0	0:00:08.790984
8208	8	9	0.308	0	0:00:08.797518
8209	2	6	0.204	0	0:00:08.795655
8210	0	6	0.37	0	0:00:08.796733
8211	5	6	0.587	0	0:00:08.801380
8212	5	6	0.782	0	0:00:08.799196
8213	6	1	0.21	0	0:00:08.796583
8214	1	9	0.412	0	0:00:08.796062
8215	1	9	0.15	0	0:00:08.797932
8216	3	6	0.273	0	0:00:08.800268
8217	9	9	0.159	1	0:00:08.800047
8218	9	9	0.307	1	0:00:08.801175
8219	3	6	0.613	0	0:00:08.797311
8220	6	6	0.261	1	0:00:08.796217
8221	7	9	0.189	0	0:00:08.792962
8222	1	6	0.161	0	0:00:08.798307
8223	8	9	0.177	0	0:00:08.790024
8224	3	6	0.18	0	0:00:08.800060
8225	9	9	0.139	1	0:00:08.793155
8226	8	9	0.092	0	0:00:08.800479
8227	7	9	0.25	0	0:00:08.798965
8228	8	9	0.108	0	0:00:08.796054
8229	8	-1	0.0	0	0:00:08.798865
8230	0	6	0.41	0	0:00:08.796268
8231	3	6	0.0677	0	0:00:08.797161
8232	2	6	0.0143	0	0:00:08.800658
8233	4	6	0.387	0	0:00:08.795746
8234	8	6	0.313	0	0:00:08.802141
8235	7	-1	0.0	0	0:00:08.792892
8236	5	9	0.0832	0	0:00:08.795594
8237	7	6	0.0948	0	0:00:08.798575
8238	1	6	0.0189	0	0:00:08.800970
8239	8	9	0.241	0	0:00:08.798640
8240	7	9	0.128	0	0:00:08.801559
8241	3	6	0.316	0	0:00:08.788507
8242	5	6	0.11	0	0:00:08.799609
8243	4	6	0.249	0	0:00:08.796576
8244	4	6	0.0334	0	0:00:08.785445
8245	3	9	0.0524	0	0:00:08.795280
8246	8	1	0.0337	0	0:00:08.792634
8247	6	6	0.0828	1	0:00:08.794570
8248	1	9	0.265	0	0:00:08.796717
8249	1	-1	0.0	0	0:00:08.796532
8250	6	6	0.315	1	0:00:08.792922
8251	3	9	0.362	0	0:00:08.794836
8252	2	9	0.0602	0	0:00:08.799927
8253	2	6	0.26	0	0:00:08.797528
8254	8	-1	0.0	0	0:00:08.801855
8255	9	9	0.528	1	0:00:08.793903
8256	8	9	0.0874	0	0:00:08.795176
8257	3	9	0.23	0	0:00:08.797952
8258	3	-1	0.0	0	0:00:08.800063
8259	8	-1	0.0	0	0:00:08.795499
8260	1	-1	0.0	0	0:00:08.799340
8261	1	9	0.0338	0	0:00:08.795357
8262	0	9	0.172	0	0:00:08.796847
8263	5	9	0.145	0	0:00:08.800462
8264	2	-1	0.0	0	0:00:08.796213
8265	0	9	0.169	0	0:00:08.792428
8266	5	-1	0.0	0	0:00:08.799421
8267	0	9	0.0217	0	0:00:08.801336
8268	5	6	0.0834	0	0:00:08.795124
8269	8	6	0.455	0	0:00:08.801310
8270	6	-1	0.0	0	0:00:08.799767
8271	3	6	0.209	0	0:00:08.795932
8272	9	9	0.233	1	0:00:08.798121
8273	6	6	0.419	1	0:00:08.796953
8274	6	6	0.414	1	0:00:08.793843
8275	3	9	0.0512	0	0:00:08.802731
8276	9	9	0.515	1	0:00:08.800850
8277	4	9	0.153	0	0:00:08.799039
8278	8	9	0.224	0	0:00:08.800731
8279	3	9	0.00614	0	0:00:08.798116
8280	4	6	0.213	0	0:00:08.800602
8281	3	6	0.195	0	0:00:08.800680
8282	1	9	0.284	0	0:00:08.797711
8283	1	9	0.293	0	0:00:08.801185
8284	2	-1	0.0	0	0:00:08.797981
8285	9	9	0.0349	1	0:00:08.797589
8286	7	6	0.36	0	0:00:08.795992
8287	8	9	0.18	0	0:00:08.795465
8288	5	-1	0.0	0	0:00:08.794877
8289	5	6	0.658	0	0:00:08.796528
8290	8	9	0.111	0	0:00:08.791993
8291	6	6	0.0691	1	0:00:08.795285
8292	9	9	0.335	1	0:00:08.795557
8293	0	9	0.303	0	0:00:08.798490
8294	8	1	0.0278	0	0:00:08.801003
8295	3	6	0.403	0	0:00:08.800380
8296	5	6	0.202	0	0:00:08.802188
8297	1	9	0.53	0	0:00:08.792772
8298	3	-1	0.0	0	0:00:08.795344
8299	3	9	0.0432	0	0:00:08.797053
8300	5	9	0.415	0	0:00:08.794726
8301	5	9	0.0284	0	0:00:08.799815
8302	3	9	0.252	0	0:00:08.793099
8303	8	9	0.108	0	0:00:08.797119
8304	1	9	0.031	0	0:00:08.801134
8305	4	-1	0.0	0	0:00:08.793663
8306	6	6	0.101	1	0:00:08.797466
8307	4	9	0.144	0	0:00:08.794980
8308	2	-1	0.0	0	0:00:08.797603
8309	4	6	0.52	0	0:00:08.797951
8310	3	9	0.235	0	0:00:08.799740
8311	8	1	0.0145	0	0:00:08.798430
8312	9	9	0.44	1	0:00:08.796788
8313	6	6	0.0869	1	0:00:08.792542
8314	6	9	0.281	0	0:00:08.795757
8315	6	6	0.0967	1	0:00:08.798029
8316	5	6	0.158	0	0:00:08.797892
8317	5	9	0.204	0	0:00:08.792665
8318	2	6	0.0454	0	0:00:08.793958
8319	7	9	0.176	0	0:00:08.794345
8320	7	6	0.232	0	0:00:08.794982
8321	4	6	0.506	0	0:00:08.796891
8322	4	6	0.0586	0	0:00:08.799527
8323	9	9	0.13	1	0:00:08.796467
8324	3	6	0.299	0	0:00:08.799579
8325	8	9	0.0971	0	0:00:08.798479
8326	3	9	0.0376	0	0:00:08.796058
8327	7	9	0.295	0	0:00:08.792420
8328	7	9	0.117	0	0:00:08.793594
8329	8	9	0.285	0	0:00:08.795105
8330	5	9	0.0488	0	0:00:08.796126
8331	3	6	0.235	0	0:00:08.799780
8332	9	9	0.131	1	0:00:08.799537
8333	1	1	0.114	1	0:00:08.794539
8334	6	9	0.4	0	0:00:08.790465
8335	7	9	0.124	0	0:00:08.799321
8336	3	-1	0.0	0	0:00:08.794010
8337	3	6	0.0614	0	0:00:08.796047
8338	3	9	0.725	0	0:00:08.799986
8339	8	9	0.22	0	0:00:08.793880
8340	5	9	0.0188	0	0:00:08.794299
8341	6	9	0.104	0	0:00:08.799212
8342	1	9	0.0286	0	0:00:08.796640
8343	3	6	0.275	0	0:00:08.797100
8344	7	6	0.183	0	0:00:08.799513
8345	9	-1	0.0	0	0:00:08.798748
8346	6	6	0.0455	1	0:00:08.797730
8347	1	1	0.0359	1	0:00:08.796271
8348	6	9	0.435	0	0:00:08.794855
8349	4	9	0.0113	0	0:00:08.799985
8350	9	9	0.64	1	0:00:08.799132
8351	0	6	0.121	0	0:00:08.796192
8352	5	6	0.158	0	0:00:08.794673
8353	7	-1	0.0	0	0:00:08.793878
8354	4	6	0.0748	0	0:00:08.800637
8355	9	9	0.254	1	0:00:08.799875
8356	1	1	0.0426	1	0:00:08.801150
8357	0	6	0.0361	0	0:00:08.801942
8358	0	9	0.15	0	0:00:08.792571
8359	2	6	0.17	0	0:00:08.798745
8360	7	6	0.0747	0	0:00:08.797475
8361	8	9	0.0244	0	0:00:08.800583
8362	3	6	0.17	0	0:00:08.804279
8363	2	9	0.0417	0	0:00:08.798939
8364	7	9	0.668	0	0:00:08.799304
8365	6	6	0.526	1	0:00:08.800585
8366	1	9	0.00353	0	0:00:08.792820
8367	6	6	0.0246	1	0:00:08.798396
8368	6	6	0.104	1	0:00:08.798405
8369	4	6	0.00224	0	0:00:08.791985
8370	4	6	0.367	0	0:00:08.796463
8371	2	6	0.67	0	0:00:08.802843
8372	1	1	0.0721	1	0:00:08.797656
8373	8	9	0.322	0	0:00:08.794862
8374	4	-1	0.0	0	0:00:08.798055
8375	4	6	0.0676	0	0:00:08.793430
8376	7	9	0.0914	0	0:00:08.798435
8377	8	9	0.243	0	0:00:08.798346
8378	5	6	0.232	0	0:00:08.792887
8379	8	9	0.129	0	0:00:08.799971
8380	9	9	0.212	1	0:00:08.800320
8381	4	6	0.224	0	0:00:08.790943
8382	3	6	0.135	0	0:00:08.803113
8383	2	-1	0.0	0	0:00:08.791052
8384	2	6	0.528	0	0:00:08.794294
8385	9	1	0.0737	0	0:00:08.797375
8386	3	-1	0.0	0	0:00:08.801855
8387	0	9	0.364	0	0:00:08.798285
8388	1	6	0.207	0	0:00:08.794976
8389	1	1	0.136	1	0:00:08.796294
8390	1	1	0.0437	1	0:00:08.801169
8391	1	-1	0.0	0	0:00:08.800729
8392	6	6	0.286	1	0:00:08.798089
8393	8	-1	0.0	0	0:00:08.792862
8394	7	9	0.322	0	0:00:08.794915
8395	1	9	0.273	0	0:00:08.796758
8396	3	9	0.0108	0	0:00:08.799340
8397	0	9	0.147	0	0:00:08.792353
8398	4	6	0.337	0	0:00:08.796120
8399	5	6	0.0769	0	0:00:08.800288
8400	0	9	0.156	0	0:00:08.802273
8401	3	9	0.21	0	0:00:08.799975
8402	0	9	0.00451	0	0:00:08.799498
8403	6	6	0.128	1	0:00:08.791733
8404	2	6	0.138	0	0:00:08.794156
8405	0	6	0.0255	0	0:00:08.800811
8406	9	9	0.352	1	0:00:08.801187
8407	8	9	0.184	0	0:00:08.796816
8408	6	6	0.249	1	0:00:08.797091
8409	8	9	0.701	0	0:00:08.795424
8410	5	9	0.142	0	0:00:08.798975
8411	8	9	0.0938	0	0:00:08.798521
8412	2	9	0.0632	0	0:00:08.792928
8413	9	9	0.386	1	0:00:08.795062
8414	6	6	0.0703	1	0:00:08.793297
8415	0	9	0.0646	0	0:00:08.792785
8416	6	6	0.164	1	0:00:08.795727
8417	1	9	0.253	0	0:00:08.792054
8418	8	9	0.351	0	0:00:08.793133
8419	7	6	0.299	0	0:00:08.800917
8420	3	-1	0.0	0	0:00:08.798660
8421	2	6	0.278	0	0:00:08.795307
8422	2	6	0.562	0	0:00:08.799928
8423	6	6	0.00392	1	0:00:08.797036
8424	5	-1	0.0	0	0:00:08.790376
8425	6	6	0.473	1	0:00:08.789900
8426	9	9	0.346	1	0:00:08.798089
8427	2	-1	0.0	0	0:00:08.801212
8428	5	1	0.0313	0	0:00:08.793977
8429	4	9	0.0172	0	0:00:08.801578
8430	9	9	0.212	1	0:00:08.794027
8431	8	9	0.372	0	0:00:08.795758
8432	5	6	0.0873	0	0:00:08.791927
8433	3	-1	0.0	0	0:00:08.798053
8434	9	9	0.136	1	0:00:08.797768
8435	3	9	0.326	0	0:00:08.798996
8436	5	9	0.00723	0	0:00:08.799726
8437	7	9	0.0329	0	0:00:08.799530
8438	1	-1	0.0	0	0:00:08.799798
8439	8	-1	0.0	0	0:00:08.791656
8440	5	6	0.0438	0	0:00:08.794747
8441	8	9	0.345	0	0:00:08.793234
8442	6	6	0.497	1	0:00:08.796660
8443	2	-1	0.0	0	0:00:08.798362
8444	5	9	0.192	0	0:00:08.791824
8445	1	1	0.141	1	0:00:08.795201
8446	3	6	0.394	0	0:00:08.797561
8447	0	9	0.0958	0	0:00:08.796807
8448	4	6	0.335	0	0:00:08.788160
8449	1	9	0.35	0	0:00:08.797427
8450	9	9	0.213	1	0:00:08.794472
8451	5	9	0.154	0	0:00:08.799327
8452	4	6	0.0192	0	0:00:08.795234
8453	9	9	0.414	1	0:00:08.794880
8454	2	6	0.35	0	0:00:08.800200
8455	1	1	0.0361	1	0:00:08.796020
8456	4	9	0.127	0	0:00:08.793780
8457	2	9	0.0432	0	0:00:08.800979
8458	5	9	0.243	0	0:00:08.799940
8459	9	9	0.45	1	0:00:08.796531
8460	8	9	0.457	0	0:00:08.797231
8461	7	6	0.15	0	0:00:08.799655
8462	2	9	0.0641	0	0:00:08.790742
8463	1	1	0.328	1	0:00:08.793455
8464	6	9	0.135	0	0:00:08.797994
8465	9	-1	0.0	0	0:00:08.796079
8466	7	6	0.201	0	0:00:08.799279
8467	3	9	0.146	0	0:00:08.797876
8468	6	6	0.439	1	0:00:08.795294
8469	5	9	0.062	0	0:00:08.799202
8470	8	9	0.422	0	0:00:08.792300
8471	0	9	0.32	0	0:00:08.796196
8472	2	6	0.403	0	0:00:08.793982
8473	2	6	0.212	0	0:00:08.794336
8474	4	6	0.0664	0	0:00:08.798706
8475	9	9	0.194	1	0:00:08.798290
8476	0	6	0.331	0	0:00:08.794138
8477	5	9	0.0627	0	0:00:08.801111
8478	5	6	0.0485	0	0:00:08.800176
8479	4	9	0.286	0	0:00:08.799499
8480	2	-1	0.0	0	0:00:08.800705
8481	3	1	0.0686	0	0:00:08.795366
8482	1	-1	0.0	0	0:00:08.795892
8483	0	6	0.142	0	0:00:08.798744
8484	3	6	0.0298	0	0:00:08.800924
8485	0	6	0.0224	0	0:00:08.792216
8486	4	6	0.262	0	0:00:08.797071
8487	4	6	0.0711	0	0:00:08.798261
8488	9	-1	0.0	0	0:00:08.800693
8489	1	6	0.0108	0	0:00:08.802621
8490	3	9	0.354	0	0:00:08.797556
8491	3	9	0.464	0	0:00:08.799633
8492	0	9	0.157	0	0:00:08.799874
8493	2	-1	0.0	0	0:00:08.802886
8494	1	-1	0.0	0	0:00:08.801340
8495	1	1	0.0612	1	0:00:08.802225
8496	0	9	0.473	0	0:00:08.795174
8497	4	6	0.3	0	0:00:08.793224
8498	1	6	0.354	0	0:00:08.801367
8499	9	9	0.411	1	0:00:08.799573
8500	4	6	0.058	0	0:00:08.797580
8501	8	9	0.362	0	0:00:08.795198
8502	1	9	0.241	0	0:00:08.798767
8503	1	9	0.126	0	0:00:08.799546
8504	1	1	0.241	1	0:00:08.801217
8505	5	9	0.233	0	0:00:08.794211
8506	9	9	0.122	1	0:00:08.802274
8507	8	6	0.0284	0	0:00:08.799807
8508	1	9	0.104	0	0:00:08.799983
8509	6	-1	0.0	0	0:00:08.801950
8510	7	9	0.445	0	0:00:08.800191
8511	2	6	0.168	0	0:00:08.795707
8512	9	9	0.439	1	0:00:08.795571
8513	9	-1	0.0	0	0:00:08.795097
8514	7	6	0.247	0	0:00:08.799911
8515	8	9	0.0134	0	0:00:08.797298
8516	8	9	0.0855	0	0:00:08.795850
8517	1	6	0.296	0	0:00:08.795139
8518	9	9	0.241	1	0:00:08.794250
8519	7	9	0.244	0	0:00:08.792401
8520	8	1	0.484	0	0:00:08.796109
8521	9	1	0.0945	0	0:00:08.795472
8522	1	1	0.0925	1	0:00:08.795014
8523	6	6	0.043	1	0:00:08.792783
8524	6	6	0.0859	1	0:00:08.798231
8525	3	6	0.215	0	0:00:08.801482
8526	3	9	0.183	0	0:00:08.796665
8527	1	9	0.239	0	0:00:08.794390
8528	3	6	0.395	0	0:00:08.794660
8529	0	6	0.161	0	0:00:08.798657
8530	8	9	0.324	0	0:00:08.799409
8531	8	1	0.155	0	0:00:08.797094
8532	3	6	0.068	0	0:00:08.793890
8533	6	-1	0.0	0	0:00:08.796244
8534	6	6	0.361	1	0:00:08.789412
8535	7	9	0.0947	0	0:00:08.797153
8536	1	9	0.196	0	0:00:08.798321
8537	0	2	0.0487	0	0:00:08.799058
8538	7	1	0.0219	0	0:00:08.795371
8539	6	6	0.359	1	0:00:08.799232
8540	4	6	0.173	0	0:00:08.802599
8541	8	1	0.022	0	0:00:08.804816
8542	2	9	0.0832	0	0:00:08.794330
8543	0	6	0.0439	0	0:00:08.794557
8544	6	6	0.234	1	0:00:08.801275
8545	6	6	0.486	1	0:00:08.799591
8546	8	9	0.124	0	0:00:08.797826
8547	6	-1	0.0	0	0:00:08.796359
8548	3	-1	0.0	0	0:00:08.798506
8549	1	6	0.0742	0	0:00:08.794390
8550	1	6	0.176	0	0:00:08.799702
8551	8	1	0.441	0	0:00:08.798063
8552	6	6	0.459	1	0:00:08.794488
8553	7	9	0.14	0	0:00:08.799615
8554	0	6	0.308	0	0:00:08.797637
8555	5	1	0.00134	0	0:00:08.798416
8556	4	-1	0.0	0	0:00:08.800780
8557	3	6	0.0364	0	0:00:08.797436
8558	2	6	0.343	0	0:00:08.798865
8559	1	1	0.093	1	0:00:08.801471
8560	7	6	0.0368	0	0:00:08.800398
8561	8	9	0.305	0	0:00:08.799091
8562	2	2	0.338	1	0:00:08.797933
8563	0	9	0.364	0	0:00:08.791042
8564	1	1	0.543	1	0:00:08.797379
8565	7	6	0.232	0	0:00:08.797561
8566	4	9	0.21	0	0:00:08.794162
8567	8	6	0.0751	0	0:00:08.794108
8568	7	9	0.473	0	0:00:08.799325
8569	6	9	0.159	0	0:00:08.795011
8570	6	9	0.38	0	0:00:08.797680
8571	7	6	0.204	0	0:00:08.800273
8572	0	9	0.0638	0	0:00:08.794914
8573	6	6	0.00074	1	0:00:08.795943
8574	4	6	0.155	0	0:00:08.792723
8575	9	9	0.465	1	0:00:08.799059
8576	2	6	0.00847	0	0:00:08.800627
8577	3	9	0.185	0	0:00:08.791476
8578	2	-1	0.0	0	0:00:08.799346
8579	1	1	0.0393	1	0:00:08.799786
8580	3	-1	0.0	0	0:00:08.802826
8581	8	9	0.304	0	0:00:08.793169
8582	6	6	0.199	1	0:00:08.796309
8583	8	9	0.0792	0	0:00:08.798895
8584	1	1	0.0902	1	0:00:08.791840
8585	9	9	0.0725	1	0:00:08.800412
8586	6	6	0.263	1	0:00:08.800165
8587	7	9	0.122	0	0:00:08.796440
8588	6	6	0.157	1	0:00:08.792927
8589	5	9	0.0728	0	0:00:08.792411
8590	0	9	0.422	0	0:00:08.795243
8591	6	9	0.308	0	0:00:08.792641
8592	0	6	0.304	0	0:00:08.798311
8593	1	9	0.238	0	0:00:08.794123
8594	3	9	0.0653	0	0:00:08.794877
8595	1	9	0.358	0	0:00:08.791666
8596	1	1	0.0873	1	0:00:08.796564
8597	5	9	0.152	0	0:00:08.794805
8598	3	6	0.106	0	0:00:08.797203
8599	4	6	0.207	0	0:00:08.793725
8600	3	6	0.563	0	0:00:08.794930
8601	3	9	0.0174	0	0:00:08.801680
8602	8	-1	0.0	0	0:00:08.802273
8603	1	9	0.306	0	0:00:08.799106
8604	6	6	0.218	1	0:00:08.794249
8605	6	9	0.247	0	0:00:08.799957
8606	1	6	0.383	0	0:00:08.796285
8607	8	9	0.385	0	0:00:08.790807
8608	8	9	0.117	0	0:00:08.797685
8609	6	-1	0.0	0	0:00:08.793964
8610	2	1	0.0104	0	0:00:08.798390
8611	7	-1	0.0	0	0:00:08.800439
8612	4	-1	0.0	0	0:00:08.790882
8613	6	9	0.263	0	0:00:08.794633
8614	8	1	0.00651	0	0:00:08.801093
8615	9	9	0.237	1	0:00:08.792401
8616	3	-1	0.0	0	0:00:08.798351
8617	3	6	0.079	0	0:00:08.798416
8618	5	9	0.0718	0	0:00:08.790327
8619	5	9	0.155	0	0:00:08.793272
8620	3	1	0.0603	0	0:00:08.800454
8621	1	6	0.256	0	0:00:08.797244
8622	4	6	0.12	0	0:00:08.799294
8623	1	1	0.0511	1	0:00:08.800655
8624	9	9	0.698	1	0:00:08.801482
8625	5	6	0.0151	0	0:00:08.792886
8626	1	1	0.0537	1	0:00:08.802243
8627	7	6	0.456	0	0:00:08.800509
8628	7	9	0.298	0	0:00:08.793415
8629	7	9	0.368	0	0:00:08.792180
8630	5	6	0.261	0	0:00:08.802932
8631	2	6	0.386	0	0:00:08.800925
8632	3	1	0.169	0	0:00:08.800125
8633	3	-1	0.0	0	0:00:08.790965
8634	6	1	0.0599	0	0:00:08.802042
8635	6	6	0.357	1	0:00:08.795917
8636	6	6	0.277	1	0:00:08.795427
8637	4	6	0.12	0	0:00:08.800069
8638	0	6	0.111	0	0:00:08.799455
8639	7	9	0.348	0	0:00:08.794419
8640	1	-1	0.0	0	0:00:08.799589
8641	7	6	0.0274	0	0:00:08.797357
8642	3	9	0.116	0	0:00:08.793394
8643	0	9	0.198	0	0:00:08.796358
8644	8	-1	0.0	0	0:00:08.799746
8645	1	-1	0.0	0	0:00:08.793530
8646	2	6	0.124	0	0:00:08.797006
8647	4	6	0.222	0	0:00:08.793703
8648	1	6	0.187	0	0:00:08.794445
8649	2	9	0.0577	0	0:00:08.799014
8650	2	-1	0.0	0	0:00:08.792971
8651	4	9	0.213	0	0:00:08.800148
8652	9	9	0.0822	1	0:00:08.799460
8653	8	1	0.0232	0	0:00:08.800684
8654	2	1	0.0929	0	0:00:08.796994
8655	8	9	0.372	0	0:00:08.795732
8656	7	6	0.314	0	0:00:08.800979
8657	6	9	0.33	0	0:00:08.796021
8658	3	1	0.00899	0	0:00:08.792115
8659	4	9	0.0604	0	0:00:08.800187
8660	7	6	0.313	0	0:00:08.801343
8661	2	6	0.399	0	0:00:08.799256
8662	3	9	0.0927	0	0:00:08.798430
8663	1	9	0.3	0	0:00:08.799350
8664	5	6	0.271	0	0:00:08.797892
8665	3	9	0.0516	0	0:00:08.793574
8666	0	6	0.22	0	0:00:08.794524
8667	4	6	0.302	0	0:00:08.799323
8668	3	9	0.163	0	0:00:08.798407
8669	4	9	0.00594	0	0:00:08.801378
8670	9	9	0.242	1	0:00:08.801659
8671	4	6	0.206	0	0:00:08.792994
8672	7	9	0.0423	0	0:00:08.798294
8673	9	9	0.067	1	0:00:08.793558
8674	1	9	0.108	0	0:00:08.792590
8675	7	6	0.24	0	0:00:08.797575
8676	8	6	0.0596	0	0:00:08.795664
8677	3	6	0.0828	0	0:00:08.797534
8678	1	9	0.105	0	0:00:08.794766
8679	8	1	0.00182	0	0:00:08.796722
8680	3	9	0.159	0	0:00:08.796537
8681	2	9	0.158	0	0:00:08.792485
8682	5	6	0.52	0	0:00:08.799662
8683	7	6	0.0446	0	0:00:08.798015
8684	2	6	0.0618	0	0:00:08.790963
8685	7	9	0.204	0	0:00:08.795486
8686	9	-1	0.0	0	0:00:08.792985
8687	6	-1	0.0	0	0:00:08.793427
8688	8	9	0.344	0	0:00:08.797547
8689	6	6	0.133	1	0:00:08.791669
8690	8	9	0.16	0	0:00:08.797704
8691	6	6	0.0685	1	0:00:08.796989
8692	5	6	0.715	0	0:00:08.798548
8693	9	9	0.782	1	0:00:08.798285
8694	0	9	0.0895	0	0:00:08.795723
8695	4	6	0.43	0	0:00:08.790553
8696	8	9	0.366	0	0:00:08.797301
8697	5	1	0.198	0	0:00:08.792703
8698	6	6	0.368	1	0:00:08.795069
8699	4	9	0.282	0	0:00:08.797248
8700	3	9	0.0435	0	0:00:08.791544
8701	8	9	0.133	0	0:00:08.796805
8702	0	9	0.481	0	0:00:08.796192
8703	4	6	0.00909	0	0:00:08.791778
8704	8	-1	0.0	0	0:00:08.791734
8705	6	6	0.247	1	0:00:08.797265
8706	7	6	0.2	0	0:00:08.790537
8707	2	6	0.289	0	0:00:08.794343
8708	7	6	0.0657	0	0:00:08.799479
8709	1	-1	0.0	0	0:00:08.800865
8710	7	6	0.204	0	0:00:08.800436
8711	4	9	0.143	0	0:00:08.790896
8712	1	9	0.0203	0	0:00:08.793535
8713	2	9	0.0348	0	0:00:08.795863
8714	4	6	0.204	0	0:00:08.797050
8715	2	6	0.56	0	0:00:08.794045
8716	2	9	0.0974	0	0:00:08.789649
8717	8	9	0.322	0	0:00:08.792026
8718	7	6	0.327	0	0:00:08.797907
8719	2	6	0.398	0	0:00:08.792822
8720	2	6	0.275	0	0:00:08.792542
8721	6	6	0.397	1	0:00:08.796640
