idx	label	predict	radius	correct	time
7493	5	5	0.00917	1	0:00:11.417874
7494	2	2	0.0156	1	0:00:11.325318
7495	7	7	0.0156	1	0:00:11.425496
7496	3	5	0.00104	0	0:00:11.294100
7497	3	3	0.0156	1	0:00:11.492787
7498	6	6	0.0156	1	0:00:11.432460
7499	9	9	0.0156	1	0:00:11.338662
7500	6	6	0.0156	1	0:00:11.042670
7501	9	9	0.0156	1	0:00:11.470461
7502	8	8	0.0156	1	0:00:11.498407
7503	8	8	0.0156	1	0:00:11.479465
7504	6	6	0.0156	1	0:00:11.427653
7505	7	7	0.0156	1	0:00:11.338096
7506	4	4	0.0156	1	0:00:11.157580
7507	7	7	0.0156	1	0:00:11.154653
7508	2	2	0.0156	1	0:00:11.483398
7509	3	3	0.0144	1	0:00:11.478725
7510	8	8	0.0156	1	0:00:11.244234
7511	0	8	0.0156	0	0:00:11.226996
7512	9	9	0.0156	1	0:00:11.420838
7513	0	0	0.0156	1	0:00:11.486609
7514	7	7	0.0156	1	0:00:11.364536
7515	8	8	0.0156	1	0:00:11.526375
7516	1	1	0.0156	1	0:00:11.234242
7517	2	2	0.0156	1	0:00:11.529735
7518	3	3	0.0156	1	0:00:11.472028
7519	2	2	0.0156	1	0:00:11.382473
7520	4	4	0.0156	1	0:00:11.054226
7521	2	2	0.0156	1	0:00:11.064826
7522	9	9	0.0156	1	0:00:11.464581
7523	0	0	0.0156	1	0:00:11.529877
7524	3	1	0.00218	0	0:00:11.139457
7525	8	8	0.0156	1	0:00:11.446236
7526	9	9	0.0156	1	0:00:11.229581
7527	6	6	0.0156	1	0:00:11.313438
7528	5	5	0.0156	1	0:00:11.425717
7529	5	5	0.0156	1	0:00:11.346693
7530	2	2	0.0156	1	0:00:11.521600
7531	4	4	0.0156	1	0:00:11.380533
7532	1	1	0.0156	1	0:00:11.454807
7533	0	0	0.0156	1	0:00:11.038635
7534	6	6	0.0156	1	0:00:11.314313
7535	1	1	0.0156	1	0:00:11.258290
7536	8	8	0.0156	1	0:00:11.219960
7537	4	4	0.0156	1	0:00:11.168925
7538	5	5	0.0156	1	0:00:11.258128
7539	5	5	0.0156	1	0:00:11.519479
7540	5	5	0.0156	1	0:00:11.289458
7541	0	0	0.0156	1	0:00:11.473785
7542	8	8	0.0156	1	0:00:11.157530
7543	9	9	0.0156	1	0:00:11.501964
7544	0	0	0.0156	1	0:00:11.261033
7545	5	5	0.0156	1	0:00:11.049226
7546	7	7	0.0156	1	0:00:11.243754
7547	9	9	0.0156	1	0:00:11.309465
7548	6	6	0.0156	1	0:00:11.440551
7549	3	3	0.0156	1	0:00:11.552783
7550	4	4	0.0156	1	0:00:11.508859
7551	6	6	0.0156	1	0:00:11.408210
7552	4	4	0.0156	1	0:00:11.203139
7553	9	9	0.0156	1	0:00:11.226234
7554	7	5	0.00398	0	0:00:11.485054
7555	1	1	0.0156	1	0:00:11.170047
7556	2	3	0.0156	0	0:00:11.001150
7557	5	5	0.0156	1	0:00:11.411328
7558	2	2	0.0156	1	0:00:11.476621
7559	8	8	0.00485	1	0:00:10.950864
7560	0	0	0.0156	1	0:00:11.334493
7561	2	4	0.00219	0	0:00:11.513852
7562	2	3	0.00788	0	0:00:11.281186
7563	9	9	0.0156	1	0:00:11.261509
7564	8	8	0.0156	1	0:00:11.480456
7565	1	1	0.0156	1	0:00:11.468471
7566	9	9	0.0156	1	0:00:11.100801
7567	7	7	0.0156	1	0:00:11.330991
7568	7	7	0.0156	1	0:00:11.123934
7569	3	3	0.0156	1	0:00:11.258353
7570	1	1	0.0156	1	0:00:11.341906
7571	4	4	0.0156	1	0:00:11.161048
7572	1	1	0.0156	1	0:00:11.523895
7573	1	1	0.0156	1	0:00:11.406717
7574	3	3	0.0156	1	0:00:11.126581
7575	8	8	0.0156	1	0:00:11.101550
7576	8	8	0.0156	1	0:00:11.208656
7577	1	1	0.0156	1	0:00:11.301678
7578	9	1	0.00121	0	0:00:11.146851
7579	3	3	0.0156	1	0:00:11.544221
7580	8	8	0.0156	1	0:00:11.441833
7581	9	9	0.0156	1	0:00:11.399336
7582	5	5	0.0156	1	0:00:11.344934
7583	1	1	0.0156	1	0:00:11.392840
7584	1	1	0.0156	1	0:00:11.299147
7585	6	6	0.0156	1	0:00:11.059299
7586	2	2	0.0156	1	0:00:11.495148
7587	7	7	0.0156	1	0:00:11.121679
7588	2	2	0.0156	1	0:00:11.143430
7589	6	6	0.0156	1	0:00:11.410035
7590	2	4	0.0156	0	0:00:11.467583
7591	6	6	0.0156	1	0:00:11.522745
7592	9	9	0.0156	1	0:00:11.488172
7593	6	6	0.0156	1	0:00:11.362142
7594	0	0	0.0156	1	0:00:11.189473
7595	1	1	0.0156	1	0:00:11.456646
7596	3	3	0.0156	1	0:00:11.142435
7597	9	9	0.0156	1	0:00:11.234109
7598	3	3	0.0156	1	0:00:11.355947
7599	8	8	0.0156	1	0:00:10.992241
7600	8	1	0.0156	0	0:00:11.492102
7601	8	8	0.0156	1	0:00:11.486425
7602	2	2	0.0156	1	0:00:11.299296
7603	9	9	0.0156	1	0:00:11.510406
7604	1	1	0.0156	1	0:00:11.345979
7605	2	6	0.00809	0	0:00:11.237680
7606	6	6	0.0156	1	0:00:11.014560
7607	0	0	0.0156	1	0:00:11.125878
7608	5	5	0.0156	1	0:00:11.339923
7609	0	0	0.0156	1	0:00:10.987103
7610	7	7	0.0156	1	0:00:11.321200
7611	7	4	0.00576	0	0:00:11.381982
7612	7	7	0.0156	1	0:00:11.399947
7613	9	9	0.0156	1	0:00:11.164923
7614	4	4	0.0156	1	0:00:11.528827
7615	5	5	0.0156	1	0:00:11.105549
7616	0	0	0.0156	1	0:00:10.891638
7617	2	0	0.0022	0	0:00:11.360655
7618	3	3	0.0156	1	0:00:11.262279
7619	5	3	0.0156	0	0:00:11.254712
7620	5	5	0.00328	1	0:00:11.529262
7621	8	8	0.0156	1	0:00:11.352196
7622	9	9	0.0156	1	0:00:11.112262
7623	1	1	0.0156	1	0:00:11.275419
7624	2	2	0.0156	1	0:00:11.189878
7625	7	7	0.0156	1	0:00:11.440685
7626	1	1	0.0156	1	0:00:11.141653
7627	3	3	0.0156	1	0:00:11.298366
7628	4	4	0.0156	1	0:00:10.976451
7629	6	6	0.0156	1	0:00:11.057677
7630	9	9	0.0156	1	0:00:11.213809
7631	1	1	0.0156	1	0:00:11.349056
7632	0	0	0.00835	1	0:00:11.250306
7633	7	7	0.0156	1	0:00:11.162370
7634	1	1	0.0156	1	0:00:11.298691
7635	9	9	0.0156	1	0:00:11.423449
7636	5	5	0.0156	1	0:00:11.420311
7637	8	8	0.0156	1	0:00:11.309184
7638	1	8	0.0156	0	0:00:11.362759
7639	9	9	0.0156	1	0:00:11.121219
7640	9	9	0.0156	1	0:00:11.389560
7641	7	5	0.00866	0	0:00:11.326936
7642	9	9	0.0156	1	0:00:11.315431
7643	8	8	0.0156	1	0:00:11.056012
7644	3	3	0.0156	1	0:00:11.039996
7645	0	0	0.0156	1	0:00:11.490095
7646	2	2	0.0156	1	0:00:11.481385
7647	6	6	0.0156	1	0:00:11.291675
7648	0	0	0.0156	1	0:00:11.121437
7649	2	2	0.0156	1	0:00:11.434673
7650	2	2	0.0156	1	0:00:11.476773
7651	4	4	0.0156	1	0:00:11.358793
7652	0	0	0.0156	1	0:00:11.349637
7653	8	8	0.0156	1	0:00:11.280286
7654	4	4	0.0156	1	0:00:11.441343
7655	8	8	0.0156	1	0:00:11.481902
7656	1	1	0.0156	1	0:00:11.496771
7657	2	5	0.000781	0	0:00:11.325196
7658	7	7	0.0156	1	0:00:11.423396
7659	2	2	0.0156	1	0:00:11.280346
7660	7	7	0.0156	1	0:00:11.222405
7661	9	9	0.0156	1	0:00:11.213126
7662	5	5	0.0156	1	0:00:11.349371
7663	2	2	0.0156	1	0:00:11.382085
7664	2	2	0.0156	1	0:00:11.206930
7665	9	9	0.0156	1	0:00:11.160858
7666	2	2	0.0156	1	0:00:11.521059
7667	6	6	0.0156	1	0:00:11.484345
7668	5	5	0.0156	1	0:00:11.480707
7669	7	7	0.0156	1	0:00:11.118036
7670	2	2	0.00132	1	0:00:11.187207
7671	5	5	0.0156	1	0:00:11.116044
7672	6	6	0.0156	1	0:00:11.311034
7673	5	5	0.0156	1	0:00:11.348867
7674	1	1	0.0156	1	0:00:11.307858
7675	8	8	0.0156	1	0:00:11.506118
7676	2	2	0.0156	1	0:00:11.422734
7677	6	6	0.0156	1	0:00:11.446554
7678	8	8	0.0156	1	0:00:11.235620
7679	6	6	0.0156	1	0:00:11.335803
7680	3	3	0.0156	1	0:00:11.563072
7681	0	0	0.0156	1	0:00:11.503992
7682	8	8	0.0156	1	0:00:11.211501
7683	0	0	0.0156	1	0:00:11.335007
7684	0	0	0.0156	1	0:00:10.969487
7685	9	1	0.0156	0	0:00:11.260664
7686	9	8	0.00869	0	0:00:11.437420
7687	6	6	0.0156	1	0:00:11.142414
7688	8	8	0.0156	1	0:00:11.197124
7689	0	8	0.0144	0	0:00:11.440869
7690	6	6	0.0156	1	0:00:11.318743
7691	6	6	0.0156	1	0:00:11.326988
7692	0	0	0.0156	1	0:00:11.502156
7693	7	7	0.0156	1	0:00:11.410130
7694	9	9	0.0156	1	0:00:11.378738
7695	8	8	0.0156	1	0:00:11.105367
7696	0	0	0.0156	1	0:00:11.429952
7697	5	5	0.0156	1	0:00:11.504243
7698	0	0	0.0156	1	0:00:11.250989
7699	9	9	0.0156	1	0:00:11.141737
7700	6	6	0.0156	1	0:00:11.163316
7701	0	0	0.0156	1	0:00:11.189947
7702	4	4	0.0156	1	0:00:11.417381
7703	7	7	0.0156	1	0:00:11.401092
7704	1	1	0.0156	1	0:00:11.444047
7705	7	7	0.0156	1	0:00:11.375208
7706	8	8	0.0156	1	0:00:11.293530
7707	8	8	0.0156	1	0:00:10.956733
7708	2	2	0.0156	1	0:00:11.225020
7709	3	3	0.0156	1	0:00:11.263408
7710	9	9	0.0156	1	0:00:11.478890
7711	6	6	0.00428	1	0:00:11.296519
7712	5	5	0.0156	1	0:00:11.081855
7713	5	5	0.0156	1	0:00:11.485130
7714	3	3	0.0156	1	0:00:11.478261
7715	1	1	0.0156	1	0:00:11.504085
7716	5	5	0.0156	1	0:00:11.272875
7717	3	3	0.00445	1	0:00:11.472500
7718	0	0	0.0156	1	0:00:11.054841
7719	2	2	0.0156	1	0:00:11.255432
7720	5	5	0.0156	1	0:00:11.472030
7721	2	2	0.0156	1	0:00:11.480970
7722	7	7	0.0156	1	0:00:11.467118
7723	3	3	0.0156	1	0:00:11.504274
7724	8	8	0.0156	1	0:00:11.271692
7725	4	4	0.0156	1	0:00:11.421524
7726	4	4	0.0156	1	0:00:11.482440
7727	6	6	0.0156	1	0:00:11.384069
7728	1	1	0.0156	1	0:00:11.430094
7729	9	9	0.0156	1	0:00:11.044316
7730	4	4	0.0156	1	0:00:11.207118
7731	1	1	0.0156	1	0:00:11.380014
7732	7	7	0.0156	1	0:00:11.442643
7733	0	0	0.0156	1	0:00:11.289363
7734	1	1	0.0156	1	0:00:11.433687
7735	4	8	0.0156	0	0:00:11.083743
7736	3	3	0.0156	1	0:00:11.556332
7737	0	0	0.0156	1	0:00:11.543339
7738	2	2	0.0156	1	0:00:11.212651
7739	9	9	0.0156	1	0:00:11.197858
7740	4	4	0.0156	1	0:00:11.363938
7741	5	3	0.0156	0	0:00:11.108532
7742	0	0	0.0156	1	0:00:11.082528
7743	3	3	0.0156	1	0:00:11.186588
7744	4	9	0.00167	0	0:00:11.418553
7745	7	7	0.0156	1	0:00:11.376593
7746	2	2	0.0156	1	0:00:11.470326
7747	3	3	0.0156	1	0:00:11.207660
7748	0	0	0.0156	1	0:00:11.295661
7749	1	1	0.0156	1	0:00:11.323102
7750	3	3	0.0156	1	0:00:11.295496
7751	7	7	0.0156	1	0:00:11.516029
7752	9	9	0.0156	1	0:00:11.310930
7753	9	9	0.0156	1	0:00:11.244898
7754	0	0	0.0156	1	0:00:11.061627
7755	7	7	0.0156	1	0:00:11.253777
7756	5	5	0.0077	1	0:00:11.262244
7757	6	6	0.0156	1	0:00:11.344862
7758	7	7	0.0156	1	0:00:10.983281
7759	1	1	0.0156	1	0:00:11.083351
7760	2	3	0.0128	0	0:00:11.268212
7761	2	3	0.0156	0	0:00:11.420337
7762	7	7	0.0156	1	0:00:11.443156
7763	4	6	0.00304	0	0:00:11.248401
7764	6	6	0.0156	1	0:00:11.420501
7765	8	8	0.0156	1	0:00:11.386028
7766	4	4	0.0156	1	0:00:11.361820
7767	9	9	0.0156	1	0:00:11.215284
7768	8	8	0.0156	1	0:00:10.985528
7769	4	4	0.0156	1	0:00:11.486602
7770	9	9	0.0156	1	0:00:11.111227
7771	2	2	0.0156	1	0:00:11.161317
7772	3	3	0.0156	1	0:00:11.500701
7773	4	4	0.0156	1	0:00:11.007322
7774	0	0	0.0156	1	0:00:11.057315
7775	2	2	0.0156	1	0:00:11.125518
7776	5	5	0.0156	1	0:00:11.307186
7777	6	6	0.0156	1	0:00:11.234359
7778	0	0	0.0057	1	0:00:11.447789
7779	5	3	0.0156	0	0:00:11.497795
7780	3	3	0.0156	1	0:00:11.049022
7781	5	5	0.0156	1	0:00:11.097727
7782	8	8	0.0156	1	0:00:11.415665
7783	3	3	0.0156	1	0:00:11.345293
7784	7	3	0.0156	0	0:00:11.479616
7785	4	2	0.0156	0	0:00:11.335447
7786	9	9	0.0156	1	0:00:11.350522
7787	5	5	0.0156	1	0:00:11.326151
7788	6	6	0.0156	1	0:00:11.498526
7789	3	3	0.0156	1	0:00:11.475213
7790	8	8	0.0156	1	0:00:11.492013
7791	6	6	0.0156	1	0:00:11.247024
7792	9	1	0.0145	0	0:00:11.071257
7793	8	8	0.0156	1	0:00:11.221457
7794	5	5	0.0156	1	0:00:11.250827
7795	5	5	0.0156	1	0:00:11.507927
7796	8	8	0.0156	1	0:00:11.476571
7797	3	6	0.0156	0	0:00:11.421654
7798	5	5	0.0156	1	0:00:11.223472
7799	9	9	0.0156	1	0:00:11.214779
7800	0	0	0.0156	1	0:00:11.457830
7801	4	4	0.0156	1	0:00:11.101605
7802	2	2	0.0156	1	0:00:11.376295
7803	0	0	0.0156	1	0:00:11.482113
7804	5	5	0.0156	1	0:00:11.477531
7805	9	1	0.00231	0	0:00:11.524930
7806	9	9	0.0156	1	0:00:11.362908
7807	3	3	0.0156	1	0:00:10.986750
7808	8	8	0.0156	1	0:00:11.512619
7809	0	0	0.0156	1	0:00:11.433880
7810	6	6	0.0156	1	0:00:11.501428
7811	0	0	0.0156	1	0:00:11.496035
7812	2	2	0.0156	1	0:00:11.406542
7813	3	3	0.0156	1	0:00:11.491596
7814	7	7	0.0156	1	0:00:11.492058
7815	0	1	0.0156	0	0:00:11.108374
7816	0	3	0.0156	0	0:00:11.296133
7817	6	6	0.0156	1	0:00:11.460527
7818	9	9	0.0156	1	0:00:11.341444
7819	1	1	0.0156	1	0:00:11.403183
7820	5	5	0.0156	1	0:00:11.449098
7821	2	2	0.0156	1	0:00:11.511462
7822	2	2	0.0156	1	0:00:11.485896
7823	7	7	0.0156	1	0:00:11.513587
7824	9	9	0.0156	1	0:00:11.325546
7825	3	3	0.0156	1	0:00:11.526100
7826	9	9	0.0156	1	0:00:11.514634
7827	3	3	0.0156	1	0:00:11.421708
7828	5	5	0.0156	1	0:00:11.345811
7829	2	2	0.0156	1	0:00:11.504278
7830	2	2	0.0156	1	0:00:11.294679
7831	2	2	0.0156	1	0:00:11.431704
7832	8	8	0.0156	1	0:00:11.442087
7833	8	0	0.0156	0	0:00:11.238103
7834	5	5	0.0156	1	0:00:11.563623
7835	0	0	0.0156	1	0:00:11.438417
7836	0	0	0.0156	1	0:00:11.553689
7837	7	7	0.0156	1	0:00:11.240552
7838	0	0	0.0156	1	0:00:11.340396
7839	3	4	0.00872	0	0:00:11.508556
7840	1	1	0.0156	1	0:00:11.272928
7841	6	6	0.00154	1	0:00:11.515541
7842	5	4	0.0156	0	0:00:11.401547
7843	0	0	0.0156	1	0:00:11.540263
7844	9	9	0.0156	1	0:00:11.505320
7845	2	2	0.0156	1	0:00:11.479608
7846	6	3	0.01	0	0:00:11.377863
7847	7	7	0.0156	1	0:00:11.380328
7848	4	4	0.0156	1	0:00:11.260639
7849	2	2	0.0156	1	0:00:11.402092
7850	0	0	0.0156	1	0:00:11.005741
7851	0	0	0.0156	1	0:00:11.215041
7852	5	7	0.0156	0	0:00:11.421482
7853	3	3	0.0156	1	0:00:11.328794
7854	3	3	0.0156	1	0:00:11.409279
7855	2	5	0.00866	0	0:00:11.265826
7856	6	6	0.0156	1	0:00:11.245491
7857	4	4	0.0156	1	0:00:11.523819
7858	2	2	0.0156	1	0:00:11.476408
7859	7	7	0.0156	1	0:00:11.198657
7860	8	8	0.0156	1	0:00:11.045880
7861	0	0	0.0156	1	0:00:11.450799
7862	1	1	0.0156	1	0:00:11.417093
7863	0	0	0.0156	1	0:00:11.455446
7864	1	1	0.0156	1	0:00:11.211824
7865	3	3	0.0156	1	0:00:10.881349
7866	6	6	0.0156	1	0:00:11.199457
7867	4	4	0.0156	1	0:00:11.365244
7868	8	8	0.0156	1	0:00:11.248273
7869	0	0	0.0156	1	0:00:11.369583
7870	6	6	0.0156	1	0:00:10.896769
7871	0	0	0.0156	1	0:00:11.243414
7872	9	9	0.0156	1	0:00:11.321521
7873	1	1	0.0156	1	0:00:11.215118
7874	6	6	0.0156	1	0:00:11.249492
7875	2	2	0.0156	1	0:00:11.181647
7876	1	1	0.0156	1	0:00:11.236284
7877	0	0	0.0156	1	0:00:11.478791
7878	1	1	0.0156	1	0:00:11.364147
7879	3	3	0.0156	1	0:00:10.975328
7880	0	0	0.0156	1	0:00:11.379812
7881	3	4	0.0156	0	0:00:11.494954
7882	7	7	0.0156	1	0:00:11.305427
7883	9	9	0.0156	1	0:00:11.286012
7884	9	9	0.0156	1	0:00:11.142165
7885	3	3	0.0156	1	0:00:11.355801
7886	7	7	0.0156	1	0:00:11.387656
7887	5	5	0.0156	1	0:00:11.170100
7888	7	7	0.0156	1	0:00:11.522022
7889	1	1	0.0156	1	0:00:11.546301
7890	6	6	0.0156	1	0:00:11.459018
7891	6	6	0.0156	1	0:00:11.327297
7892	1	9	0.0156	0	0:00:11.369717
7893	1	1	0.0156	1	0:00:11.052104
7894	1	1	0.0156	1	0:00:11.258684
7895	4	4	0.0156	1	0:00:11.032045
7896	4	4	0.00933	1	0:00:11.504781
7897	2	2	0.0156	1	0:00:11.193696
7898	1	1	0.0156	1	0:00:11.089006
7899	7	7	0.0156	1	0:00:11.290004
7900	0	0	0.0156	1	0:00:10.996321
7901	1	1	0.0156	1	0:00:11.428771
7902	2	2	0.0156	1	0:00:11.480258
7903	1	1	0.0156	1	0:00:11.442926
7904	1	1	0.0156	1	0:00:11.248631
7905	3	3	0.0156	1	0:00:11.383009
7906	2	4	0.0156	0	0:00:10.965731
7907	6	6	0.0156	1	0:00:11.399557
7908	9	9	0.0156	1	0:00:11.370432
7909	1	9	0.0156	0	0:00:11.182000
7910	3	3	0.0156	1	0:00:11.198091
7911	2	2	0.0156	1	0:00:11.494092
7912	0	0	0.0156	1	0:00:11.216344
7913	8	8	0.0156	1	0:00:11.453162
7914	7	7	0.0156	1	0:00:11.453336
7915	3	3	0.0156	1	0:00:11.472596
7916	4	6	0.0089	0	0:00:11.396404
7917	6	6	0.0156	1	0:00:11.295384
7918	4	6	0.0156	0	0:00:11.311867
7919	6	6	0.0156	1	0:00:11.289082
7920	9	9	0.0156	1	0:00:11.359475
7921	4	4	0.0156	1	0:00:11.069973
7922	8	8	0.0156	1	0:00:11.507136
7923	9	9	0.0156	1	0:00:11.501478
7924	3	3	0.0156	1	0:00:11.384716
7925	0	0	0.0156	1	0:00:11.272111
7926	5	5	0.0156	1	0:00:11.410970
7927	7	7	0.0156	1	0:00:11.159893
7928	2	2	0.0156	1	0:00:11.388615
7929	0	0	0.0156	1	0:00:11.243001
7930	2	2	0.0156	1	0:00:11.069038
7931	9	9	0.0156	1	0:00:11.184708
7932	9	9	0.0156	1	0:00:11.534669
7933	3	3	0.0156	1	0:00:11.471440
7934	8	8	0.0156	1	0:00:11.555993
7935	7	7	0.0156	1	0:00:11.311579
7936	1	1	0.0156	1	0:00:11.374829
7937	1	1	0.0156	1	0:00:11.532191
7938	2	2	0.0156	1	0:00:11.462180
7939	2	2	0.0156	1	0:00:11.015539
7940	2	2	0.0156	1	0:00:11.222564
7941	5	6	0.0156	0	0:00:11.378459
7942	9	9	0.0156	1	0:00:11.258807
7943	1	1	0.0153	1	0:00:11.150216
7944	2	2	0.0156	1	0:00:11.269081
7945	6	6	0.0156	1	0:00:11.519772
7946	1	1	0.0156	1	0:00:11.393015
7947	2	2	0.0156	1	0:00:11.132904
7948	1	1	0.0156	1	0:00:11.335927
7949	8	8	0.0156	1	0:00:11.018966
7950	9	9	0.0156	1	0:00:11.278953
7951	2	2	0.0156	1	0:00:11.279835
7952	3	2	0.0156	0	0:00:11.331061
7953	1	1	0.0156	1	0:00:11.558465
7954	9	9	0.0156	1	0:00:11.327701
7955	9	9	0.0156	1	0:00:11.249249
7956	4	9	0.0156	0	0:00:11.495614
7957	4	4	0.0156	1	0:00:11.064493
7958	5	5	0.0156	1	0:00:11.403330
7959	5	5	0.0156	1	0:00:11.299490
7960	0	0	0.0156	1	0:00:10.945963
7961	3	3	0.0156	1	0:00:11.400559
7962	3	5	0.0156	0	0:00:11.449303
7963	7	7	0.0156	1	0:00:11.101336
7964	1	1	0.0156	1	0:00:11.487362
7965	7	7	0.0156	1	0:00:11.319164
7966	7	7	0.0156	1	0:00:11.170164
7967	9	1	0.0135	0	0:00:11.201445
7968	8	8	0.0156	1	0:00:11.293422
7969	6	6	0.0156	1	0:00:11.446978
7970	3	3	0.0156	1	0:00:11.510508
7971	5	5	0.0156	1	0:00:11.303535
7972	5	5	0.0156	1	0:00:10.896235
7973	1	1	0.0156	1	0:00:11.223805
7974	6	6	0.0156	1	0:00:11.147927
7975	2	2	0.0156	1	0:00:11.137137
7976	7	7	0.0156	1	0:00:11.506932
7977	8	8	0.0156	1	0:00:11.491475
7978	4	5	0.00266	0	0:00:11.457442
7979	3	3	0.0156	1	0:00:11.360610
7980	3	3	0.0156	1	0:00:11.279009
7981	5	5	0.0156	1	0:00:11.376548
7982	9	9	0.0156	1	0:00:11.503111
7983	6	6	0.0156	1	0:00:11.494585
7984	8	8	0.0156	1	0:00:11.359546
7985	5	5	0.0156	1	0:00:11.201352
7986	1	1	0.0156	1	0:00:11.327953
7987	0	0	0.0156	1	0:00:11.528480
7988	6	6	0.0156	1	0:00:11.451550
7989	7	7	0.0156	1	0:00:11.442862
7990	0	0	0.0156	1	0:00:11.423165
7991	9	9	0.0156	1	0:00:11.486020
7992	6	6	0.0156	1	0:00:11.290446
7993	2	2	0.0156	1	0:00:11.014442
7994	0	0	0.0156	1	0:00:11.517430
7995	8	8	0.0156	1	0:00:11.461105
7996	7	7	0.0156	1	0:00:11.506319
7997	1	1	0.0156	1	0:00:11.315011
7998	2	2	0.0156	1	0:00:11.366814
7999	6	6	0.0156	1	0:00:11.575189
8000	9	9	0.0156	1	0:00:11.529575
8001	1	1	0.0156	1	0:00:11.295949
8002	6	6	0.0156	1	0:00:11.057206
8003	4	4	0.0156	1	0:00:11.477662
8004	7	7	0.0156	1	0:00:11.387025
8005	1	1	0.0156	1	0:00:11.446663
8006	9	9	0.0156	1	0:00:11.390288
8007	0	0	0.0156	1	0:00:11.444786
8008	0	0	0.0156	1	0:00:11.544979
8009	5	5	0.0156	1	0:00:11.281805
8010	2	2	0.0156	1	0:00:11.563287
8011	8	8	0.0156	1	0:00:11.350926
8012	3	3	0.0156	1	0:00:11.236947
8013	8	8	0.0156	1	0:00:11.280473
8014	2	4	0.0156	0	0:00:11.460623
8015	8	8	0.0156	1	0:00:11.438081
8016	4	4	0.0156	1	0:00:11.314099
8017	0	0	0.0156	1	0:00:11.542673
8018	8	8	0.0156	1	0:00:11.035841
8019	3	3	0.0156	1	0:00:11.302789
8020	6	6	0.0156	1	0:00:11.302600
8021	1	1	0.0156	1	0:00:11.143514
8022	2	2	0.0156	1	0:00:11.196144
8023	3	3	0.0156	1	0:00:11.125804
8024	0	0	0.0156	1	0:00:11.350277
8025	5	5	0.0156	1	0:00:11.434412
8026	0	0	0.0156	1	0:00:11.332768
8027	4	4	0.0156	1	0:00:11.385022
8028	1	1	0.0156	1	0:00:11.356400
8029	7	7	0.0156	1	0:00:11.121659
8030	2	2	0.0156	1	0:00:11.494971
8031	0	8	0.000357	0	0:00:11.372219
8032	1	1	0.0156	1	0:00:11.303813
8033	3	3	0.0156	1	0:00:11.550396
8034	9	9	0.0156	1	0:00:11.300696
8035	1	1	0.0156	1	0:00:11.265530
8036	6	6	0.0156	1	0:00:11.291492
8037	1	1	0.0156	1	0:00:11.426507
8038	6	6	0.0156	1	0:00:11.517524
8039	1	1	0.0156	1	0:00:11.511828
8040	2	2	0.0156	1	0:00:11.472332
8041	8	3	0.00208	0	0:00:10.932989
8042	7	7	0.0156	1	0:00:11.281801
8043	0	0	0.0156	1	0:00:11.023251
8044	9	9	0.0156	1	0:00:11.347181
8045	5	5	0.0156	1	0:00:11.418809
8046	8	0	0.0156	0	0:00:11.385343
8047	0	8	0.014	0	0:00:11.521755
8048	0	0	0.0156	1	0:00:11.436090
8049	1	1	0.0156	1	0:00:11.343400
8050	7	7	0.0156	1	0:00:11.363234
8051	9	9	0.0156	1	0:00:11.134929
8052	7	7	0.0156	1	0:00:11.049788
8053	1	1	0.0156	1	0:00:11.317089
8054	9	9	0.0156	1	0:00:11.191474
8055	2	2	0.0156	1	0:00:11.206975
8056	1	1	0.0156	1	0:00:11.436393
8057	9	9	0.0156	1	0:00:11.533931
8058	4	7	0.0156	0	0:00:11.396473
8059	3	3	0.0156	1	0:00:11.262277
8060	6	6	0.0156	1	0:00:11.445359
8061	0	0	0.0156	1	0:00:11.287570
8062	2	2	0.0156	1	0:00:11.465523
8063	0	0	0.0156	1	0:00:11.073557
8064	0	0	0.0156	1	0:00:11.303098
8065	9	9	0.0156	1	0:00:11.343122
8066	9	1	0.00726	0	0:00:11.147500
8067	8	8	0.0156	1	0:00:11.380464
8068	9	9	0.0156	1	0:00:11.046369
8069	4	4	0.014	1	0:00:11.534099
8070	5	5	0.0156	1	0:00:11.500639
8071	4	-1	0.0	0	0:00:11.547677
8072	3	3	0.0156	1	0:00:11.215793
8073	0	0	0.0156	1	0:00:11.384450
8074	7	7	0.0156	1	0:00:11.443592
8075	8	8	0.0156	1	0:00:11.379474
8076	7	7	0.0156	1	0:00:11.470248
8077	3	3	0.0156	1	0:00:11.258246
8078	7	7	0.0156	1	0:00:11.215713
8079	5	5	0.0156	1	0:00:11.154145
8080	4	4	0.0156	1	0:00:11.459125
8081	6	6	0.0156	1	0:00:11.359405
8082	5	5	0.0156	1	0:00:11.476560
8083	9	9	0.0156	1	0:00:11.380934
8084	5	3	0.0156	0	0:00:11.493748
8085	2	2	0.0156	1	0:00:11.406468
8086	4	4	0.0156	1	0:00:11.394194
8087	2	2	0.0132	1	0:00:11.455107
8088	7	7	0.0156	1	0:00:11.225453
8089	9	9	0.0156	1	0:00:11.438116
8090	6	6	0.0156	1	0:00:11.477089
8091	7	7	0.0156	1	0:00:11.330139
8092	4	4	0.0156	1	0:00:11.374303
8093	7	7	0.0156	1	0:00:11.164867
8094	1	1	0.0156	1	0:00:11.290861
8095	2	2	0.0156	1	0:00:11.315057
8096	3	3	0.0156	1	0:00:11.314497
8097	1	1	0.0156	1	0:00:11.125697
8098	1	1	0.0156	1	0:00:11.290488
8099	3	3	0.0156	1	0:00:11.445190
8100	6	6	0.0156	1	0:00:11.295635
