idx	label	predict	radius	correct	time
7269	7	9	2.23	0	0:00:08.844176
7270	9	9	2.29	1	0:00:08.858276
7271	7	9	2.26	0	0:00:08.841981
7272	1	9	1.91	0	0:00:08.856545
7273	4	9	2.35	0	0:00:08.855899
7274	1	9	2.06	0	0:00:08.849144
7275	3	9	2.29	0	0:00:08.861353
7276	1	9	1.93	0	0:00:08.840602
7277	4	9	2.35	0	0:00:08.848524
7278	5	9	2.15	0	0:00:08.856753
7279	5	9	2.26	0	0:00:08.847019
7280	1	9	2.09	0	0:00:08.847100
7281	7	9	1.95	0	0:00:08.847506
7282	1	9	1.91	0	0:00:08.851173
7283	3	9	2.26	0	0:00:08.850396
7284	0	9	2.12	0	0:00:08.851285
7285	1	9	2.35	0	0:00:08.856218
7286	2	9	2.29	0	0:00:08.852960
7287	5	9	2.23	0	0:00:08.854412
7288	7	9	1.96	0	0:00:08.843231
7289	0	9	2.35	0	0:00:08.850138
7290	6	9	2.16	0	0:00:08.851040
7291	3	9	2.35	0	0:00:08.852777
7292	5	9	2.35	0	0:00:08.844107
7293	7	9	2.26	0	0:00:08.862632
7294	5	9	2.23	0	0:00:08.851803
7295	5	9	2.26	0	0:00:08.854124
7296	8	9	2.17	0	0:00:08.851085
7297	9	9	2.26	1	0:00:08.850665
7298	4	9	2.29	0	0:00:08.848748
7299	6	9	2.29	0	0:00:08.855339
7300	3	9	2.29	0	0:00:08.856508
7301	6	9	1.96	0	0:00:08.850318
7302	6	9	2.15	0	0:00:08.850606
7303	8	9	2.29	0	0:00:08.847669
7304	2	9	2.35	0	0:00:08.849169
7305	6	9	2.35	0	0:00:08.847622
7306	4	9	2.26	0	0:00:08.850076
7307	8	9	2.04	0	0:00:08.861329
7308	4	9	2.26	0	0:00:08.851586
7309	1	9	2.01	0	0:00:08.856772
7310	3	9	2.19	0	0:00:08.851120
7311	1	9	2.1	0	0:00:08.848241
7312	2	9	2.26	0	0:00:08.854763
7313	3	9	2.35	0	0:00:08.845686
7314	3	9	2.29	0	0:00:08.849840
7315	0	9	2.35	0	0:00:08.857726
7316	1	9	2.23	0	0:00:08.854619
7317	6	9	2.35	0	0:00:08.845889
7318	4	9	2.15	0	0:00:08.858946
7319	2	9	2.21	0	0:00:08.844222
7320	8	9	1.93	0	0:00:08.847259
7321	2	9	2.16	0	0:00:08.846761
7322	4	9	2.35	0	0:00:08.851066
7323	3	9	2.29	0	0:00:08.857493
7324	1	9	2.23	0	0:00:08.850303
7325	4	9	2.29	0	0:00:08.862065
7326	4	9	2.35	0	0:00:08.852351
7327	4	9	2.35	0	0:00:08.854576
7328	4	9	2.35	0	0:00:08.841016
7329	1	9	2.03	0	0:00:08.852213
7330	5	9	2.29	0	0:00:08.855088
7331	5	9	2.35	0	0:00:08.851469
7332	7	9	2.19	0	0:00:08.844913
7333	6	9	1.72	0	0:00:08.851685
7334	5	9	2.29	0	0:00:08.850378
7335	4	9	1.85	0	0:00:08.846749
7336	5	9	2.35	0	0:00:08.849727
7337	6	9	2.35	0	0:00:08.852074
7338	5	9	2.26	0	0:00:08.861967
7339	6	9	2.35	0	0:00:08.852475
7340	2	9	2.35	0	0:00:08.847738
7341	4	9	2.35	0	0:00:08.848786
7342	7	9	2.35	0	0:00:08.851489
7343	7	9	2.35	0	0:00:08.852561
7344	4	9	2.35	0	0:00:08.843912
7345	6	9	2.35	0	0:00:08.864181
7346	5	9	1.9	0	0:00:08.852391
7347	0	9	2.35	0	0:00:08.856750
7348	2	9	2.23	0	0:00:08.842278
7349	3	9	2.35	0	0:00:08.855362
7350	9	9	2.0	1	0:00:08.854276
7351	2	9	1.69	0	0:00:08.849194
7352	3	9	2.35	0	0:00:08.855321
7353	8	9	2.23	0	0:00:08.862397
7354	0	9	2.15	0	0:00:08.849853
7355	7	9	1.99	0	0:00:08.855287
7356	0	9	2.21	0	0:00:08.849154
7357	6	9	2.03	0	0:00:08.854788
7358	8	9	2.35	0	0:00:08.862828
7359	1	9	1.79	0	0:00:08.851685
7360	2	9	2.19	0	0:00:08.846710
7361	8	9	2.29	0	0:00:08.856796
7362	9	9	1.97	1	0:00:08.851557
7363	1	9	1.93	0	0:00:08.847215
7364	5	9	2.21	0	0:00:08.858507
7365	4	9	2.29	0	0:00:08.850436
7366	2	9	2.29	0	0:00:08.842478
7367	3	9	2.35	0	0:00:08.852049
7368	5	9	1.67	0	0:00:08.851840
7369	5	9	2.35	0	0:00:08.853934
7370	3	9	1.52	0	0:00:08.852733
7371	6	9	2.35	0	0:00:08.848340
7372	5	9	2.03	0	0:00:08.852314
7373	0	9	2.35	0	0:00:08.851485
7374	3	9	2.35	0	0:00:08.851057
7375	2	9	2.19	0	0:00:08.848882
7376	1	9	2.13	0	0:00:08.853628
7377	3	9	2.35	0	0:00:08.853490
7378	3	9	2.09	0	0:00:08.855103
7379	7	9	2.29	0	0:00:08.854191
7380	7	9	2.29	0	0:00:08.853374
7381	4	9	2.35	0	0:00:08.850314
7382	9	9	2.02	1	0:00:08.844763
7383	4	9	1.88	0	0:00:08.858905
7384	3	9	2.35	0	0:00:08.850752
7385	9	9	1.85	1	0:00:08.863979
7386	5	9	1.84	0	0:00:08.842695
7387	1	9	2.08	0	0:00:08.855026
7388	7	9	2.29	0	0:00:08.853741
7389	6	9	2.29	0	0:00:08.859645
7390	6	9	2.23	0	0:00:08.850451
7391	4	9	2.29	0	0:00:08.854088
7392	8	9	2.26	0	0:00:08.856021
7393	5	9	2.35	0	0:00:08.848032
7394	1	9	2.13	0	0:00:08.851942
7395	2	9	2.35	0	0:00:08.847782
7396	8	9	2.21	0	0:00:08.853919
7397	4	9	2.35	0	0:00:08.845324
7398	5	9	2.29	0	0:00:08.852624
7399	3	9	1.99	0	0:00:08.858499
7400	3	9	2.29	0	0:00:08.854519
7401	3	9	2.16	0	0:00:08.845449
7402	0	9	2.17	0	0:00:08.852808
7403	4	9	2.35	0	0:00:08.853195
7404	8	9	2.09	0	0:00:08.856636
7405	7	9	2.17	0	0:00:08.851796
7406	7	9	2.35	0	0:00:08.845962
7407	9	9	1.81	1	0:00:08.853193
7408	4	9	2.26	0	0:00:08.850625
7409	8	9	2.21	0	0:00:08.850208
7410	4	9	2.17	0	0:00:08.848759
7411	5	9	2.07	0	0:00:08.859701
7412	9	9	1.94	1	0:00:08.852400
7413	1	9	2.01	0	0:00:08.846132
7414	8	9	2.35	0	0:00:08.856922
7415	3	9	1.38	0	0:00:08.851465
7416	1	9	2.23	0	0:00:08.849507
7417	3	9	2.35	0	0:00:08.850663
7418	8	9	2.35	0	0:00:08.857487
7419	0	9	2.26	0	0:00:08.848146
7420	3	9	2.0	0	0:00:08.854562
7421	5	9	2.23	0	0:00:08.859537
7422	4	9	2.35	0	0:00:08.850788
7423	6	9	2.35	0	0:00:08.850662
7424	9	9	2.02	1	0:00:08.847538
7425	2	9	2.29	0	0:00:08.855800
7426	7	9	1.98	0	0:00:08.854120
7427	2	9	2.35	0	0:00:08.849411
7428	0	9	2.11	0	0:00:08.846609
7429	5	9	2.29	0	0:00:08.858277
7430	2	9	2.16	0	0:00:08.850851
7431	9	9	1.68	1	0:00:08.852729
7432	7	9	1.24	0	0:00:08.852326
7433	5	9	2.35	0	0:00:08.850985
7434	0	9	2.29	0	0:00:08.849643
7435	7	9	2.26	0	0:00:08.859205
7436	0	9	1.85	0	0:00:08.847747
7437	3	9	2.35	0	0:00:08.856672
7438	5	9	2.23	0	0:00:08.851496
7439	5	9	2.35	0	0:00:08.854213
7440	3	9	2.35	0	0:00:08.849302
7441	8	9	2.23	0	0:00:08.844508
7442	7	9	1.97	0	0:00:08.870020
7443	7	9	2.26	0	0:00:08.852515
7444	9	9	1.79	1	0:00:08.848549
7445	6	9	2.35	0	0:00:08.843784
7446	5	9	2.12	0	0:00:08.853515
7447	8	9	2.35	0	0:00:08.850129
7448	9	9	1.27	1	0:00:08.848762
7449	0	9	2.03	0	0:00:08.852715
7450	1	9	1.77	0	0:00:08.847828
7451	9	9	1.99	1	0:00:08.852965
7452	4	9	2.01	0	0:00:08.857060
7453	0	9	1.32	0	0:00:08.848308
7454	0	9	2.29	0	0:00:08.847855
7455	1	9	2.13	0	0:00:08.859541
7456	7	9	2.11	0	0:00:08.857049
7457	2	9	2.35	0	0:00:08.854078
7458	2	9	2.19	0	0:00:08.857425
7459	8	9	2.19	0	0:00:08.854123
7460	5	9	2.19	0	0:00:08.849630
7461	9	9	1.81	1	0:00:08.848710
7462	8	9	2.11	0	0:00:08.852750
7463	2	9	2.35	0	0:00:08.844060
7464	8	9	2.12	0	0:00:08.856418
7465	0	9	2.12	0	0:00:08.852677
7466	6	9	2.26	0	0:00:08.848821
7467	6	9	2.29	0	0:00:08.856645
7468	8	9	2.35	0	0:00:08.851720
7469	6	9	2.11	0	0:00:08.851902
7470	9	9	2.23	1	0:00:08.845135
7471	6	9	2.35	0	0:00:08.862245
7472	1	9	2.19	0	0:00:08.854495
7473	1	9	2.29	0	0:00:08.861158
7474	5	9	2.35	0	0:00:08.856910
7475	3	9	2.13	0	0:00:08.844869
7476	5	9	2.35	0	0:00:08.853703
7477	0	9	1.64	0	0:00:08.848059
7478	7	9	2.11	0	0:00:08.846591
7479	6	9	2.35	0	0:00:08.847799
7480	1	9	2.35	0	0:00:08.857321
7481	4	9	2.29	0	0:00:08.848434
7482	4	9	2.04	0	0:00:08.847428
7483	1	9	1.94	0	0:00:08.856312
7484	1	9	2.23	0	0:00:08.848883
7485	8	9	2.19	0	0:00:08.850900
7486	1	9	2.23	0	0:00:08.860335
7487	1	9	2.21	0	0:00:08.850965
7488	2	9	2.35	0	0:00:08.854423
7489	3	9	1.95	0	0:00:08.847172
7490	4	9	2.16	0	0:00:08.854674
7491	9	9	1.82	1	0:00:08.859262
7492	9	9	2.29	1	0:00:08.854194
7493	5	9	2.35	0	0:00:08.848308
7494	2	9	2.29	0	0:00:08.846287
7495	7	9	2.35	0	0:00:08.858915
7496	3	9	1.92	0	0:00:08.849852
7497	3	9	2.35	0	0:00:08.850065
7498	6	9	2.19	0	0:00:08.858925
7499	9	9	2.07	1	0:00:08.861328
7500	6	9	2.23	0	0:00:08.851877
7501	9	9	2.35	1	0:00:08.848416
7502	8	9	2.29	0	0:00:08.862019
7503	8	9	2.09	0	0:00:08.846352
7504	6	9	2.35	0	0:00:08.856464
7505	7	9	1.74	0	0:00:08.854212
7506	4	9	2.35	0	0:00:08.854191
7507	7	9	2.29	0	0:00:08.849595
7508	2	9	2.35	0	0:00:08.858984
7509	3	9	2.35	0	0:00:08.846215
7510	8	9	2.35	0	0:00:08.858580
7511	0	9	2.35	0	0:00:08.859370
7512	9	9	2.35	1	0:00:08.845200
7513	0	9	2.13	0	0:00:08.850087
7514	7	9	2.0	0	0:00:08.850124
7515	8	9	2.06	0	0:00:08.848878
7516	1	9	1.89	0	0:00:08.856686
7517	2	9	2.29	0	0:00:08.859644
7518	3	9	2.13	0	0:00:08.849722
7519	2	9	2.26	0	0:00:08.854327
7520	4	9	2.21	0	0:00:08.846375
7521	2	9	2.29	0	0:00:08.859178
7522	9	9	1.99	1	0:00:08.847250
7523	0	9	1.69	0	0:00:08.857076
7524	3	9	2.11	0	0:00:08.849892
7525	8	9	1.9	0	0:00:08.843224
7526	9	9	1.44	1	0:00:08.856489
7527	6	9	2.35	0	0:00:08.858716
7528	5	9	2.35	0	0:00:08.859120
7529	5	9	2.19	0	0:00:08.844955
7530	2	9	2.35	0	0:00:08.858921
7531	4	9	2.35	0	0:00:08.852977
7532	1	9	1.73	0	0:00:08.854516
7533	0	9	1.95	0	0:00:08.850894
7534	6	9	2.35	0	0:00:08.856219
7535	1	9	2.07	0	0:00:08.856174
7536	8	9	1.45	0	0:00:08.853294
7537	4	9	2.21	0	0:00:08.855930
7538	5	9	2.35	0	0:00:08.848819
7539	5	9	2.35	0	0:00:08.853327
7540	5	9	2.06	0	0:00:08.856581
7541	0	9	2.12	0	0:00:08.848185
7542	8	9	2.29	0	0:00:08.852585
7543	9	9	1.55	1	0:00:08.848000
7544	0	9	2.11	0	0:00:08.848656
7545	5	9	2.29	0	0:00:08.851210
7546	7	9	1.84	0	0:00:08.853055
7547	9	9	2.15	1	0:00:08.852253
7548	6	9	2.35	0	0:00:08.847363
7549	3	9	2.35	0	0:00:08.852469
7550	4	9	2.23	0	0:00:08.852433
7551	6	9	2.35	0	0:00:08.852408
7552	4	9	2.19	0	0:00:08.855176
7553	9	9	2.29	1	0:00:08.859312
7554	7	9	2.35	0	0:00:08.855790
7555	1	9	1.81	0	0:00:08.855050
7556	2	9	2.07	0	0:00:08.846096
7557	5	9	2.19	0	0:00:08.848585
7558	2	9	2.23	0	0:00:08.852453
7559	8	9	1.46	0	0:00:08.851126
7560	0	9	2.35	0	0:00:08.847096
7561	2	9	2.21	0	0:00:08.860671
7562	2	9	2.19	0	0:00:08.846964
7563	9	9	1.95	1	0:00:08.853069
7564	8	9	2.35	0	0:00:08.855037
7565	1	9	1.7	0	0:00:08.852534
7566	9	9	1.92	1	0:00:08.853022
7567	7	9	1.81	0	0:00:08.850359
7568	7	9	2.35	0	0:00:08.855128
7569	3	9	2.35	0	0:00:08.848903
7570	1	9	2.16	0	0:00:08.857218
7571	4	9	2.26	0	0:00:08.847741
7572	1	9	2.21	0	0:00:08.861138
7573	1	9	1.96	0	0:00:08.851989
7574	3	9	2.35	0	0:00:08.847854
7575	8	9	2.23	0	0:00:08.853662
7576	8	9	2.23	0	0:00:08.856397
7577	1	9	1.93	0	0:00:08.852205
7578	9	9	1.44	1	0:00:08.848916
7579	3	9	2.35	0	0:00:08.849102
7580	8	9	2.06	0	0:00:08.855195
7581	9	9	2.17	1	0:00:08.854871
7582	5	9	2.35	0	0:00:08.844385
7583	1	9	2.07	0	0:00:08.859556
7584	1	9	2.35	0	0:00:08.849165
7585	6	9	2.12	0	0:00:08.859622
7586	2	9	2.04	0	0:00:08.847583
7587	7	9	2.09	0	0:00:08.851590
7588	2	9	1.81	0	0:00:08.853559
7589	6	9	2.0	0	0:00:08.858833
7590	2	9	2.35	0	0:00:08.852316
7591	6	9	2.29	0	0:00:08.850800
7592	9	9	1.61	1	0:00:08.852062
7593	6	9	2.35	0	0:00:08.848849
7594	0	9	2.04	0	0:00:08.852261
7595	1	9	1.96	0	0:00:08.852487
7596	3	9	2.21	0	0:00:08.855071
7597	9	9	2.29	1	0:00:08.856575
7598	3	9	2.21	0	0:00:08.848923
7599	8	9	1.92	0	0:00:08.849590
7600	8	9	2.09	0	0:00:08.850261
7601	8	9	2.21	0	0:00:08.863604
7602	2	9	2.35	0	0:00:08.855201
7603	9	9	1.86	1	0:00:08.848493
7604	1	9	1.67	0	0:00:08.851763
7605	2	9	2.35	0	0:00:08.858193
7606	6	9	2.12	0	0:00:08.853391
7607	0	9	2.29	0	0:00:08.842285
7608	5	9	2.29	0	0:00:08.848928
7609	0	9	2.01	0	0:00:08.853818
7610	7	9	2.35	0	0:00:08.853449
7611	7	9	2.03	0	0:00:08.844350
7612	7	9	1.81	0	0:00:08.849102
7613	9	9	2.29	1	0:00:08.842957
7614	4	9	2.35	0	0:00:08.864301
7615	5	9	2.35	0	0:00:08.848374
7616	0	9	2.29	0	0:00:08.863757
7617	2	9	2.35	0	0:00:08.850070
7618	3	9	2.29	0	0:00:08.850326
7619	5	9	2.1	0	0:00:08.847864
7620	5	9	2.35	0	0:00:08.851494
7621	8	9	2.12	0	0:00:08.855482
7622	9	9	1.95	1	0:00:08.859699
7623	1	9	1.91	0	0:00:08.856478
7624	2	9	2.35	0	0:00:08.853708
7625	7	9	2.26	0	0:00:08.857325
7626	1	9	2.35	0	0:00:08.841808
7627	3	9	2.16	0	0:00:08.853024
7628	4	9	2.1	0	0:00:08.847674
7629	6	9	2.35	0	0:00:08.853094
7630	9	9	1.66	1	0:00:08.855620
7631	1	9	1.88	0	0:00:08.855817
7632	0	9	2.17	0	0:00:08.856590
7633	7	9	1.82	0	0:00:08.855729
7634	1	9	2.21	0	0:00:08.855565
7635	9	9	1.77	1	0:00:08.844507
7636	5	9	2.29	0	0:00:08.852916
7637	8	9	2.17	0	0:00:08.857039
7638	1	9	2.26	0	0:00:08.850861
7639	9	9	1.72	1	0:00:08.858003
7640	9	9	2.12	1	0:00:08.850504
7641	7	9	2.29	0	0:00:08.846182
7642	9	9	2.19	1	0:00:08.857767
7643	8	9	1.94	0	0:00:08.854193
7644	3	9	2.09	0	0:00:08.853465
7645	0	9	2.29	0	0:00:08.852098
7646	2	9	2.26	0	0:00:08.840437
7647	6	9	2.35	0	0:00:08.856457
7648	0	9	2.23	0	0:00:08.852591
7649	2	9	2.29	0	0:00:08.857857
7650	2	9	2.21	0	0:00:08.847918
7651	4	9	2.35	0	0:00:08.858366
7652	0	9	1.61	0	0:00:08.853333
7653	8	9	2.21	0	0:00:08.861668
7654	4	9	2.29	0	0:00:08.845653
7655	8	9	2.35	0	0:00:08.855372
7656	1	9	2.35	0	0:00:08.850889
7657	2	9	2.29	0	0:00:08.854652
7658	7	9	2.35	0	0:00:08.850464
7659	2	9	2.29	0	0:00:08.845914
7660	7	9	1.68	0	0:00:08.854012
7661	9	9	1.64	1	0:00:08.853263
7662	5	9	2.35	0	0:00:08.851758
7663	2	9	2.23	0	0:00:08.853687
7664	2	9	2.26	0	0:00:08.855209
7665	9	9	2.16	1	0:00:08.851200
7666	2	9	2.35	0	0:00:08.851248
7667	6	9	2.26	0	0:00:08.849365
7668	5	9	2.09	0	0:00:08.849260
7669	7	9	2.12	0	0:00:08.852558
7670	2	9	2.23	0	0:00:08.853732
7671	5	9	2.35	0	0:00:08.852751
7672	6	9	2.29	0	0:00:08.849705
7673	5	9	2.05	0	0:00:08.852069
7674	1	9	1.67	0	0:00:08.850842
7675	8	9	2.26	0	0:00:08.841209
7676	2	9	2.35	0	0:00:08.854773
7677	6	9	2.03	0	0:00:08.857539
7678	8	9	1.59	0	0:00:08.858000
7679	6	9	2.29	0	0:00:08.844527
7680	3	9	2.03	0	0:00:08.849596
7681	0	9	2.01	0	0:00:08.850659
7682	8	9	1.7	0	0:00:08.859745
7683	0	9	2.35	0	0:00:08.848647
7684	0	9	1.7	0	0:00:08.855085
7685	9	9	1.8	1	0:00:08.846696
7686	9	9	2.0	1	0:00:08.852774
7687	6	9	2.35	0	0:00:08.845400
7688	8	9	2.35	0	0:00:08.848485
7689	0	9	2.03	0	0:00:08.856399
7690	6	9	2.35	0	0:00:08.856118
7691	6	9	1.81	0	0:00:08.850075
7692	0	9	2.23	0	0:00:08.844036
7693	7	9	1.91	0	0:00:08.850082
7694	9	9	2.15	1	0:00:08.853423
7695	8	9	2.08	0	0:00:08.856320
7696	0	9	2.08	0	0:00:08.855912
7697	5	9	2.17	0	0:00:08.845900
7698	0	9	2.29	0	0:00:08.846673
7699	9	9	2.13	1	0:00:08.846373
7700	6	9	2.26	0	0:00:08.854400
7701	0	9	1.97	0	0:00:08.856415
7702	4	9	2.21	0	0:00:08.855116
7703	7	9	2.23	0	0:00:08.852476
7704	1	9	1.96	0	0:00:08.847354
7705	7	9	2.26	0	0:00:08.845904
7706	8	9	2.35	0	0:00:08.860510
7707	8	9	2.29	0	0:00:08.852203
7708	2	9	2.26	0	0:00:08.849240
7709	3	9	2.23	0	0:00:08.848471
7710	9	9	1.94	1	0:00:08.852992
7711	6	9	2.35	0	0:00:08.846440
7712	5	9	2.35	0	0:00:08.854929
7713	5	9	2.29	0	0:00:08.845917
7714	3	9	2.13	0	0:00:08.850955
7715	1	9	1.71	0	0:00:08.849967
7716	5	9	1.96	0	0:00:08.853962
7717	3	9	2.35	0	0:00:08.850202
7718	0	9	2.08	0	0:00:08.849591
7719	2	9	1.84	0	0:00:08.853360
7720	5	9	2.21	0	0:00:08.848871
7721	2	9	2.35	0	0:00:08.854549
7722	7	9	2.35	0	0:00:08.851680
7723	3	9	2.29	0	0:00:08.844025
7724	8	9	1.36	0	0:00:08.854710
7725	4	9	2.35	0	0:00:08.856714
7726	4	9	2.15	0	0:00:08.847755
7727	6	9	2.19	0	0:00:08.850251
7728	1	9	2.16	0	0:00:08.854061
7729	9	9	2.26	1	0:00:08.849882
7730	4	9	2.35	0	0:00:08.854099
7731	1	9	1.41	0	0:00:08.853776
7732	7	9	2.08	0	0:00:08.843190
7733	0	9	2.26	0	0:00:08.847402
7734	1	9	1.99	0	0:00:08.853722
7735	4	9	2.29	0	0:00:08.849507
7736	3	9	2.21	0	0:00:08.855316
7737	0	9	1.93	0	0:00:08.856055
7738	2	9	2.29	0	0:00:08.853063
7739	9	9	2.12	1	0:00:08.852212
7740	4	9	2.35	0	0:00:08.845596
7741	5	9	1.99	0	0:00:08.857360
7742	0	9	2.35	0	0:00:08.852172
7743	3	9	1.99	0	0:00:08.842712
7744	4	9	2.35	0	0:00:08.847816
7745	7	9	2.11	0	0:00:08.854133
7746	2	9	2.29	0	0:00:08.860501
7747	3	9	2.35	0	0:00:08.839936
7748	0	9	2.15	0	0:00:08.850136
7749	1	9	2.23	0	0:00:08.844039
7750	3	9	2.26	0	0:00:08.853715
7751	7	9	2.35	0	0:00:08.845193
7752	9	9	2.19	1	0:00:08.852537
7753	9	9	2.23	1	0:00:08.847629
7754	0	9	2.15	0	0:00:08.848803
7755	7	9	1.98	0	0:00:08.843749
7756	5	9	1.97	0	0:00:08.847697
7757	6	9	2.15	0	0:00:08.853369
7758	7	9	2.03	0	0:00:08.855057
7759	1	9	1.36	0	0:00:08.841207
7760	2	9	2.12	0	0:00:08.846257
7761	2	9	2.35	0	0:00:08.844404
7762	7	9	1.95	0	0:00:08.844636
7763	4	9	2.23	0	0:00:08.848700
7764	6	9	2.26	0	0:00:08.839130
7765	8	9	2.35	0	0:00:08.853648
7766	4	9	2.35	0	0:00:08.840773
7767	9	9	2.35	1	0:00:08.859428
7768	8	9	2.16	0	0:00:08.849363
7769	4	9	2.35	0	0:00:08.845058
7770	9	9	2.07	1	0:00:08.848970
7771	2	9	1.95	0	0:00:08.846720
7772	3	9	2.23	0	0:00:08.843631
7773	4	9	2.35	0	0:00:08.844047
7774	0	9	2.35	0	0:00:08.850475
7775	2	9	2.12	0	0:00:08.841605
7776	5	9	1.97	0	0:00:08.841416
7777	6	9	2.35	0	0:00:08.854191
7778	0	9	2.29	0	0:00:08.849214
7779	5	9	1.61	0	0:00:08.848183
7780	3	9	2.1	0	0:00:08.846618
7781	5	9	2.35	0	0:00:08.849545
7782	8	9	1.82	0	0:00:08.847765
7783	3	9	2.29	0	0:00:08.844925
7784	7	9	2.15	0	0:00:08.840978
7785	4	9	2.35	0	0:00:08.846292
7786	9	9	2.09	1	0:00:08.850152
7787	5	9	1.84	0	0:00:08.844508
7788	6	9	2.17	0	0:00:08.853061
7789	3	9	2.29	0	0:00:08.845012
7790	8	9	2.29	0	0:00:08.850509
7791	6	9	2.29	0	0:00:08.851766
7792	9	9	2.06	1	0:00:08.834282
7793	8	9	2.35	0	0:00:08.849167
7794	5	9	2.06	0	0:00:08.844333
7795	5	9	2.06	0	0:00:08.853138
7796	8	9	1.75	0	0:00:08.843593
7797	3	9	2.35	0	0:00:08.849843
7798	5	9	1.96	0	0:00:08.850049
7799	9	9	1.89	1	0:00:08.844617
7800	0	9	2.26	0	0:00:08.847763
7801	4	9	2.23	0	0:00:08.846574
7802	2	9	2.23	0	0:00:08.850561
7803	0	9	2.35	0	0:00:08.850918
7804	5	9	2.35	0	0:00:08.839170
7805	9	9	1.73	1	0:00:08.855709
7806	9	9	2.21	1	0:00:08.843579
7807	3	9	2.26	0	0:00:08.852073
7808	8	9	2.35	0	0:00:08.847031
7809	0	9	2.23	0	0:00:08.848090
7810	6	9	2.35	0	0:00:08.849512
7811	0	9	2.35	0	0:00:08.849866
7812	2	9	2.19	0	0:00:08.842891
7813	3	9	2.35	0	0:00:08.846957
7814	7	9	1.93	0	0:00:08.851327
7815	0	9	2.35	0	0:00:08.842829
7816	0	9	2.23	0	0:00:08.844755
7817	6	9	2.35	0	0:00:08.844277
7818	9	9	2.35	1	0:00:08.850110
7819	1	9	2.04	0	0:00:08.850696
7820	5	9	2.21	0	0:00:08.851962
7821	2	9	2.23	0	0:00:08.841366
7822	2	9	2.29	0	0:00:08.854975
7823	7	9	2.17	0	0:00:08.843876
7824	9	9	2.06	1	0:00:08.852067
7825	3	9	2.23	0	0:00:08.844167
7826	9	9	1.89	1	0:00:08.842294
7827	3	9	1.99	0	0:00:08.846475
7828	5	9	1.97	0	0:00:08.836891
7829	2	9	2.21	0	0:00:08.847319
7830	2	9	2.29	0	0:00:08.849619
7831	2	9	2.29	0	0:00:08.850533
7832	8	9	2.35	0	0:00:08.853128
7833	8	9	1.57	0	0:00:08.832793
7834	5	9	2.35	0	0:00:08.853069
7835	0	9	1.7	0	0:00:08.851631
7836	0	9	2.04	0	0:00:08.851369
7837	7	9	2.12	0	0:00:08.837038
7838	0	9	1.99	0	0:00:08.842972
7839	3	9	2.26	0	0:00:08.849332
7840	1	9	1.66	0	0:00:08.845039
7841	6	9	2.21	0	0:00:08.850038
7842	5	9	2.35	0	0:00:08.848297
7843	0	9	1.87	0	0:00:08.854110
7844	9	9	1.8	1	0:00:08.842951
7845	2	9	2.35	0	0:00:08.849692
7846	6	9	2.29	0	0:00:08.842551
7847	7	9	1.87	0	0:00:08.842954
7848	4	9	2.21	0	0:00:08.846567
7849	2	9	2.29	0	0:00:08.838455
7850	0	9	2.1	0	0:00:08.852763
7851	0	9	2.01	0	0:00:08.839865
7852	5	9	1.86	0	0:00:08.842445
7853	3	9	2.17	0	0:00:08.847941
7854	3	9	2.29	0	0:00:08.841908
7855	2	9	2.21	0	0:00:08.850161
7856	6	9	2.35	0	0:00:08.847290
7857	4	9	2.35	0	0:00:08.843557
7858	2	9	2.23	0	0:00:08.855058
7859	7	9	2.06	0	0:00:08.838082
7860	8	9	2.19	0	0:00:08.848998
7861	0	9	2.07	0	0:00:08.846807
7862	1	9	1.94	0	0:00:08.846027
7863	0	9	2.35	0	0:00:08.845591
7864	1	9	1.61	0	0:00:08.839187
7865	3	9	2.35	0	0:00:08.845668
7866	6	9	2.26	0	0:00:08.851082
7867	4	9	2.35	0	0:00:08.849593
7868	8	9	1.26	0	0:00:08.852049
7869	0	9	2.29	0	0:00:08.847788
7870	6	9	1.97	0	0:00:08.845660
7871	0	9	2.06	0	0:00:08.845660
7872	9	9	2.15	1	0:00:08.841400
7873	1	9	2.15	0	0:00:08.844982
7874	6	9	2.26	0	0:00:08.848101
7875	2	9	2.11	0	0:00:08.834670
7876	1	9	2.09	0	0:00:08.844172
7877	0	9	2.35	0	0:00:08.851965
7878	1	9	1.69	0	0:00:08.844491
7879	3	9	1.97	0	0:00:08.843081
7880	0	9	1.81	0	0:00:08.851649
7881	3	9	2.04	0	0:00:08.846759
7882	7	9	2.35	0	0:00:08.842477
7883	9	9	2.09	1	0:00:08.848101
7884	9	9	1.88	1	0:00:08.849557
7885	3	9	2.35	0	0:00:08.848640
7886	7	9	1.99	0	0:00:08.844852
7887	5	9	2.35	0	0:00:08.836544
7888	7	9	2.23	0	0:00:08.836598
7889	1	9	1.98	0	0:00:08.844226
7890	6	9	2.26	0	0:00:08.838617
7891	6	9	2.35	0	0:00:08.840473
7892	1	9	2.13	0	0:00:08.850649
7893	1	9	1.55	0	0:00:08.847882
7894	1	9	1.93	0	0:00:08.843017
7895	4	9	2.23	0	0:00:08.847617
7896	4	9	2.35	0	0:00:08.829842
7897	2	9	2.06	0	0:00:08.845352
7898	1	9	1.75	0	0:00:08.849808
7899	7	9	2.29	0	0:00:08.837005
7900	0	9	2.26	0	0:00:08.848011
7901	1	9	2.04	0	0:00:08.847369
7902	2	9	2.26	0	0:00:08.846213
7903	1	9	2.35	0	0:00:08.844180
