idx	label	predict	radius	correct	time
8489	1	6	2.74	0	0:00:11.081170
8490	3	6	2.56	0	0:00:11.087850
8491	3	6	2.74	0	0:00:11.086212
8492	0	6	2.74	0	0:00:11.041876
8493	2	6	2.74	0	0:00:11.091358
8494	1	6	2.74	0	0:00:11.104486
8495	1	6	2.74	0	0:00:11.086929
8496	0	6	2.63	0	0:00:11.061246
8497	4	6	2.63	0	0:00:11.050645
8498	1	6	2.67	0	0:00:11.123005
8499	9	6	2.63	0	0:00:11.092095
8500	4	6	2.34	0	0:00:11.047748
8501	8	6	2.63	0	0:00:11.051782
8502	1	6	2.74	0	0:00:11.120926
8503	1	6	2.74	0	0:00:11.096682
8504	1	6	2.74	0	0:00:11.034228
8505	5	6	2.74	0	0:00:11.073603
8506	9	6	2.67	0	0:00:11.135334
8507	8	6	2.74	0	0:00:11.058734
8508	1	6	2.67	0	0:00:11.064252
8509	6	6	2.67	1	0:00:11.057916
8510	7	6	2.74	0	0:00:11.047004
8511	2	6	2.74	0	0:00:11.080652
8512	9	6	2.74	0	0:00:11.073516
8513	9	6	2.67	0	0:00:11.099681
8514	7	6	2.74	0	0:00:11.041332
8515	8	6	2.74	0	0:00:11.117379
8516	8	6	2.74	0	0:00:11.076702
8517	1	6	2.74	0	0:00:11.016938
8518	9	6	2.74	0	0:00:11.070494
8519	7	6	2.63	0	0:00:11.137826
8520	8	6	2.74	0	0:00:11.093684
8521	9	6	2.74	0	0:00:11.085697
8522	1	6	2.52	0	0:00:11.086290
8523	6	6	2.74	1	0:00:11.068418
8524	6	6	2.74	1	0:00:11.122876
8525	3	6	2.74	0	0:00:11.078876
8526	3	6	2.74	0	0:00:11.093215
8527	1	6	2.74	0	0:00:11.123345
8528	3	6	2.74	0	0:00:10.978334
8529	0	6	2.63	0	0:00:11.145554
8530	8	6	2.74	0	0:00:11.073628
8531	8	6	2.67	0	0:00:11.097237
8532	3	6	2.74	0	0:00:11.049523
8533	6	6	2.74	1	0:00:11.106448
8534	6	6	2.74	1	0:00:11.098706
8535	7	6	2.74	0	0:00:11.083411
8536	1	6	2.67	0	0:00:11.085603
8537	0	6	2.74	0	0:00:11.088556
8538	7	6	2.74	0	0:00:11.076720
8539	6	6	2.63	1	0:00:11.068850
8540	4	6	2.67	0	0:00:11.041745
8541	8	6	2.67	0	0:00:11.122564
8542	2	6	2.63	0	0:00:11.085677
8543	0	6	2.74	0	0:00:11.080315
8544	6	6	2.74	1	0:00:11.064046
8545	6	6	2.74	1	0:00:11.054530
8546	8	6	2.74	0	0:00:11.111325
8547	6	6	2.74	1	0:00:11.095816
8548	3	6	2.63	0	0:00:11.048375
8549	1	6	2.74	0	0:00:11.040298
8550	1	6	2.67	0	0:00:11.137364
8551	8	6	2.74	0	0:00:11.062166
8552	6	6	2.63	1	0:00:11.077743
8553	7	6	2.74	0	0:00:11.083535
8554	0	6	2.67	0	0:00:11.022866
8555	5	6	2.74	0	0:00:11.095211
8556	4	6	2.74	0	0:00:11.074981
8557	3	6	2.74	0	0:00:11.079964
8558	2	6	2.74	0	0:00:11.003464
8559	1	6	2.74	0	0:00:11.103352
8560	7	6	2.67	0	0:00:11.071500
8561	8	6	2.74	0	0:00:11.081856
8562	2	6	2.63	0	0:00:11.084085
8563	0	6	2.74	0	0:00:11.043826
8564	1	6	2.67	0	0:00:11.062397
8565	7	6	2.74	0	0:00:11.108850
8566	4	6	2.67	0	0:00:11.100997
8567	8	6	2.74	0	0:00:10.996933
8568	7	6	2.74	0	0:00:11.057192
8569	6	6	2.74	1	0:00:11.107981
8570	6	6	2.74	1	0:00:11.074018
8571	7	6	2.56	0	0:00:11.088692
8572	0	6	2.67	0	0:00:11.075095
8573	6	6	2.63	1	0:00:11.063031
8574	4	6	2.74	0	0:00:11.048000
8575	9	6	2.74	0	0:00:11.061090
8576	2	6	2.67	0	0:00:11.110231
8577	3	6	2.74	0	0:00:11.030803
8578	2	6	2.74	0	0:00:11.130374
8579	1	6	2.74	0	0:00:11.076685
8580	3	6	2.67	0	0:00:11.087169
8581	8	6	2.74	0	0:00:11.057584
8582	6	6	2.74	1	0:00:11.098550
8583	8	6	2.74	0	0:00:11.062931
8584	1	6	2.67	0	0:00:11.060561
8585	9	6	2.74	0	0:00:11.094951
8586	6	6	2.74	1	0:00:11.136564
8587	7	6	2.74	0	0:00:11.049593
8588	6	6	2.67	1	0:00:11.083713
8589	5	6	2.74	0	0:00:11.071656
8590	0	6	2.74	0	0:00:11.041689
8591	6	6	2.74	1	0:00:11.121616
8592	0	6	2.54	0	0:00:11.085395
8593	1	6	2.67	0	0:00:11.097251
8594	3	6	2.67	0	0:00:11.054115
8595	1	6	2.35	0	0:00:11.105984
8596	1	6	2.74	0	0:00:11.080300
8597	5	6	2.74	0	0:00:11.132092
8598	3	6	2.67	0	0:00:11.071385
8599	4	6	2.74	0	0:00:11.053127
8600	3	6	2.74	0	0:00:11.116890
8601	3	6	2.74	0	0:00:11.123441
8602	8	6	2.74	0	0:00:11.093855
8603	1	6	2.74	0	0:00:11.105274
8604	6	6	2.74	1	0:00:11.116233
8605	6	6	2.67	1	0:00:11.126268
8606	1	6	2.74	0	0:00:11.040619
8607	8	6	2.67	0	0:00:11.150940
8608	8	6	2.74	0	0:00:11.046257
8609	6	6	2.74	1	0:00:11.103658
8610	2	6	2.74	0	0:00:11.101681
8611	7	6	2.52	0	0:00:11.110092
8612	4	6	2.74	0	0:00:11.103363
8613	6	6	2.67	1	0:00:11.077815
8614	8	6	2.74	0	0:00:11.108609
8615	9	6	2.74	0	0:00:11.065546
8616	3	6	2.74	0	0:00:11.119860
8617	3	6	2.63	0	0:00:11.089611
8618	5	6	2.67	0	0:00:11.065465
8619	5	6	2.74	0	0:00:11.120484
8620	3	6	2.74	0	0:00:11.070216
8621	1	6	2.67	0	0:00:11.090141
8622	4	6	2.74	0	0:00:11.069589
8623	1	6	2.74	0	0:00:11.125855
8624	9	6	2.67	0	0:00:11.083016
8625	5	6	2.74	0	0:00:11.078403
8626	1	6	2.74	0	0:00:11.087550
8627	7	6	2.74	0	0:00:11.082562
8628	7	6	2.74	0	0:00:11.022612
8629	7	6	2.74	0	0:00:11.169183
8630	5	6	2.6	0	0:00:11.038947
8631	2	6	2.67	0	0:00:11.082533
8632	3	6	2.74	0	0:00:11.064191
8633	3	6	2.74	0	0:00:11.068724
8634	6	6	2.74	1	0:00:11.085785
8635	6	6	2.74	1	0:00:11.115403
8636	6	6	2.74	1	0:00:11.086466
8637	4	6	2.74	0	0:00:11.039531
8638	0	6	2.63	0	0:00:11.099084
8639	7	6	2.5	0	0:00:11.084271
8640	1	6	2.74	0	0:00:11.095715
8641	7	6	2.63	0	0:00:11.081970
8642	3	6	2.74	0	0:00:11.105331
8643	0	6	2.74	0	0:00:11.040101
8644	8	6	2.74	0	0:00:11.150739
8645	1	6	2.67	0	0:00:11.069793
8646	2	6	2.67	0	0:00:11.110710
8647	4	6	2.32	0	0:00:11.067427
8648	1	6	2.74	0	0:00:11.096450
8649	2	6	2.54	0	0:00:11.088946
8650	2	6	2.67	0	0:00:11.091024
8651	4	6	2.74	0	0:00:11.079033
8652	9	6	2.74	0	0:00:11.121480
8653	8	6	2.74	0	0:00:11.103476
8654	2	6	2.67	0	0:00:11.051528
8655	8	6	2.74	0	0:00:11.073516
8656	7	6	2.67	0	0:00:11.125640
8657	6	6	2.58	1	0:00:11.077878
8658	3	6	2.67	0	0:00:11.087041
8659	4	6	2.74	0	0:00:11.047687
8660	7	6	2.67	0	0:00:11.082721
8661	2	6	2.63	0	0:00:11.105358
8662	3	6	2.74	0	0:00:11.052986
8663	1	6	2.74	0	0:00:11.079755
8664	5	6	2.74	0	0:00:11.094568
8665	3	6	2.74	0	0:00:11.007039
8666	0	6	2.67	0	0:00:11.186386
8667	4	6	2.74	0	0:00:11.050896
8668	3	6	2.74	0	0:00:11.093580
8669	4	6	2.74	0	0:00:11.118341
8670	9	6	2.74	0	0:00:11.041196
8671	4	6	2.74	0	0:00:11.126935
8672	7	6	2.74	0	0:00:11.067253
8673	9	6	2.67	0	0:00:11.078990
8674	1	6	2.74	0	0:00:11.060374
8675	7	6	2.74	0	0:00:11.120219
8676	8	6	2.58	0	0:00:11.026101
8677	3	6	2.74	0	0:00:11.136913
8678	1	6	2.63	0	0:00:11.068016
8679	8	6	2.74	0	0:00:11.113088
8680	3	6	2.74	0	0:00:11.032901
8681	2	6	2.74	0	0:00:11.062532
8682	5	6	2.74	0	0:00:11.091146
8683	7	6	2.74	0	0:00:11.131200
8684	2	6	1.92	0	0:00:11.074731
8685	7	6	2.67	0	0:00:11.040563
8686	9	6	2.74	0	0:00:11.116068
8687	6	6	2.74	1	0:00:11.085084
8688	8	6	2.74	0	0:00:11.080971
8689	6	6	2.54	1	0:00:11.121782
8690	8	6	2.74	0	0:00:11.037674
8691	6	6	2.54	1	0:00:11.084421
8692	5	6	2.74	0	0:00:11.087055
8693	9	6	2.74	0	0:00:11.070197
8694	0	6	2.74	0	0:00:11.064097
8695	4	6	2.74	0	0:00:11.083616
8696	8	6	2.74	0	0:00:11.065644
8697	5	6	2.54	0	0:00:11.122446
8698	6	6	2.74	1	0:00:11.068973
8699	4	6	2.74	0	0:00:11.050529
8700	3	6	2.74	0	0:00:11.117777
8701	8	6	2.67	0	0:00:11.069795
8702	0	6	2.67	0	0:00:11.125199
8703	4	6	2.74	0	0:00:11.041647
8704	8	6	2.67	0	0:00:11.085366
8705	6	6	2.74	1	0:00:11.023515
8706	7	6	2.74	0	0:00:11.062677
8707	2	6	2.6	0	0:00:11.075571
8708	7	6	2.74	0	0:00:11.116894
8709	1	6	2.74	0	0:00:11.037714
8710	7	6	2.74	0	0:00:11.065903
8711	4	6	2.74	0	0:00:11.083666
8712	1	6	2.74	0	0:00:11.031622
8713	2	6	2.74	0	0:00:11.098831
8714	4	6	2.74	0	0:00:11.037152
8715	2	6	2.74	0	0:00:11.088108
8716	2	6	2.74	0	0:00:11.043547
8717	8	6	2.74	0	0:00:11.045772
8718	7	6	2.74	0	0:00:11.121757
8719	2	6	2.74	0	0:00:11.063362
8720	2	6	2.74	0	0:00:11.038557
8721	6	6	2.74	1	0:00:11.080468
8722	7	6	2.74	0	0:00:11.057860
8723	5	6	2.74	0	0:00:11.068609
8724	6	6	2.58	1	0:00:11.052379
8725	8	6	2.67	0	0:00:11.044566
8726	9	6	2.74	0	0:00:11.075567
8727	9	6	2.74	0	0:00:11.108615
8728	6	6	2.74	1	0:00:11.038556
8729	5	6	2.74	0	0:00:11.102524
8730	2	6	2.74	0	0:00:11.098528
8731	9	6	2.74	0	0:00:11.014452
8732	8	6	2.74	0	0:00:11.105520
8733	7	6	2.74	0	0:00:11.068522
8734	2	6	2.74	0	0:00:11.078887
8735	3	6	2.74	0	0:00:11.100290
8736	3	6	2.74	0	0:00:11.067453
8737	7	6	2.67	0	0:00:11.087847
8738	4	6	2.67	0	0:00:11.011783
8739	3	6	2.67	0	0:00:11.045911
8740	2	6	2.74	0	0:00:11.129702
8741	1	6	2.2	0	0:00:11.052503
8742	9	6	2.74	0	0:00:11.078549
8743	0	6	2.74	0	0:00:11.076563
8744	1	6	2.67	0	0:00:11.081188
8745	5	6	2.58	0	0:00:11.092263
8746	3	6	2.63	0	0:00:11.080820
8747	2	6	2.67	0	0:00:11.042776
8748	6	6	2.67	1	0:00:11.089370
8749	5	6	2.74	0	0:00:11.092376
8750	9	6	2.74	0	0:00:11.062692
8751	1	6	2.74	0	0:00:11.085516
8752	5	6	2.74	0	0:00:11.087473
8753	4	6	2.63	0	0:00:11.082171
8754	3	6	2.67	0	0:00:11.062704
8755	6	6	2.74	1	0:00:11.065042
8756	2	6	2.29	0	0:00:11.136377
8757	8	6	2.63	0	0:00:11.091327
8758	9	6	2.74	0	0:00:11.101625
8759	7	6	2.67	0	0:00:10.925219
8760	8	6	2.74	0	0:00:11.137919
8761	0	6	2.74	0	0:00:11.114671
8762	8	6	2.74	0	0:00:11.066464
8763	9	6	2.74	0	0:00:11.092602
8764	1	6	2.74	0	0:00:11.088298
8765	2	6	2.74	0	0:00:11.058518
8766	5	6	2.74	0	0:00:11.111073
8767	7	6	2.67	0	0:00:11.057783
8768	2	6	2.67	0	0:00:11.109018
8769	0	6	2.67	0	0:00:11.092358
8770	6	6	2.67	1	0:00:11.007355
8771	6	6	2.6	1	0:00:11.144795
8772	1	6	2.74	0	0:00:11.074551
8773	6	6	2.63	1	0:00:11.125013
8774	3	6	2.74	0	0:00:11.106932
8775	1	6	2.74	0	0:00:11.103498
8776	5	6	2.74	0	0:00:11.065710
8777	0	6	2.67	0	0:00:11.094293
8778	3	6	2.74	0	0:00:11.092896
8779	7	6	2.74	0	0:00:11.093236
8780	4	6	2.74	0	0:00:11.072893
8781	6	6	2.74	1	0:00:11.116586
8782	5	6	2.74	0	0:00:11.063776
8783	6	6	2.67	1	0:00:11.100886
8784	4	6	2.63	0	0:00:11.092355
8785	8	6	2.54	0	0:00:11.078033
8786	3	6	2.74	0	0:00:11.097255
8787	4	6	2.63	0	0:00:11.046120
8788	5	6	2.74	0	0:00:11.141430
8789	5	6	2.74	0	0:00:11.113948
8790	0	6	2.74	0	0:00:11.076977
8791	6	6	2.74	1	0:00:11.049008
8792	6	6	2.67	1	0:00:11.074354
8793	7	6	2.67	0	0:00:11.142010
8794	5	6	2.74	0	0:00:11.102172
8795	0	6	2.63	0	0:00:11.127903
8796	9	6	2.74	0	0:00:11.073787
8797	9	6	2.74	0	0:00:11.053121
8798	6	6	2.67	1	0:00:11.131378
8799	1	6	2.74	0	0:00:11.094296
8800	0	6	2.48	0	0:00:11.101388
8801	4	6	2.67	0	0:00:11.092171
8802	6	6	2.74	1	0:00:11.084653
8803	3	6	2.74	0	0:00:11.082373
8804	6	6	2.74	1	0:00:11.020998
8805	9	6	2.74	0	0:00:11.111711
8806	3	6	2.74	0	0:00:11.081634
8807	6	6	2.74	1	0:00:11.076356
8808	6	6	2.74	1	0:00:11.074322
8809	8	6	2.74	0	0:00:11.101288
8810	2	6	2.63	0	0:00:11.045763
8811	1	6	2.74	0	0:00:11.073933
8812	0	6	2.58	0	0:00:11.118287
8813	1	6	2.63	0	0:00:11.096302
8814	9	6	2.74	0	0:00:11.067537
8815	3	6	2.63	0	0:00:11.080877
8816	7	6	2.48	0	0:00:11.068430
8817	4	6	2.67	0	0:00:11.085793
8818	3	6	2.74	0	0:00:11.105736
8819	0	6	2.67	0	0:00:11.072242
8820	2	6	2.46	0	0:00:11.066167
8821	7	6	2.74	0	0:00:11.091872
8822	6	6	2.74	1	0:00:11.123238
8823	4	6	2.74	0	0:00:11.087214
8824	3	6	2.74	0	0:00:11.103653
8825	0	6	2.74	0	0:00:11.104979
8826	8	6	2.67	0	0:00:11.117195
8827	2	6	2.63	0	0:00:11.016422
8828	0	6	2.74	0	0:00:11.123410
8829	0	6	2.74	0	0:00:11.091064
8830	9	6	2.67	0	0:00:11.121846
8831	6	6	2.63	1	0:00:11.059802
8832	6	6	2.74	1	0:00:11.092000
8833	6	6	2.74	1	0:00:11.044372
8834	8	6	2.74	0	0:00:11.125226
8835	7	6	2.56	0	0:00:11.120004
8836	4	6	2.74	0	0:00:11.091812
8837	1	6	2.49	0	0:00:11.055543
8838	8	6	2.74	0	0:00:11.097094
8839	1	6	2.74	0	0:00:11.105150
8840	2	6	2.63	0	0:00:11.074519
8841	2	6	2.74	0	0:00:11.128135
8842	4	6	2.74	0	0:00:11.071803
8843	8	6	2.67	0	0:00:11.100758
8844	5	6	2.67	0	0:00:11.091067
8845	2	6	2.45	0	0:00:11.075573
8846	6	6	2.67	1	0:00:11.104867
8847	5	6	2.74	0	0:00:11.041209
8848	3	6	2.74	0	0:00:11.061886
8849	9	6	2.67	0	0:00:11.092853
8850	1	6	2.63	0	0:00:11.092257
8851	0	6	2.58	0	0:00:11.028120
8852	7	6	2.74	0	0:00:11.143294
8853	2	6	2.67	0	0:00:11.064720
8854	4	6	2.67	0	0:00:11.065921
8855	4	6	2.74	0	0:00:11.098060
8856	0	6	2.67	0	0:00:11.043096
8857	0	6	2.74	0	0:00:11.099410
8858	6	6	2.58	1	0:00:11.017411
8859	2	6	2.63	0	0:00:11.119213
8860	2	6	2.67	0	0:00:11.069446
8861	4	6	2.74	0	0:00:11.105608
8862	0	6	2.74	0	0:00:11.037156
8863	5	6	2.6	0	0:00:11.092669
8864	9	6	2.74	0	0:00:11.132876
8865	7	6	2.67	0	0:00:11.004329
8866	1	6	2.74	0	0:00:11.109518
8867	8	6	2.74	0	0:00:11.090233
8868	4	6	2.67	0	0:00:11.021034
8869	5	6	2.74	0	0:00:11.143336
8870	5	6	2.74	0	0:00:11.057035
8871	9	6	2.74	0	0:00:11.128069
8872	8	6	2.74	0	0:00:11.061492
8873	5	6	2.74	0	0:00:11.106498
8874	7	6	2.67	0	0:00:10.990976
8875	8	6	2.74	0	0:00:11.128886
8876	0	6	2.6	0	0:00:11.089579
8877	9	6	2.63	0	0:00:11.063225
8878	8	6	2.67	0	0:00:11.051483
8879	9	6	2.74	0	0:00:11.105664
8880	1	6	2.74	0	0:00:11.032287
8881	6	6	2.49	1	0:00:11.100799
8882	3	6	2.74	0	0:00:11.068334
8883	8	6	2.74	0	0:00:11.099235
8884	0	6	2.74	0	0:00:11.045443
8885	3	6	2.74	0	0:00:11.089775
8886	4	6	2.74	0	0:00:11.078546
8887	4	6	2.63	0	0:00:11.040541
8888	8	6	2.74	0	0:00:11.136529
8889	4	6	2.67	0	0:00:11.105953
8890	8	6	2.67	0	0:00:11.047364
8891	9	6	2.74	0	0:00:11.086712
8892	8	6	2.74	0	0:00:11.103971
8893	6	6	2.67	1	0:00:11.087073
8894	0	6	2.63	0	0:00:11.093719
8895	0	6	2.67	0	0:00:11.031964
8896	8	6	2.74	0	0:00:11.032429
8897	2	6	2.74	0	0:00:11.141932
8898	7	6	2.74	0	0:00:11.075718
8899	4	6	2.6	0	0:00:11.128311
8900	2	6	2.74	0	0:00:11.042812
8901	5	6	2.67	0	0:00:11.042169
8902	6	6	2.74	1	0:00:11.056948
8903	0	6	2.5	0	0:00:11.177121
8904	5	6	2.74	0	0:00:11.084424
8905	8	6	2.74	0	0:00:11.074061
8906	4	6	2.67	0	0:00:11.068495
8907	1	6	2.74	0	0:00:11.110749
8908	9	6	2.74	0	0:00:11.013330
8909	0	6	2.67	0	0:00:11.074682
8910	1	6	2.74	0	0:00:11.069993
8911	4	6	2.74	0	0:00:11.108671
8912	4	6	2.74	0	0:00:11.107070
8913	8	6	2.74	0	0:00:11.085391
8914	4	6	2.67	0	0:00:10.998474
8915	9	6	2.74	0	0:00:11.069111
8916	6	6	2.63	1	0:00:11.094044
8917	0	6	2.67	0	0:00:10.997380
8918	7	6	2.56	0	0:00:11.124637
8919	7	6	2.37	0	0:00:11.062157
8920	6	6	2.74	1	0:00:11.049242
8921	8	6	2.67	0	0:00:11.054393
8922	9	6	2.67	0	0:00:11.101756
8923	6	6	2.74	1	0:00:11.052757
8924	2	6	2.54	0	0:00:11.050517
8925	0	6	2.63	0	0:00:11.075778
8926	4	6	2.74	0	0:00:11.034498
8927	9	6	2.74	0	0:00:11.041363
8928	4	6	2.63	0	0:00:11.089803
8929	9	6	2.74	0	0:00:10.996006
8930	3	6	2.74	0	0:00:11.129313
8931	9	6	2.74	0	0:00:11.073882
8932	6	6	2.74	1	0:00:11.047193
8933	6	6	2.6	1	0:00:11.023100
8934	7	6	2.74	0	0:00:11.018925
8935	0	6	2.74	0	0:00:11.124559
8936	9	6	2.74	0	0:00:10.998141
8937	7	6	2.74	0	0:00:11.066404
8938	1	6	2.74	0	0:00:11.073955
8939	8	6	2.74	0	0:00:11.074521
8940	6	6	2.74	1	0:00:11.032200
8941	0	6	2.67	0	0:00:11.064820
8942	6	6	2.74	1	0:00:11.107217
8943	7	6	2.74	0	0:00:11.022446
8944	4	6	2.74	0	0:00:11.104748
8945	1	6	2.67	0	0:00:11.042190
8946	9	6	2.67	0	0:00:11.065454
8947	4	6	2.63	0	0:00:11.061045
8948	6	6	2.63	1	0:00:11.086464
8949	7	6	2.74	0	0:00:11.067003
8950	9	6	2.74	0	0:00:11.111079
8951	8	6	2.63	0	0:00:11.031340
8952	3	6	2.63	0	0:00:11.086724
8953	9	6	2.63	0	0:00:11.092737
8954	2	6	2.52	0	0:00:11.023476
8955	1	6	2.74	0	0:00:11.098023
8956	2	6	2.74	0	0:00:11.086472
8957	7	6	2.74	0	0:00:11.072783
8958	6	6	2.67	1	0:00:11.048801
8959	1	6	2.74	0	0:00:11.069113
8960	0	6	2.56	0	0:00:11.024912
8961	0	6	2.74	0	0:00:11.033698
8962	5	6	2.74	0	0:00:11.126053
8963	6	6	2.74	1	0:00:11.037437
8964	0	6	2.74	0	0:00:11.099047
8965	4	6	2.58	0	0:00:11.006007
8966	3	6	2.67	0	0:00:11.127862
8967	2	6	2.74	0	0:00:11.055217
8968	8	6	2.74	0	0:00:11.038116
8969	8	6	2.74	0	0:00:11.065772
8970	0	6	2.58	0	0:00:11.064690
8971	6	6	2.74	1	0:00:10.997592
8972	9	6	2.6	0	0:00:11.063580
8973	5	6	2.74	0	0:00:11.124228
8974	2	6	2.49	0	0:00:11.033364
8975	8	6	2.74	0	0:00:11.070080
8976	7	6	2.74	0	0:00:11.084942
8977	0	6	2.56	0	0:00:10.991575
8978	6	6	2.67	1	0:00:11.109323
8979	5	6	2.74	0	0:00:11.053306
8980	9	6	2.74	0	0:00:11.076607
8981	7	6	2.67	0	0:00:11.072463
8982	2	6	2.67	0	0:00:11.041369
8983	3	6	2.74	0	0:00:11.084106
8984	6	6	2.74	1	0:00:11.110378
8985	9	6	2.74	0	0:00:11.023922
8986	6	6	2.74	1	0:00:11.047760
8987	2	6	2.74	0	0:00:11.038422
8988	2	6	2.45	0	0:00:11.110572
8989	4	6	2.74	0	0:00:11.040358
8990	1	6	2.58	0	0:00:11.095815
8991	0	6	2.63	0	0:00:11.002687
8992	5	6	2.74	0	0:00:11.112616
8993	0	6	2.67	0	0:00:11.081009
8994	8	6	2.67	0	0:00:11.081791
8995	9	6	2.74	0	0:00:10.996902
8996	3	6	2.58	0	0:00:11.123615
8997	5	6	2.67	0	0:00:11.050334
8998	9	6	2.74	0	0:00:11.080114
8999	3	6	2.74	0	0:00:11.104906
9000	8	6	2.74	0	0:00:11.032357
9001	1	6	2.74	0	0:00:11.112547
9002	6	6	2.74	1	0:00:11.080225
9003	3	6	2.74	0	0:00:11.043931
9004	7	6	2.63	0	0:00:11.131141
9005	5	6	2.74	0	0:00:11.039851
9006	6	6	2.74	1	0:00:11.031372
9007	2	6	2.74	0	0:00:11.099697
9008	0	6	2.67	0	0:00:11.041849
9009	2	6	2.74	0	0:00:11.108234
9010	8	6	2.67	0	0:00:11.042811
9011	2	6	2.74	0	0:00:11.080253
9012	8	6	2.74	0	0:00:11.043977
9013	7	6	2.74	0	0:00:11.105750
9014	7	6	2.74	0	0:00:11.077911
9015	8	6	2.74	0	0:00:11.015876
9016	1	6	2.74	0	0:00:11.044413
9017	0	6	2.5	0	0:00:11.155662
9018	8	6	2.74	0	0:00:11.019645
9019	9	6	2.74	0	0:00:11.072531
9020	7	6	2.74	0	0:00:11.073651
9021	0	6	2.32	0	0:00:11.061501
9022	3	6	2.74	0	0:00:11.044098
9023	8	6	2.74	0	0:00:11.070676
9024	0	6	2.6	0	0:00:11.066941
9025	5	6	2.74	0	0:00:11.042578
9026	9	6	2.74	0	0:00:11.047341
9027	5	6	2.48	0	0:00:11.049848
9028	8	6	2.74	0	0:00:11.056569
9029	4	6	2.63	0	0:00:11.080006
9030	2	6	2.74	0	0:00:11.084100
9031	0	6	2.74	0	0:00:11.078582
9032	9	6	2.74	0	0:00:11.066622
9033	2	6	2.74	0	0:00:11.083797
9034	2	6	2.35	0	0:00:11.044948
9035	4	6	2.74	0	0:00:11.122532
9036	4	6	2.74	0	0:00:11.072446
9037	9	6	2.74	0	0:00:11.133014
9038	2	6	2.74	0	0:00:11.067943
9039	2	6	2.67	0	0:00:11.098660
9040	2	6	2.74	0	0:00:11.095549
9041	5	6	2.74	0	0:00:11.021986
9042	1	6	2.74	0	0:00:11.114896
9043	3	6	2.63	0	0:00:11.122204
9044	2	6	2.74	0	0:00:11.091314
9045	0	6	2.58	0	0:00:11.090217
9046	0	6	2.74	0	0:00:11.081973
9047	4	6	2.63	0	0:00:11.071083
9048	0	6	2.74	0	0:00:11.114816
9049	6	6	2.74	1	0:00:11.022792
9050	5	6	2.67	0	0:00:11.111277
9051	8	6	2.74	0	0:00:11.128994
9052	0	6	2.45	0	0:00:11.083542
9053	5	6	2.58	0	0:00:11.052213
9054	8	6	2.63	0	0:00:11.080604
9055	6	6	2.6	1	0:00:11.130447
9056	4	6	2.74	0	0:00:11.034920
9057	8	6	2.74	0	0:00:11.101363
9058	5	6	2.67	0	0:00:11.081276
9059	2	6	2.74	0	0:00:11.034016
9060	9	6	2.74	0	0:00:11.090695
9061	7	6	2.74	0	0:00:11.133867
9062	9	6	2.67	0	0:00:11.087698
9063	7	6	2.74	0	0:00:11.092819
9064	1	6	2.74	0	0:00:11.088835
9065	0	6	2.74	0	0:00:11.081876
9066	1	6	2.67	0	0:00:11.039506
9067	9	6	2.54	0	0:00:11.101143
9068	6	6	2.74	1	0:00:11.077647
9069	9	6	2.67	0	0:00:11.062119
9070	2	6	2.67	0	0:00:11.050380
9071	7	6	2.63	0	0:00:11.091356
9072	9	6	2.48	0	0:00:11.065050
9073	4	6	2.63	0	0:00:11.072590
9074	4	6	2.54	0	0:00:11.052987
9075	0	6	2.49	0	0:00:11.070703
9076	6	6	2.74	1	0:00:11.102369
9077	2	6	2.74	0	0:00:11.055089
9078	4	6	2.74	0	0:00:11.099008
9079	1	6	2.74	0	0:00:11.089705
9080	3	6	2.63	0	0:00:11.104592
9081	7	6	2.74	0	0:00:11.055903
9082	2	6	2.74	0	0:00:11.097690
9083	8	6	2.63	0	0:00:11.058914
9084	5	6	2.74	0	0:00:11.121375
9085	9	6	2.74	0	0:00:11.047856
9086	0	6	2.74	0	0:00:11.078823
9087	3	6	2.74	0	0:00:11.106185
9088	2	6	2.74	0	0:00:11.094477
9089	3	6	2.74	0	0:00:11.133659
9090	2	6	2.67	0	0:00:11.047270
9091	7	6	2.74	0	0:00:11.136609
9092	6	6	2.74	1	0:00:11.083384
9093	3	6	2.74	0	0:00:11.103218
9094	2	6	2.74	0	0:00:11.064161
9095	5	6	2.74	0	0:00:11.120336
9096	9	6	2.74	0	0:00:11.077731
9097	0	6	2.67	0	0:00:11.029431
9098	5	6	2.74	0	0:00:11.109260
9099	9	6	2.74	0	0:00:11.104558
9100	9	6	2.74	0	0:00:11.064229
9101	8	6	2.74	0	0:00:11.060860
9102	7	6	2.74	0	0:00:11.006334
9103	7	6	2.74	0	0:00:11.098950
9104	4	6	2.67	0	0:00:11.114833
9105	8	6	2.67	0	0:00:11.067698
9106	6	6	2.74	1	0:00:11.057607
9107	5	6	2.67	0	0:00:11.098044
9108	2	6	2.13	0	0:00:11.050554
9109	3	6	2.74	0	0:00:11.049308
9110	1	6	2.74	0	0:00:11.024327
9111	0	6	2.67	0	0:00:11.111552
9112	4	6	2.74	0	0:00:11.067446
9113	1	6	2.74	0	0:00:11.085163
9114	8	6	2.56	0	0:00:11.086328
9115	8	6	2.6	0	0:00:11.057729
9116	4	6	2.6	0	0:00:11.093789
9117	9	6	2.74	0	0:00:11.090636
9118	4	6	2.74	0	0:00:11.093777
9119	4	6	2.12	0	0:00:11.087579
9120	3	6	2.6	0	0:00:11.024764
9121	3	6	2.74	0	0:00:11.157715
9122	9	6	2.74	0	0:00:11.064796
9123	2	6	2.67	0	0:00:11.075130
