idx	label	predict	radius	correct	time
8329	8	8	6.48e-05	1	0:00:11.042921
8330	5	5	0.124	1	0:00:11.043097
8331	3	6	0.0331	0	0:00:11.084230
8332	9	9	0.0746	1	0:00:11.059175
8333	1	1	0.0624	1	0:00:11.048965
8334	6	6	0.196	1	0:00:11.050195
8335	7	6	0.108	0	0:00:11.075947
8336	3	6	0.164	0	0:00:11.085807
8337	3	6	0.0186	0	0:00:11.033432
8338	3	3	0.0509	1	0:00:11.042575
8339	8	8	0.196	1	0:00:11.035755
8340	5	4	0.0101	0	0:00:11.057106
8341	6	6	0.127	1	0:00:11.023770
8342	1	1	0.0497	1	0:00:11.055434
8343	3	3	0.0318	1	0:00:11.067246
8344	7	-1	0.0	0	0:00:11.093566
8345	9	9	0.112	1	0:00:11.050451
8346	6	6	0.196	1	0:00:11.057706
8347	1	1	0.196	1	0:00:11.071068
8348	6	6	0.16	1	0:00:11.045489
8349	4	4	0.196	1	0:00:11.069599
8350	9	9	0.196	1	0:00:11.048276
8351	0	2	0.112	0	0:00:11.032842
8352	5	6	0.0384	0	0:00:11.049120
8353	7	7	0.104	1	0:00:11.053576
8354	4	4	0.0547	1	0:00:11.064752
8355	9	9	0.196	1	0:00:11.068145
8356	1	1	0.196	1	0:00:11.043732
8357	0	6	0.0995	0	0:00:11.008078
8358	0	-1	0.0	0	0:00:11.069836
8359	2	6	0.0737	0	0:00:11.066356
8360	7	7	0.139	1	0:00:11.018049
8361	8	8	0.065	1	0:00:11.089060
8362	3	6	0.0232	0	0:00:11.036947
8363	2	-1	0.0	0	0:00:11.064130
8364	7	2	0.057	0	0:00:11.096130
8365	6	6	0.196	1	0:00:11.022772
8366	1	1	0.133	1	0:00:11.069346
8367	6	6	0.169	1	0:00:11.101882
8368	6	6	0.196	1	0:00:11.035789
8369	4	4	0.0095	1	0:00:11.047728
8370	4	6	0.0592	0	0:00:11.046130
8371	2	2	0.196	1	0:00:11.050122
8372	1	1	0.115	1	0:00:11.073219
8373	8	8	0.196	1	0:00:11.035412
8374	4	6	0.0236	0	0:00:11.058924
8375	4	6	0.0877	0	0:00:11.051031
8376	7	6	0.0146	0	0:00:11.053958
8377	8	8	0.196	1	0:00:11.048497
8378	5	4	0.0352	0	0:00:11.038444
8379	8	8	0.196	1	0:00:11.019151
8380	9	9	0.196	1	0:00:11.083695
8381	4	6	0.0404	0	0:00:11.011808
8382	3	3	0.0806	1	0:00:11.061733
8383	2	2	0.183	1	0:00:11.060214
8384	2	-1	0.0	0	0:00:11.071238
8385	9	9	0.0842	1	0:00:11.057245
8386	3	3	0.0594	1	0:00:11.064999
8387	0	8	0.0197	0	0:00:11.041288
8388	1	1	0.125	1	0:00:11.048139
8389	1	1	0.0948	1	0:00:11.086228
8390	1	1	0.196	1	0:00:11.031414
8391	1	1	0.196	1	0:00:11.051058
8392	6	6	0.196	1	0:00:11.060942
8393	8	8	0.196	1	0:00:11.043070
8394	7	9	0.0303	0	0:00:11.068442
8395	1	1	0.0764	1	0:00:11.067654
8396	3	3	0.00442	1	0:00:11.058961
8397	0	6	0.0327	0	0:00:11.069792
8398	4	6	0.0546	0	0:00:11.068535
8399	5	-1	0.0	0	0:00:11.082207
8400	0	0	0.0316	1	0:00:10.998889
8401	3	3	0.0368	1	0:00:11.101347
8402	0	0	0.165	1	0:00:11.059449
8403	6	6	0.196	1	0:00:11.039079
8404	2	2	0.00123	1	0:00:11.027323
8405	0	4	0.0127	0	0:00:11.057401
8406	9	9	0.186	1	0:00:11.066049
8407	8	8	0.196	1	0:00:11.097871
8408	6	6	0.125	1	0:00:10.986985
8409	8	8	0.0886	1	0:00:11.094930
8410	5	3	0.00246	0	0:00:11.091571
8411	8	8	0.196	1	0:00:11.040595
8412	2	6	0.0265	0	0:00:11.081356
8413	9	9	0.0303	1	0:00:11.001291
8414	6	6	0.183	1	0:00:11.086001
8415	0	8	0.0784	0	0:00:11.032705
8416	6	6	0.196	1	0:00:11.103258
8417	1	1	0.142	1	0:00:11.025013
8418	8	8	0.191	1	0:00:11.034043
8419	7	6	0.0699	0	0:00:11.091846
8420	3	6	0.196	0	0:00:11.062289
8421	2	2	0.0899	1	0:00:11.035807
8422	2	2	0.0395	1	0:00:11.073355
8423	6	6	0.196	1	0:00:11.027932
8424	5	6	0.0315	0	0:00:11.083944
8425	6	6	0.109	1	0:00:11.047372
8426	9	9	0.196	1	0:00:11.055105
8427	2	-1	0.0	0	0:00:11.051154
8428	5	4	0.0195	0	0:00:11.049443
8429	4	4	0.151	1	0:00:11.056659
8430	9	9	0.196	1	0:00:11.077899
8431	8	6	0.00157	0	0:00:11.044385
8432	5	3	0.0311	0	0:00:11.030120
8433	3	3	0.0132	1	0:00:11.078259
8434	9	9	0.196	1	0:00:11.042706
8435	3	3	0.0487	1	0:00:11.044827
8436	5	5	0.0114	1	0:00:11.052177
8437	7	4	0.079	0	0:00:11.062116
8438	1	1	0.196	1	0:00:11.058739
8439	8	8	0.164	1	0:00:11.037978
8440	5	6	0.022	0	0:00:11.066264
8441	8	8	0.196	1	0:00:11.058585
8442	6	6	0.196	1	0:00:11.062697
8443	2	4	0.0316	0	0:00:11.069014
8444	5	6	0.0439	0	0:00:11.061709
8445	1	1	0.196	1	0:00:11.042507
8446	3	6	0.0159	0	0:00:11.064687
8447	0	0	0.196	1	0:00:11.059033
8448	4	6	0.135	0	0:00:11.035088
8449	1	1	0.0762	1	0:00:11.046611
8450	9	8	0.00356	0	0:00:11.062731
8451	5	-1	0.0	0	0:00:11.117387
8452	4	6	0.0733	0	0:00:11.009327
8453	9	9	0.183	1	0:00:11.058177
8454	2	2	0.196	1	0:00:11.056381
8455	1	1	0.196	1	0:00:11.047315
8456	4	4	0.143	1	0:00:11.045818
8457	2	4	0.0331	0	0:00:11.118808
8458	5	5	0.167	1	0:00:11.031308
8459	9	9	0.196	1	0:00:11.052635
8460	8	8	0.17	1	0:00:11.069416
8461	7	6	0.00849	0	0:00:11.043551
8462	2	2	0.175	1	0:00:11.016031
8463	1	1	0.183	1	0:00:11.066432
8464	6	6	0.162	1	0:00:11.057746
8465	9	9	0.059	1	0:00:11.058064
8466	7	7	0.196	1	0:00:11.080139
8467	3	3	0.0693	1	0:00:11.047647
8468	6	6	0.196	1	0:00:11.038437
8469	5	1	0.068	0	0:00:11.062320
8470	8	8	0.196	1	0:00:11.048191
8471	0	8	0.068	0	0:00:11.045866
8472	2	2	0.137	1	0:00:11.067534
8473	2	0	0.128	0	0:00:11.031482
8474	4	-1	0.0	0	0:00:11.070593
8475	9	9	0.196	1	0:00:11.085607
8476	0	6	0.123	0	0:00:11.025025
8477	5	5	0.135	1	0:00:11.091707
8478	5	6	0.0361	0	0:00:11.033233
8479	4	4	0.177	1	0:00:11.051678
8480	2	6	0.0183	0	0:00:11.026558
8481	3	6	0.0164	0	0:00:11.080830
8482	1	1	0.196	1	0:00:11.044919
8483	0	0	0.0978	1	0:00:11.046602
8484	3	6	0.0411	0	0:00:11.067742
8485	0	0	0.0427	1	0:00:11.060924
8486	4	4	0.0607	1	0:00:11.053631
8487	4	4	0.00247	1	0:00:11.034838
8488	9	9	0.0928	1	0:00:11.063886
8489	1	1	0.168	1	0:00:11.037571
8490	3	6	0.0719	0	0:00:11.023750
8491	3	2	0.0729	0	0:00:11.058437
8492	0	1	0.0771	0	0:00:11.014181
8493	2	2	0.0836	1	0:00:11.069312
8494	1	1	0.0461	1	0:00:11.070950
8495	1	1	0.196	1	0:00:11.032819
8496	0	8	0.0432	0	0:00:11.077780
8497	4	4	0.16	1	0:00:11.030051
8498	1	1	0.11	1	0:00:11.026753
8499	9	9	0.196	1	0:00:11.034096
8500	4	4	0.196	1	0:00:11.064705
8501	8	8	0.109	1	0:00:11.051052
8502	1	1	0.196	1	0:00:11.035830
8503	1	1	0.196	1	0:00:11.056499
8504	1	1	0.139	1	0:00:11.032014
8505	5	6	0.0629	0	0:00:11.098065
8506	9	9	0.196	1	0:00:11.070224
8507	8	8	0.116	1	0:00:11.015137
8508	1	1	0.154	1	0:00:11.055448
8509	6	6	0.196	1	0:00:11.062088
8510	7	7	0.196	1	0:00:11.057551
8511	2	6	0.0743	0	0:00:11.033170
8512	9	9	0.12	1	0:00:11.073387
8513	9	9	0.196	1	0:00:11.027494
8514	7	-1	0.0	0	0:00:11.072231
8515	8	8	0.196	1	0:00:11.044968
8516	8	8	0.114	1	0:00:11.067274
8517	1	1	0.0949	1	0:00:11.052920
8518	9	9	0.0465	1	0:00:11.034708
8519	7	7	0.00593	1	0:00:11.053093
8520	8	8	0.171	1	0:00:11.083467
8521	9	8	0.0724	0	0:00:11.012825
8522	1	1	0.196	1	0:00:11.056127
8523	6	6	0.196	1	0:00:11.076164
8524	6	6	0.181	1	0:00:11.035646
8525	3	3	0.0341	1	0:00:11.089582
8526	3	3	0.0599	1	0:00:11.082399
8527	1	1	0.048	1	0:00:11.053624
8528	3	3	0.0772	1	0:00:11.062627
8529	0	8	0.0624	0	0:00:11.065282
8530	8	8	0.191	1	0:00:11.027701
8531	8	8	0.143	1	0:00:11.065238
8532	3	6	0.0439	0	0:00:11.071351
8533	6	6	0.196	1	0:00:11.051723
8534	6	6	0.196	1	0:00:11.107690
8535	7	-1	0.0	0	0:00:11.063812
8536	1	1	0.126	1	0:00:11.018598
8537	0	0	0.196	1	0:00:11.047793
8538	7	7	0.17	1	0:00:11.058844
8539	6	6	0.196	1	0:00:11.089172
8540	4	4	0.117	1	0:00:11.060776
8541	8	8	0.191	1	0:00:11.044171
8542	2	6	0.12	0	0:00:11.054026
8543	0	0	0.196	1	0:00:11.049397
8544	6	6	0.196	1	0:00:11.050419
8545	6	6	0.186	1	0:00:11.084408
8546	8	-1	0.0	0	0:00:11.045331
8547	6	6	0.196	1	0:00:11.074746
8548	3	6	0.156	0	0:00:11.075773
8549	1	9	0.14	0	0:00:11.067934
8550	1	1	0.0871	1	0:00:11.056947
8551	8	8	0.196	1	0:00:11.065429
8552	6	6	0.183	1	0:00:11.034594
8553	7	6	0.0162	0	0:00:11.068377
8554	0	0	0.196	1	0:00:11.044477
8555	5	5	0.0846	1	0:00:11.049258
8556	4	4	0.196	1	0:00:11.056177
8557	3	6	0.127	0	0:00:11.057813
8558	2	2	0.175	1	0:00:11.061679
8559	1	1	0.136	1	0:00:11.064928
8560	7	7	0.186	1	0:00:11.037426
8561	8	8	0.152	1	0:00:11.036491
8562	2	2	0.152	1	0:00:11.068749
8563	0	-1	0.0	0	0:00:11.056305
8564	1	1	0.196	1	0:00:11.062330
8565	7	7	0.171	1	0:00:11.078340
8566	4	4	0.196	1	0:00:11.066306
8567	8	8	0.166	1	0:00:11.039495
8568	7	7	0.196	1	0:00:11.043055
8569	6	6	0.171	1	0:00:11.070093
8570	6	6	0.196	1	0:00:11.087585
8571	7	7	0.0984	1	0:00:11.053767
8572	0	0	0.118	1	0:00:11.062115
8573	6	-1	0.0	0	0:00:11.057148
8574	4	4	0.0979	1	0:00:11.077331
8575	9	9	0.196	1	0:00:11.039322
8576	2	6	0.0206	0	0:00:11.047046
8577	3	6	0.161	0	0:00:11.041945
8578	2	6	0.0223	0	0:00:11.100094
8579	1	1	0.196	1	0:00:11.052847
8580	3	3	0.0309	1	0:00:11.034766
8581	8	8	0.116	1	0:00:11.088976
8582	6	6	0.196	1	0:00:11.037381
8583	8	8	0.196	1	0:00:11.047172
8584	1	1	0.183	1	0:00:11.048769
8585	9	9	0.196	1	0:00:11.088532
8586	6	6	0.152	1	0:00:11.035220
8587	7	7	0.167	1	0:00:11.065534
8588	6	6	0.196	1	0:00:11.072978
8589	5	3	0.0341	0	0:00:11.022377
8590	0	0	0.0945	1	0:00:11.092845
8591	6	6	0.186	1	0:00:11.044664
8592	0	0	0.0272	1	0:00:11.099801
8593	1	1	0.196	1	0:00:11.053963
8594	3	3	0.0677	1	0:00:11.072489
8595	1	1	0.151	1	0:00:11.054280
8596	1	1	0.121	1	0:00:11.057603
8597	5	5	0.157	1	0:00:11.031325
8598	3	6	0.00273	0	0:00:11.111280
8599	4	4	0.0974	1	0:00:11.038699
8600	3	-1	0.0	0	0:00:11.049828
8601	3	6	0.0664	0	0:00:11.093154
8602	8	8	0.0602	1	0:00:11.020183
8603	1	1	0.147	1	0:00:11.091410
8604	6	9	0.036	0	0:00:11.036947
8605	6	6	0.196	1	0:00:11.114933
8606	1	1	0.0156	1	0:00:11.052413
8607	8	8	0.196	1	0:00:11.067014
8608	8	8	0.0307	1	0:00:11.039114
8609	6	6	0.196	1	0:00:11.052535
8610	2	2	0.196	1	0:00:11.059478
8611	7	7	0.0233	1	0:00:11.031549
8612	4	4	0.159	1	0:00:11.054130
8613	6	6	0.196	1	0:00:11.048798
8614	8	8	0.196	1	0:00:11.054112
8615	9	9	0.196	1	0:00:11.062135
8616	3	6	0.132	0	0:00:11.064211
8617	3	4	0.0235	0	0:00:11.014796
8618	5	6	0.188	0	0:00:11.071147
8619	5	5	0.0106	1	0:00:11.056907
8620	3	6	0.0461	0	0:00:11.104317
8621	1	1	0.196	1	0:00:11.045737
8622	4	4	0.141	1	0:00:11.053564
8623	1	1	0.196	1	0:00:11.029048
8624	9	9	0.153	1	0:00:11.098647
8625	5	6	0.0101	0	0:00:11.067383
8626	1	6	0.0408	0	0:00:11.071486
8627	7	7	0.191	1	0:00:11.047237
8628	7	7	0.126	1	0:00:11.062876
8629	7	4	0.102	0	0:00:11.108140
8630	5	5	0.196	1	0:00:11.044998
8631	2	2	0.034	1	0:00:11.046517
8632	3	6	0.141	0	0:00:11.087381
8633	3	6	0.153	0	0:00:11.033460
8634	6	6	0.166	1	0:00:11.059477
8635	6	6	0.191	1	0:00:11.097748
8636	6	6	0.196	1	0:00:11.013835
8637	4	4	0.176	1	0:00:11.048313
8638	0	0	0.0508	1	0:00:11.088335
8639	7	7	0.161	1	0:00:11.064384
8640	1	1	0.188	1	0:00:11.060677
8641	7	4	0.0273	0	0:00:11.086715
8642	3	6	0.161	0	0:00:11.074950
8643	0	0	0.0463	1	0:00:11.059225
8644	8	9	0.0247	0	0:00:11.077188
8645	1	1	0.0773	1	0:00:11.076799
8646	2	2	0.113	1	0:00:11.056474
8647	4	4	0.196	1	0:00:11.031791
8648	1	1	0.169	1	0:00:11.064472
8649	2	2	0.196	1	0:00:11.043247
8650	2	-1	0.0	0	0:00:11.052877
8651	4	4	0.196	1	0:00:11.045049
8652	9	9	0.188	1	0:00:11.051608
8653	8	1	0.0409	0	0:00:11.079219
8654	2	6	0.0607	0	0:00:11.059211
8655	8	8	0.186	1	0:00:11.045012
8656	7	7	0.0519	1	0:00:11.094286
8657	6	6	0.14	1	0:00:11.055388
8658	3	6	0.0884	0	0:00:11.078576
8659	4	4	0.114	1	0:00:11.090762
8660	7	7	0.181	1	0:00:11.027735
8661	2	2	0.0771	1	0:00:11.043890
8662	3	6	0.0606	0	0:00:11.084259
8663	1	1	0.196	1	0:00:11.052119
8664	5	3	0.0208	0	0:00:11.095672
8665	3	3	0.0155	1	0:00:11.068462
8666	0	0	0.161	1	0:00:11.023995
8667	4	4	0.0541	1	0:00:11.082094
8668	3	6	0.00921	0	0:00:11.038064
8669	4	6	0.0889	0	0:00:11.077279
8670	9	9	0.158	1	0:00:11.070287
8671	4	6	0.0999	0	0:00:11.053683
8672	7	6	0.0947	0	0:00:11.067369
8673	9	9	0.196	1	0:00:11.026230
8674	1	1	0.191	1	0:00:11.040104
8675	7	7	0.0554	1	0:00:11.084954
8676	8	8	0.196	1	0:00:11.022872
8677	3	-1	0.0	0	0:00:11.067272
8678	1	1	0.123	1	0:00:11.027170
8679	8	1	0.148	0	0:00:11.051828
8680	3	6	0.0125	0	0:00:11.069088
8681	2	2	0.034	1	0:00:11.091026
8682	5	5	0.12	1	0:00:11.064650
8683	7	7	0.119	1	0:00:11.047937
8684	2	6	0.0229	0	0:00:11.036473
8685	7	7	0.0678	1	0:00:11.102794
8686	9	9	0.124	1	0:00:11.048392
8687	6	6	0.173	1	0:00:11.042723
8688	8	8	0.0101	1	0:00:11.035657
8689	6	6	0.196	1	0:00:11.069297
8690	8	9	0.000173	0	0:00:11.080706
8691	6	6	0.13	1	0:00:11.033661
8692	5	6	0.0674	0	0:00:11.076666
8693	9	9	0.196	1	0:00:11.054266
8694	0	0	0.0411	1	0:00:11.048953
8695	4	4	0.181	1	0:00:11.048241
8696	8	8	0.0821	1	0:00:11.057258
8697	5	5	0.131	1	0:00:11.079772
8698	6	6	0.178	1	0:00:11.021796
8699	4	6	0.041	0	0:00:11.059954
8700	3	6	0.171	0	0:00:11.042331
8701	8	8	0.196	1	0:00:11.044996
8702	0	8	0.109	0	0:00:11.037423
8703	4	4	0.114	1	0:00:11.071255
8704	8	8	0.114	1	0:00:11.043880
8705	6	6	0.162	1	0:00:11.077872
8706	7	7	0.191	1	0:00:11.032641
8707	2	2	0.163	1	0:00:11.049996
8708	7	-1	0.0	0	0:00:11.063056
8709	1	1	0.196	1	0:00:11.056915
8710	7	7	0.121	1	0:00:11.075269
8711	4	4	0.0371	1	0:00:11.067596
8712	1	1	0.196	1	0:00:11.055614
8713	2	2	0.0375	1	0:00:11.033199
8714	4	4	0.141	1	0:00:11.061073
8715	2	2	0.0766	1	0:00:11.037354
8716	2	2	0.0299	1	0:00:11.083858
8717	8	8	0.0262	1	0:00:11.099498
8718	7	7	0.111	1	0:00:11.020226
8719	2	2	0.132	1	0:00:11.054016
8720	2	0	0.0151	0	0:00:11.063024
8721	6	6	0.135	1	0:00:11.040520
8722	7	6	0.068	0	0:00:11.076105
8723	5	4	0.0556	0	0:00:11.001833
8724	6	6	0.133	1	0:00:11.070774
8725	8	8	0.166	1	0:00:11.060251
8726	9	9	0.196	1	0:00:10.997732
8727	9	9	0.0111	1	0:00:11.055685
8728	6	6	0.196	1	0:00:11.049962
8729	5	5	0.0388	1	0:00:11.064205
8730	2	2	0.0776	1	0:00:11.051374
8731	9	9	0.196	1	0:00:11.058775
8732	8	8	0.191	1	0:00:11.048784
8733	7	7	0.148	1	0:00:11.031614
8734	2	2	0.162	1	0:00:11.041373
8735	3	6	0.127	0	0:00:11.023733
8736	3	6	0.071	0	0:00:11.041783
8737	7	-1	0.0	0	0:00:11.030232
8738	4	4	0.173	1	0:00:11.031746
8739	3	6	0.0318	0	0:00:11.066360
8740	2	6	0.0255	0	0:00:11.052314
8741	1	1	0.177	1	0:00:11.037308
8742	9	9	0.043	1	0:00:11.040866
8743	0	8	0.0967	0	0:00:11.098063
8744	1	1	0.191	1	0:00:11.040735
8745	5	5	0.102	1	0:00:11.025380
8746	3	3	0.0712	1	0:00:11.076398
8747	2	2	0.196	1	0:00:11.045568
8748	6	6	0.196	1	0:00:11.025817
8749	5	6	0.0079	0	0:00:11.082093
8750	9	9	0.196	1	0:00:11.059370
8751	1	6	0.0864	0	0:00:11.018930
8752	5	6	0.023	0	0:00:11.101575
8753	4	4	0.0598	1	0:00:11.026433
8754	3	3	0.0948	1	0:00:11.039190
8755	6	6	0.196	1	0:00:11.051822
8756	2	2	0.196	1	0:00:11.048568
8757	8	6	0.0908	0	0:00:11.039426
8758	9	9	0.196	1	0:00:11.053113
8759	7	-1	0.0	0	0:00:11.053403
8760	8	8	0.0663	1	0:00:11.042869
8761	0	8	0.018	0	0:00:11.061052
8762	8	8	0.124	1	0:00:11.046690
8763	9	9	0.196	1	0:00:11.031815
8764	1	1	0.196	1	0:00:11.075686
8765	2	2	0.154	1	0:00:11.055815
8766	5	6	0.101	0	0:00:11.052093
8767	7	7	0.0502	1	0:00:11.082049
8768	2	2	0.196	1	0:00:11.004319
8769	0	0	0.105	1	0:00:11.079370
8770	6	6	0.196	1	0:00:11.049175
8771	6	6	0.196	1	0:00:11.018618
8772	1	1	0.196	1	0:00:11.064116
8773	6	6	0.175	1	0:00:11.038946
8774	3	6	0.0598	0	0:00:11.085105
8775	1	6	0.177	0	0:00:11.026390
8776	5	6	0.09	0	0:00:11.067292
8777	0	8	0.0275	0	0:00:11.048483
8778	3	0	0.0507	0	0:00:11.067451
8779	7	4	0.0745	0	0:00:11.084245
8780	4	4	0.0684	1	0:00:11.059267
8781	6	6	0.127	1	0:00:11.057708
8782	5	-1	0.0	0	0:00:11.028395
8783	6	6	0.186	1	0:00:11.054330
8784	4	4	0.149	1	0:00:11.052667
8785	8	8	0.196	1	0:00:11.066838
8786	3	6	0.117	0	0:00:11.030346
8787	4	4	0.0142	1	0:00:11.055047
8788	5	5	0.024	1	0:00:11.048984
8789	5	5	0.046	1	0:00:11.051444
8790	0	0	0.138	1	0:00:11.030188
8791	6	6	0.155	1	0:00:11.064466
8792	6	6	0.175	1	0:00:11.068291
8793	7	7	0.196	1	0:00:11.039567
8794	5	4	0.0164	0	0:00:11.050416
8795	0	0	0.0689	1	0:00:11.028530
8796	9	9	0.181	1	0:00:11.112529
8797	9	9	0.196	1	0:00:11.023272
8798	6	6	0.196	1	0:00:11.040771
8799	1	1	0.161	1	0:00:11.052768
8800	0	0	0.0406	1	0:00:11.041911
8801	4	4	0.116	1	0:00:11.055255
8802	6	6	0.196	1	0:00:11.055350
8803	3	6	0.0295	0	0:00:11.058277
8804	6	6	0.196	1	0:00:11.033166
8805	9	9	0.196	1	0:00:11.092795
8806	3	6	0.121	0	0:00:11.051335
8807	6	6	0.196	1	0:00:11.054862
8808	6	6	0.191	1	0:00:11.074672
8809	8	6	0.0418	0	0:00:11.057990
8810	2	4	0.00291	0	0:00:11.063351
8811	1	6	0.132	0	0:00:11.069989
8812	0	0	0.147	1	0:00:11.062232
8813	1	1	0.196	1	0:00:11.042239
8814	9	9	0.196	1	0:00:11.082669
8815	3	2	0.0374	0	0:00:11.087953
8816	7	6	0.0368	0	0:00:11.032724
8817	4	4	0.0642	1	0:00:11.074295
8818	3	3	0.0416	1	0:00:11.035143
8819	0	0	0.172	1	0:00:11.073516
8820	2	2	0.181	1	0:00:11.010355
8821	7	7	0.156	1	0:00:11.067865
8822	6	6	0.196	1	0:00:11.026016
8823	4	4	0.196	1	0:00:11.070218
8824	3	6	0.0856	0	0:00:11.025501
8825	0	-1	0.0	0	0:00:11.077298
8826	8	8	0.112	1	0:00:11.088073
8827	2	2	0.0136	1	0:00:10.995364
8828	0	6	0.165	0	0:00:11.083787
8829	0	0	0.08	1	0:00:11.036076
8830	9	9	0.196	1	0:00:11.073537
8831	6	6	0.196	1	0:00:11.022455
8832	6	6	0.196	1	0:00:11.052315
8833	6	6	0.196	1	0:00:11.048942
8834	8	8	0.17	1	0:00:11.043047
8835	7	-1	0.0	0	0:00:11.033677
8836	4	6	0.0403	0	0:00:11.056116
8837	1	1	0.196	1	0:00:11.016971
8838	8	8	0.052	1	0:00:11.057346
8839	1	1	0.196	1	0:00:11.060485
8840	2	2	0.0696	1	0:00:10.998564
8841	2	2	0.071	1	0:00:11.030351
8842	4	4	0.112	1	0:00:11.055878
8843	8	8	0.196	1	0:00:11.060696
8844	5	5	0.0927	1	0:00:11.042362
8845	2	2	0.132	1	0:00:11.054050
8846	6	6	0.196	1	0:00:11.049382
8847	5	5	0.0785	1	0:00:11.031997
8848	3	6	0.0602	0	0:00:11.053708
8849	9	9	0.127	1	0:00:11.072795
8850	1	-1	0.0	0	0:00:11.004159
8851	0	0	0.196	1	0:00:11.050735
8852	7	7	0.131	1	0:00:11.034954
8853	2	2	0.0038	1	0:00:11.068927
8854	4	-1	0.0	0	0:00:11.062927
8855	4	6	0.054	0	0:00:11.096627
8856	0	0	0.0588	1	0:00:10.999326
8857	0	8	0.0259	0	0:00:11.056632
8858	6	6	0.188	1	0:00:11.062260
8859	2	2	0.061	1	0:00:11.023233
8860	2	2	0.0643	1	0:00:11.074044
8861	4	-1	0.0	0	0:00:11.063454
8862	0	-1	0.0	0	0:00:11.054567
8863	5	4	0.0174	0	0:00:11.045972
8864	9	9	0.196	1	0:00:11.050251
8865	7	4	0.136	0	0:00:11.052502
8866	1	1	0.196	1	0:00:11.051021
8867	8	8	0.0709	1	0:00:11.043023
8868	4	6	0.0688	0	0:00:11.082368
8869	5	6	0.0856	0	0:00:11.067508
8870	5	6	0.0165	0	0:00:11.035223
8871	9	9	0.196	1	0:00:11.056963
8872	8	8	0.0466	1	0:00:11.042146
8873	5	6	0.101	0	0:00:11.100058
8874	7	6	0.111	0	0:00:11.018944
8875	8	8	0.196	1	0:00:11.052394
8876	0	-1	0.0	0	0:00:11.043196
8877	9	9	0.196	1	0:00:11.040014
8878	8	8	0.196	1	0:00:11.035962
8879	9	9	0.196	1	0:00:11.057858
8880	1	1	0.196	1	0:00:11.076761
8881	6	6	0.196	1	0:00:11.048713
8882	3	6	0.0011	0	0:00:11.031591
8883	8	8	0.0792	1	0:00:11.067720
8884	0	0	0.121	1	0:00:11.052413
8885	3	3	0.163	1	0:00:11.026233
8886	4	4	0.00466	1	0:00:11.055724
8887	4	-1	0.0	0	0:00:11.011132
8888	8	8	0.168	1	0:00:11.091107
8889	4	4	0.191	1	0:00:11.029866
8890	8	8	0.153	1	0:00:11.023242
8891	9	9	0.196	1	0:00:11.084792
8892	8	8	0.121	1	0:00:11.055410
8893	6	6	0.196	1	0:00:11.058465
8894	0	0	0.127	1	0:00:11.042543
8895	0	0	0.0488	1	0:00:11.067556
8896	8	8	0.155	1	0:00:11.030212
8897	2	2	0.00677	1	0:00:11.070040
8898	7	6	0.0384	0	0:00:11.062787
8899	4	4	0.129	1	0:00:11.031060
8900	2	2	0.00587	1	0:00:11.065899
8901	5	5	0.0606	1	0:00:11.022281
8902	6	6	0.178	1	0:00:11.078253
8903	0	0	0.0734	1	0:00:11.016786
8904	5	5	0.164	1	0:00:11.064263
8905	8	8	0.0853	1	0:00:11.047753
8906	4	4	0.181	1	0:00:11.046882
8907	1	1	0.122	1	0:00:11.083310
8908	9	9	0.173	1	0:00:11.011825
8909	0	0	0.188	1	0:00:11.071612
8910	1	1	0.188	1	0:00:11.017374
8911	4	-1	0.0	0	0:00:11.032736
8912	4	6	0.0948	0	0:00:11.066964
8913	8	8	0.188	1	0:00:11.055527
8914	4	4	0.126	1	0:00:11.043151
8915	9	9	0.191	1	0:00:11.045304
8916	6	6	0.175	1	0:00:11.071857
8917	0	-1	0.0	0	0:00:11.058837
8918	7	-1	0.0	0	0:00:11.018042
8919	7	4	0.169	0	0:00:11.053093
8920	6	6	0.196	1	0:00:11.042372
8921	8	8	0.124	1	0:00:11.053902
8922	9	9	0.196	1	0:00:11.012992
8923	6	6	0.0839	1	0:00:11.067534
8924	2	2	0.116	1	0:00:11.058388
8925	0	-1	0.0	0	0:00:11.016581
8926	4	4	0.152	1	0:00:11.075758
8927	9	9	0.196	1	0:00:11.015059
8928	4	4	0.0503	1	0:00:11.066048
8929	9	9	0.196	1	0:00:11.106261
8930	3	3	0.0369	1	0:00:11.030663
8931	9	9	0.196	1	0:00:11.031786
8932	6	-1	0.0	0	0:00:11.063787
8933	6	6	0.171	1	0:00:11.015133
8934	7	7	0.115	1	0:00:11.027960
8935	0	0	0.18	1	0:00:11.038747
8936	9	9	0.0638	1	0:00:11.075717
8937	7	7	0.196	1	0:00:11.034932
8938	1	6	0.0778	0	0:00:11.048252
8939	8	8	0.00293	1	0:00:11.063235
8940	6	6	0.196	1	0:00:11.036331
8941	0	0	0.0254	1	0:00:11.074211
8942	6	6	0.196	1	0:00:11.035794
8943	7	6	0.0185	0	0:00:11.043220
8944	4	4	0.0439	1	0:00:11.052318
8945	1	1	0.196	1	0:00:11.076190
8946	9	9	0.156	1	0:00:11.080346
8947	4	4	0.0145	1	0:00:11.019697
8948	6	6	0.179	1	0:00:11.107424
8949	7	7	0.0986	1	0:00:10.986805
8950	9	9	0.191	1	0:00:11.088103
8951	8	8	0.196	1	0:00:11.042284
8952	3	3	0.028	1	0:00:11.035916
