idx	label	predict	radius	correct	time
7575	8	8	0.0391	1	0:00:10.986101
7576	8	8	0.0391	1	0:00:11.023190
7577	1	1	0.0391	1	0:00:11.015113
7578	9	9	0.000421	1	0:00:11.014271
7579	3	3	0.0391	1	0:00:11.013762
7580	8	8	0.0391	1	0:00:10.995019
7581	9	9	0.0391	1	0:00:11.052636
7582	5	5	0.0391	1	0:00:10.981844
7583	1	1	0.0391	1	0:00:11.019123
7584	1	1	0.0391	1	0:00:10.999903
7585	6	6	0.0391	1	0:00:11.019171
7586	2	2	0.0391	1	0:00:11.049801
7587	7	7	0.0391	1	0:00:11.018514
7588	2	2	0.0255	1	0:00:11.026210
7589	6	6	0.0391	1	0:00:11.013425
7590	2	4	0.0283	0	0:00:11.023468
7591	6	6	0.0391	1	0:00:11.004812
7592	9	9	0.0391	1	0:00:11.028318
7593	6	6	0.0391	1	0:00:10.982016
7594	0	0	0.0391	1	0:00:10.984016
7595	1	1	0.0391	1	0:00:11.010517
7596	3	3	0.0391	1	0:00:11.039516
7597	9	9	0.0391	1	0:00:10.990315
7598	3	3	0.0391	1	0:00:11.023854
7599	8	8	0.0391	1	0:00:10.999783
7600	8	1	0.0337	0	0:00:11.041558
7601	8	8	0.0391	1	0:00:11.009974
7602	2	2	0.012	1	0:00:11.025468
7603	9	9	0.0391	1	0:00:10.988283
7604	1	1	0.0391	1	0:00:11.024554
7605	2	6	0.0113	0	0:00:11.025323
7606	6	6	0.0391	1	0:00:10.978146
7607	0	0	0.0391	1	0:00:10.974330
7608	5	5	0.0391	1	0:00:11.023207
7609	0	0	0.0328	1	0:00:11.014557
7610	7	7	0.0391	1	0:00:10.979985
7611	7	4	0.01	0	0:00:11.020949
7612	7	7	0.0391	1	0:00:11.008811
7613	9	9	0.0391	1	0:00:11.009222
7614	4	4	0.0391	1	0:00:10.979460
7615	5	5	0.0391	1	0:00:11.014143
7616	0	0	0.0391	1	0:00:11.008758
7617	2	8	0.0152	0	0:00:10.973966
7618	3	3	0.0391	1	0:00:11.018880
7619	5	3	0.00154	0	0:00:10.970504
7620	5	5	0.00285	1	0:00:11.001989
7621	8	8	0.0391	1	0:00:11.014463
7622	9	9	0.0391	1	0:00:11.007200
7623	1	1	0.0391	1	0:00:10.998417
7624	2	2	0.0391	1	0:00:11.013858
7625	7	7	0.0391	1	0:00:10.992428
7626	1	1	0.0391	1	0:00:10.994939
7627	3	3	0.0391	1	0:00:11.069558
7628	4	4	0.0391	1	0:00:10.984935
7629	6	6	0.0391	1	0:00:11.038108
7630	9	9	0.0391	1	0:00:10.982041
7631	1	1	0.0391	1	0:00:10.991296
7632	0	0	0.011	1	0:00:11.035601
7633	7	7	0.0391	1	0:00:10.981827
7634	1	1	0.0391	1	0:00:11.035784
7635	9	9	0.0391	1	0:00:11.004960
7636	5	5	0.0391	1	0:00:11.025573
7637	8	8	0.0391	1	0:00:11.001157
7638	1	8	0.0302	0	0:00:10.999573
7639	9	9	0.0391	1	0:00:11.041024
7640	9	9	0.0391	1	0:00:11.030020
7641	7	5	0.00874	0	0:00:10.992499
7642	9	9	0.0391	1	0:00:11.012783
7643	8	8	0.0327	1	0:00:11.010635
7644	3	3	0.0391	1	0:00:11.009931
7645	0	0	0.0391	1	0:00:10.987360
7646	2	2	0.0391	1	0:00:11.025182
7647	6	6	0.0391	1	0:00:10.995346
7648	0	0	0.0304	1	0:00:11.005063
7649	2	2	0.0391	1	0:00:10.978127
7650	2	2	0.0391	1	0:00:11.013774
7651	4	4	0.0391	1	0:00:11.013020
7652	0	0	0.0391	1	0:00:11.039230
7653	8	8	0.0391	1	0:00:10.999433
7654	4	4	0.0391	1	0:00:11.028385
7655	8	8	0.0391	1	0:00:11.010204
7656	1	1	0.0391	1	0:00:10.984257
7657	2	5	0.0027	0	0:00:11.020629
7658	7	7	0.0391	1	0:00:11.025699
7659	2	2	0.0391	1	0:00:10.984515
7660	7	7	0.0241	1	0:00:11.002621
7661	9	9	0.0391	1	0:00:10.994456
7662	5	5	0.0391	1	0:00:10.990868
7663	2	2	0.0391	1	0:00:11.010488
7664	2	2	0.0391	1	0:00:10.999902
7665	9	9	0.0391	1	0:00:11.026830
7666	2	2	0.0362	1	0:00:11.011588
7667	6	6	0.0391	1	0:00:11.042387
7668	5	5	0.0391	1	0:00:11.023413
7669	7	7	0.0391	1	0:00:11.010026
7670	2	0	0.0023	0	0:00:11.022294
7671	5	5	0.0391	1	0:00:11.006336
7672	6	6	0.0391	1	0:00:11.028395
7673	5	5	0.0391	1	0:00:11.016229
7674	1	1	0.0391	1	0:00:10.981195
7675	8	8	0.0391	1	0:00:11.017653
7676	2	2	0.0391	1	0:00:11.018261
7677	6	6	0.0391	1	0:00:10.997109
7678	8	8	0.0391	1	0:00:11.001200
7679	6	6	0.0391	1	0:00:11.024055
7680	3	3	0.0391	1	0:00:10.991247
7681	0	0	0.0391	1	0:00:10.947373
7682	8	8	0.0391	1	0:00:10.989022
7683	0	0	0.0391	1	0:00:10.994158
7684	0	0	0.0391	1	0:00:10.980893
7685	9	1	0.0391	0	0:00:10.993136
7686	9	8	0.00632	0	0:00:11.024804
7687	6	6	0.0391	1	0:00:11.002771
7688	8	8	0.0391	1	0:00:11.020632
7689	0	8	0.0138	0	0:00:10.977279
7690	6	6	0.0391	1	0:00:11.024613
7691	6	6	0.0391	1	0:00:11.037091
7692	0	0	0.0391	1	0:00:10.992364
7693	7	7	0.0391	1	0:00:10.986112
7694	9	9	0.0391	1	0:00:11.017714
7695	8	8	0.0391	1	0:00:11.012557
7696	0	0	0.0391	1	0:00:11.017005
7697	5	5	0.0391	1	0:00:10.979276
7698	0	0	0.0391	1	0:00:11.000559
7699	9	9	0.0391	1	0:00:11.000790
7700	6	6	0.0391	1	0:00:11.021477
7701	0	0	0.0391	1	0:00:11.015370
7702	4	4	0.0391	1	0:00:11.015051
7703	7	7	0.0391	1	0:00:11.008462
7704	1	1	0.0391	1	0:00:11.012823
7705	7	7	0.0391	1	0:00:11.023926
7706	8	8	0.0391	1	0:00:11.018367
7707	8	8	0.0382	1	0:00:11.030905
7708	2	2	0.0391	1	0:00:11.023240
7709	3	3	0.0391	1	0:00:11.024879
7710	9	9	0.0391	1	0:00:11.006813
7711	6	6	0.00724	1	0:00:11.056782
7712	5	5	0.0391	1	0:00:10.973979
7713	5	5	0.0391	1	0:00:11.018986
7714	3	3	0.0391	1	0:00:11.011150
7715	1	1	0.0391	1	0:00:11.005372
7716	5	5	0.0391	1	0:00:10.999298
7717	3	1	0.000848	0	0:00:11.042661
7718	0	0	0.0391	1	0:00:10.988317
7719	2	2	0.0391	1	0:00:11.008033
7720	5	5	0.0391	1	0:00:11.021286
7721	2	2	0.0391	1	0:00:11.000674
7722	7	7	0.0391	1	0:00:11.017713
7723	3	3	0.0391	1	0:00:11.021461
7724	8	8	0.0391	1	0:00:11.029049
7725	4	4	0.0391	1	0:00:10.992927
7726	4	4	0.0391	1	0:00:11.057477
7727	6	6	0.0391	1	0:00:11.022577
7728	1	1	0.0391	1	0:00:11.006324
7729	9	9	0.0382	1	0:00:11.004084
7730	4	4	0.0307	1	0:00:11.007482
7731	1	1	0.0391	1	0:00:10.971007
7732	7	7	0.0391	1	0:00:11.076672
7733	0	0	0.0391	1	0:00:10.990674
7734	1	1	0.0391	1	0:00:11.000953
7735	4	8	0.0354	0	0:00:10.998034
7736	3	3	0.0334	1	0:00:11.007899
7737	0	0	0.0391	1	0:00:10.980418
7738	2	2	0.0391	1	0:00:10.991009
7739	9	9	0.0391	1	0:00:11.056515
7740	4	4	0.0348	1	0:00:11.016735
7741	5	3	0.0391	0	0:00:11.062045
7742	0	0	0.0391	1	0:00:11.026464
7743	3	3	0.0391	1	0:00:11.034081
7744	4	9	0.00358	0	0:00:11.007057
7745	7	7	0.0391	1	0:00:11.031475
7746	2	2	0.0391	1	0:00:11.023694
7747	3	3	0.0391	1	0:00:11.037613
7748	0	0	0.0391	1	0:00:11.065628
7749	1	1	0.0391	1	0:00:11.006208
7750	3	3	0.0319	1	0:00:11.050685
7751	7	7	0.0391	1	0:00:11.011213
7752	9	9	0.0391	1	0:00:11.020488
7753	9	9	0.0391	1	0:00:11.016658
7754	0	0	0.0391	1	0:00:11.002043
7755	7	7	0.0391	1	0:00:10.991989
7756	5	5	0.00498	1	0:00:11.009074
7757	6	6	0.0391	1	0:00:11.006342
7758	7	7	0.0391	1	0:00:11.027744
7759	1	1	0.0391	1	0:00:10.997671
7760	2	3	0.012	0	0:00:11.027670
7761	2	3	0.0255	0	0:00:11.037289
7762	7	7	0.0391	1	0:00:11.041865
7763	4	6	0.0201	0	0:00:10.976931
7764	6	6	0.0391	1	0:00:11.008765
7765	8	8	0.0391	1	0:00:11.023625
7766	4	4	0.0276	1	0:00:11.020900
7767	9	9	0.0391	1	0:00:11.011060
7768	8	8	0.0391	1	0:00:11.023386
7769	4	4	0.0391	1	0:00:11.022286
7770	9	9	0.0391	1	0:00:11.020450
7771	2	2	0.0391	1	0:00:11.034093
7772	3	3	0.0376	1	0:00:11.025032
7773	4	4	0.0391	1	0:00:11.056359
7774	0	0	0.0391	1	0:00:10.998302
7775	2	2	0.0391	1	0:00:11.043599
7776	5	5	0.0391	1	0:00:10.999807
7777	6	6	0.0391	1	0:00:11.028672
7778	0	6	0.00328	0	0:00:11.029216
7779	5	3	0.0358	0	0:00:11.015320
7780	3	3	0.0391	1	0:00:11.048886
7781	5	5	0.0391	1	0:00:11.021972
7782	8	8	0.0391	1	0:00:11.001866
7783	3	3	0.0391	1	0:00:11.028636
7784	7	3	0.0215	0	0:00:11.008097
7785	4	2	0.0288	0	0:00:11.032876
7786	9	9	0.0391	1	0:00:11.037296
7787	5	5	0.0391	1	0:00:11.066665
7788	6	6	0.0391	1	0:00:11.049161
7789	3	3	0.0391	1	0:00:11.012419
7790	8	8	0.0391	1	0:00:10.989258
7791	6	6	0.0391	1	0:00:11.015592
7792	9	1	0.00921	0	0:00:11.010308
7793	8	8	0.0391	1	0:00:11.065031
7794	5	5	0.0153	1	0:00:10.987637
7795	5	5	0.0391	1	0:00:11.037499
7796	8	8	0.0391	1	0:00:11.047678
7797	3	6	0.0391	0	0:00:10.997439
7798	5	5	0.0362	1	0:00:11.015232
7799	9	9	0.0391	1	0:00:11.035405
7800	0	0	0.0391	1	0:00:11.043489
7801	4	4	0.0391	1	0:00:11.007409
7802	2	2	0.0354	1	0:00:11.010324
7803	0	0	0.0391	1	0:00:10.972908
7804	5	5	0.0391	1	0:00:11.016375
7805	9	1	0.00431	0	0:00:11.007259
7806	9	9	0.0391	1	0:00:11.009448
7807	3	3	0.0391	1	0:00:11.054321
7808	8	8	0.0391	1	0:00:11.012075
7809	0	0	0.0391	1	0:00:11.032681
7810	6	6	0.0391	1	0:00:11.025042
7811	0	0	0.0391	1	0:00:10.997401
7812	2	2	0.0391	1	0:00:11.017432
7813	3	3	0.0382	1	0:00:11.041654
7814	7	7	0.0391	1	0:00:11.000840
7815	0	1	0.0382	0	0:00:11.077397
7816	0	3	0.0391	0	0:00:11.049339
7817	6	6	0.0391	1	0:00:11.046396
7818	9	9	0.0391	1	0:00:11.024441
7819	1	1	0.0391	1	0:00:11.030992
7820	5	5	0.0391	1	0:00:11.025012
7821	2	2	0.0391	1	0:00:10.977476
7822	2	2	0.0391	1	0:00:11.073234
7823	7	7	0.0391	1	0:00:11.010439
7824	9	9	0.0222	1	0:00:11.007404
7825	3	3	0.0391	1	0:00:11.000150
7826	9	9	0.0391	1	0:00:11.000649
7827	3	3	0.0162	1	0:00:11.022058
7828	5	5	0.0391	1	0:00:11.015955
7829	2	2	0.0391	1	0:00:11.026229
7830	2	2	0.0391	1	0:00:11.013912
7831	2	2	0.0391	1	0:00:10.996931
7832	8	8	0.0391	1	0:00:11.001878
7833	8	0	0.000174	0	0:00:10.975289
7834	5	5	0.0391	1	0:00:11.065389
7835	0	0	0.0391	1	0:00:11.001166
7836	0	0	0.0391	1	0:00:11.027576
7837	7	7	0.0391	1	0:00:11.006856
7838	0	0	0.0391	1	0:00:11.048473
7839	3	4	0.0124	0	0:00:11.018394
7840	1	1	0.0391	1	0:00:11.064992
7841	6	6	0.0056	1	0:00:11.032954
7842	5	4	0.0391	0	0:00:11.052592
7843	0	0	0.0391	1	0:00:11.016783
7844	9	9	0.0391	1	0:00:11.027851
7845	2	2	0.0391	1	0:00:11.108353
7846	6	3	0.00285	0	0:00:10.992525
7847	7	7	0.0391	1	0:00:11.016700
7848	4	4	0.0391	1	0:00:11.054911
7849	2	2	0.0391	1	0:00:11.009100
7850	0	0	0.0391	1	0:00:11.055046
7851	0	0	0.0391	1	0:00:11.042058
7852	5	7	0.0318	0	0:00:10.986059
7853	3	3	0.0382	1	0:00:10.979137
7854	3	3	0.0391	1	0:00:11.062179
7855	2	5	0.0104	0	0:00:11.012549
7856	6	6	0.0391	1	0:00:11.020347
7857	4	4	0.0295	1	0:00:11.025421
7858	2	2	0.0391	1	0:00:11.005510
7859	7	7	0.0391	1	0:00:11.026332
7860	8	8	0.0391	1	0:00:11.026209
7861	0	0	0.0391	1	0:00:11.023799
7862	1	1	0.0391	1	0:00:11.016494
7863	0	0	0.0254	1	0:00:10.998343
7864	1	1	0.0391	1	0:00:11.062562
7865	3	3	0.0391	1	0:00:11.031236
7866	6	6	0.0391	1	0:00:11.021594
7867	4	4	0.0391	1	0:00:10.984378
7868	8	8	0.0391	1	0:00:11.018983
7869	0	0	0.0391	1	0:00:10.974618
7870	6	6	0.0391	1	0:00:11.033214
7871	0	0	0.0391	1	0:00:10.984827
7872	9	9	0.0391	1	0:00:10.986606
7873	1	1	0.0391	1	0:00:10.993777
7874	6	6	0.0391	1	0:00:11.020722
7875	2	2	0.0179	1	0:00:11.017825
7876	1	1	0.0391	1	0:00:11.005501
7877	0	0	0.0391	1	0:00:11.036074
7878	1	1	0.0391	1	0:00:10.993284
7879	3	3	0.0391	1	0:00:11.028619
7880	0	0	0.0391	1	0:00:11.002491
7881	3	4	0.0376	0	0:00:10.973264
7882	7	7	0.0391	1	0:00:11.001571
7883	9	9	0.0391	1	0:00:10.970699
7884	9	9	0.0382	1	0:00:11.019918
7885	3	3	0.0391	1	0:00:11.025915
7886	7	7	0.0391	1	0:00:10.996622
7887	5	5	0.0391	1	0:00:11.009023
7888	7	7	0.0391	1	0:00:11.040993
7889	1	1	0.0391	1	0:00:11.029383
7890	6	6	0.0391	1	0:00:11.071388
7891	6	6	0.0391	1	0:00:10.985491
7892	1	9	0.0391	0	0:00:11.028485
7893	1	1	0.0391	1	0:00:11.055911
7894	1	1	0.0391	1	0:00:11.007636
7895	4	4	0.0391	1	0:00:11.051848
7896	4	4	0.0121	1	0:00:11.025099
7897	2	2	0.0391	1	0:00:11.074341
7898	1	1	0.0391	1	0:00:11.033386
7899	7	7	0.0391	1	0:00:10.994410
7900	0	0	0.0391	1	0:00:10.999873
7901	1	1	0.0391	1	0:00:11.026553
7902	2	2	0.0391	1	0:00:11.060768
7903	1	1	0.0391	1	0:00:11.023998
7904	1	1	0.0391	1	0:00:10.988863
7905	3	3	0.0391	1	0:00:11.042668
7906	2	4	0.0391	0	0:00:11.009531
7907	6	6	0.0391	1	0:00:11.027854
7908	9	9	0.0391	1	0:00:11.018030
7909	1	9	0.0306	0	0:00:11.022204
7910	3	3	0.0391	1	0:00:11.037558
7911	2	2	0.0391	1	0:00:11.005210
7912	0	0	0.0391	1	0:00:11.016487
7913	8	8	0.0391	1	0:00:11.031973
7914	7	7	0.0391	1	0:00:11.019228
7915	3	3	0.0391	1	0:00:11.036550
7916	4	5	0.0038	0	0:00:11.052659
7917	6	6	0.0391	1	0:00:10.979363
7918	4	6	0.0391	0	0:00:11.046227
7919	6	6	0.0391	1	0:00:10.978578
7920	9	9	0.0391	1	0:00:11.026356
7921	4	4	0.0295	1	0:00:11.003880
7922	8	8	0.0391	1	0:00:11.003323
7923	9	9	0.0391	1	0:00:11.009633
7924	3	3	0.0391	1	0:00:11.014198
7925	0	0	0.0391	1	0:00:10.982822
7926	5	5	0.0391	1	0:00:11.007124
7927	7	7	0.0391	1	0:00:11.054619
7928	2	2	0.0391	1	0:00:11.051540
7929	0	0	0.0391	1	0:00:10.984562
7930	2	2	0.0391	1	0:00:11.070814
7931	9	9	0.0391	1	0:00:11.006214
7932	9	9	0.0391	1	0:00:10.998661
7933	3	3	0.0186	1	0:00:11.021280
7934	8	8	0.0391	1	0:00:11.018878
7935	7	7	0.0391	1	0:00:11.019083
7936	1	1	0.0391	1	0:00:10.998462
7937	1	1	0.0391	1	0:00:11.053317
7938	2	2	0.0391	1	0:00:11.013055
7939	2	2	0.0391	1	0:00:11.014349
7940	2	2	0.0391	1	0:00:11.016079
7941	5	6	0.0318	0	0:00:11.018437
7942	9	9	0.0391	1	0:00:11.028970
7943	1	1	0.0066	1	0:00:11.050362
7944	2	2	0.0391	1	0:00:10.995543
7945	6	6	0.0391	1	0:00:10.999879
7946	1	1	0.0391	1	0:00:11.040529
7947	2	2	0.0391	1	0:00:11.009725
7948	1	1	0.0391	1	0:00:11.036195
7949	8	8	0.0391	1	0:00:11.020575
7950	9	9	0.0391	1	0:00:11.013796
7951	2	2	0.0391	1	0:00:11.002038
7952	3	2	0.0196	0	0:00:10.998340
7953	1	1	0.0391	1	0:00:11.025709
7954	9	9	0.0391	1	0:00:11.046515
7955	9	9	0.0391	1	0:00:11.062928
7956	4	9	0.0391	0	0:00:10.971513
7957	4	4	0.0391	1	0:00:11.056859
7958	5	5	0.0227	1	0:00:11.007494
7959	5	5	0.0321	1	0:00:11.034715
7960	0	0	0.0391	1	0:00:10.970769
7961	3	3	0.0391	1	0:00:11.056282
7962	3	5	0.0391	0	0:00:11.051436
7963	7	7	0.0391	1	0:00:11.022305
7964	1	1	0.0391	1	0:00:11.010557
7965	7	7	0.0391	1	0:00:11.021442
7966	7	7	0.0391	1	0:00:11.034338
7967	9	1	0.0115	0	0:00:11.026521
7968	8	8	0.0391	1	0:00:11.042604
7969	6	6	0.0391	1	0:00:10.986678
7970	3	3	0.0391	1	0:00:11.015947
7971	5	5	0.0391	1	0:00:11.076657
7972	5	5	0.0391	1	0:00:10.952935
7973	1	1	0.0391	1	0:00:11.029117
7974	6	6	0.0391	1	0:00:11.030948
7975	2	2	0.0391	1	0:00:11.026638
7976	7	7	0.0326	1	0:00:11.001745
7977	8	8	0.0391	1	0:00:11.025766
7978	4	4	0.0015	1	0:00:11.037321
7979	3	3	0.0391	1	0:00:11.005642
7980	3	3	0.0391	1	0:00:11.043174
7981	5	5	0.0391	1	0:00:11.009377
7982	9	9	0.0391	1	0:00:11.070715
7983	6	6	0.0391	1	0:00:10.996241
7984	8	8	0.0391	1	0:00:11.021621
7985	5	5	0.0391	1	0:00:11.025476
7986	1	1	0.0391	1	0:00:10.974730
7987	0	0	0.0391	1	0:00:10.990973
7988	6	6	0.0326	1	0:00:11.054201
7989	7	7	0.0391	1	0:00:11.010103
7990	0	0	0.0391	1	0:00:11.083462
7991	9	9	0.0391	1	0:00:10.989742
7992	6	6	0.0391	1	0:00:11.025628
7993	2	2	0.0346	1	0:00:11.035974
7994	0	0	0.0391	1	0:00:11.001689
7995	8	8	0.0391	1	0:00:10.980770
7996	7	7	0.0391	1	0:00:11.070289
7997	1	1	0.0391	1	0:00:10.988108
7998	2	2	0.0391	1	0:00:10.980854
7999	6	6	0.0333	1	0:00:11.025256
8000	9	9	0.0391	1	0:00:11.025100
8001	1	1	0.0391	1	0:00:11.036167
8002	6	6	0.0391	1	0:00:11.013166
8003	4	4	0.0391	1	0:00:11.022380
8004	7	7	0.0391	1	0:00:11.015300
8005	1	1	0.0391	1	0:00:10.988654
8006	9	9	0.0391	1	0:00:11.044906
8007	0	0	0.0391	1	0:00:11.017600
8008	0	0	0.0391	1	0:00:11.026371
8009	5	5	0.0129	1	0:00:11.011445
8010	2	2	0.0391	1	0:00:11.054806
8011	8	8	0.0391	1	0:00:11.026251
8012	3	3	0.0391	1	0:00:11.041167
8013	8	8	0.0391	1	0:00:10.986897
8014	2	4	0.0211	0	0:00:10.994115
8015	8	8	0.0391	1	0:00:11.028616
8016	4	4	0.0391	1	0:00:10.993702
8017	0	0	0.0391	1	0:00:11.021935
8018	8	8	0.0391	1	0:00:11.019605
8019	3	3	0.0391	1	0:00:11.038723
8020	6	6	0.0391	1	0:00:11.001189
8021	1	1	0.0391	1	0:00:11.033503
8022	2	2	0.0276	1	0:00:11.028005
8023	3	3	0.0391	1	0:00:11.051359
8024	0	0	0.0391	1	0:00:11.019731
8025	5	5	0.0391	1	0:00:11.033776
8026	0	0	0.0391	1	0:00:11.002136
8027	4	4	0.0391	1	0:00:11.021329
8028	1	1	0.0391	1	0:00:11.030905
8029	7	7	0.0391	1	0:00:11.034542
8030	2	2	0.0391	1	0:00:11.006688
8031	0	8	0.00372	0	0:00:10.994020
8032	1	1	0.0391	1	0:00:11.005508
8033	3	3	0.0391	1	0:00:11.044152
8034	9	9	0.0391	1	0:00:11.007936
8035	1	1	0.0391	1	0:00:10.979984
8036	6	6	0.0391	1	0:00:10.997620
8037	1	1	0.0391	1	0:00:11.028795
8038	6	6	0.0391	1	0:00:10.995722
8039	1	1	0.0391	1	0:00:11.017184
8040	2	2	0.0391	1	0:00:11.060884
8041	8	2	0.00751	0	0:00:11.015149
8042	7	7	0.0391	1	0:00:11.015443
8043	0	0	0.0391	1	0:00:10.999366
8044	9	9	0.0391	1	0:00:11.042215
8045	5	5	0.0391	1	0:00:11.015884
8046	8	0	0.0186	0	0:00:11.022145
8047	0	8	0.0218	0	0:00:11.004927
8048	0	0	0.0391	1	0:00:11.027902
8049	1	1	0.0391	1	0:00:11.007629
8050	7	7	0.0391	1	0:00:11.077405
8051	9	9	0.0391	1	0:00:11.046229
8052	7	7	0.0391	1	0:00:10.999251
8053	1	1	0.0391	1	0:00:10.997978
8054	9	9	0.0391	1	0:00:11.025008
8055	2	2	0.0391	1	0:00:11.016574
8056	1	1	0.0391	1	0:00:11.018815
8057	9	9	0.0391	1	0:00:11.032865
8058	4	7	0.0391	0	0:00:11.002387
8059	3	3	0.0391	1	0:00:11.021927
8060	6	6	0.0391	1	0:00:11.002188
8061	0	0	0.0391	1	0:00:11.009586
8062	2	2	0.0391	1	0:00:11.056361
8063	0	0	0.0391	1	0:00:10.978698
8064	0	0	0.0391	1	0:00:11.013628
8065	9	9	0.0391	1	0:00:11.018604
8066	9	1	0.00972	0	0:00:11.034950
8067	8	8	0.0391	1	0:00:11.005146
8068	9	9	0.0391	1	0:00:11.041137
8069	4	4	0.0205	1	0:00:11.014418
8070	5	5	0.0391	1	0:00:11.001658
8071	4	4	0.00121	1	0:00:11.059673
8072	3	3	0.0391	1	0:00:11.000944
8073	0	0	0.0391	1	0:00:11.060586
8074	7	7	0.0391	1	0:00:10.980860
8075	8	8	0.0391	1	0:00:10.990651
8076	7	7	0.0391	1	0:00:11.051375
8077	3	3	0.0391	1	0:00:11.030294
8078	7	7	0.0391	1	0:00:11.021672
8079	5	5	0.0391	1	0:00:11.007804
8080	4	4	0.0391	1	0:00:11.008008
8081	6	6	0.0391	1	0:00:11.012117
8082	5	5	0.0391	1	0:00:11.013111
8083	9	9	0.0391	1	0:00:11.035460
8084	5	3	0.0354	0	0:00:11.013380
8085	2	2	0.0391	1	0:00:10.995303
8086	4	4	0.0391	1	0:00:11.000933
8087	2	2	0.0181	1	0:00:10.991036
8088	7	7	0.0391	1	0:00:11.016874
8089	9	9	0.0391	1	0:00:11.011379
8090	6	6	0.0391	1	0:00:11.012552
8091	7	7	0.0391	1	0:00:11.048424
8092	4	4	0.0391	1	0:00:10.997232
8093	7	7	0.0391	1	0:00:11.048695
8094	1	1	0.0391	1	0:00:11.002318
8095	2	2	0.0391	1	0:00:11.025368
8096	3	3	0.0391	1	0:00:11.024968
8097	1	1	0.0391	1	0:00:11.015405
8098	1	1	0.0391	1	0:00:11.005882
8099	3	3	0.0391	1	0:00:11.045803
8100	6	6	0.0391	1	0:00:11.061377
8101	8	8	0.0391	1	0:00:11.000123
8102	3	3	0.0391	1	0:00:10.997881
8103	7	7	0.0391	1	0:00:11.049174
8104	7	7	0.0391	1	0:00:11.046308
8105	0	0	0.0391	1	0:00:10.995978
8106	8	8	0.0391	1	0:00:11.013732
8107	1	1	0.0391	1	0:00:11.049067
8108	5	5	0.0391	1	0:00:11.002037
8109	2	2	0.0391	1	0:00:11.040948
8110	5	5	0.0234	1	0:00:11.039837
8111	5	2	0.0289	0	0:00:11.056915
8112	3	3	0.0391	1	0:00:11.020096
8113	6	6	0.0391	1	0:00:11.057084
8114	3	3	0.018	1	0:00:11.001941
8115	5	3	0.0208	0	0:00:11.044369
8116	9	9	0.0391	1	0:00:11.023390
8117	8	8	0.0391	1	0:00:11.024096
8118	4	4	0.0391	1	0:00:11.008108
8119	6	6	0.0391	1	0:00:11.062910
8120	8	8	0.0391	1	0:00:11.033235
8121	0	0	0.0391	1	0:00:11.003164
8122	4	4	0.0391	1	0:00:11.040146
8123	1	1	0.0391	1	0:00:11.011463
8124	7	7	0.0391	1	0:00:11.017909
8125	8	8	0.0391	1	0:00:11.004807
8126	4	4	0.0391	1	0:00:11.044749
8127	9	9	0.0391	1	0:00:11.025872
8128	7	7	0.00271	1	0:00:11.034481
8129	2	2	0.0391	1	0:00:11.036187
8130	6	6	0.0391	1	0:00:11.035352
8131	3	6	0.0391	0	0:00:11.027606
8132	8	8	0.0391	1	0:00:11.054008
8133	8	8	0.0391	1	0:00:11.026637
8134	6	6	0.0391	1	0:00:11.018142
8135	7	3	0.016	0	0:00:11.021250
8136	3	3	0.0391	1	0:00:10.985872
8137	8	8	0.0391	1	0:00:11.021564
8138	1	1	0.0391	1	0:00:10.997164
8139	1	1	0.0391	1	0:00:10.999821
8140	5	5	0.0391	1	0:00:11.035849
8141	3	3	0.0391	1	0:00:10.998679
8142	7	7	0.0391	1	0:00:11.024503
8143	9	9	0.0391	1	0:00:11.010358
8144	9	1	0.0358	0	0:00:11.047536
8145	9	9	0.0391	1	0:00:11.010149
8146	8	8	0.0391	1	0:00:11.022783
8147	5	5	0.0391	1	0:00:11.020708
8148	9	9	0.0391	1	0:00:11.035517
8149	9	9	0.0391	1	0:00:11.041768
8150	6	6	0.0391	1	0:00:11.070088
8151	8	8	0.0391	1	0:00:10.988561
8152	8	8	0.0391	1	0:00:11.012936
8153	4	4	0.0391	1	0:00:11.031626
8154	8	8	0.0391	1	0:00:11.018722
8155	1	1	0.0391	1	0:00:11.043274
8156	0	0	0.0391	1	0:00:11.050824
8157	1	1	0.0391	1	0:00:10.990995
8158	8	8	0.0391	1	0:00:11.078079
8159	8	8	0.0391	1	0:00:11.020939
8160	6	6	0.0391	1	0:00:11.014727
8161	5	5	0.00213	1	0:00:11.064254
8162	9	9	0.0391	1	0:00:11.020958
8163	0	0	0.0391	1	0:00:11.010500
8164	6	6	0.0391	1	0:00:11.041404
8165	1	1	0.0391	1	0:00:11.015323
8166	2	6	0.0391	0	0:00:11.013935
8167	6	6	0.0391	1	0:00:11.056830
8168	6	6	0.0391	1	0:00:11.008722
8169	3	3	0.0391	1	0:00:11.018603
8170	5	5	0.0391	1	0:00:11.014710
8171	6	6	0.0391	1	0:00:11.030455
8172	5	5	0.00964	1	0:00:11.043168
8173	5	5	0.0391	1	0:00:11.016635
8174	3	3	0.0372	1	0:00:11.003700
8175	3	3	0.0391	1	0:00:11.018572
8176	6	6	0.0224	1	0:00:11.046319
8177	8	8	0.0391	1	0:00:10.996007
8178	9	9	0.0391	1	0:00:11.028795
8179	4	4	0.0391	1	0:00:11.046513
8180	4	4	0.027	1	0:00:11.033861
8181	3	3	0.0391	1	0:00:11.022444
8182	8	8	0.0391	1	0:00:10.992120
