idx	label	predict	radius	correct	time
7910	3	6	3.06	0	0:00:11.125279
7911	2	6	2.97	0	0:00:11.315846
7912	0	6	3.13	0	0:00:11.155409
7913	8	6	2.95	0	0:00:11.079270
7914	7	6	3.01	0	0:00:10.991390
7915	3	6	2.88	0	0:00:11.036698
7916	4	6	2.76	0	0:00:11.176727
7917	6	6	2.92	1	0:00:11.121701
7918	4	6	2.78	0	0:00:11.111250
7919	6	6	2.9	1	0:00:11.092382
7920	9	6	3.13	0	0:00:11.119361
7921	4	6	2.8	0	0:00:11.225063
7922	8	6	3.06	0	0:00:11.243951
7923	9	6	3.01	0	0:00:11.180514
7924	3	6	3.06	0	0:00:11.317793
7925	0	6	2.86	0	0:00:11.246693
7926	5	6	3.06	0	0:00:11.139862
7927	7	6	2.95	0	0:00:11.035527
7928	2	6	3.06	0	0:00:11.030213
7929	0	6	2.83	0	0:00:11.058418
7930	2	6	2.65	0	0:00:11.030054
7931	9	6	3.01	0	0:00:11.100384
7932	9	6	2.72	0	0:00:11.029356
7933	3	6	2.97	0	0:00:11.141319
7934	8	6	3.01	0	0:00:11.082103
7935	7	6	2.85	0	0:00:11.027769
7936	1	6	2.82	0	0:00:11.059233
7937	1	6	3.13	0	0:00:11.103798
7938	2	6	2.82	0	0:00:11.066895
7939	2	6	2.92	0	0:00:11.055124
7940	2	6	2.72	0	0:00:11.090512
7941	5	6	2.79	0	0:00:11.017604
7942	9	6	3.13	0	0:00:11.005367
7943	1	6	3.01	0	0:00:11.008732
7944	2	6	2.79	0	0:00:11.030451
7945	6	6	3.01	1	0:00:11.111970
7946	1	6	3.06	0	0:00:11.042231
7947	2	6	3.13	0	0:00:11.099790
7948	1	6	3.13	0	0:00:11.114620
7949	8	6	3.06	0	0:00:11.132635
7950	9	6	2.64	0	0:00:11.149575
7951	2	6	2.97	0	0:00:11.095978
7952	3	6	3.13	0	0:00:11.101758
7953	1	6	2.82	0	0:00:11.058203
7954	9	6	2.95	0	0:00:11.045076
7955	9	6	2.9	0	0:00:11.082665
7956	4	6	2.77	0	0:00:11.042361
7957	4	6	3.13	0	0:00:11.104743
7958	5	6	3.13	0	0:00:11.188050
7959	5	6	2.82	0	0:00:11.234805
7960	0	6	2.62	0	0:00:11.062505
7961	3	6	2.95	0	0:00:11.119713
7962	3	6	3.06	0	0:00:11.167567
7963	7	6	2.97	0	0:00:11.172656
7964	1	6	3.01	0	0:00:11.113866
7965	7	6	2.9	0	0:00:11.027784
7966	7	6	3.06	0	0:00:11.054315
7967	9	6	3.13	0	0:00:11.089638
7968	8	6	2.76	0	0:00:11.124416
7969	6	6	3.06	1	0:00:11.206736
7970	3	6	2.38	0	0:00:11.156262
7971	5	6	2.92	0	0:00:11.179702
7972	5	6	2.92	0	0:00:11.320008
7973	1	6	3.13	0	0:00:11.304585
7974	6	6	2.58	1	0:00:11.393028
7975	2	6	2.97	0	0:00:11.253106
7976	7	6	2.92	0	0:00:11.434470
7977	8	6	2.69	0	0:00:11.224021
7978	4	6	3.06	0	0:00:11.111573
7979	3	6	2.95	0	0:00:11.099800
7980	3	6	2.97	0	0:00:11.056306
7981	5	6	2.92	0	0:00:11.034939
7982	9	6	2.72	0	0:00:11.030626
7983	6	6	2.9	1	0:00:11.017524
7984	8	6	3.01	0	0:00:11.029688
7985	5	6	2.97	0	0:00:11.088760
7986	1	6	2.97	0	0:00:11.009199
7987	0	6	2.95	0	0:00:11.108779
7988	6	6	2.85	1	0:00:11.117614
7989	7	6	2.92	0	0:00:11.099323
7990	0	6	2.73	0	0:00:11.001918
7991	9	6	2.85	0	0:00:11.007673
7992	6	6	3.01	1	0:00:11.116479
7993	2	6	3.01	0	0:00:11.318246
7994	0	6	2.92	0	0:00:11.233676
7995	8	6	2.85	0	0:00:11.119923
7996	7	6	2.83	0	0:00:11.035882
7997	1	6	2.69	0	0:00:11.046870
7998	2	6	2.92	0	0:00:11.062178
7999	6	6	2.95	1	0:00:11.084806
8000	9	6	2.65	0	0:00:11.184937
8001	1	6	3.06	0	0:00:11.070919
8002	6	6	2.67	1	0:00:11.033432
8003	4	6	2.72	0	0:00:11.038269
8004	7	6	2.62	0	0:00:11.143449
8005	1	6	2.71	0	0:00:11.331437
8006	9	6	2.97	0	0:00:11.239083
8007	0	6	3.01	0	0:00:11.202522
8008	0	6	2.35	0	0:00:11.291645
8009	5	6	2.9	0	0:00:11.367230
8010	2	6	2.95	0	0:00:11.381538
8011	8	6	2.95	0	0:00:11.331240
8012	3	6	2.97	0	0:00:11.238233
8013	8	6	2.69	0	0:00:11.107997
8014	2	6	2.47	0	0:00:11.178403
8015	8	6	2.65	0	0:00:11.105064
8016	4	6	2.79	0	0:00:11.091698
8017	0	6	2.5	0	0:00:11.022668
8018	8	6	3.06	0	0:00:11.061453
8019	3	6	2.9	0	0:00:11.067799
8020	6	6	2.97	1	0:00:11.074193
8021	1	6	3.01	0	0:00:11.120886
8022	2	6	2.95	0	0:00:11.102544
8023	3	6	2.95	0	0:00:11.133514
8024	0	6	2.55	0	0:00:11.051301
8025	5	6	3.06	0	0:00:11.065369
8026	0	6	2.9	0	0:00:11.050302
8027	4	6	2.9	0	0:00:11.083586
8028	1	6	3.13	0	0:00:11.113101
8029	7	6	2.88	0	0:00:11.137988
8030	2	6	2.83	0	0:00:11.196840
8031	0	6	2.62	0	0:00:11.460785
8032	1	6	3.13	0	0:00:11.369548
8033	3	6	2.92	0	0:00:11.256691
8034	9	6	2.57	0	0:00:11.061656
8035	1	6	2.79	0	0:00:11.021877
8036	6	6	2.78	1	0:00:11.051395
8037	1	6	2.78	0	0:00:11.097908
8038	6	6	2.46	1	0:00:11.243397
8039	1	6	2.9	0	0:00:11.268356
8040	2	6	2.85	0	0:00:11.346893
8041	8	6	2.83	0	0:00:11.312876
8042	7	6	2.85	0	0:00:11.191265
8043	0	6	3.06	0	0:00:11.137329
8044	9	6	3.13	0	0:00:11.202313
8045	5	6	3.06	0	0:00:11.100498
8046	8	6	2.92	0	0:00:10.971797
8047	0	6	2.9	0	0:00:11.000604
8048	0	6	2.9	0	0:00:11.059400
8049	1	6	3.13	0	0:00:11.156642
8050	7	6	3.06	0	0:00:11.220720
8051	9	6	2.86	0	0:00:11.248512
8052	7	6	3.01	0	0:00:11.321661
8053	1	6	2.86	0	0:00:11.048008
8054	9	6	2.85	0	0:00:10.996691
8055	2	6	2.95	0	0:00:10.998035
8056	1	6	3.01	0	0:00:10.984335
8057	9	6	2.62	0	0:00:10.973081
8058	4	6	2.73	0	0:00:11.053069
8059	3	6	2.77	0	0:00:11.055364
8060	6	6	2.97	1	0:00:11.004737
8061	0	6	2.69	0	0:00:10.969965
8062	2	6	2.85	0	0:00:11.014969
8063	0	6	3.13	0	0:00:11.004493
8064	0	6	2.6	0	0:00:11.104648
8065	9	6	2.88	0	0:00:11.079202
8066	9	6	2.68	0	0:00:11.157072
8067	8	6	3.06	0	0:00:11.114040
8068	9	6	3.06	0	0:00:11.060620
8069	4	6	2.9	0	0:00:11.058714
8070	5	6	2.55	0	0:00:11.076950
8071	4	6	2.86	0	0:00:11.016165
8072	3	6	2.92	0	0:00:11.156100
8073	0	6	3.01	0	0:00:11.248889
8074	7	6	2.53	0	0:00:11.230656
8075	8	6	3.06	0	0:00:11.220159
8076	7	6	2.9	0	0:00:11.228286
8077	3	6	3.01	0	0:00:11.108640
8078	7	6	2.88	0	0:00:11.121450
8079	5	6	2.68	0	0:00:11.141901
8080	4	6	3.06	0	0:00:11.138862
8081	6	6	2.88	1	0:00:11.052615
8082	5	6	3.06	0	0:00:11.150044
8083	9	6	2.85	0	0:00:11.134425
8084	5	6	2.97	0	0:00:11.148462
8085	2	6	2.92	0	0:00:11.253266
8086	4	6	3.06	0	0:00:11.248547
8087	2	6	2.85	0	0:00:11.126661
8088	7	6	2.92	0	0:00:11.208263
8089	9	6	2.85	0	0:00:11.320054
8090	6	6	3.06	1	0:00:11.062944
8091	7	6	3.01	0	0:00:11.131543
8092	4	6	2.82	0	0:00:11.016743
8093	7	6	2.95	0	0:00:11.064756
8094	1	6	3.06	0	0:00:11.272792
8095	2	6	2.92	0	0:00:11.238569
8096	3	6	2.83	0	0:00:11.272467
8097	1	6	3.13	0	0:00:11.301331
8098	1	6	3.13	0	0:00:11.356784
8099	3	6	2.86	0	0:00:11.074050
8100	6	6	2.21	1	0:00:11.317751
8101	8	6	2.54	0	0:00:11.200675
8102	3	6	2.74	0	0:00:11.209656
8103	7	6	2.83	0	0:00:11.166359
8104	7	6	3.01	0	0:00:11.085493
8105	0	6	2.97	0	0:00:11.031077
8106	8	6	3.01	0	0:00:10.988363
8107	1	6	3.06	0	0:00:11.041080
8108	5	6	2.78	0	0:00:11.019685
8109	2	6	2.39	0	0:00:11.163143
8110	5	6	3.06	0	0:00:11.236057
8111	5	6	2.92	0	0:00:11.208523
8112	3	6	2.83	0	0:00:11.040110
8113	6	6	2.95	1	0:00:11.021322
8114	3	6	2.63	0	0:00:11.025189
8115	5	6	2.85	0	0:00:11.082137
8116	9	6	2.92	0	0:00:11.114061
8117	8	6	2.8	0	0:00:11.036622
8118	4	6	2.83	0	0:00:11.183332
8119	6	6	2.79	1	0:00:11.042257
8120	8	6	2.92	0	0:00:11.151255
8121	0	6	3.01	0	0:00:11.193117
8122	4	6	2.97	0	0:00:11.208566
8123	1	6	2.97	0	0:00:11.194485
8124	7	6	2.95	0	0:00:11.211316
8125	8	6	2.8	0	0:00:11.137944
8126	4	6	2.86	0	0:00:11.289135
8127	9	6	3.01	0	0:00:11.171329
8128	7	6	2.9	0	0:00:11.183767
8129	2	6	3.06	0	0:00:11.176514
8130	6	6	2.92	1	0:00:11.371455
8131	3	6	2.73	0	0:00:11.314510
8132	8	6	2.97	0	0:00:11.277226
8133	8	6	2.95	0	0:00:11.264624
8134	6	6	2.9	1	0:00:11.169234
8135	7	6	2.92	0	0:00:11.067705
8136	3	6	2.95	0	0:00:11.000244
8137	8	6	2.92	0	0:00:11.000465
8138	1	6	2.92	0	0:00:11.046249
8139	1	6	3.01	0	0:00:11.054961
8140	5	6	2.86	0	0:00:11.190197
8141	3	6	2.97	0	0:00:11.129593
8142	7	6	3.01	0	0:00:11.198053
8143	9	6	2.86	0	0:00:11.293610
8144	9	6	3.13	0	0:00:11.222852
8145	9	6	2.95	0	0:00:11.214814
8146	8	6	2.83	0	0:00:11.212142
8147	5	6	3.13	0	0:00:11.084854
8148	9	6	3.13	0	0:00:11.018448
8149	9	6	2.71	0	0:00:10.983056
8150	6	6	2.78	1	0:00:11.003137
8151	8	6	2.53	0	0:00:11.138793
8152	8	6	3.06	0	0:00:11.193554
8153	4	6	2.82	0	0:00:11.125874
8154	8	6	3.06	0	0:00:11.155582
8155	1	6	2.92	0	0:00:11.117444
8156	0	6	2.86	0	0:00:11.153429
8157	1	6	2.97	0	0:00:11.283509
8158	8	6	2.95	0	0:00:11.455804
8159	8	6	3.13	0	0:00:11.235293
8160	6	6	3.01	1	0:00:11.130220
8161	5	6	2.64	0	0:00:11.060845
8162	9	6	3.13	0	0:00:11.066363
8163	0	6	2.65	0	0:00:11.143653
8164	6	6	2.95	1	0:00:11.028604
8165	1	6	3.01	0	0:00:11.091298
8166	2	6	2.92	0	0:00:11.009852
8167	6	6	2.88	1	0:00:11.074231
8168	6	6	3.06	1	0:00:11.100524
8169	3	6	2.95	0	0:00:11.153650
8170	5	6	2.86	0	0:00:11.161368
8171	6	6	2.97	1	0:00:11.056355
8172	5	6	2.95	0	0:00:11.041561
8173	5	6	2.9	0	0:00:11.164544
8174	3	6	2.97	0	0:00:11.108061
8175	3	6	2.92	0	0:00:11.088741
8176	6	6	2.83	1	0:00:11.039678
8177	8	6	2.86	0	0:00:11.083246
8178	9	6	2.9	0	0:00:11.011352
8179	4	6	3.06	0	0:00:11.070232
8180	4	6	2.63	0	0:00:11.042818
8181	3	6	2.95	0	0:00:11.139555
8182	8	6	2.72	0	0:00:11.117928
8183	3	6	2.78	0	0:00:11.464735
8184	6	6	2.73	1	0:00:11.380553
8185	0	6	2.58	0	0:00:11.364104
8186	8	6	2.79	0	0:00:11.363545
8187	5	6	2.85	0	0:00:11.172529
8188	7	6	2.78	0	0:00:11.371456
8189	8	6	2.72	0	0:00:11.337692
8190	4	6	3.06	0	0:00:11.135807
8191	6	6	2.97	1	0:00:11.111694
8192	5	6	2.97	0	0:00:11.090776
8193	3	6	2.92	0	0:00:11.107982
8194	1	6	3.01	0	0:00:11.012863
8195	8	6	2.9	0	0:00:11.018417
8196	3	6	2.85	0	0:00:11.012735
8197	0	6	3.06	0	0:00:11.027222
8198	4	6	3.06	0	0:00:11.064511
8199	4	6	2.95	0	0:00:11.095844
8200	3	6	2.85	0	0:00:11.170805
8201	3	6	2.8	0	0:00:11.313314
8202	5	6	2.88	0	0:00:11.276888
8203	3	6	2.9	0	0:00:11.177015
8204	3	6	3.06	0	0:00:11.101627
8205	2	6	2.95	0	0:00:11.091257
8206	7	6	2.79	0	0:00:11.309776
8207	7	6	2.88	0	0:00:11.331960
8208	8	6	2.86	0	0:00:11.306644
8209	2	6	2.82	0	0:00:11.105110
8210	0	6	2.8	0	0:00:11.024992
8211	5	6	2.85	0	0:00:11.000588
8212	5	6	2.77	0	0:00:11.071740
8213	6	6	2.92	1	0:00:11.116443
8214	1	6	2.95	0	0:00:11.163009
8215	1	6	2.86	0	0:00:11.498622
8216	3	6	2.67	0	0:00:11.074725
8217	9	6	2.8	0	0:00:11.015118
8218	9	6	3.01	0	0:00:11.013062
8219	3	6	2.85	0	0:00:11.031393
8220	6	6	3.01	1	0:00:10.962296
8221	7	6	2.97	0	0:00:11.019588
8222	1	6	2.71	0	0:00:11.185393
8223	8	6	2.95	0	0:00:11.210445
8224	3	6	2.97	0	0:00:11.195270
8225	9	6	2.45	0	0:00:11.092347
8226	8	6	3.01	0	0:00:11.055973
8227	7	6	2.92	0	0:00:11.075129
8228	8	6	2.95	0	0:00:11.085599
8229	8	6	2.86	0	0:00:11.148179
8230	0	6	2.54	0	0:00:11.197364
8231	3	6	2.65	0	0:00:11.107023
8232	2	6	2.88	0	0:00:11.066734
8233	4	6	3.01	0	0:00:11.024977
8234	8	6	2.82	0	0:00:11.072147
8235	7	6	2.76	0	0:00:11.063913
8236	5	6	3.06	0	0:00:11.060807
8237	7	6	2.9	0	0:00:11.032657
8238	1	6	3.06	0	0:00:11.092379
8239	8	6	3.01	0	0:00:11.117860
8240	7	6	2.85	0	0:00:10.999429
8241	3	6	2.47	0	0:00:11.170266
8242	5	6	2.77	0	0:00:11.043254
8243	4	6	3.01	0	0:00:11.066414
8244	4	6	2.15	0	0:00:11.170053
8245	3	6	2.9	0	0:00:11.243661
8246	8	6	2.92	0	0:00:11.345423
8247	6	6	2.97	1	0:00:11.107516
8248	1	6	3.13	0	0:00:11.154699
8249	1	6	2.77	0	0:00:11.071919
8250	6	6	3.01	1	0:00:11.050800
8251	3	6	2.97	0	0:00:11.062778
8252	2	6	3.06	0	0:00:11.049797
8253	2	6	2.64	0	0:00:11.047274
8254	8	6	2.9	0	0:00:11.008851
8255	9	6	3.06	0	0:00:11.063693
8256	8	6	2.86	0	0:00:11.103074
8257	3	6	2.95	0	0:00:11.228438
8258	3	6	2.95	0	0:00:11.360776
8259	8	6	2.86	0	0:00:11.269761
8260	1	6	2.92	0	0:00:11.256862
8261	1	6	3.06	0	0:00:11.136152
8262	0	6	2.47	0	0:00:11.311148
8263	5	6	2.83	0	0:00:11.110810
8264	2	6	2.85	0	0:00:11.125772
8265	0	6	2.71	0	0:00:11.284605
8266	5	6	2.63	0	0:00:11.310840
8267	0	6	2.6	0	0:00:11.364182
8268	5	6	2.95	0	0:00:11.315987
8269	8	6	2.95	0	0:00:11.317163
8270	6	6	2.95	1	0:00:11.332911
8271	3	6	2.97	0	0:00:11.254573
8272	9	6	2.9	0	0:00:11.278277
8273	6	6	2.7	1	0:00:11.385449
8274	6	6	2.61	1	0:00:11.097470
8275	3	6	3.06	0	0:00:11.135900
8276	9	6	2.8	0	0:00:11.346556
8277	4	6	3.01	0	0:00:11.264818
8278	8	6	2.82	0	0:00:11.270932
8279	3	6	2.8	0	0:00:11.087268
8280	4	6	2.85	0	0:00:11.032751
8281	3	6	2.97	0	0:00:10.988495
8282	1	6	2.92	0	0:00:10.998364
8283	1	6	2.79	0	0:00:11.093632
8284	2	6	2.88	0	0:00:11.106723
8285	9	6	2.95	0	0:00:11.078873
8286	7	6	2.9	0	0:00:11.074042
8287	8	6	3.01	0	0:00:11.058604
8288	5	6	2.88	0	0:00:11.437595
8289	5	6	2.79	0	0:00:11.162307
8290	8	6	2.97	0	0:00:11.086406
8291	6	6	2.92	1	0:00:11.094726
8292	9	6	3.01	0	0:00:11.211093
8293	0	6	2.75	0	0:00:11.328626
8294	8	6	3.06	0	0:00:11.421031
8295	3	6	2.92	0	0:00:11.352514
8296	5	6	3.01	0	0:00:11.162760
8297	1	6	3.13	0	0:00:11.298809
8298	3	6	3.13	0	0:00:11.394602
8299	3	6	2.88	0	0:00:11.155223
8300	5	6	3.13	0	0:00:11.039354
8301	5	6	3.06	0	0:00:11.116149
8302	3	6	2.86	0	0:00:11.116884
8303	8	6	2.86	0	0:00:11.117701
8304	1	6	2.75	0	0:00:11.079674
8305	4	6	2.95	0	0:00:11.283030
8306	6	6	2.95	1	0:00:11.259048
8307	4	6	2.76	0	0:00:11.360362
8308	2	6	2.85	0	0:00:11.030093
8309	4	6	2.38	0	0:00:11.005423
8310	3	6	3.01	0	0:00:11.058072
8311	8	6	3.01	0	0:00:11.011367
8312	9	6	3.06	0	0:00:11.095532
8313	6	6	2.6	1	0:00:11.165100
8314	6	6	3.06	1	0:00:11.173205
8315	6	6	2.9	1	0:00:11.071990
8316	5	6	3.01	0	0:00:11.142153
8317	5	6	2.92	0	0:00:11.088595
8318	2	6	2.85	0	0:00:11.271131
8319	7	6	2.9	0	0:00:11.356586
8320	7	6	2.95	0	0:00:11.397420
8321	4	6	2.88	0	0:00:11.369394
8322	4	6	2.97	0	0:00:11.311891
8323	9	6	2.85	0	0:00:11.331404
8324	3	6	3.06	0	0:00:11.373767
8325	8	6	2.95	0	0:00:11.272046
8326	3	6	2.95	0	0:00:11.207969
8327	7	6	2.83	0	0:00:11.152211
8328	7	6	3.06	0	0:00:11.073056
8329	8	6	3.13	0	0:00:11.140989
8330	5	6	3.06	0	0:00:11.122285
8331	3	6	2.88	0	0:00:11.146414
8332	9	6	2.88	0	0:00:11.274249
8333	1	6	2.53	0	0:00:11.374749
8334	6	6	3.13	1	0:00:11.229086
8335	7	6	2.74	0	0:00:11.342234
8336	3	6	3.13	0	0:00:11.288718
8337	3	6	2.86	0	0:00:11.340497
8338	3	6	2.21	0	0:00:11.182314
8339	8	6	2.76	0	0:00:11.078918
8340	5	6	2.95	0	0:00:11.082741
8341	6	6	3.13	1	0:00:11.048696
8342	1	6	2.92	0	0:00:11.051798
8343	3	6	2.9	0	0:00:11.040880
8344	7	6	2.9	0	0:00:11.064652
8345	9	6	2.8	0	0:00:11.006975
8346	6	6	2.7	1	0:00:10.997710
8347	1	6	2.86	0	0:00:11.040517
8348	6	6	2.97	1	0:00:11.081856
8349	4	6	2.88	0	0:00:11.159803
8350	9	6	2.88	0	0:00:11.352482
8351	0	6	2.88	0	0:00:11.187244
8352	5	6	2.65	0	0:00:11.243697
8353	7	6	2.82	0	0:00:11.136153
8354	4	6	2.9	0	0:00:11.018959
8355	9	6	3.13	0	0:00:11.024786
8356	1	6	2.95	0	0:00:11.075092
8357	0	6	3.13	0	0:00:11.150878
8358	0	6	2.86	0	0:00:11.136687
8359	2	6	2.64	0	0:00:11.150854
8360	7	6	3.06	0	0:00:11.197469
8361	8	6	3.06	0	0:00:11.042142
8362	3	6	2.76	0	0:00:11.078695
8363	2	6	2.6	0	0:00:11.028244
8364	7	6	2.88	0	0:00:11.042810
8365	6	6	2.85	1	0:00:11.051843
8366	1	6	2.86	0	0:00:11.062170
8367	6	6	3.13	1	0:00:11.271874
8368	6	6	2.78	1	0:00:11.166527
8369	4	6	2.83	0	0:00:11.093483
8370	4	6	2.65	0	0:00:11.211212
8371	2	6	2.82	0	0:00:11.111703
8372	1	6	3.06	0	0:00:11.191699
8373	8	6	2.79	0	0:00:11.177718
8374	4	6	3.13	0	0:00:11.211026
8375	4	6	2.86	0	0:00:11.172278
8376	7	6	2.85	0	0:00:11.182959
8377	8	6	3.06	0	0:00:11.315037
8378	5	6	3.06	0	0:00:11.376025
8379	8	6	2.8	0	0:00:11.207944
8380	9	6	2.69	0	0:00:11.566422
8381	4	6	2.26	0	0:00:11.278200
8382	3	6	3.13	0	0:00:11.119040
8383	2	6	3.06	0	0:00:11.020030
8384	2	6	2.63	0	0:00:10.982677
8385	9	6	3.06	0	0:00:11.038322
8386	3	6	3.01	0	0:00:11.015228
8387	0	6	2.82	0	0:00:11.262558
8388	1	6	2.85	0	0:00:11.239830
8389	1	6	3.13	0	0:00:11.185501
8390	1	6	3.13	0	0:00:11.398565
8391	1	6	3.01	0	0:00:11.207655
8392	6	6	2.8	1	0:00:11.169294
8393	8	6	2.79	0	0:00:11.072136
8394	7	6	2.74	0	0:00:11.125762
8395	1	6	2.97	0	0:00:11.129647
8396	3	6	2.95	0	0:00:11.097073
8397	0	6	2.85	0	0:00:11.340440
8398	4	6	2.76	0	0:00:11.094410
8399	5	6	3.01	0	0:00:11.024981
8400	0	6	2.75	0	0:00:11.018711
8401	3	6	2.63	0	0:00:10.998082
8402	0	6	2.82	0	0:00:11.031311
8403	6	6	2.9	1	0:00:10.990636
8404	2	6	3.13	0	0:00:11.028522
8405	0	6	2.92	0	0:00:11.025351
8406	9	6	2.95	0	0:00:10.997046
8407	8	6	2.86	0	0:00:10.976027
8408	6	6	2.54	1	0:00:11.043150
8409	8	6	2.86	0	0:00:11.210544
8410	5	6	2.75	0	0:00:11.210101
8411	8	6	2.9	0	0:00:11.375081
8412	2	6	2.95	0	0:00:11.133910
8413	9	6	3.01	0	0:00:11.121706
8414	6	6	2.72	1	0:00:11.022529
8415	0	6	2.65	0	0:00:11.105584
8416	6	6	2.6	1	0:00:11.109012
8417	1	6	2.7	0	0:00:11.215045
8418	8	6	2.97	0	0:00:11.099389
8419	7	6	3.01	0	0:00:11.027110
8420	3	6	2.97	0	0:00:11.012888
8421	2	6	2.76	0	0:00:11.032224
8422	2	6	3.01	0	0:00:11.018752
8423	6	6	3.13	1	0:00:11.050538
8424	5	6	2.9	0	0:00:11.095949
8425	6	6	2.6	1	0:00:11.102813
8426	9	6	2.95	0	0:00:11.049112
8427	2	6	2.83	0	0:00:11.114804
8428	5	6	2.82	0	0:00:11.233938
8429	4	6	2.97	0	0:00:11.090615
8430	9	6	2.95	0	0:00:11.051605
8431	8	6	3.06	0	0:00:11.051367
8432	5	6	2.95	0	0:00:11.028990
8433	3	6	3.06	0	0:00:11.072562
8434	9	6	2.85	0	0:00:11.264544
8435	3	6	2.63	0	0:00:11.447786
8436	5	6	2.97	0	0:00:11.238662
8437	7	6	2.63	0	0:00:11.151667
8438	1	6	2.85	0	0:00:10.993459
8439	8	6	2.8	0	0:00:10.975586
8440	5	6	2.86	0	0:00:10.984972
8441	8	6	2.92	0	0:00:10.979785
8442	6	6	2.43	1	0:00:11.044942
8443	2	6	2.97	0	0:00:11.030466
8444	5	6	3.13	0	0:00:11.022926
8445	1	6	2.53	0	0:00:11.035988
8446	3	6	2.86	0	0:00:11.089662
8447	0	6	2.75	0	0:00:11.164398
8448	4	6	2.32	0	0:00:11.171489
8449	1	6	2.54	0	0:00:11.248849
8450	9	6	3.01	0	0:00:11.157101
8451	5	6	3.06	0	0:00:11.151853
8452	4	6	2.92	0	0:00:11.069447
8453	9	6	2.88	0	0:00:11.040185
8454	2	6	2.77	0	0:00:11.052804
8455	1	6	2.71	0	0:00:10.997920
8456	4	6	2.79	0	0:00:11.026058
8457	2	6	2.86	0	0:00:10.996425
8458	5	6	2.78	0	0:00:11.031842
8459	9	6	3.01	0	0:00:11.021543
8460	8	6	2.73	0	0:00:11.118005
8461	7	6	3.01	0	0:00:11.220928
8462	2	6	3.01	0	0:00:11.124525
8463	1	6	3.06	0	0:00:11.007026
8464	6	6	2.82	1	0:00:11.133038
8465	9	6	2.92	0	0:00:11.210753
8466	7	6	2.92	0	0:00:11.405630
8467	3	6	3.01	0	0:00:11.386518
8468	6	6	2.9	1	0:00:11.275115
8469	5	6	2.9	0	0:00:11.417653
8470	8	6	2.72	0	0:00:11.404874
8471	0	6	2.74	0	0:00:11.279292
8472	2	6	2.86	0	0:00:11.432976
8473	2	6	2.92	0	0:00:11.391785
8474	4	6	3.06	0	0:00:11.254004
8475	9	6	2.69	0	0:00:11.158019
8476	0	6	2.86	0	0:00:11.172356
8477	5	6	2.86	0	0:00:11.040864
8478	5	6	3.01	0	0:00:10.992081
8479	4	6	2.76	0	0:00:11.026015
8480	2	6	2.75	0	0:00:11.029072
8481	3	6	3.13	0	0:00:10.995407
8482	1	6	2.83	0	0:00:11.067347
8483	0	6	2.78	0	0:00:11.095391
8484	3	6	2.88	0	0:00:11.323912
8485	0	6	2.45	0	0:00:11.390180
8486	4	6	2.88	0	0:00:11.177324
8487	4	6	2.69	0	0:00:11.446061
8488	9	6	2.66	0	0:00:11.121581
8489	1	6	2.92	0	0:00:11.010234
8490	3	6	2.61	0	0:00:11.005860
8491	3	6	2.86	0	0:00:11.004268
8492	0	6	3.01	0	0:00:11.150561
8493	2	6	3.01	0	0:00:11.138459
8494	1	6	3.01	0	0:00:11.039552
8495	1	6	3.13	0	0:00:11.015796
8496	0	6	2.71	0	0:00:11.072298
8497	4	6	2.64	0	0:00:10.978963
8498	1	6	2.7	0	0:00:10.995554
8499	9	6	2.92	0	0:00:10.976143
8500	4	6	2.42	0	0:00:11.078771
8501	8	6	2.82	0	0:00:11.189171
8502	1	6	2.95	0	0:00:11.221394
8503	1	6	3.13	0	0:00:11.184290
8504	1	6	2.82	0	0:00:11.136760
8505	5	6	3.13	0	0:00:11.112285
8506	9	6	2.83	0	0:00:11.223095
8507	8	6	2.72	0	0:00:11.264949
8508	1	6	2.95	0	0:00:11.113528
8509	6	6	2.95	1	0:00:11.062495
8510	7	6	3.06	0	0:00:11.032353
8511	2	6	2.79	0	0:00:11.005061
8512	9	6	3.13	0	0:00:11.004180
8513	9	6	2.78	0	0:00:11.064113
8514	7	6	2.97	0	0:00:11.062804
8515	8	6	2.85	0	0:00:11.085188
8516	8	6	2.86	0	0:00:11.052358
8517	1	6	3.06	0	0:00:11.139369
8518	9	6	2.92	0	0:00:11.413322
8519	7	6	2.86	0	0:00:11.399793
8520	8	6	2.95	0	0:00:11.319156
8521	9	6	2.82	0	0:00:11.283195
8522	1	6	2.65	0	0:00:11.188896
8523	6	6	3.06	1	0:00:11.265942
8524	6	6	2.85	1	0:00:11.269413
8525	3	6	3.01	0	0:00:11.173677
8526	3	6	2.97	0	0:00:11.338103
8527	1	6	2.9	0	0:00:11.155447
8528	3	6	2.85	0	0:00:11.087685
8529	0	6	2.59	0	0:00:11.241546
8530	8	6	3.01	0	0:00:11.158922
8531	8	6	2.83	0	0:00:11.042212
8532	3	6	2.95	0	0:00:11.016812
8533	6	6	2.95	1	0:00:11.062247
8534	6	6	3.06	1	0:00:11.029566
8535	7	6	3.01	0	0:00:11.221241
8536	1	6	2.82	0	0:00:11.344129
8537	0	6	3.01	0	0:00:11.197697
8538	7	6	3.01	0	0:00:11.073178
8539	6	6	2.59	1	0:00:11.083413
8540	4	6	2.95	0	0:00:11.120157
8541	8	6	2.88	0	0:00:11.084200
8542	2	6	2.8	0	0:00:11.094777
8543	0	6	2.83	0	0:00:11.089639
8544	6	6	2.79	1	0:00:11.063726
