idx	label	predict	radius	correct	time
8042	7	7	0.11	1	0:00:10.821882
8043	0	0	0.0156	1	0:00:10.819607
8044	9	9	0.197	1	0:00:10.819642
8045	5	9	0.0418	0	0:00:10.822345
8046	8	8	0.0453	1	0:00:10.832420
8047	0	9	0.0573	0	0:00:10.812290
8048	0	-1	0.0	0	0:00:10.819903
8049	1	1	0.0766	1	0:00:10.819627
8050	7	-1	0.0	0	0:00:10.817990
8051	9	9	0.127	1	0:00:10.821280
8052	7	7	0.0273	1	0:00:10.811430
8053	1	1	0.226	1	0:00:10.812651
8054	9	9	0.221	1	0:00:10.810874
8055	2	6	0.128	0	0:00:10.812327
8056	1	9	0.0309	0	0:00:10.817153
8057	9	9	0.177	1	0:00:10.810616
8058	4	-1	0.0	0	0:00:10.818788
8059	3	6	0.2	0	0:00:10.803284
8060	6	6	0.235	1	0:00:10.819366
8061	0	0	0.0622	1	0:00:10.797945
8062	2	6	0.00329	0	0:00:10.820737
8063	0	-1	0.0	0	0:00:10.818771
8064	0	0	0.119	1	0:00:10.818286
8065	9	9	0.112	1	0:00:10.818428
8066	9	9	0.102	1	0:00:10.810494
8067	8	8	0.187	1	0:00:10.817009
8068	9	9	0.235	1	0:00:10.816617
8069	4	6	0.0195	0	0:00:10.803114
8070	5	-1	0.0	0	0:00:10.805067
8071	4	6	0.0242	0	0:00:10.809314
8072	3	6	0.0521	0	0:00:10.818666
8073	0	0	0.0853	1	0:00:10.813665
8074	7	6	0.0188	0	0:00:10.812902
8075	8	6	0.0852	0	0:00:10.811709
8076	7	7	0.105	1	0:00:10.824855
8077	3	6	0.0953	0	0:00:10.818773
8078	7	6	0.143	0	0:00:10.820420
8079	5	6	0.0367	0	0:00:10.814213
8080	4	6	0.0771	0	0:00:10.821576
8081	6	6	0.229	1	0:00:10.810481
8082	5	3	0.115	0	0:00:10.817220
8083	9	9	0.186	1	0:00:10.819340
8084	5	6	0.0778	0	0:00:10.818167
8085	2	-1	0.0	0	0:00:10.833347
8086	4	6	0.117	0	0:00:10.820874
8087	2	2	0.0116	1	0:00:10.803846
8088	7	7	0.121	1	0:00:10.818667
8089	9	9	0.235	1	0:00:10.822652
8090	6	6	0.198	1	0:00:10.811772
8091	7	6	0.0769	0	0:00:10.810045
8092	4	-1	0.0	0	0:00:10.814888
8093	7	4	0.0565	0	0:00:10.821129
8094	1	1	0.18	1	0:00:10.809053
8095	2	2	0.148	1	0:00:10.822901
8096	3	6	0.0481	0	0:00:10.822948
8097	1	1	0.235	1	0:00:10.824857
8098	1	1	0.213	1	0:00:10.811960
8099	3	6	0.1	0	0:00:10.815428
8100	6	6	0.166	1	0:00:10.808109
8101	8	8	0.235	1	0:00:10.814106
8102	3	1	0.00414	0	0:00:10.815332
8103	7	6	0.0434	0	0:00:10.812712
8104	7	9	0.0823	0	0:00:10.843271
8105	0	0	0.209	1	0:00:10.809360
8106	8	8	0.235	1	0:00:10.813980
8107	1	1	0.2	1	0:00:10.812405
8108	5	-1	0.0	0	0:00:10.818354
8109	2	-1	0.0	0	0:00:10.806527
8110	5	6	0.201	0	0:00:10.826308
8111	5	-1	0.0	0	0:00:10.820662
8112	3	6	0.0975	0	0:00:10.812973
8113	6	6	0.235	1	0:00:10.813777
8114	3	6	0.061	0	0:00:10.825583
8115	5	6	0.052	0	0:00:10.828935
8116	9	9	0.204	1	0:00:10.825510
8117	8	8	0.209	1	0:00:10.817224
8118	4	-1	0.0	0	0:00:10.814823
8119	6	6	0.0631	1	0:00:10.820536
8120	8	9	0.0818	0	0:00:10.823768
8121	0	0	0.0294	1	0:00:10.817828
8122	4	4	0.026	1	0:00:10.815113
8123	1	1	0.229	1	0:00:10.818177
8124	7	7	0.00407	1	0:00:10.818941
8125	8	8	0.144	1	0:00:10.813072
8126	4	4	0.00418	1	0:00:10.826566
8127	9	9	0.235	1	0:00:10.816800
8128	7	6	0.0446	0	0:00:10.819340
8129	2	6	0.0307	0	0:00:10.814272
8130	6	6	0.217	1	0:00:10.817978
8131	3	6	0.0696	0	0:00:10.817934
8132	8	6	0.0375	0	0:00:10.817560
8133	8	6	0.0961	0	0:00:10.814256
8134	6	6	0.134	1	0:00:10.850959
8135	7	-1	0.0	0	0:00:10.819350
8136	3	9	0.0373	0	0:00:10.823889
8137	8	8	0.143	1	0:00:10.816257
8138	1	1	0.0846	1	0:00:10.813885
8139	1	1	0.106	1	0:00:10.834006
8140	5	6	0.129	0	0:00:10.822920
8141	3	6	0.119	0	0:00:10.847423
8142	7	6	0.124	0	0:00:10.821586
8143	9	9	0.151	1	0:00:10.817203
8144	9	1	0.0173	0	0:00:10.837169
8145	9	9	0.0112	1	0:00:10.820971
8146	8	8	0.235	1	0:00:10.814261
8147	5	5	0.161	1	0:00:10.845969
8148	9	9	0.208	1	0:00:10.815303
8149	9	9	0.235	1	0:00:10.814857
8150	6	6	0.235	1	0:00:10.807781
8151	8	8	0.235	1	0:00:10.815203
8152	8	8	0.0898	1	0:00:10.816964
8153	4	6	0.0898	0	0:00:10.815684
8154	8	8	0.0848	1	0:00:10.831238
8155	1	1	0.235	1	0:00:10.814847
8156	0	0	0.137	1	0:00:10.815023
8157	1	1	0.235	1	0:00:10.825820
8158	8	8	0.0773	1	0:00:10.826495
8159	8	8	0.201	1	0:00:10.815990
8160	6	6	0.235	1	0:00:10.823776
8161	5	5	0.0223	1	0:00:10.816864
8162	9	9	0.235	1	0:00:10.823346
8163	0	0	0.187	1	0:00:10.820547
8164	6	6	0.207	1	0:00:10.843453
8165	1	1	0.0914	1	0:00:10.816871
8166	2	6	0.235	0	0:00:10.816789
8167	6	6	0.235	1	0:00:10.820091
8168	6	6	0.189	1	0:00:10.820989
8169	3	6	0.199	0	0:00:10.808104
8170	5	6	0.0529	0	0:00:10.810814
8171	6	6	0.235	1	0:00:10.822297
8172	5	6	0.00868	0	0:00:10.824504
8173	5	6	0.0954	0	0:00:10.821339
8174	3	-1	0.0	0	0:00:10.821160
8175	3	6	0.0886	0	0:00:10.824054
8176	6	6	0.141	1	0:00:10.826581
8177	8	8	0.0311	1	0:00:10.854702
8178	9	9	0.235	1	0:00:10.823071
8179	4	6	0.0607	0	0:00:10.819126
8180	4	6	0.0164	0	0:00:10.803676
8181	3	6	0.0355	0	0:00:10.828569
8182	8	8	0.0905	1	0:00:10.818282
8183	3	6	0.115	0	0:00:10.817264
8184	6	6	0.187	1	0:00:10.811636
8185	0	0	0.0734	1	0:00:10.811050
8186	8	8	0.229	1	0:00:10.817261
8187	5	-1	0.0	0	0:00:10.810997
8188	7	7	0.0109	1	0:00:10.820274
8189	8	8	0.229	1	0:00:10.807164
8190	4	6	0.0519	0	0:00:10.827752
8191	6	6	0.159	1	0:00:10.815236
8192	5	-1	0.0	0	0:00:10.827219
8193	3	3	0.0204	1	0:00:10.815356
8194	1	1	0.0548	1	0:00:10.826360
8195	8	8	0.197	1	0:00:10.814130
8196	3	-1	0.0	0	0:00:10.836986
8197	0	9	0.0299	0	0:00:10.841130
8198	4	6	0.124	0	0:00:10.826270
8199	4	9	0.0146	0	0:00:10.820283
8200	3	6	0.124	0	0:00:10.824052
8201	3	6	0.0818	0	0:00:10.826288
8202	5	6	0.0382	0	0:00:10.818500
8203	3	3	0.154	1	0:00:10.818348
8204	3	6	0.168	0	0:00:10.823336
8205	2	6	0.0108	0	0:00:10.848071
8206	7	9	0.0168	0	0:00:10.843627
8207	7	7	0.211	1	0:00:10.816438
8208	8	8	0.0469	1	0:00:10.811507
8209	2	-1	0.0	0	0:00:10.814658
8210	0	0	0.115	1	0:00:10.823220
8211	5	5	0.235	1	0:00:10.817394
8212	5	6	0.207	0	0:00:10.822026
8213	6	6	0.226	1	0:00:10.828553
8214	1	1	0.102	1	0:00:10.828355
8215	1	1	0.163	1	0:00:10.824234
8216	3	3	0.198	1	0:00:10.821230
8217	9	9	0.235	1	0:00:10.820238
8218	9	6	0.104	0	0:00:10.823468
8219	3	6	0.149	0	0:00:10.816391
8220	6	6	0.147	1	0:00:10.840240
8221	7	7	0.235	1	0:00:10.821063
8222	1	1	0.0377	1	0:00:10.816468
8223	8	8	0.134	1	0:00:10.812654
8224	3	6	0.181	0	0:00:10.828147
8225	9	9	0.204	1	0:00:10.811330
8226	8	6	0.148	0	0:00:10.820918
8227	7	-1	0.0	0	0:00:10.828250
8228	8	8	0.206	1	0:00:10.810461
8229	8	6	0.0299	0	0:00:10.824102
8230	0	6	0.0381	0	0:00:10.812205
8231	3	6	0.0168	0	0:00:10.817068
8232	2	2	0.115	1	0:00:10.817491
8233	4	6	0.0287	0	0:00:10.818582
8234	8	8	0.217	1	0:00:10.819981
8235	7	7	0.235	1	0:00:10.815964
8236	5	6	0.182	0	0:00:10.818504
8237	7	7	0.0743	1	0:00:10.821232
8238	1	1	0.0887	1	0:00:10.820628
8239	8	8	0.0542	1	0:00:10.814860
8240	7	7	0.0442	1	0:00:10.823513
8241	3	6	0.0414	0	0:00:10.810957
8242	5	6	0.0768	0	0:00:10.824847
8243	4	4	0.235	1	0:00:10.821546
8244	4	4	0.117	1	0:00:10.829681
8245	3	3	0.0395	1	0:00:10.825471
8246	8	8	0.16	1	0:00:10.815691
8247	6	6	0.235	1	0:00:10.820943
8248	1	1	0.0734	1	0:00:10.825754
8249	1	1	0.105	1	0:00:10.818821
8250	6	6	0.229	1	0:00:10.817882
8251	3	-1	0.0	0	0:00:10.819618
8252	2	6	0.0511	0	0:00:10.825776
8253	2	2	0.086	1	0:00:10.816081
8254	8	8	0.164	1	0:00:10.832867
8255	9	9	0.223	1	0:00:10.827941
8256	8	8	0.176	1	0:00:10.814532
8257	3	3	0.0438	1	0:00:10.817965
8258	3	6	0.137	0	0:00:10.839816
8259	8	8	0.0715	1	0:00:10.824358
8260	1	1	0.19	1	0:00:10.823256
8261	1	1	0.031	1	0:00:10.822769
8262	0	-1	0.0	0	0:00:10.829015
8263	5	5	0.00396	1	0:00:10.820061
8264	2	2	0.221	1	0:00:10.819777
8265	0	8	0.0799	0	0:00:10.825747
8266	5	3	0.0323	0	0:00:10.834956
8267	0	8	0.0772	0	0:00:10.817117
8268	5	6	0.0144	0	0:00:10.831605
8269	8	6	0.122	0	0:00:10.814268
8270	6	6	0.17	1	0:00:10.819869
8271	3	6	0.065	0	0:00:10.841253
8272	9	9	0.129	1	0:00:10.813968
8273	6	6	0.226	1	0:00:10.838386
8274	6	6	0.195	1	0:00:10.813124
8275	3	6	0.0884	0	0:00:10.834017
8276	9	8	0.0321	0	0:00:10.814143
8277	4	6	0.0613	0	0:00:10.825964
8278	8	8	0.121	1	0:00:10.819578
8279	3	6	0.0698	0	0:00:10.831576
8280	4	6	0.0124	0	0:00:10.821877
8281	3	3	0.00508	1	0:00:10.813986
8282	1	1	0.127	1	0:00:10.822170
8283	1	1	0.0641	1	0:00:10.812432
8284	2	2	0.116	1	0:00:10.809796
8285	9	9	0.197	1	0:00:10.839338
8286	7	6	0.00656	0	0:00:10.812857
8287	8	8	0.217	1	0:00:10.821808
8288	5	5	0.144	1	0:00:10.831422
8289	5	6	0.06	0	0:00:10.813403
8290	8	8	0.00641	1	0:00:10.820391
8291	6	6	0.235	1	0:00:10.811309
8292	9	9	0.0182	1	0:00:10.816083
8293	0	0	0.235	1	0:00:10.821800
8294	8	8	0.229	1	0:00:10.822350
8295	3	3	0.0329	1	0:00:10.823477
8296	5	6	0.0711	0	0:00:10.816100
8297	1	1	0.16	1	0:00:10.824818
8298	3	5	0.0309	0	0:00:10.824134
8299	3	6	0.092	0	0:00:10.822655
8300	5	6	0.173	0	0:00:10.835239
8301	5	6	0.0706	0	0:00:10.826055
8302	3	6	0.0118	0	0:00:10.827899
8303	8	8	0.116	1	0:00:10.826036
8304	1	6	0.0412	0	0:00:10.827349
8305	4	6	0.0565	0	0:00:10.817019
8306	6	6	0.149	1	0:00:10.827906
8307	4	4	0.2	1	0:00:10.825928
8308	2	2	0.226	1	0:00:10.822086
8309	4	4	0.0876	1	0:00:10.806929
8310	3	6	0.096	0	0:00:10.824957
8311	8	8	0.235	1	0:00:10.838105
8312	9	9	0.106	1	0:00:10.828645
8313	6	6	0.193	1	0:00:10.823565
8314	6	6	0.189	1	0:00:10.820500
8315	6	6	0.115	1	0:00:10.808717
8316	5	6	0.0554	0	0:00:10.850702
8317	5	6	0.104	0	0:00:10.821813
8318	2	6	0.0665	0	0:00:10.804740
8319	7	6	0.0844	0	0:00:10.852490
8320	7	6	0.00477	0	0:00:10.824994
8321	4	6	0.063	0	0:00:10.822121
8322	4	6	0.103	0	0:00:10.829566
8323	9	9	0.0686	1	0:00:10.853253
8324	3	5	0.0182	0	0:00:10.820725
8325	8	-1	0.0	0	0:00:10.823243
8326	3	6	0.0299	0	0:00:10.818229
8327	7	7	0.0377	1	0:00:10.818289
8328	7	6	0.0878	0	0:00:10.840734
8329	8	1	0.0421	0	0:00:10.814792
8330	5	5	0.0699	1	0:00:10.826357
8331	3	6	0.0773	0	0:00:10.828152
8332	9	9	0.00645	1	0:00:10.840735
8333	1	1	0.0716	1	0:00:10.814269
8334	6	6	0.223	1	0:00:10.828237
8335	7	6	0.168	0	0:00:10.824377
8336	3	6	0.188	0	0:00:10.835589
8337	3	6	0.0717	0	0:00:10.835957
8338	3	3	0.0361	1	0:00:10.821977
8339	8	8	0.207	1	0:00:10.814265
8340	5	4	0.0489	0	0:00:10.838106
8341	6	6	0.148	1	0:00:10.819414
8342	1	1	0.0129	1	0:00:10.824851
8343	3	-1	0.0	0	0:00:10.828908
8344	7	-1	0.0	0	0:00:10.821311
8345	9	9	0.0674	1	0:00:10.823514
8346	6	6	0.229	1	0:00:10.828734
8347	1	1	0.223	1	0:00:10.835693
8348	6	6	0.202	1	0:00:10.812357
8349	4	4	0.235	1	0:00:10.809285
8350	9	9	0.235	1	0:00:10.825454
8351	0	2	0.0899	0	0:00:10.822151
8352	5	6	0.0974	0	0:00:10.820917
8353	7	7	0.0421	1	0:00:10.813780
8354	4	4	0.00438	1	0:00:10.822540
8355	9	9	0.235	1	0:00:10.827748
8356	1	1	0.182	1	0:00:10.819200
8357	0	6	0.136	0	0:00:10.812136
8358	0	6	0.0575	0	0:00:10.836407
8359	2	6	0.102	0	0:00:10.813624
8360	7	7	0.0862	1	0:00:10.816525
8361	8	8	0.0316	1	0:00:10.818857
8362	3	6	0.07	0	0:00:10.823097
8363	2	-1	0.0	0	0:00:10.809282
8364	7	2	0.0402	0	0:00:10.824466
8365	6	6	0.235	1	0:00:10.809476
8366	1	1	0.141	1	0:00:10.820328
8367	6	6	0.197	1	0:00:10.820143
8368	6	6	0.229	1	0:00:10.806312
8369	4	6	0.0281	0	0:00:10.849244
8370	4	6	0.0979	0	0:00:10.808633
8371	2	2	0.184	1	0:00:10.812894
8372	1	1	0.142	1	0:00:10.819868
8373	8	8	0.16	1	0:00:10.821200
8374	4	6	0.0967	0	0:00:10.831155
8375	4	6	0.114	0	0:00:10.819769
8376	7	6	0.0549	0	0:00:10.823341
8377	8	8	0.171	1	0:00:10.816314
8378	5	4	0.0265	0	0:00:10.820961
8379	8	8	0.235	1	0:00:10.806754
8380	9	9	0.226	1	0:00:10.823449
8381	4	6	0.0412	0	0:00:10.794479
8382	3	3	0.0766	1	0:00:10.826241
8383	2	2	0.145	1	0:00:10.815339
8384	2	-1	0.0	0	0:00:10.812658
8385	9	9	0.0795	1	0:00:10.832896
8386	3	-1	0.0	0	0:00:10.817994
8387	0	-1	0.0	0	0:00:10.813269
8388	1	1	0.113	1	0:00:10.819309
8389	1	1	0.0988	1	0:00:10.818050
8390	1	1	0.204	1	0:00:10.815800
8391	1	1	0.159	1	0:00:10.820308
8392	6	6	0.219	1	0:00:10.808211
8393	8	8	0.235	1	0:00:10.807261
8394	7	9	0.0109	0	0:00:10.813848
8395	1	1	0.0138	1	0:00:10.828727
8396	3	6	0.0337	0	0:00:10.824713
8397	0	6	0.0681	0	0:00:10.811306
8398	4	6	0.103	0	0:00:10.812986
8399	5	6	0.0325	0	0:00:10.813170
8400	0	-1	0.0	0	0:00:10.834349
8401	3	3	0.0119	1	0:00:10.806217
8402	0	0	0.16	1	0:00:10.828457
8403	6	6	0.229	1	0:00:10.812427
8404	2	-1	0.0	0	0:00:10.814926
8405	0	-1	0.0	0	0:00:10.813813
8406	9	9	0.172	1	0:00:10.834116
8407	8	8	0.188	1	0:00:10.810645
8408	6	6	0.136	1	0:00:10.823495
8409	8	8	0.0466	1	0:00:10.826581
8410	5	-1	0.0	0	0:00:10.828117
8411	8	8	0.206	1	0:00:10.813925
8412	2	6	0.0745	0	0:00:10.810752
8413	9	9	0.0506	1	0:00:10.817768
8414	6	6	0.189	1	0:00:10.817485
8415	0	8	0.0663	0	0:00:10.837121
8416	6	6	0.235	1	0:00:10.804459
8417	1	1	0.108	1	0:00:10.810369
8418	8	8	0.11	1	0:00:10.804719
8419	7	6	0.0981	0	0:00:10.825672
8420	3	6	0.235	0	0:00:10.814231
8421	2	2	0.0418	1	0:00:10.797855
8422	2	6	0.0187	0	0:00:10.846709
8423	6	6	0.235	1	0:00:10.812854
8424	5	6	0.0678	0	0:00:10.815488
8425	6	6	0.132	1	0:00:10.801350
8426	9	9	0.235	1	0:00:10.816006
8427	2	-1	0.0	0	0:00:10.817361
8428	5	4	0.0132	0	0:00:10.812528
8429	4	4	0.114	1	0:00:10.809615
8430	9	9	0.235	1	0:00:10.812367
8431	8	6	0.0339	0	0:00:10.810945
8432	5	6	0.019	0	0:00:10.808833
8433	3	6	0.0218	0	0:00:10.830576
8434	9	9	0.235	1	0:00:10.806377
8435	3	3	0.00227	1	0:00:10.806740
8436	5	6	0.033	0	0:00:10.811569
8437	7	4	0.0937	0	0:00:10.800553
8438	1	1	0.216	1	0:00:10.821278
8439	8	8	0.115	1	0:00:10.806896
8440	5	6	0.046	0	0:00:10.818143
8441	8	8	0.175	1	0:00:10.811818
8442	6	6	0.235	1	0:00:10.802969
8443	2	4	0.0396	0	0:00:10.807469
8444	5	6	0.0546	0	0:00:10.817076
8445	1	1	0.235	1	0:00:10.796432
8446	3	6	0.0464	0	0:00:10.802140
8447	0	0	0.235	1	0:00:10.807526
8448	4	6	0.0982	0	0:00:10.792681
8449	1	1	0.0592	1	0:00:10.803011
8450	9	6	0.019	0	0:00:10.811586
8451	5	6	0.0241	0	0:00:10.814816
8452	4	6	0.0898	0	0:00:10.830867
8453	9	9	0.209	1	0:00:10.812099
8454	2	2	0.191	1	0:00:10.806709
8455	1	1	0.235	1	0:00:10.806720
8456	4	4	0.158	1	0:00:10.807064
8457	2	6	0.0217	0	0:00:10.811141
8458	5	5	0.115	1	0:00:10.803358
8459	9	9	0.235	1	0:00:10.822809
8460	8	8	0.088	1	0:00:10.799725
8461	7	6	0.0448	0	0:00:10.814548
8462	2	2	0.147	1	0:00:10.817987
8463	1	1	0.211	1	0:00:10.804531
8464	6	6	0.157	1	0:00:10.805650
8465	9	9	0.0941	1	0:00:10.814126
8466	7	7	0.235	1	0:00:10.812529
8467	3	3	0.019	1	0:00:10.820100
8468	6	6	0.226	1	0:00:10.799250
8469	5	1	0.0955	0	0:00:10.816114
8470	8	8	0.186	1	0:00:10.807587
8471	0	8	0.0215	0	0:00:10.804789
8472	2	2	0.0943	1	0:00:10.804849
8473	2	0	0.105	0	0:00:10.829564
8474	4	6	0.0717	0	0:00:10.808219
8475	9	9	0.235	1	0:00:10.805072
8476	0	6	0.179	0	0:00:10.828192
8477	5	5	0.0888	1	0:00:10.815891
8478	5	6	0.0929	0	0:00:10.805411
8479	4	4	0.176	1	0:00:10.826630
8480	2	6	0.0278	0	0:00:10.810365
8481	3	6	0.00783	0	0:00:10.802818
8482	1	1	0.219	1	0:00:10.799652
8483	0	0	0.0662	1	0:00:10.814235
8484	3	6	0.0565	0	0:00:10.808744
8485	0	0	0.0371	1	0:00:10.799239
8486	4	6	0.00627	0	0:00:10.812381
8487	4	6	0.00501	0	0:00:10.814795
8488	9	9	0.0729	1	0:00:10.817360
8489	1	1	0.144	1	0:00:10.816454
8490	3	6	0.0796	0	0:00:10.801045
8491	3	2	0.048	0	0:00:10.821892
8492	0	1	0.0806	0	0:00:10.810594
8493	2	2	0.039	1	0:00:10.821935
8494	1	6	0.0265	0	0:00:10.814523
8495	1	1	0.235	1	0:00:10.812521
8496	0	8	0.0871	0	0:00:10.810899
8497	4	4	0.143	1	0:00:10.801845
8498	1	1	0.0857	1	0:00:10.807803
8499	9	9	0.203	1	0:00:10.815407
8500	4	4	0.235	1	0:00:10.792025
8501	8	8	0.0446	1	0:00:10.812325
8502	1	1	0.235	1	0:00:10.808614
8503	1	1	0.235	1	0:00:10.803449
8504	1	1	0.149	1	0:00:10.814029
8505	5	6	0.158	0	0:00:10.806026
8506	9	9	0.226	1	0:00:10.814107
8507	8	8	0.103	1	0:00:10.814085
8508	1	1	0.131	1	0:00:10.808145
8509	6	6	0.235	1	0:00:10.809561
8510	7	7	0.235	1	0:00:10.818468
8511	2	6	0.117	0	0:00:10.817484
8512	9	9	0.14	1	0:00:10.808993
8513	9	9	0.235	1	0:00:10.810996
8514	7	2	0.00328	0	0:00:10.815073
8515	8	8	0.235	1	0:00:10.800561
8516	8	8	0.0738	1	0:00:10.823776
8517	1	1	0.041	1	0:00:10.812126
8518	9	9	0.0238	1	0:00:10.809263
8519	7	6	0.0705	0	0:00:10.820626
8520	8	8	0.155	1	0:00:10.809948
8521	9	8	0.0853	0	0:00:10.818609
8522	1	1	0.235	1	0:00:10.797401
8523	6	6	0.226	1	0:00:10.820102
8524	6	6	0.209	1	0:00:10.806624
8525	3	6	0.0193	0	0:00:10.805426
8526	3	3	0.0312	1	0:00:10.804541
8527	1	6	0.0237	0	0:00:10.812759
8528	3	3	0.0197	1	0:00:10.812316
8529	0	8	0.0458	0	0:00:10.805813
8530	8	8	0.216	1	0:00:10.810942
8531	8	8	0.089	1	0:00:10.807392
8532	3	6	0.0782	0	0:00:10.816202
8533	6	6	0.226	1	0:00:10.805832
8534	6	6	0.235	1	0:00:10.796843
8535	7	6	0.0808	0	0:00:10.810027
8536	1	1	0.0977	1	0:00:10.809938
8537	0	0	0.235	1	0:00:10.805380
8538	7	7	0.132	1	0:00:10.807036
8539	6	6	0.235	1	0:00:10.835965
8540	4	4	0.0815	1	0:00:10.810176
8541	8	8	0.158	1	0:00:10.816512
8542	2	6	0.145	0	0:00:10.805908
8543	0	0	0.235	1	0:00:10.801411
8544	6	6	0.229	1	0:00:10.814722
8545	6	6	0.206	1	0:00:10.806587
8546	8	1	0.0427	0	0:00:10.802387
8547	6	6	0.235	1	0:00:10.808778
8548	3	6	0.176	0	0:00:10.800268
8549	1	9	0.128	0	0:00:10.814815
8550	1	1	0.0871	1	0:00:10.818442
8551	8	8	0.219	1	0:00:10.806513
8552	6	6	0.211	1	0:00:10.805843
8553	7	6	0.0816	0	0:00:10.808370
8554	0	0	0.19	1	0:00:10.808632
8555	5	5	0.00692	1	0:00:10.809478
8556	4	4	0.183	1	0:00:10.808306
8557	3	6	0.165	0	0:00:10.812936
8558	2	2	0.168	1	0:00:10.817409
8559	1	1	0.15	1	0:00:10.809050
8560	7	7	0.206	1	0:00:10.808131
8561	8	8	0.118	1	0:00:10.807534
8562	2	2	0.134	1	0:00:10.804288
8563	0	6	0.0762	0	0:00:10.838285
8564	1	1	0.235	1	0:00:10.809921
8565	7	7	0.129	1	0:00:10.810470
8566	4	4	0.167	1	0:00:10.814588
8567	8	8	0.137	1	0:00:10.814412
8568	7	7	0.235	1	0:00:10.809638
8569	6	6	0.193	1	0:00:10.816448
8570	6	6	0.235	1	0:00:10.804005
8571	7	7	0.0635	1	0:00:10.807471
8572	0	0	0.0641	1	0:00:10.815217
8573	6	-1	0.0	0	0:00:10.818056
8574	4	4	0.0724	1	0:00:10.830704
8575	9	9	0.219	1	0:00:10.814942
8576	2	6	0.0712	0	0:00:10.817041
8577	3	6	0.179	0	0:00:10.815927
8578	2	6	0.0655	0	0:00:10.815546
8579	1	1	0.235	1	0:00:10.851382
8580	3	3	0.019	1	0:00:10.800004
8581	8	8	0.057	1	0:00:10.811038
8582	6	6	0.229	1	0:00:10.811619
8583	8	8	0.207	1	0:00:10.816708
8584	1	1	0.178	1	0:00:10.815213
8585	9	9	0.213	1	0:00:10.809690
8586	6	6	0.175	1	0:00:10.817187
8587	7	7	0.186	1	0:00:10.812191
8588	6	6	0.235	1	0:00:10.814470
8589	5	3	0.00732	0	0:00:10.819928
8590	0	0	0.0787	1	0:00:10.811845
8591	6	6	0.212	1	0:00:10.829448
8592	0	-1	0.0	0	0:00:10.810812
8593	1	1	0.226	1	0:00:10.811211
8594	3	3	0.00953	1	0:00:10.812146
8595	1	1	0.0878	1	0:00:10.791734
8596	1	1	0.102	1	0:00:10.817569
8597	5	5	0.0912	1	0:00:10.814753
8598	3	6	0.033	0	0:00:10.834853
8599	4	4	0.0598	1	0:00:10.809253
8600	3	6	0.0128	0	0:00:10.822478
8601	3	6	0.0999	0	0:00:10.812879
8602	8	8	0.0351	1	0:00:10.827043
8603	1	1	0.124	1	0:00:10.824603
8604	6	9	0.0486	0	0:00:10.815963
8605	6	6	0.235	1	0:00:10.816437
8606	1	1	0.0118	1	0:00:10.816256
8607	8	8	0.229	1	0:00:10.813023
8608	8	1	0.0231	0	0:00:10.813306
8609	6	6	0.235	1	0:00:10.808370
8610	2	2	0.229	1	0:00:10.813188
8611	7	7	0.00235	1	0:00:10.812516
8612	4	4	0.127	1	0:00:10.815387
8613	6	6	0.223	1	0:00:10.815972
8614	8	8	0.235	1	0:00:10.812881
8615	9	9	0.235	1	0:00:10.817074
8616	3	6	0.154	0	0:00:10.821468
8617	3	4	0.0198	0	0:00:10.813014
8618	5	6	0.201	0	0:00:10.808224
8619	5	4	0.00931	0	0:00:10.821889
8620	3	6	0.0561	0	0:00:10.821699
8621	1	1	0.235	1	0:00:10.810615
8622	4	4	0.109	1	0:00:10.814790
8623	1	1	0.235	1	0:00:10.813764
8624	9	9	0.165	1	0:00:10.814673
8625	5	6	0.0771	0	0:00:10.821471
8626	1	6	0.0775	0	0:00:10.811430
8627	7	7	0.196	1	0:00:10.816137
8628	7	7	0.042	1	0:00:10.817685
8629	7	4	0.062	0	0:00:10.823759
8630	5	5	0.191	1	0:00:10.811209
8631	2	6	0.0256	0	0:00:10.810335
8632	3	6	0.167	0	0:00:10.818734
8633	3	6	0.171	0	0:00:10.813491
8634	6	6	0.17	1	0:00:10.816796
8635	6	6	0.226	1	0:00:10.808563
8636	6	6	0.235	1	0:00:10.811666
8637	4	4	0.134	1	0:00:10.809273
8638	0	0	0.0111	1	0:00:10.807039
8639	7	7	0.118	1	0:00:10.810048
8640	1	1	0.186	1	0:00:10.818969
8641	7	4	0.0786	0	0:00:10.819224
8642	3	6	0.188	0	0:00:10.832477
8643	0	0	0.0215	1	0:00:10.810859
8644	8	9	0.0117	0	0:00:10.819587
8645	1	1	0.0383	1	0:00:10.813925
8646	2	2	0.0646	1	0:00:10.816704
8647	4	4	0.235	1	0:00:10.800749
8648	1	1	0.135	1	0:00:10.824726
8649	2	2	0.235	1	0:00:10.811331
8650	2	6	0.00755	0	0:00:10.814931
8651	4	4	0.235	1	0:00:10.813690
8652	9	9	0.162	1	0:00:10.818731
8653	8	1	0.0931	0	0:00:10.811243
8654	2	6	0.109	0	0:00:10.822109
8655	8	8	0.143	1	0:00:10.814424
8656	7	-1	0.0	0	0:00:10.826052
8657	6	6	0.167	1	0:00:10.818164
8658	3	6	0.111	0	0:00:10.823900
8659	4	4	0.0591	1	0:00:10.820147
8660	7	7	0.132	1	0:00:10.809855
8661	2	2	0.0451	1	0:00:10.807057
8662	3	6	0.0878	0	0:00:10.821206
8663	1	1	0.235	1	0:00:10.817249
