idx	label	predict	radius	correct	time
7773	4	4	0.0235	1	0:00:10.575637
7774	0	0	0.0235	1	0:00:10.529412
7775	2	2	0.0235	1	0:00:10.547272
7776	5	5	0.0235	1	0:00:10.544767
7777	6	6	0.0235	1	0:00:10.566319
7778	0	0	0.0034	1	0:00:10.554337
7779	5	3	0.0235	0	0:00:10.519945
7780	3	3	0.0235	1	0:00:10.557585
7781	5	5	0.0235	1	0:00:10.548776
7782	8	8	0.0235	1	0:00:10.534238
7783	3	3	0.0235	1	0:00:10.541109
7784	7	3	0.0197	0	0:00:10.560016
7785	4	2	0.0235	0	0:00:10.541925
7786	9	9	0.0235	1	0:00:10.551355
7787	5	5	0.0235	1	0:00:10.548569
7788	6	6	0.0235	1	0:00:10.566768
7789	3	3	0.0235	1	0:00:10.531026
7790	8	8	0.0235	1	0:00:10.538310
7791	6	6	0.0235	1	0:00:10.553202
7792	9	1	0.0136	0	0:00:10.550075
7793	8	8	0.0235	1	0:00:10.527909
7794	5	5	0.0201	1	0:00:10.515900
7795	5	5	0.0235	1	0:00:10.549420
7796	8	8	0.0235	1	0:00:10.519230
7797	3	6	0.0235	0	0:00:10.556805
7798	5	5	0.0235	1	0:00:10.553190
7799	9	9	0.0235	1	0:00:10.550911
7800	0	0	0.0235	1	0:00:10.539766
7801	4	4	0.0235	1	0:00:10.555733
7802	2	2	0.0235	1	0:00:10.553924
7803	0	0	0.0235	1	0:00:10.497435
7804	5	5	0.0235	1	0:00:10.548555
7805	9	1	0.00253	0	0:00:10.549839
7806	9	9	0.0235	1	0:00:10.533936
7807	3	3	0.0235	1	0:00:10.553681
7808	8	8	0.0235	1	0:00:10.539689
7809	0	0	0.0235	1	0:00:10.555910
7810	6	6	0.0235	1	0:00:10.551017
7811	0	0	0.0235	1	0:00:10.542273
7812	2	2	0.0235	1	0:00:10.553736
7813	3	3	0.0235	1	0:00:10.533020
7814	7	7	0.0235	1	0:00:10.553192
7815	0	1	0.0235	0	0:00:10.544087
7816	0	3	0.0235	0	0:00:10.567112
7817	6	6	0.0235	1	0:00:10.551817
7818	9	9	0.0235	1	0:00:10.546158
7819	1	1	0.0235	1	0:00:10.558309
7820	5	5	0.0235	1	0:00:10.551413
7821	2	2	0.0235	1	0:00:10.529079
7822	2	2	0.0235	1	0:00:10.565066
7823	7	7	0.0235	1	0:00:10.550605
7824	9	9	0.0211	1	0:00:10.567127
7825	3	3	0.0235	1	0:00:10.542560
7826	9	9	0.0235	1	0:00:10.547788
7827	3	3	0.0188	1	0:00:10.560007
7828	5	5	0.0235	1	0:00:10.563078
7829	2	2	0.0235	1	0:00:10.561328
7830	2	2	0.0235	1	0:00:10.562364
7831	2	2	0.0235	1	0:00:10.548378
7832	8	8	0.0235	1	0:00:10.522249
7833	8	0	0.0235	0	0:00:10.523448
7834	5	5	0.0235	1	0:00:10.564740
7835	0	0	0.0235	1	0:00:10.512079
7836	0	0	0.0235	1	0:00:10.547901
7837	7	7	0.0235	1	0:00:10.558630
7838	0	0	0.0235	1	0:00:10.561869
7839	3	4	0.00966	0	0:00:10.568126
7840	1	1	0.0235	1	0:00:10.540528
7841	6	6	0.00206	1	0:00:10.558169
7842	5	4	0.0235	0	0:00:10.570147
7843	0	0	0.0235	1	0:00:10.551706
7844	9	9	0.0235	1	0:00:10.558907
7845	2	2	0.0235	1	0:00:10.541771
7846	6	3	0.00855	0	0:00:10.560544
7847	7	7	0.0235	1	0:00:10.559506
7848	4	4	0.0235	1	0:00:10.560552
7849	2	2	0.0235	1	0:00:10.513519
7850	0	0	0.0235	1	0:00:10.547160
7851	0	0	0.0235	1	0:00:10.552349
7852	5	7	0.0235	0	0:00:10.556488
7853	3	3	0.0235	1	0:00:10.512765
7854	3	3	0.0235	1	0:00:10.560716
7855	2	5	0.00935	0	0:00:10.563534
7856	6	6	0.0235	1	0:00:10.558024
7857	4	4	0.0235	1	0:00:10.549920
7858	2	2	0.0235	1	0:00:10.538663
7859	7	7	0.0235	1	0:00:10.557744
7860	8	8	0.0235	1	0:00:10.556852
7861	0	0	0.0235	1	0:00:10.560127
7862	1	1	0.0235	1	0:00:10.542664
7863	0	0	0.0235	1	0:00:10.539336
7864	1	1	0.0235	1	0:00:10.555199
7865	3	3	0.0235	1	0:00:10.555308
7866	6	6	0.0235	1	0:00:10.557356
7867	4	4	0.0235	1	0:00:10.526883
7868	8	8	0.0235	1	0:00:10.551360
7869	0	0	0.0235	1	0:00:10.541134
7870	6	6	0.0235	1	0:00:10.545582
7871	0	0	0.0235	1	0:00:10.552106
7872	9	9	0.0235	1	0:00:10.545501
7873	1	1	0.0235	1	0:00:10.530578
7874	6	6	0.0235	1	0:00:10.568130
7875	2	2	0.0185	1	0:00:10.567542
7876	1	1	0.0235	1	0:00:10.552150
7877	0	0	0.0235	1	0:00:10.547959
7878	1	1	0.0235	1	0:00:10.537733
7879	3	3	0.0235	1	0:00:10.567502
7880	0	0	0.0235	1	0:00:10.522243
7881	3	4	0.0235	0	0:00:10.538572
7882	7	7	0.0235	1	0:00:10.565039
7883	9	9	0.0235	1	0:00:10.552211
7884	9	9	0.0235	1	0:00:10.563776
7885	3	3	0.0235	1	0:00:10.560363
7886	7	7	0.0235	1	0:00:10.563499
7887	5	5	0.0235	1	0:00:10.544665
7888	7	7	0.0235	1	0:00:10.544917
7889	1	1	0.0235	1	0:00:10.526600
7890	6	6	0.0235	1	0:00:10.575578
7891	6	6	0.0235	1	0:00:10.555846
7892	1	9	0.0235	0	0:00:10.563169
7893	1	1	0.0235	1	0:00:10.561159
7894	1	1	0.0235	1	0:00:10.546780
7895	4	4	0.0235	1	0:00:10.565903
7896	4	4	0.00979	1	0:00:10.565158
7897	2	2	0.0235	1	0:00:10.552591
7898	1	1	0.0235	1	0:00:10.554374
7899	7	7	0.0235	1	0:00:10.567634
7900	0	0	0.0235	1	0:00:10.539877
7901	1	1	0.0235	1	0:00:10.546354
7902	2	2	0.0235	1	0:00:10.566233
7903	1	1	0.0235	1	0:00:10.553067
7904	1	1	0.0235	1	0:00:10.536215
7905	3	3	0.0235	1	0:00:10.553233
7906	2	4	0.0235	0	0:00:10.561705
7907	6	6	0.0235	1	0:00:10.539757
7908	9	9	0.0235	1	0:00:10.562807
7909	1	9	0.0235	0	0:00:10.556964
7910	3	3	0.0235	1	0:00:10.565091
7911	2	2	0.0235	1	0:00:10.542145
7912	0	0	0.0235	1	0:00:10.554016
7913	8	8	0.0235	1	0:00:10.548007
7914	7	7	0.0235	1	0:00:10.564913
7915	3	3	0.0235	1	0:00:10.560192
7916	4	6	0.00415	0	0:00:10.544977
7917	6	6	0.0235	1	0:00:10.545556
7918	4	6	0.0235	0	0:00:10.546795
7919	6	6	0.0235	1	0:00:10.550307
7920	9	9	0.0235	1	0:00:10.560479
7921	4	4	0.0235	1	0:00:10.547856
7922	8	8	0.0235	1	0:00:10.551835
7923	9	9	0.0235	1	0:00:10.569026
7924	3	3	0.0235	1	0:00:10.554639
7925	0	0	0.0235	1	0:00:10.531198
7926	5	5	0.0235	1	0:00:10.563413
7927	7	7	0.0235	1	0:00:10.557007
7928	2	2	0.0235	1	0:00:10.563366
7929	0	0	0.0235	1	0:00:10.520081
7930	2	2	0.0235	1	0:00:10.555398
7931	9	9	0.0235	1	0:00:10.562965
7932	9	9	0.0235	1	0:00:10.549453
7933	3	3	0.0235	1	0:00:10.553372
7934	8	8	0.0235	1	0:00:10.544739
7935	7	7	0.0235	1	0:00:10.555743
7936	1	1	0.0235	1	0:00:10.565137
7937	1	1	0.0235	1	0:00:10.558451
7938	2	2	0.0235	1	0:00:10.565922
7939	2	2	0.0235	1	0:00:10.569677
7940	2	2	0.0235	1	0:00:10.550346
7941	5	6	0.0235	0	0:00:10.545974
7942	9	9	0.0235	1	0:00:10.567403
7943	1	1	0.0135	1	0:00:10.565506
7944	2	2	0.0235	1	0:00:10.531420
7945	6	6	0.0235	1	0:00:10.579216
7946	1	1	0.0235	1	0:00:10.556374
7947	2	2	0.0235	1	0:00:10.562125
7948	1	1	0.0235	1	0:00:10.562192
7949	8	8	0.0235	1	0:00:10.558892
7950	9	9	0.0235	1	0:00:10.557956
7951	2	2	0.0235	1	0:00:10.521420
7952	3	2	0.0178	0	0:00:10.538315
7953	1	1	0.0235	1	0:00:10.567696
7954	9	9	0.0235	1	0:00:10.555808
7955	9	9	0.0235	1	0:00:10.557435
7956	4	9	0.0235	0	0:00:10.565820
7957	4	4	0.0235	1	0:00:10.554621
7958	5	5	0.0226	1	0:00:10.560646
7959	5	5	0.0235	1	0:00:10.544486
7960	0	0	0.0235	1	0:00:10.535342
7961	3	3	0.0235	1	0:00:10.559766
7962	3	5	0.0235	0	0:00:10.561523
7963	7	7	0.0235	1	0:00:10.552309
7964	1	1	0.0235	1	0:00:10.549363
7965	7	7	0.0235	1	0:00:10.559285
7966	7	7	0.0235	1	0:00:10.554811
7967	9	1	0.0136	0	0:00:10.564407
7968	8	8	0.0235	1	0:00:10.529711
7969	6	6	0.0235	1	0:00:10.560689
7970	3	3	0.0235	1	0:00:10.539771
7971	5	5	0.0235	1	0:00:10.554682
7972	5	5	0.0235	1	0:00:10.558511
7973	1	1	0.0235	1	0:00:10.546175
7974	6	6	0.0235	1	0:00:10.554049
7975	2	2	0.0235	1	0:00:10.561032
7976	7	7	0.0235	1	0:00:10.558361
7977	8	8	0.0235	1	0:00:10.527271
7978	4	5	0.00324	0	0:00:10.547116
7979	3	3	0.0235	1	0:00:10.529772
7980	3	3	0.0235	1	0:00:10.561840
7981	5	5	0.0235	1	0:00:10.551346
7982	9	9	0.0235	1	0:00:10.555178
7983	6	6	0.0235	1	0:00:10.555816
7984	8	8	0.0235	1	0:00:10.535931
7985	5	5	0.0235	1	0:00:10.539604
7986	1	1	0.0235	1	0:00:10.537485
7987	0	0	0.0235	1	0:00:10.532570
7988	6	6	0.0235	1	0:00:10.564338
7989	7	7	0.0235	1	0:00:10.544978
7990	0	0	0.0235	1	0:00:10.542800
7991	9	9	0.0235	1	0:00:10.550475
7992	6	6	0.0235	1	0:00:10.554722
7993	2	2	0.0235	1	0:00:10.534545
7994	0	0	0.0235	1	0:00:10.522380
7995	8	8	0.0235	1	0:00:10.530752
7996	7	7	0.0235	1	0:00:10.555871
7997	1	1	0.0235	1	0:00:10.530335
7998	2	2	0.0235	1	0:00:10.531423
7999	6	6	0.0235	1	0:00:10.564058
8000	9	9	0.0235	1	0:00:10.533958
8001	1	1	0.0235	1	0:00:10.557785
8002	6	6	0.0235	1	0:00:10.556893
8003	4	4	0.0235	1	0:00:10.564244
8004	7	7	0.0235	1	0:00:10.537900
8005	1	1	0.0235	1	0:00:10.543198
8006	9	9	0.0235	1	0:00:10.559031
8007	0	0	0.0235	1	0:00:10.558326
8008	0	0	0.0235	1	0:00:10.539567
8009	5	5	0.0173	1	0:00:10.554986
8010	2	2	0.0235	1	0:00:10.535706
8011	8	8	0.0235	1	0:00:10.548378
8012	3	3	0.0235	1	0:00:10.559153
8013	8	8	0.0235	1	0:00:10.533105
8014	2	4	0.021	0	0:00:10.537986
8015	8	8	0.0235	1	0:00:10.540072
8016	4	4	0.0235	1	0:00:10.547286
8017	0	0	0.0235	1	0:00:10.527216
8018	8	8	0.0235	1	0:00:10.547657
8019	3	3	0.0235	1	0:00:10.567725
8020	6	6	0.0235	1	0:00:10.556847
8021	1	1	0.0235	1	0:00:10.545425
8022	2	2	0.0235	1	0:00:10.556294
8023	3	3	0.0235	1	0:00:10.569563
8024	0	0	0.0235	1	0:00:10.532800
8025	5	5	0.0235	1	0:00:10.566738
8026	0	0	0.0235	1	0:00:10.543991
8027	4	4	0.0235	1	0:00:10.567430
8028	1	1	0.0235	1	0:00:10.556768
8029	7	7	0.0235	1	0:00:10.567671
8030	2	2	0.0235	1	0:00:10.526319
8031	0	8	0.00111	0	0:00:10.541838
8032	1	1	0.0235	1	0:00:10.554436
8033	3	3	0.0235	1	0:00:10.550878
8034	9	9	0.0235	1	0:00:10.549208
8035	1	1	0.0235	1	0:00:10.557050
8036	6	6	0.0235	1	0:00:10.531741
8037	1	1	0.0235	1	0:00:10.519969
8038	6	6	0.0235	1	0:00:10.545995
8039	1	1	0.0235	1	0:00:10.544814
8040	2	2	0.0235	1	0:00:10.557512
8041	8	3	0.00029	0	0:00:10.554121
8042	7	7	0.0235	1	0:00:10.556143
8043	0	0	0.0235	1	0:00:10.548912
8044	9	9	0.0235	1	0:00:10.551745
8045	5	5	0.0235	1	0:00:10.560087
8046	8	0	0.0219	0	0:00:10.553722
8047	0	8	0.0162	0	0:00:10.537271
8048	0	0	0.0235	1	0:00:10.532991
8049	1	1	0.0235	1	0:00:10.557664
8050	7	7	0.0235	1	0:00:10.551775
8051	9	9	0.0235	1	0:00:10.564196
8052	7	7	0.0235	1	0:00:10.552471
8053	1	1	0.0235	1	0:00:10.553463
8054	9	9	0.0235	1	0:00:10.546567
8055	2	2	0.0235	1	0:00:10.554580
8056	1	1	0.0235	1	0:00:10.568360
8057	9	9	0.0235	1	0:00:10.548268
8058	4	7	0.0235	0	0:00:10.543767
8059	3	3	0.0235	1	0:00:10.542497
8060	6	6	0.0235	1	0:00:10.555476
8061	0	0	0.0235	1	0:00:10.526845
8062	2	2	0.0235	1	0:00:10.548462
8063	0	0	0.0235	1	0:00:10.548972
8064	0	0	0.0235	1	0:00:10.535817
8065	9	9	0.0235	1	0:00:10.549147
8066	9	1	0.00813	0	0:00:10.541494
8067	8	8	0.0235	1	0:00:10.535986
8068	9	9	0.0235	1	0:00:10.558095
8069	4	4	0.0163	1	0:00:10.539289
8070	5	5	0.0235	1	0:00:10.534122
8071	4	4	0.000559	1	0:00:10.549948
8072	3	3	0.0235	1	0:00:10.563235
8073	0	0	0.0235	1	0:00:10.534906
8074	7	7	0.0235	1	0:00:10.542745
8075	8	8	0.0235	1	0:00:10.509395
8076	7	7	0.0235	1	0:00:10.559221
8077	3	3	0.0235	1	0:00:10.553785
8078	7	7	0.0235	1	0:00:10.554833
8079	5	5	0.0235	1	0:00:10.544857
8080	4	4	0.0235	1	0:00:10.549013
8081	6	6	0.0235	1	0:00:10.544806
8082	5	5	0.0235	1	0:00:10.547449
8083	9	9	0.0235	1	0:00:10.563708
8084	5	3	0.0226	0	0:00:10.538405
8085	2	2	0.0235	1	0:00:10.532978
8086	4	4	0.0235	1	0:00:10.557426
8087	2	2	0.0148	1	0:00:10.527727
8088	7	7	0.0235	1	0:00:10.557184
8089	9	9	0.0235	1	0:00:10.549378
8090	6	6	0.0235	1	0:00:10.565552
8091	7	7	0.0235	1	0:00:10.557753
8092	4	4	0.0235	1	0:00:10.550430
8093	7	7	0.0235	1	0:00:10.543710
8094	1	1	0.0235	1	0:00:10.541613
8095	2	2	0.0235	1	0:00:10.532475
8096	3	3	0.0235	1	0:00:10.541234
8097	1	1	0.0235	1	0:00:10.545017
8098	1	1	0.0235	1	0:00:10.549716
8099	3	3	0.0235	1	0:00:10.555632
8100	6	6	0.0235	1	0:00:10.531235
8101	8	8	0.0235	1	0:00:10.535378
8102	3	3	0.0235	1	0:00:10.562515
8103	7	7	0.0235	1	0:00:10.555770
8104	7	7	0.0235	1	0:00:10.559453
8105	0	0	0.0235	1	0:00:10.542018
8106	8	8	0.0235	1	0:00:10.532453
8107	1	1	0.0235	1	0:00:10.556571
8108	5	5	0.0235	1	0:00:10.550790
8109	2	2	0.0235	1	0:00:10.548093
8110	5	5	0.0235	1	0:00:10.564955
8111	5	2	0.0229	0	0:00:10.566215
8112	3	3	0.0235	1	0:00:10.568059
8113	6	6	0.0235	1	0:00:10.563110
8114	3	3	0.0161	1	0:00:10.545777
8115	5	3	0.0213	0	0:00:10.565756
8116	9	9	0.0235	1	0:00:10.538038
8117	8	8	0.0235	1	0:00:10.522474
8118	4	4	0.0235	1	0:00:10.524705
8119	6	6	0.0235	1	0:00:10.527085
8120	8	8	0.0235	1	0:00:10.551997
8121	0	0	0.0235	1	0:00:10.542108
8122	4	4	0.0235	1	0:00:10.556201
8123	1	1	0.0235	1	0:00:10.540870
8124	7	7	0.0235	1	0:00:10.560830
8125	8	8	0.0235	1	0:00:10.546072
8126	4	4	0.0235	1	0:00:10.562028
8127	9	9	0.0235	1	0:00:10.560166
8128	7	7	0.00998	1	0:00:10.528752
8129	2	2	0.0235	1	0:00:10.552843
8130	6	6	0.0235	1	0:00:10.557293
8131	3	6	0.0235	0	0:00:10.539212
8132	8	8	0.0235	1	0:00:10.553746
8133	8	8	0.0235	1	0:00:10.546885
8134	6	6	0.0235	1	0:00:10.559031
8135	7	3	0.0185	0	0:00:10.551725
8136	3	3	0.0235	1	0:00:10.551006
8137	8	8	0.0235	1	0:00:10.547783
8138	1	1	0.0235	1	0:00:10.548148
8139	1	1	0.0235	1	0:00:10.554615
8140	5	5	0.0235	1	0:00:10.541738
8141	3	3	0.0235	1	0:00:10.560121
8142	7	7	0.0235	1	0:00:10.554475
8143	9	9	0.0235	1	0:00:10.560513
8144	9	1	0.0235	0	0:00:10.564651
8145	9	9	0.0235	1	0:00:10.554815
8146	8	8	0.0235	1	0:00:10.541137
8147	5	5	0.0235	1	0:00:10.544930
8148	9	9	0.0235	1	0:00:10.544707
8149	9	9	0.0235	1	0:00:10.544172
8150	6	6	0.0235	1	0:00:10.543381
8151	8	8	0.0235	1	0:00:10.530509
8152	8	8	0.0235	1	0:00:10.543499
8153	4	4	0.0235	1	0:00:10.552220
8154	8	8	0.0235	1	0:00:10.556081
8155	1	1	0.0235	1	0:00:10.558771
8156	0	0	0.0235	1	0:00:10.535848
8157	1	1	0.0235	1	0:00:10.549016
8158	8	8	0.0235	1	0:00:10.543264
8159	8	8	0.0235	1	0:00:10.554688
8160	6	6	0.0235	1	0:00:10.556929
8161	5	5	0.00354	1	0:00:10.546588
8162	9	9	0.0235	1	0:00:10.559359
8163	0	0	0.0235	1	0:00:10.540823
8164	6	6	0.0235	1	0:00:10.561058
8165	1	1	0.0235	1	0:00:10.557006
8166	2	6	0.0235	0	0:00:10.563219
8167	6	6	0.0235	1	0:00:10.570211
8168	6	6	0.0235	1	0:00:10.566846
8169	3	3	0.0235	1	0:00:10.546031
8170	5	5	0.0235	1	0:00:10.549637
8171	6	6	0.0235	1	0:00:10.570649
8172	5	5	0.00532	1	0:00:10.554124
8173	5	5	0.0235	1	0:00:10.562200
8174	3	3	0.0235	1	0:00:10.556176
8175	3	3	0.0235	1	0:00:10.567322
8176	6	6	0.0114	1	0:00:10.566349
8177	8	8	0.0235	1	0:00:10.546478
8178	9	9	0.0235	1	0:00:10.560123
8179	4	4	0.0235	1	0:00:10.549544
8180	4	4	0.0235	1	0:00:10.537808
8181	3	3	0.0235	1	0:00:10.549471
8182	8	8	0.0235	1	0:00:10.537134
8183	3	3	0.0235	1	0:00:10.548341
8184	6	6	0.0235	1	0:00:10.548130
8185	0	0	0.0235	1	0:00:10.517128
8186	8	8	0.0235	1	0:00:10.519490
8187	5	5	0.0235	1	0:00:10.548920
8188	7	7	0.0235	1	0:00:10.553224
8189	8	8	0.0235	1	0:00:10.525288
8190	4	4	0.0235	1	0:00:10.569386
8191	6	6	0.0235	1	0:00:10.541120
8192	5	5	0.0235	1	0:00:10.566248
8193	3	3	0.0235	1	0:00:10.550373
8194	1	1	0.0235	1	0:00:10.555564
8195	8	8	0.0235	1	0:00:10.542514
8196	3	3	0.0235	1	0:00:10.546761
8197	0	0	0.0235	1	0:00:10.539703
8198	4	0	0.00673	0	0:00:10.555753
8199	4	3	0.0235	0	0:00:10.564643
8200	3	3	0.0235	1	0:00:10.552339
8201	3	3	0.0235	1	0:00:10.549864
8202	5	5	0.0235	1	0:00:10.553323
8203	3	3	0.0235	1	0:00:10.553756
8204	3	3	0.0235	1	0:00:10.560388
8205	2	2	0.0235	1	0:00:10.555671
8206	7	7	0.0235	1	0:00:10.546933
8207	7	7	0.0235	1	0:00:10.555600
8208	8	8	0.0235	1	0:00:10.538201
8209	2	2	0.0226	1	0:00:10.562533
8210	0	0	0.0235	1	0:00:10.531550
8211	5	5	0.0235	1	0:00:10.549972
8212	5	3	0.0235	0	0:00:10.556233
8213	6	6	0.0235	1	0:00:10.549577
8214	1	1	0.0235	1	0:00:10.532361
8215	1	1	0.0235	1	0:00:10.557124
8216	3	3	0.0235	1	0:00:10.558268
8217	9	9	0.0235	1	0:00:10.547337
8218	9	6	0.0114	0	0:00:10.556990
8219	3	3	0.0235	1	0:00:10.545604
8220	6	6	0.0235	1	0:00:10.560925
8221	7	7	0.0235	1	0:00:10.557589
8222	1	1	0.0112	1	0:00:10.548295
8223	8	8	0.0235	1	0:00:10.528370
8224	3	3	0.0235	1	0:00:10.564747
8225	9	9	0.0235	1	0:00:10.544530
8226	8	8	0.0235	1	0:00:10.571950
8227	7	7	0.0235	1	0:00:10.541363
8228	8	8	0.0235	1	0:00:10.513334
8229	8	8	0.0235	1	0:00:10.540356
8230	0	0	0.0235	1	0:00:10.524219
8231	3	3	0.0235	1	0:00:10.565574
8232	2	2	0.0235	1	0:00:10.543947
8233	4	4	0.0235	1	0:00:10.553771
8234	8	8	0.0235	1	0:00:10.542100
8235	7	7	0.0235	1	0:00:10.538401
8236	5	3	0.0235	0	0:00:10.532721
8237	7	7	0.0235	1	0:00:10.553448
8238	1	1	0.0235	1	0:00:10.568579
8239	8	8	0.0235	1	0:00:10.537932
8240	7	7	0.0235	1	0:00:10.560779
8241	3	3	0.0235	1	0:00:10.536165
8242	5	5	0.0235	1	0:00:10.568958
8243	4	4	0.0235	1	0:00:10.548480
8244	4	4	0.0235	1	0:00:10.504698
8245	3	3	0.0235	1	0:00:10.546659
8246	8	8	0.0235	1	0:00:10.533391
8247	6	6	0.0235	1	0:00:10.551850
8248	1	1	0.0235	1	0:00:10.524065
8249	1	1	0.0235	1	0:00:10.541737
8250	6	6	0.0235	1	0:00:10.560043
8251	3	3	0.0235	1	0:00:10.544780
8252	2	2	0.0235	1	0:00:10.555962
8253	2	2	0.0235	1	0:00:10.524003
8254	8	8	0.0235	1	0:00:10.534853
8255	9	9	0.0235	1	0:00:10.555128
8256	8	8	0.0235	1	0:00:10.541660
8257	3	3	0.0235	1	0:00:10.552733
8258	3	3	0.0196	1	0:00:10.561910
8259	8	8	0.0235	1	0:00:10.555521
8260	1	1	0.0235	1	0:00:10.552616
8261	1	1	0.0235	1	0:00:10.549622
8262	0	0	0.0235	1	0:00:10.551341
8263	5	5	0.0235	1	0:00:10.554192
8264	2	2	0.0235	1	0:00:10.521814
8265	0	0	0.0235	1	0:00:10.525867
8266	5	3	0.0235	0	0:00:10.543635
8267	0	8	0.0176	0	0:00:10.546477
8268	5	3	0.0179	0	0:00:10.545603
8269	8	6	0.000979	0	0:00:10.563411
8270	6	6	0.0235	1	0:00:10.564334
8271	3	3	0.0235	1	0:00:10.550349
8272	9	9	0.0235	1	0:00:10.553288
8273	6	6	0.0235	1	0:00:10.552192
8274	6	6	0.0235	1	0:00:10.536778
8275	3	3	0.0235	1	0:00:10.558654
8276	9	8	0.0235	0	0:00:10.528539
8277	4	4	0.0235	1	0:00:10.570560
8278	8	8	0.0235	1	0:00:10.548488
8279	3	3	0.0235	1	0:00:10.545587
8280	4	4	0.011	1	0:00:10.559618
8281	3	3	0.00166	1	0:00:10.560032
8282	1	1	0.0235	1	0:00:10.538390
8283	1	1	0.00147	1	0:00:10.549820
8284	2	2	0.0235	1	0:00:10.537986
8285	9	9	0.0235	1	0:00:10.537623
8286	7	7	0.0235	1	0:00:10.552287
8287	8	8	0.0235	1	0:00:10.528998
8288	5	5	0.0235	1	0:00:10.544060
8289	5	5	0.0235	1	0:00:10.550133
8290	8	8	0.0235	1	0:00:10.554979
8291	6	6	0.0235	1	0:00:10.557340
8292	9	9	0.0235	1	0:00:10.561273
8293	0	0	0.0235	1	0:00:10.558202
8294	8	8	0.0235	1	0:00:10.552140
8295	3	3	0.00138	1	0:00:10.536182
8296	5	3	0.0114	0	0:00:10.561916
8297	1	1	0.0235	1	0:00:10.554184
8298	3	3	0.0235	1	0:00:10.538616
8299	3	3	0.0235	1	0:00:10.564401
8300	5	3	0.00902	0	0:00:10.563665
8301	5	5	0.00779	1	0:00:10.560769
8302	3	3	0.0235	1	0:00:10.558760
8303	8	8	0.0235	1	0:00:10.533088
8304	1	1	0.00906	1	0:00:10.545551
8305	4	4	0.0235	1	0:00:10.557709
8306	6	6	0.0235	1	0:00:10.554993
8307	4	4	0.0235	1	0:00:10.562781
8308	2	2	0.0235	1	0:00:10.550884
8309	4	4	0.0235	1	0:00:10.533479
8310	3	3	0.0235	1	0:00:10.548168
8311	8	8	0.0235	1	0:00:10.542397
8312	9	9	0.0235	1	0:00:10.561886
8313	6	6	0.0235	1	0:00:10.545018
8314	6	6	0.0235	1	0:00:10.565641
8315	6	6	0.0235	1	0:00:10.540156
8316	5	3	0.0181	0	0:00:10.557579
8317	5	5	0.0235	1	0:00:10.548158
8318	2	2	0.0235	1	0:00:10.532185
8319	7	7	0.0235	1	0:00:10.555086
8320	7	7	0.0235	1	0:00:10.544009
8321	4	4	0.0235	1	0:00:10.552135
8322	4	4	0.0235	1	0:00:10.551589
8323	9	9	0.0235	1	0:00:10.552150
8324	3	3	0.0235	1	0:00:10.565394
8325	8	0	0.0235	0	0:00:10.545344
8326	3	3	0.0235	1	0:00:10.556323
8327	7	7	0.0203	1	0:00:10.532159
8328	7	7	0.0235	1	0:00:10.564224
8329	8	8	0.0235	1	0:00:10.546594
8330	5	5	0.0235	1	0:00:10.554163
8331	3	3	0.0235	1	0:00:10.546929
8332	9	9	0.0235	1	0:00:10.567902
8333	1	1	0.0235	1	0:00:10.552063
8334	6	6	0.0235	1	0:00:10.550012
8335	7	7	0.0235	1	0:00:10.556057
8336	3	3	0.0235	1	0:00:10.556917
8337	3	3	0.0235	1	0:00:10.561829
8338	3	3	0.0223	1	0:00:10.526348
8339	8	8	0.0235	1	0:00:10.540739
8340	5	5	0.0235	1	0:00:10.563783
8341	6	6	0.0235	1	0:00:10.551884
8342	1	1	0.0235	1	0:00:10.557568
8343	3	3	0.0235	1	0:00:10.552808
8344	7	7	0.0235	1	0:00:10.562924
8345	9	9	0.0235	1	0:00:10.553488
8346	6	6	0.0235	1	0:00:10.553159
8347	1	1	0.0235	1	0:00:10.560683
8348	6	6	0.0235	1	0:00:10.545073
8349	4	4	0.0235	1	0:00:10.555315
8350	9	9	0.0235	1	0:00:10.556486
8351	0	0	0.0157	1	0:00:10.546833
8352	5	5	0.0235	1	0:00:10.562367
8353	7	7	0.0235	1	0:00:10.552076
8354	4	4	0.0168	1	0:00:10.558266
8355	9	9	0.0235	1	0:00:10.556998
8356	1	1	0.0235	1	0:00:10.547938
8357	0	0	0.0235	1	0:00:10.529786
8358	0	0	0.0235	1	0:00:10.529879
8359	2	6	0.0122	0	0:00:10.556044
8360	7	7	0.0235	1	0:00:10.549957
8361	8	8	0.0235	1	0:00:10.546263
8362	3	3	0.00291	1	0:00:10.550202
8363	2	2	0.0235	1	0:00:10.552055
8364	7	2	0.0235	0	0:00:10.558729
8365	6	6	0.0235	1	0:00:10.550211
8366	1	1	0.0235	1	0:00:10.551650
8367	6	6	0.0235	1	0:00:10.560814
8368	6	6	0.0235	1	0:00:10.554702
8369	4	4	0.0235	1	0:00:10.556538
8370	4	4	0.0235	1	0:00:10.546727
8371	2	2	0.0235	1	0:00:10.547806
8372	1	1	0.0235	1	0:00:10.564429
8373	8	8	0.0235	1	0:00:10.524714
8374	4	4	0.0235	1	0:00:10.561670
8375	4	4	0.0235	1	0:00:10.557332
8376	7	7	0.0147	1	0:00:10.556487
8377	8	8	0.0235	1	0:00:10.525441
8378	5	5	0.0235	1	0:00:10.558069
8379	8	8	0.0235	1	0:00:10.526512
8380	9	9	0.0235	1	0:00:10.546646
