idx	label	predict	radius	correct	time
7978	4	4	0.0289	1	0:00:11.061417
7979	3	3	0.0736	1	0:00:11.032113
7980	3	3	0.0782	1	0:00:11.094065
7981	5	5	0.072	1	0:00:11.035166
7982	9	9	0.0782	1	0:00:11.040807
7983	6	6	0.0782	1	0:00:11.039557
7984	8	8	0.0782	1	0:00:11.047640
7985	5	5	0.0782	1	0:00:11.071112
7986	1	1	0.0782	1	0:00:11.032208
7987	0	0	0.0782	1	0:00:11.038807
7988	6	6	0.0414	1	0:00:11.067271
7989	7	7	0.0546	1	0:00:11.058568
7990	0	0	0.0744	1	0:00:11.018694
7991	9	9	0.0782	1	0:00:11.051764
7992	6	6	0.0782	1	0:00:11.041251
7993	2	2	0.0172	1	0:00:11.033969
7994	0	0	0.0764	1	0:00:11.034407
7995	8	8	0.0782	1	0:00:11.048666
7996	7	7	0.0782	1	0:00:11.051726
7997	1	1	0.0782	1	0:00:11.026128
7998	2	2	0.0782	1	0:00:11.035882
7999	6	6	0.0609	1	0:00:11.042464
8000	9	9	0.0782	1	0:00:11.004716
8001	1	1	0.0782	1	0:00:11.066506
8002	6	6	0.0782	1	0:00:11.049554
8003	4	4	0.0371	1	0:00:11.066889
8004	7	7	0.0782	1	0:00:11.056906
8005	1	1	0.0782	1	0:00:11.018750
8006	9	9	0.0668	1	0:00:11.028829
8007	0	0	0.0764	1	0:00:11.084139
8008	0	0	0.0319	1	0:00:11.071118
8009	5	6	0.00279	0	0:00:11.017338
8010	2	2	0.0653	1	0:00:11.085928
8011	8	8	0.0782	1	0:00:11.034002
8012	3	3	0.0764	1	0:00:11.053886
8013	8	8	0.0782	1	0:00:11.052591
8014	2	4	0.0154	0	0:00:11.019119
8015	8	8	0.0782	1	0:00:11.093442
8016	4	4	0.0579	1	0:00:11.022810
8017	0	0	0.0782	1	0:00:11.065090
8018	8	8	0.0782	1	0:00:11.045832
8019	3	3	0.0782	1	0:00:11.087726
8020	6	6	0.0782	1	0:00:11.062854
8021	1	1	0.0782	1	0:00:11.026619
8022	2	2	0.0192	1	0:00:11.022188
8023	3	3	0.0782	1	0:00:11.086991
8024	0	0	0.0782	1	0:00:11.079605
8025	5	5	0.0782	1	0:00:11.057781
8026	0	0	0.0782	1	0:00:11.094813
8027	4	4	0.0782	1	0:00:11.082438
8028	1	1	0.0782	1	0:00:11.044392
8029	7	7	0.0782	1	0:00:11.098018
8030	2	2	0.0782	1	0:00:11.046424
8031	0	8	0.0119	0	0:00:11.057978
8032	1	1	0.0782	1	0:00:11.053612
8033	3	3	0.0764	1	0:00:11.060151
8034	9	9	0.0782	1	0:00:11.055255
8035	1	1	0.0782	1	0:00:11.061965
8036	6	6	0.0782	1	0:00:11.037594
8037	1	1	0.0782	1	0:00:11.022812
8038	6	6	0.0782	1	0:00:11.109566
8039	1	1	0.0782	1	0:00:11.075484
8040	2	2	0.0782	1	0:00:10.982918
8041	8	2	0.0406	0	0:00:11.111958
8042	7	7	0.0574	1	0:00:11.036301
8043	0	0	0.0782	1	0:00:11.022975
8044	9	9	0.0782	1	0:00:11.113156
8045	5	5	0.0764	1	0:00:11.033439
8046	8	-1	0.0	0	0:00:11.045642
8047	0	8	0.0311	0	0:00:11.057202
8048	0	0	0.0457	1	0:00:11.044539
8049	1	1	0.0782	1	0:00:11.102427
8050	7	7	0.0782	1	0:00:11.051343
8051	9	9	0.0782	1	0:00:11.089195
8052	7	7	0.0782	1	0:00:11.047281
8053	1	1	0.0782	1	0:00:11.025997
8054	9	9	0.0782	1	0:00:11.055024
8055	2	2	0.073	1	0:00:11.020902
8056	1	1	0.0782	1	0:00:11.108540
8057	9	9	0.0782	1	0:00:10.990258
8058	4	7	0.0548	0	0:00:11.078013
8059	3	3	0.0782	1	0:00:11.043847
8060	6	6	0.0782	1	0:00:11.045851
8061	0	0	0.0782	1	0:00:11.027586
8062	2	2	0.0681	1	0:00:11.036391
8063	0	0	0.0782	1	0:00:11.028069
8064	0	0	0.0782	1	0:00:11.064428
8065	9	9	0.0782	1	0:00:11.050293
8066	9	1	0.00818	0	0:00:11.013331
8067	8	8	0.0782	1	0:00:11.046000
8068	9	9	0.0782	1	0:00:11.060076
8069	4	4	0.025	1	0:00:11.063972
8070	5	5	0.0782	1	0:00:11.005883
8071	4	4	0.000514	1	0:00:11.060010
8072	3	3	0.0565	1	0:00:11.030777
8073	0	0	0.0782	1	0:00:11.050006
8074	7	7	0.0782	1	0:00:10.982806
8075	8	8	0.0782	1	0:00:11.062536
8076	7	7	0.0782	1	0:00:10.986145
8077	3	3	0.0782	1	0:00:11.091048
8078	7	7	0.0561	1	0:00:11.052525
8079	5	5	0.0356	1	0:00:11.008056
8080	4	4	0.0753	1	0:00:11.067424
8081	6	6	0.0782	1	0:00:11.049667
8082	5	5	0.0617	1	0:00:11.079782
8083	9	9	0.0782	1	0:00:11.068224
8084	5	3	0.0344	0	0:00:11.022931
8085	2	2	0.0658	1	0:00:11.100197
8086	4	4	0.0329	1	0:00:11.034302
8087	2	2	0.0308	1	0:00:11.028425
8088	7	7	0.0782	1	0:00:11.050313
8089	9	9	0.0782	1	0:00:11.098498
8090	6	6	0.0782	1	0:00:11.093621
8091	7	7	0.0782	1	0:00:11.033983
8092	4	4	0.0782	1	0:00:11.055606
8093	7	7	0.0601	1	0:00:11.055286
8094	1	1	0.0782	1	0:00:11.061957
8095	2	2	0.0782	1	0:00:11.084309
8096	3	3	0.0782	1	0:00:11.030611
8097	1	1	0.0782	1	0:00:11.078079
8098	1	1	0.0782	1	0:00:11.044933
8099	3	3	0.0782	1	0:00:11.113104
8100	6	6	0.0782	1	0:00:11.014997
8101	8	8	0.0782	1	0:00:11.105303
8102	3	3	0.0764	1	0:00:11.057688
8103	7	7	0.0782	1	0:00:11.039384
8104	7	7	0.0488	1	0:00:11.078934
8105	0	0	0.0782	1	0:00:11.079803
8106	8	8	0.0782	1	0:00:11.031680
8107	1	1	0.0782	1	0:00:11.035511
8108	5	5	0.0782	1	0:00:11.109216
8109	2	2	0.0736	1	0:00:11.007051
8110	5	6	0.0167	0	0:00:11.108314
8111	5	2	0.0425	0	0:00:11.054743
8112	3	3	0.0464	1	0:00:11.038104
8113	6	6	0.0782	1	0:00:11.081811
8114	3	-1	0.0	0	0:00:11.019571
8115	5	3	0.0162	0	0:00:11.067331
8116	9	9	0.0782	1	0:00:11.041569
8117	8	8	0.0782	1	0:00:10.992990
8118	4	4	0.0782	1	0:00:11.041167
8119	6	6	0.0558	1	0:00:11.107596
8120	8	8	0.0364	1	0:00:11.011456
8121	0	0	0.0782	1	0:00:11.090170
8122	4	4	0.0753	1	0:00:11.091530
8123	1	1	0.0782	1	0:00:11.030094
8124	7	7	0.0782	1	0:00:11.050702
8125	8	8	0.0782	1	0:00:11.059559
8126	4	4	0.0782	1	0:00:11.064609
8127	9	9	0.0782	1	0:00:11.091539
8128	7	-1	0.0	0	0:00:11.071506
8129	2	2	0.0782	1	0:00:11.095491
8130	6	6	0.0782	1	0:00:11.039288
8131	3	6	0.0782	0	0:00:11.075054
8132	8	8	0.0782	1	0:00:11.072846
8133	8	8	0.0782	1	0:00:11.046283
8134	6	6	0.0782	1	0:00:11.085442
8135	7	3	0.0132	0	0:00:11.047246
8136	3	3	0.0782	1	0:00:11.043856
8137	8	8	0.0782	1	0:00:11.063138
8138	1	1	0.0782	1	0:00:11.119138
8139	1	1	0.0782	1	0:00:11.069537
8140	5	5	0.0542	1	0:00:11.012558
8141	3	3	0.0444	1	0:00:11.136600
8142	7	7	0.0473	1	0:00:11.070539
8143	9	9	0.0782	1	0:00:11.083949
8144	9	1	0.0339	0	0:00:11.033005
8145	9	9	0.0782	1	0:00:11.063187
8146	8	8	0.0782	1	0:00:11.039922
8147	5	5	0.0782	1	0:00:11.055872
8148	9	9	0.0782	1	0:00:11.044301
8149	9	9	0.0782	1	0:00:11.089369
8150	6	6	0.0782	1	0:00:11.016969
8151	8	8	0.0782	1	0:00:11.086668
8152	8	8	0.0782	1	0:00:11.081635
8153	4	4	0.0736	1	0:00:11.035119
8154	8	8	0.0782	1	0:00:11.038516
8155	1	1	0.0782	1	0:00:11.065687
8156	0	0	0.0782	1	0:00:11.062289
8157	1	1	0.0782	1	0:00:11.078150
8158	8	8	0.0782	1	0:00:11.055627
8159	8	8	0.0782	1	0:00:11.090893
8160	6	6	0.0782	1	0:00:11.043428
8161	5	3	0.00194	0	0:00:11.035870
8162	9	9	0.0782	1	0:00:11.136249
8163	0	0	0.0782	1	0:00:11.032234
8164	6	6	0.0782	1	0:00:11.070198
8165	1	1	0.0764	1	0:00:11.058109
8166	2	6	0.0782	0	0:00:11.062919
8167	6	6	0.0782	1	0:00:11.078520
8168	6	6	0.0782	1	0:00:11.063740
8169	3	3	0.0456	1	0:00:11.020554
8170	5	5	0.0782	1	0:00:11.057301
8171	6	6	0.0782	1	0:00:11.084957
8172	5	5	0.0195	1	0:00:10.982187
8173	5	5	0.0429	1	0:00:11.115386
8174	3	3	0.0316	1	0:00:11.056797
8175	3	3	0.0704	1	0:00:11.043536
8176	6	6	0.067	1	0:00:11.063061
8177	8	8	0.0782	1	0:00:11.057143
8178	9	9	0.0782	1	0:00:11.061254
8179	4	4	0.0782	1	0:00:11.052899
8180	4	4	0.0239	1	0:00:11.085476
8181	3	3	0.0704	1	0:00:11.008914
8182	8	8	0.0782	1	0:00:11.077479
8183	3	3	0.0782	1	0:00:11.024180
8184	6	6	0.0782	1	0:00:11.074712
8185	0	0	0.0782	1	0:00:11.037825
8186	8	8	0.0782	1	0:00:11.049091
8187	5	5	0.0782	1	0:00:11.059292
8188	7	7	0.0782	1	0:00:11.079712
8189	8	8	0.0782	1	0:00:11.059364
8190	4	4	0.0764	1	0:00:11.051412
8191	6	6	0.0782	1	0:00:11.057771
8192	5	5	0.072	1	0:00:11.045766
8193	3	3	0.0782	1	0:00:11.087662
8194	1	1	0.0782	1	0:00:11.042133
8195	8	8	0.0782	1	0:00:11.076372
8196	3	3	0.0782	1	0:00:11.085529
8197	0	0	0.0416	1	0:00:10.990315
8198	4	-1	0.0	0	0:00:11.056944
8199	4	3	0.0271	0	0:00:11.095767
8200	3	3	0.065	1	0:00:11.095248
8201	3	3	0.0782	1	0:00:11.062484
8202	5	5	0.0782	1	0:00:11.019157
8203	3	3	0.0782	1	0:00:11.100164
8204	3	3	0.0782	1	0:00:11.029820
8205	2	2	0.0744	1	0:00:11.069525
8206	7	7	0.0782	1	0:00:11.091514
8207	7	7	0.0782	1	0:00:11.013436
8208	8	8	0.0695	1	0:00:11.056853
8209	2	2	0.0117	1	0:00:11.077704
8210	0	0	0.0782	1	0:00:11.053002
8211	5	5	0.0782	1	0:00:11.088465
8212	5	3	0.0383	0	0:00:11.053199
8213	6	6	0.0782	1	0:00:11.054980
8214	1	1	0.0782	1	0:00:11.031101
8215	1	1	0.0782	1	0:00:11.085975
8216	3	3	0.0782	1	0:00:11.073954
8217	9	9	0.0782	1	0:00:11.044653
8218	9	6	0.021	0	0:00:11.125908
8219	3	3	0.064	1	0:00:11.047307
8220	6	6	0.0456	1	0:00:11.082510
8221	7	7	0.0782	1	0:00:11.038202
8222	1	1	0.00364	1	0:00:11.080221
8223	8	8	0.0782	1	0:00:11.098534
8224	3	3	0.0782	1	0:00:11.004138
8225	9	9	0.0782	1	0:00:11.058134
8226	8	8	0.0782	1	0:00:11.070831
8227	7	7	0.0782	1	0:00:11.002943
8228	8	8	0.0782	1	0:00:11.078164
8229	8	8	0.0782	1	0:00:11.042460
8230	0	0	0.0782	1	0:00:11.043531
8231	3	3	0.0506	1	0:00:11.060694
8232	2	2	0.0782	1	0:00:11.028085
8233	4	4	0.0782	1	0:00:11.074512
8234	8	8	0.0782	1	0:00:11.061318
8235	7	7	0.0782	1	0:00:11.074160
8236	5	6	0.00884	0	0:00:11.036923
8237	7	7	0.0782	1	0:00:11.048262
8238	1	1	0.0782	1	0:00:11.102433
8239	8	8	0.0782	1	0:00:11.044921
8240	7	7	0.0782	1	0:00:11.038234
8241	3	3	0.0215	1	0:00:11.063823
8242	5	5	0.0698	1	0:00:11.068996
8243	4	4	0.0782	1	0:00:11.092748
8244	4	4	0.0442	1	0:00:11.042040
8245	3	3	0.0782	1	0:00:11.046283
8246	8	8	0.0782	1	0:00:11.037326
8247	6	6	0.0782	1	0:00:11.087043
8248	1	1	0.0782	1	0:00:11.004936
8249	1	1	0.0782	1	0:00:11.048560
8250	6	6	0.0782	1	0:00:11.091006
8251	3	3	0.0782	1	0:00:11.058111
8252	2	2	0.0593	1	0:00:11.033735
8253	2	2	0.0782	1	0:00:11.056354
8254	8	8	0.0782	1	0:00:11.054096
8255	9	9	0.0782	1	0:00:11.059398
8256	8	8	0.0782	1	0:00:11.006481
8257	3	3	0.0782	1	0:00:11.090560
8258	3	3	0.0182	1	0:00:11.056312
8259	8	8	0.0782	1	0:00:11.099539
8260	1	1	0.0782	1	0:00:11.016727
8261	1	1	0.0782	1	0:00:11.127362
8262	0	0	0.0782	1	0:00:11.032908
8263	5	5	0.0782	1	0:00:11.097652
8264	2	2	0.0782	1	0:00:11.015527
8265	0	0	0.0782	1	0:00:10.966847
8266	5	3	0.0493	0	0:00:11.125200
8267	0	8	0.0316	0	0:00:11.060141
8268	5	-1	0.0	0	0:00:11.017224
8269	8	-1	0.0	0	0:00:11.076169
8270	6	6	0.0782	1	0:00:11.069227
8271	3	3	0.0782	1	0:00:11.064083
8272	9	9	0.0675	1	0:00:11.023118
8273	6	6	0.0782	1	0:00:11.011909
8274	6	6	0.0782	1	0:00:11.036619
8275	3	3	0.0496	1	0:00:11.053429
8276	9	8	0.0782	0	0:00:11.025215
8277	4	4	0.057	1	0:00:11.054665
8278	8	8	0.0782	1	0:00:11.081587
8279	3	3	0.0782	1	0:00:11.033066
8280	4	4	0.00213	1	0:00:11.044684
8281	3	5	0.0227	0	0:00:11.091318
8282	1	1	0.0782	1	0:00:11.035196
8283	1	8	0.00438	0	0:00:11.084259
8284	2	2	0.0782	1	0:00:10.991834
8285	9	9	0.0782	1	0:00:11.031735
8286	7	7	0.0764	1	0:00:11.062986
8287	8	8	0.0782	1	0:00:11.017309
8288	5	5	0.0782	1	0:00:11.069213
8289	5	5	0.0387	1	0:00:11.039320
8290	8	8	0.0782	1	0:00:11.043959
8291	6	6	0.0782	1	0:00:11.043469
8292	9	9	0.0311	1	0:00:11.041402
8293	0	0	0.0782	1	0:00:11.057869
8294	8	8	0.0782	1	0:00:11.037371
8295	3	3	0.00856	1	0:00:11.081590
8296	5	-1	0.0	0	0:00:11.039200
8297	1	1	0.0782	1	0:00:11.056810
8298	3	3	0.072	1	0:00:11.107172
8299	3	3	0.0782	1	0:00:11.006662
8300	5	-1	0.0	0	0:00:11.080736
8301	5	4	0.0204	0	0:00:11.030310
8302	3	3	0.0782	1	0:00:11.096698
8303	8	8	0.0782	1	0:00:11.039006
8304	1	1	0.0136	1	0:00:11.050617
8305	4	4	0.0764	1	0:00:11.065634
8306	6	6	0.0782	1	0:00:11.099679
8307	4	4	0.0782	1	0:00:11.026319
8308	2	2	0.0782	1	0:00:11.059943
8309	4	4	0.0782	1	0:00:11.012556
8310	3	3	0.0566	1	0:00:11.073171
8311	8	8	0.0782	1	0:00:11.049312
8312	9	9	0.0736	1	0:00:11.073639
8313	6	6	0.0782	1	0:00:11.036021
8314	6	6	0.0507	1	0:00:11.110647
8315	6	6	0.0782	1	0:00:11.013695
8316	5	-1	0.0	0	0:00:10.974973
8317	5	5	0.0401	1	0:00:11.108553
8318	2	2	0.0245	1	0:00:11.070233
8319	7	7	0.0782	1	0:00:11.047222
8320	7	7	0.0472	1	0:00:11.044437
8321	4	4	0.0782	1	0:00:11.033738
8322	4	4	0.0596	1	0:00:11.029749
8323	9	9	0.0653	1	0:00:11.066254
8324	3	3	0.063	1	0:00:11.106466
8325	8	0	0.0274	0	0:00:10.995394
8326	3	-1	0.0	0	0:00:11.050745
8327	7	7	0.0123	1	0:00:11.018831
8328	7	7	0.0782	1	0:00:11.057501
8329	8	8	0.0744	1	0:00:11.013386
8330	5	5	0.0782	1	0:00:11.068449
8331	3	3	0.057	1	0:00:11.034370
8332	9	9	0.0782	1	0:00:11.048918
8333	1	1	0.0641	1	0:00:11.036279
8334	6	6	0.0782	1	0:00:11.058171
8335	7	7	0.0242	1	0:00:11.046568
8336	3	3	0.0129	1	0:00:11.089628
8337	3	3	0.0675	1	0:00:11.014160
8338	3	3	0.0279	1	0:00:11.034003
8339	8	8	0.0782	1	0:00:11.049051
8340	5	5	0.0661	1	0:00:11.017896
8341	6	6	0.0782	1	0:00:11.045181
8342	1	1	0.0782	1	0:00:11.029190
8343	3	3	0.0782	1	0:00:11.075567
8344	7	7	0.0744	1	0:00:11.054898
8345	9	9	0.0782	1	0:00:11.023028
8346	6	6	0.0782	1	0:00:11.068253
8347	1	1	0.0782	1	0:00:11.055018
8348	6	6	0.0598	1	0:00:11.030538
8349	4	4	0.0782	1	0:00:11.041068
8350	9	9	0.0782	1	0:00:11.047545
8351	0	2	0.0166	0	0:00:11.035319
8352	5	5	0.067	1	0:00:11.081016
8353	7	7	0.0782	1	0:00:11.038387
8354	4	4	0.0614	1	0:00:11.031057
8355	9	9	0.0782	1	0:00:11.065645
8356	1	1	0.0782	1	0:00:11.017637
8357	0	-1	0.0	0	0:00:11.117326
8358	0	0	0.0782	1	0:00:11.016718
8359	2	6	0.0206	0	0:00:11.008523
8360	7	7	0.0782	1	0:00:11.060688
8361	8	8	0.0782	1	0:00:11.112332
8362	3	5	0.0258	0	0:00:11.056013
8363	2	2	0.00195	1	0:00:11.052669
8364	7	2	0.0782	0	0:00:11.013011
8365	6	6	0.0782	1	0:00:11.131665
8366	1	1	0.0782	1	0:00:11.008796
8367	6	6	0.0753	1	0:00:11.033731
8368	6	6	0.0782	1	0:00:11.060304
8369	4	4	0.0782	1	0:00:11.049668
8370	4	4	0.0519	1	0:00:11.061589
8371	2	2	0.0782	1	0:00:11.082176
8372	1	1	0.0532	1	0:00:11.020248
8373	8	8	0.0782	1	0:00:11.048125
8374	4	4	0.0782	1	0:00:11.050199
8375	4	4	0.0139	1	0:00:11.048488
8376	7	3	0.00922	0	0:00:11.109545
8377	8	8	0.0782	1	0:00:11.041567
8378	5	5	0.0568	1	0:00:11.043339
8379	8	8	0.0782	1	0:00:11.045999
8380	9	9	0.0782	1	0:00:11.057370
8381	4	6	0.0553	0	0:00:11.072404
8382	3	3	0.0782	1	0:00:11.062500
8383	2	2	0.0782	1	0:00:11.032689
8384	2	3	0.025	0	0:00:11.077058
8385	9	9	0.0782	1	0:00:11.045112
8386	3	3	0.0782	1	0:00:11.046688
8387	0	0	0.0325	1	0:00:11.030265
8388	1	1	0.0782	1	0:00:11.032241
8389	1	1	0.0782	1	0:00:11.096161
8390	1	1	0.0782	1	0:00:11.049533
8391	1	1	0.0782	1	0:00:11.087006
8392	6	6	0.0782	1	0:00:11.042943
8393	8	8	0.0782	1	0:00:11.050886
8394	7	-1	0.0	0	0:00:11.060683
8395	1	1	0.0782	1	0:00:11.083710
8396	3	2	0.00674	0	0:00:11.036920
8397	0	-1	0.0	0	0:00:11.098066
8398	4	4	0.0672	1	0:00:11.047370
8399	5	5	0.0294	1	0:00:11.036653
8400	0	0	0.0782	1	0:00:11.055355
8401	3	3	0.0782	1	0:00:11.029745
8402	0	0	0.0782	1	0:00:11.055763
8403	6	6	0.0782	1	0:00:11.080887
8404	2	2	0.0782	1	0:00:11.053805
8405	0	0	0.0126	1	0:00:11.049803
8406	9	9	0.0782	1	0:00:11.056876
8407	8	8	0.0782	1	0:00:11.019561
8408	6	6	0.0715	1	0:00:11.064476
8409	8	8	0.0782	1	0:00:11.057401
8410	5	5	0.031	1	0:00:11.028252
8411	8	8	0.0782	1	0:00:11.059851
8412	2	2	0.0782	1	0:00:11.031089
8413	9	1	0.0278	0	0:00:11.043084
8414	6	6	0.0782	1	0:00:11.086401
8415	0	0	0.0782	1	0:00:11.042325
8416	6	6	0.0782	1	0:00:11.033181
8417	1	1	0.0782	1	0:00:11.062121
8418	8	8	0.0782	1	0:00:11.034444
8419	7	7	0.0156	1	0:00:11.036085
8420	3	6	0.0782	0	0:00:11.039469
8421	2	2	0.0782	1	0:00:11.075079
8422	2	2	0.0782	1	0:00:11.046633
8423	6	6	0.0782	1	0:00:11.076246
8424	5	5	0.0764	1	0:00:11.038595
8425	6	6	0.0736	1	0:00:11.049884
8426	9	9	0.0782	1	0:00:11.065520
8427	2	2	0.0753	1	0:00:11.061641
8428	5	5	0.0177	1	0:00:11.050150
8429	4	4	0.0782	1	0:00:10.984774
8430	9	9	0.0782	1	0:00:11.110658
8431	8	8	0.0532	1	0:00:11.011117
8432	5	3	0.0782	0	0:00:11.083226
8433	3	3	0.073	1	0:00:11.031316
8434	9	9	0.0782	1	0:00:11.073379
8435	3	3	0.0782	1	0:00:11.054737
8436	5	5	0.0782	1	0:00:11.034784
8437	7	7	0.0356	1	0:00:11.017148
8438	1	1	0.0782	1	0:00:11.053291
8439	8	8	0.0782	1	0:00:11.064422
8440	5	5	0.0378	1	0:00:11.040869
8441	8	8	0.0782	1	0:00:11.027301
8442	6	6	0.0782	1	0:00:11.060333
8443	2	2	0.0521	1	0:00:11.056472
8444	5	5	0.0107	1	0:00:11.059165
8445	1	1	0.0782	1	0:00:11.026127
8446	3	3	0.0171	1	0:00:11.051108
8447	0	0	0.0782	1	0:00:11.122905
8448	4	6	0.0253	0	0:00:10.985391
8449	1	1	0.0602	1	0:00:11.038715
8450	9	1	0.0216	0	0:00:11.054988
8451	5	3	0.0685	0	0:00:11.058995
8452	4	4	0.0288	1	0:00:11.063238
8453	9	9	0.0782	1	0:00:11.045007
8454	2	2	0.0782	1	0:00:11.075117
8455	1	1	0.0782	1	0:00:11.025311
8456	4	4	0.0753	1	0:00:11.082453
8457	2	4	0.0279	0	0:00:11.068117
8458	5	5	0.0782	1	0:00:11.067202
8459	9	9	0.0782	1	0:00:11.037740
8460	8	8	0.0782	1	0:00:11.106245
8461	7	7	0.0493	1	0:00:11.043242
8462	2	2	0.0782	1	0:00:11.037044
8463	1	1	0.0782	1	0:00:11.057879
8464	6	6	0.0782	1	0:00:11.030014
8465	9	1	0.0161	0	0:00:11.096486
8466	7	7	0.0782	1	0:00:11.049060
8467	3	3	0.0782	1	0:00:11.052880
8468	6	6	0.0782	1	0:00:11.055188
8469	5	3	0.0412	0	0:00:11.040293
8470	8	8	0.0782	1	0:00:11.035506
8471	0	0	0.0392	1	0:00:11.035794
8472	2	2	0.0782	1	0:00:11.050057
8473	2	2	0.0162	1	0:00:11.082754
8474	4	4	0.0782	1	0:00:11.030436
8475	9	9	0.0782	1	0:00:11.120781
8476	0	2	0.00527	0	0:00:11.027811
8477	5	5	0.0782	1	0:00:11.029427
8478	5	5	0.0423	1	0:00:11.065791
8479	4	4	0.0782	1	0:00:11.081450
8480	2	2	0.00766	1	0:00:11.025928
8481	3	3	0.0403	1	0:00:11.098401
8482	1	1	0.0782	1	0:00:11.053279
8483	0	0	0.0782	1	0:00:11.034698
8484	3	3	0.00357	1	0:00:11.059271
8485	0	0	0.0782	1	0:00:11.073785
8486	4	4	0.0782	1	0:00:11.035165
8487	4	4	0.0442	1	0:00:11.100515
8488	9	9	0.0653	1	0:00:11.068596
8489	1	1	0.0782	1	0:00:11.059507
8490	3	6	0.0343	0	0:00:11.102106
8491	3	3	0.0142	1	0:00:11.045224
8492	0	1	0.0529	0	0:00:11.032797
8493	2	2	0.0782	1	0:00:11.100841
8494	1	1	0.0753	1	0:00:11.009617
8495	1	1	0.0782	1	0:00:11.096827
8496	0	0	0.0782	1	0:00:11.030142
8497	4	4	0.0782	1	0:00:11.106926
8498	1	1	0.0782	1	0:00:11.063624
8499	9	9	0.0782	1	0:00:11.055341
8500	4	4	0.0782	1	0:00:11.081373
8501	8	8	0.0782	1	0:00:11.009758
8502	1	1	0.0782	1	0:00:11.103660
8503	1	1	0.0782	1	0:00:11.038619
8504	1	1	0.0782	1	0:00:11.013653
8505	5	5	0.0782	1	0:00:11.117779
8506	9	9	0.0782	1	0:00:11.052024
8507	8	8	0.0782	1	0:00:11.012295
8508	1	1	0.0782	1	0:00:11.116084
8509	6	6	0.0782	1	0:00:11.013633
8510	7	7	0.0782	1	0:00:11.105896
8511	2	2	0.0594	1	0:00:11.059691
8512	9	9	0.0633	1	0:00:11.038755
8513	9	9	0.0782	1	0:00:11.039872
8514	7	-1	0.0	0	0:00:11.069362
8515	8	8	0.0782	1	0:00:11.048102
8516	8	8	0.0782	1	0:00:11.080304
8517	1	1	0.0782	1	0:00:11.029292
8518	9	9	0.0782	1	0:00:11.048807
8519	7	7	0.0782	1	0:00:11.079355
8520	8	8	0.0782	1	0:00:11.077034
8521	9	8	0.0515	0	0:00:11.028666
8522	1	1	0.0782	1	0:00:11.007739
8523	6	6	0.0782	1	0:00:11.075044
8524	6	6	0.0782	1	0:00:11.081684
8525	3	5	0.00502	0	0:00:11.033258
8526	3	3	0.0782	1	0:00:11.057903
8527	1	1	0.0782	1	0:00:11.075299
8528	3	3	0.0782	1	0:00:11.113376
8529	0	8	0.0458	0	0:00:11.043242
8530	8	8	0.0782	1	0:00:11.050977
8531	8	8	0.0782	1	0:00:11.042995
8532	3	3	0.0782	1	0:00:11.053307
8533	6	6	0.0782	1	0:00:11.078165
8534	6	6	0.0782	1	0:00:11.039068
8535	7	5	0.0284	0	0:00:11.040602
8536	1	1	0.0782	1	0:00:11.088175
8537	0	0	0.0782	1	0:00:11.052460
8538	7	7	0.0782	1	0:00:11.037703
8539	6	6	0.0782	1	0:00:11.074914
8540	4	4	0.0782	1	0:00:11.072841
8541	8	8	0.0782	1	0:00:11.061296
8542	2	6	0.0158	0	0:00:11.089205
8543	0	0	0.0782	1	0:00:11.072751
8544	6	6	0.0782	1	0:00:11.073594
8545	6	6	0.0782	1	0:00:11.026071
8546	8	8	0.0577	1	0:00:11.066882
8547	6	6	0.0782	1	0:00:11.122390
8548	3	6	0.048	0	0:00:11.061577
8549	1	9	0.0782	0	0:00:11.065855
8550	1	1	0.0782	1	0:00:11.068137
8551	8	8	0.0782	1	0:00:11.045937
8552	6	6	0.0782	1	0:00:11.126070
8553	7	7	0.0782	1	0:00:11.009601
8554	0	0	0.0782	1	0:00:11.095306
8555	5	5	0.0782	1	0:00:11.006990
8556	4	4	0.0782	1	0:00:11.069959
8557	3	3	0.0455	1	0:00:11.113857
8558	2	2	0.0782	1	0:00:11.017874
8559	1	1	0.0764	1	0:00:11.073087
8560	7	7	0.0782	1	0:00:11.083671
8561	8	8	0.0782	1	0:00:11.066075
8562	2	2	0.0782	1	0:00:11.049197
8563	0	0	0.0679	1	0:00:11.047571
8564	1	1	0.0782	1	0:00:11.012885
8565	7	7	0.0782	1	0:00:11.047869
8566	4	4	0.0782	1	0:00:11.048819
8567	8	8	0.0782	1	0:00:11.103472
8568	7	7	0.0782	1	0:00:11.044645
8569	6	6	0.0764	1	0:00:11.017409
8570	6	6	0.0782	1	0:00:11.096731
8571	7	7	0.0782	1	0:00:11.048247
8572	0	0	0.0531	1	0:00:11.052710
8573	6	0	0.0184	0	0:00:11.060656
8574	4	4	0.0782	1	0:00:11.007172
8575	9	9	0.0782	1	0:00:11.092757
8576	2	0	0.0695	0	0:00:11.056531
8577	3	6	0.0782	0	0:00:11.071189
8578	2	2	0.0178	1	0:00:11.097692
8579	1	1	0.0782	1	0:00:10.931128
8580	3	3	0.0606	1	0:00:11.083365
8581	8	8	0.0782	1	0:00:11.039597
8582	6	6	0.0782	1	0:00:11.073836
8583	8	8	0.0782	1	0:00:11.046547
8584	1	1	0.0782	1	0:00:11.069678
8585	9	9	0.0782	1	0:00:11.062082
