idx	label	predict	radius	correct	time
7236	1	1	0.0274	1	0:00:11.052425
7237	7	7	0.0274	1	0:00:10.997680
7238	4	4	0.0274	1	0:00:10.802205
7239	4	4	0.0274	1	0:00:10.872859
7240	0	0	0.0274	1	0:00:11.272224
7241	5	6	0.0274	0	0:00:10.969754
7242	7	6	0.0274	0	0:00:10.865359
7243	1	1	0.0274	1	0:00:10.908596
7244	5	5	0.0274	1	0:00:10.763272
7245	4	4	0.0274	1	0:00:10.848724
7246	0	2	0.0212	0	0:00:10.780138
7247	8	8	0.0274	1	0:00:10.777864
7248	4	4	0.0274	1	0:00:10.784652
7249	9	9	0.0274	1	0:00:10.787535
7250	8	8	0.0274	1	0:00:10.783867
7251	7	7	0.0274	1	0:00:10.852381
7252	8	8	0.0274	1	0:00:10.836686
7253	4	4	0.0274	1	0:00:10.851967
7254	2	2	0.0274	1	0:00:10.937117
7255	3	3	0.0274	1	0:00:10.844766
7256	4	4	0.0274	1	0:00:10.916515
7257	0	0	0.0274	1	0:00:10.832625
7258	5	5	0.0274	1	0:00:10.985931
7259	4	4	0.0274	1	0:00:10.929133
7260	1	1	0.0274	1	0:00:10.955238
7261	8	8	0.0274	1	0:00:10.967734
7262	2	2	0.0274	1	0:00:10.979338
7263	5	5	0.0274	1	0:00:10.860921
7264	4	4	0.0274	1	0:00:10.947133
7265	5	5	0.0274	1	0:00:10.893360
7266	2	2	0.0274	1	0:00:11.001207
7267	5	5	0.0274	1	0:00:11.013245
7268	3	3	0.0274	1	0:00:10.890063
7269	7	7	0.0274	1	0:00:10.846677
7270	9	9	0.0274	1	0:00:11.026819
7271	7	7	0.0229	1	0:00:10.994092
7272	1	1	0.0274	1	0:00:10.949983
7273	4	4	0.0274	1	0:00:11.012775
7274	1	9	0.019	0	0:00:10.837900
7275	3	3	0.0274	1	0:00:11.034086
7276	1	1	0.0274	1	0:00:10.949448
7277	4	4	0.0274	1	0:00:10.948961
7278	5	5	0.0274	1	0:00:11.028999
7279	5	5	0.0274	1	0:00:10.905584
7280	1	1	0.0274	1	0:00:10.950835
7281	7	7	0.0274	1	0:00:10.979141
7282	1	1	0.0274	1	0:00:11.033750
7283	3	3	0.0274	1	0:00:10.924000
7284	0	0	0.0274	1	0:00:10.943029
7285	1	1	0.00404	1	0:00:11.047524
7286	2	2	0.0274	1	0:00:10.888882
7287	5	5	0.0203	1	0:00:11.073668
7288	7	7	0.0274	1	0:00:10.940760
7289	0	0	0.0274	1	0:00:10.851056
7290	6	6	0.0274	1	0:00:11.027849
7291	3	3	0.0274	1	0:00:10.987396
7292	5	5	0.0274	1	0:00:11.032344
7293	7	7	0.0274	1	0:00:10.982795
7294	5	5	0.0274	1	0:00:10.965236
7295	5	5	0.0274	1	0:00:10.974418
7296	8	8	0.0274	1	0:00:10.939061
7297	9	9	0.0274	1	0:00:10.873458
7298	4	4	0.0274	1	0:00:10.833658
7299	6	6	0.0274	1	0:00:11.247663
7300	3	3	0.0274	1	0:00:10.930975
7301	6	6	0.0274	1	0:00:10.953416
7302	6	6	0.0274	1	0:00:10.928152
7303	8	8	0.0274	1	0:00:10.919177
7304	2	2	0.0274	1	0:00:11.016433
7305	6	6	0.0274	1	0:00:10.905128
7306	4	4	0.0274	1	0:00:11.006450
7307	8	8	0.0274	1	0:00:10.940533
7308	4	4	0.0274	1	0:00:10.987734
7309	1	1	0.0274	1	0:00:10.895054
7310	3	3	0.0274	1	0:00:11.037096
7311	1	9	0.0274	0	0:00:10.954032
7312	2	2	0.0274	1	0:00:10.987030
7313	3	3	0.0274	1	0:00:10.927985
7314	3	3	0.0274	1	0:00:10.943451
7315	0	0	0.0274	1	0:00:11.114470
7316	1	1	0.0274	1	0:00:10.974108
7317	6	6	0.0274	1	0:00:11.014714
7318	4	4	0.0274	1	0:00:11.005549
7319	2	2	0.0274	1	0:00:11.057555
7320	8	8	0.0274	1	0:00:10.906880
7321	2	2	0.0274	1	0:00:10.947691
7322	4	4	0.0274	1	0:00:11.090812
7323	3	3	0.0274	1	0:00:11.038045
7324	1	1	0.0206	1	0:00:11.020509
7325	4	4	0.0274	1	0:00:10.767974
7326	4	4	0.0274	1	0:00:11.171261
7327	4	4	0.0274	1	0:00:11.117147
7328	4	4	0.0274	1	0:00:10.965961
7329	1	1	0.0274	1	0:00:10.785648
7330	5	5	0.0274	1	0:00:11.074630
7331	5	5	0.0274	1	0:00:11.020698
7332	7	7	0.0274	1	0:00:10.889785
7333	6	6	0.0274	1	0:00:10.832946
7334	5	5	0.0274	1	0:00:10.812651
7335	4	4	0.0274	1	0:00:10.873184
7336	5	5	0.0274	1	0:00:10.833848
7337	6	6	0.0274	1	0:00:10.724487
7338	5	5	0.0274	1	0:00:10.732179
7339	6	6	0.0274	1	0:00:10.734321
7340	2	2	0.0274	1	0:00:10.767805
7341	4	4	0.0274	1	0:00:10.657549
7342	7	7	0.0274	1	0:00:10.663392
7343	7	2	0.0274	0	0:00:10.716132
7344	4	4	0.0274	1	0:00:10.708034
7345	6	6	0.0274	1	0:00:10.724791
7346	5	5	0.0274	1	0:00:10.788885
7347	0	0	0.0274	1	0:00:10.745474
7348	2	2	0.0274	1	0:00:10.787401
7349	3	3	0.0274	1	0:00:10.851898
7350	9	9	0.0274	1	0:00:10.901942
7351	2	2	0.0274	1	0:00:10.882876
7352	3	3	0.0274	1	0:00:10.866354
7353	8	8	0.0274	1	0:00:10.906317
7354	0	0	0.0274	1	0:00:10.918961
7355	7	7	0.0274	1	0:00:10.949278
7356	0	0	0.0274	1	0:00:10.912586
7357	6	6	0.0274	1	0:00:10.952610
7358	8	8	0.0274	1	0:00:11.015167
7359	1	1	0.0274	1	0:00:10.912399
7360	2	2	0.0274	1	0:00:10.853688
7361	8	8	0.0274	1	0:00:10.843531
7362	9	9	0.0274	1	0:00:11.166630
7363	1	1	0.0274	1	0:00:10.978444
7364	5	5	0.0274	1	0:00:11.025564
7365	4	4	0.0274	1	0:00:10.985589
7366	2	2	0.0274	1	0:00:10.835202
7367	3	3	0.0274	1	0:00:11.056203
7368	5	5	0.0274	1	0:00:10.924369
7369	5	5	0.0274	1	0:00:11.065642
7370	3	8	0.015	0	0:00:10.956693
7371	6	6	0.0274	1	0:00:11.055373
7372	5	5	0.0274	1	0:00:10.979284
7373	0	0	0.0274	1	0:00:10.832102
7374	3	3	0.0274	1	0:00:11.136433
7375	2	2	0.0274	1	0:00:10.953653
7376	1	1	0.0274	1	0:00:10.973183
7377	3	3	0.0274	1	0:00:10.971494
7378	3	3	0.0274	1	0:00:10.957457
7379	7	7	0.0274	1	0:00:11.025769
7380	7	7	0.0241	1	0:00:10.969371
7381	4	4	0.0274	1	0:00:10.989376
7382	9	9	0.0274	1	0:00:11.074772
7383	4	4	0.0274	1	0:00:10.973525
7384	3	5	0.0274	0	0:00:10.955434
7385	9	9	0.0274	1	0:00:11.003328
7386	5	5	0.0274	1	0:00:11.007314
7387	1	1	0.0274	1	0:00:10.828578
7388	7	7	0.0274	1	0:00:11.110253
7389	6	6	0.0274	1	0:00:10.990695
7390	6	6	0.0274	1	0:00:10.964135
7391	4	4	0.0274	1	0:00:10.963112
7392	8	8	0.0274	1	0:00:10.877244
7393	5	5	0.0274	1	0:00:11.092294
7394	1	1	0.0274	1	0:00:10.981812
7395	2	2	0.0274	1	0:00:11.052778
7396	8	8	0.0274	1	0:00:10.968992
7397	4	4	0.0274	1	0:00:10.791917
7398	5	3	0.0139	0	0:00:10.983806
7399	3	3	0.0274	1	0:00:10.845927
7400	3	3	0.00625	1	0:00:11.205253
7401	3	3	0.0274	1	0:00:10.918493
7402	0	0	0.0129	1	0:00:10.950472
7403	4	4	0.00832	1	0:00:10.936565
7404	8	8	0.0274	1	0:00:10.964468
7405	7	7	0.0274	1	0:00:10.949591
7406	7	7	0.0274	1	0:00:11.046472
7407	9	9	0.0274	1	0:00:10.950688
7408	4	3	0.0263	0	0:00:10.790657
7409	8	8	0.0274	1	0:00:11.096633
7410	4	4	0.0274	1	0:00:10.958699
7411	5	5	0.0256	1	0:00:11.039404
7412	9	9	0.0274	1	0:00:10.963125
7413	1	1	0.0274	1	0:00:11.094784
7414	8	8	0.0233	1	0:00:10.967845
7415	3	3	0.0274	1	0:00:10.934470
7416	1	1	0.022	1	0:00:10.996441
7417	3	3	0.0274	1	0:00:11.064245
7418	8	8	0.0274	1	0:00:10.945351
7419	0	0	0.0274	1	0:00:11.165216
7420	3	3	0.0274	1	0:00:10.966539
7421	5	5	0.0274	1	0:00:10.968415
7422	4	4	0.0274	1	0:00:11.018680
7423	6	6	0.0274	1	0:00:10.916018
7424	9	9	0.0274	1	0:00:11.131434
7425	2	2	0.0274	1	0:00:10.957791
7426	7	7	0.0274	1	0:00:10.910098
7427	2	2	0.0274	1	0:00:10.852542
7428	0	0	0.0274	1	0:00:10.809335
7429	5	3	0.0155	0	0:00:10.834962
7430	2	2	0.0274	1	0:00:10.773984
7431	9	9	0.0274	1	0:00:10.820017
7432	7	7	0.0274	1	0:00:10.746516
7433	5	5	0.0274	1	0:00:10.739730
7434	0	0	0.0274	1	0:00:10.731614
7435	7	7	0.0274	1	0:00:10.730928
7436	0	0	0.0274	1	0:00:10.782237
7437	3	3	0.0274	1	0:00:10.771240
7438	5	5	0.0274	1	0:00:10.791681
7439	5	5	0.0176	1	0:00:10.853859
7440	3	3	0.0274	1	0:00:10.844245
7441	8	8	0.0274	1	0:00:10.884175
7442	7	7	0.0274	1	0:00:10.940569
7443	7	7	0.0274	1	0:00:10.912029
7444	9	1	0.0274	0	0:00:10.863718
7445	6	6	0.0274	1	0:00:10.954654
7446	5	3	0.00914	0	0:00:10.921799
7447	8	8	0.0274	1	0:00:10.982631
7448	9	9	0.0274	1	0:00:10.937006
7449	0	0	0.0267	1	0:00:10.849976
7450	1	1	0.0274	1	0:00:11.075899
7451	9	9	0.0274	1	0:00:10.927433
7452	4	4	0.0274	1	0:00:10.991589
7453	0	0	0.0274	1	0:00:10.937841
7454	0	0	0.0274	1	0:00:10.926321
7455	1	9	0.0274	0	0:00:10.865023
7456	7	7	0.0274	1	0:00:10.961513
7457	2	2	0.0274	1	0:00:11.119110
7458	2	5	0.00122	0	0:00:10.977184
7459	8	8	0.0274	1	0:00:10.867228
7460	5	5	0.0274	1	0:00:11.064166
7461	9	9	0.0274	1	0:00:10.923512
7462	8	8	0.0274	1	0:00:11.079192
7463	2	2	0.0274	1	0:00:10.779743
7464	8	8	0.0274	1	0:00:11.069000
7465	0	8	0.0116	0	0:00:10.859983
7466	6	6	0.0274	1	0:00:10.977182
7467	6	6	0.0274	1	0:00:11.108621
7468	8	8	0.0274	1	0:00:10.891072
7469	6	6	0.0274	1	0:00:10.978584
7470	9	9	0.0274	1	0:00:11.002214
7471	6	6	0.00406	1	0:00:10.807277
7472	1	1	0.0274	1	0:00:10.862200
7473	1	1	0.0274	1	0:00:10.926797
7474	5	5	0.0274	1	0:00:11.187931
7475	3	3	0.0274	1	0:00:10.869918
7476	5	5	0.0274	1	0:00:10.996436
7477	0	0	0.0274	1	0:00:10.989776
7478	7	7	0.0274	1	0:00:10.942893
7479	6	6	0.0274	1	0:00:10.946609
7480	1	1	0.0274	1	0:00:10.984161
7481	4	4	0.0274	1	0:00:10.916672
7482	4	6	0.0274	0	0:00:10.942058
7483	1	1	0.0274	1	0:00:11.098670
7484	1	1	0.0274	1	0:00:10.843477
7485	8	8	0.0274	1	0:00:11.018018
7486	1	1	0.0274	1	0:00:11.000682
7487	1	1	0.0274	1	0:00:10.939933
7488	2	2	0.0274	1	0:00:10.935968
7489	3	3	0.0274	1	0:00:10.945934
7490	4	4	0.0274	1	0:00:11.024924
7491	9	9	0.0274	1	0:00:10.929003
7492	9	1	0.00113	0	0:00:10.995821
7493	5	5	0.00734	1	0:00:10.976664
7494	2	2	0.0274	1	0:00:10.968616
7495	7	7	0.0274	1	0:00:10.970271
7496	3	5	0.000831	0	0:00:11.018871
7497	3	3	0.0274	1	0:00:10.945356
7498	6	6	0.0192	1	0:00:11.009209
7499	9	9	0.0274	1	0:00:10.974643
7500	6	6	0.0274	1	0:00:10.946885
7501	9	9	0.0274	1	0:00:10.961570
7502	8	8	0.0274	1	0:00:11.020806
7503	8	8	0.0274	1	0:00:11.001004
7504	6	6	0.0274	1	0:00:11.006338
7505	7	7	0.0274	1	0:00:10.976364
7506	4	4	0.0274	1	0:00:10.985898
7507	7	7	0.0274	1	0:00:10.984488
7508	2	2	0.0274	1	0:00:11.085691
7509	3	3	0.0132	1	0:00:10.936303
7510	8	8	0.0274	1	0:00:10.821002
7511	0	8	0.0274	0	0:00:11.237065
7512	9	9	0.0274	1	0:00:11.017862
7513	0	0	0.0274	1	0:00:10.981900
7514	7	7	0.0274	1	0:00:11.045993
7515	8	8	0.0274	1	0:00:10.942747
7516	1	1	0.0274	1	0:00:10.942762
7517	2	2	0.0274	1	0:00:10.975286
7518	3	3	0.0274	1	0:00:10.765902
7519	2	2	0.0274	1	0:00:10.903235
7520	4	4	0.0274	1	0:00:10.836421
7521	2	2	0.0274	1	0:00:10.780127
7522	9	9	0.0274	1	0:00:10.786583
7523	0	0	0.0274	1	0:00:10.721873
7524	3	-1	0.0	0	0:00:10.758965
7525	8	8	0.0274	1	0:00:10.728527
7526	9	9	0.0274	1	0:00:10.725894
7527	6	6	0.0274	1	0:00:10.747277
7528	5	5	0.0274	1	0:00:10.706780
7529	5	5	0.0274	1	0:00:10.738468
7530	2	2	0.0274	1	0:00:10.777663
7531	4	4	0.0274	1	0:00:10.796067
7532	1	1	0.0274	1	0:00:10.823481
7533	0	0	0.0274	1	0:00:10.825468
7534	6	6	0.0274	1	0:00:10.845422
7535	1	1	0.0274	1	0:00:10.860418
7536	8	8	0.0274	1	0:00:10.968529
7537	4	4	0.0274	1	0:00:10.937964
7538	5	5	0.0274	1	0:00:10.894449
7539	5	5	0.0274	1	0:00:10.909941
7540	5	5	0.0274	1	0:00:10.991330
7541	0	0	0.0274	1	0:00:10.917652
7542	8	8	0.0274	1	0:00:10.945999
7543	9	9	0.0274	1	0:00:11.035452
7544	0	0	0.0274	1	0:00:10.963760
7545	5	5	0.0274	1	0:00:10.972322
7546	7	7	0.0274	1	0:00:10.983586
7547	9	9	0.0274	1	0:00:11.009022
7548	6	6	0.0274	1	0:00:10.948161
7549	3	3	0.0274	1	0:00:11.028444
7550	4	4	0.0274	1	0:00:11.015363
7551	6	6	0.0274	1	0:00:10.926269
7552	4	4	0.0274	1	0:00:11.012047
7553	9	9	0.0274	1	0:00:11.031005
7554	7	5	0.00432	0	0:00:10.977570
7555	1	1	0.0274	1	0:00:10.993534
7556	2	3	0.0258	0	0:00:11.064064
7557	5	5	0.0274	1	0:00:10.883427
7558	2	2	0.0274	1	0:00:10.867498
7559	8	8	0.0053	1	0:00:10.860127
7560	0	0	0.0274	1	0:00:11.167054
7561	2	4	0.00098	0	0:00:11.102694
7562	2	3	0.00717	0	0:00:10.911387
7563	9	9	0.0274	1	0:00:11.033701
7564	8	8	0.0274	1	0:00:10.894730
7565	1	1	0.0274	1	0:00:10.974885
7566	9	9	0.0274	1	0:00:11.003623
7567	7	7	0.0274	1	0:00:10.984021
7568	7	7	0.0274	1	0:00:11.034787
7569	3	3	0.0274	1	0:00:10.950934
7570	1	1	0.0274	1	0:00:10.940949
7571	4	4	0.0219	1	0:00:10.911937
7572	1	1	0.0274	1	0:00:11.058604
7573	1	1	0.0274	1	0:00:11.023855
7574	3	3	0.0274	1	0:00:11.021356
7575	8	8	0.0274	1	0:00:10.814858
7576	8	8	0.0274	1	0:00:11.032733
7577	1	1	0.0274	1	0:00:11.085030
7578	9	-1	0.0	0	0:00:10.980601
7579	3	3	0.0274	1	0:00:11.026011
7580	8	8	0.0274	1	0:00:10.769168
7581	9	9	0.0274	1	0:00:11.063705
7582	5	5	0.0274	1	0:00:11.037691
7583	1	1	0.0274	1	0:00:10.985315
7584	1	1	0.0274	1	0:00:10.936953
7585	6	6	0.0274	1	0:00:10.994055
7586	2	2	0.0274	1	0:00:11.016867
7587	7	7	0.0274	1	0:00:11.043524
7588	2	2	0.0256	1	0:00:10.955305
7589	6	6	0.0274	1	0:00:11.029152
7590	2	4	0.0274	0	0:00:10.963784
7591	6	6	0.0274	1	0:00:10.912264
7592	9	9	0.0274	1	0:00:11.122147
7593	6	6	0.0274	1	0:00:10.978522
7594	0	0	0.0274	1	0:00:10.911408
7595	1	1	0.0274	1	0:00:11.100870
7596	3	3	0.0274	1	0:00:10.976144
7597	9	9	0.0274	1	0:00:11.002218
7598	3	3	0.0274	1	0:00:10.997894
7599	8	8	0.0274	1	0:00:11.012574
7600	8	1	0.0274	0	0:00:11.031587
7601	8	8	0.0274	1	0:00:11.017696
7602	2	2	0.0207	1	0:00:10.964437
7603	9	9	0.0274	1	0:00:11.067424
7604	1	1	0.0274	1	0:00:11.025805
7605	2	6	0.0091	0	0:00:10.981376
7606	6	6	0.0274	1	0:00:11.060535
7607	0	0	0.0274	1	0:00:10.924440
7608	5	5	0.0274	1	0:00:10.932319
7609	0	0	0.0274	1	0:00:10.907851
7610	7	7	0.0274	1	0:00:10.870591
7611	7	4	0.00755	0	0:00:10.920139
7612	7	7	0.0274	1	0:00:10.742562
7613	9	9	0.0274	1	0:00:10.821534
7614	4	4	0.0274	1	0:00:10.770589
7615	5	5	0.0274	1	0:00:10.789597
7616	0	0	0.0274	1	0:00:10.823755
7617	2	8	0.0068	0	0:00:10.788728
7618	3	3	0.0274	1	0:00:10.872233
7619	5	3	0.0114	0	0:00:10.827347
7620	5	5	0.00326	1	0:00:10.921567
7621	8	8	0.0274	1	0:00:10.840070
7622	9	9	0.0274	1	0:00:10.919777
7623	1	1	0.0274	1	0:00:10.770092
7624	2	2	0.0274	1	0:00:11.012459
7625	7	7	0.0274	1	0:00:10.912460
7626	1	1	0.0274	1	0:00:10.908324
7627	3	3	0.0274	1	0:00:10.833303
7628	4	4	0.0274	1	0:00:10.927113
7629	6	6	0.0274	1	0:00:11.050382
7630	9	9	0.0274	1	0:00:10.991573
7631	1	1	0.0274	1	0:00:10.959746
7632	0	0	0.00955	1	0:00:10.898955
7633	7	7	0.0274	1	0:00:10.963100
7634	1	1	0.0274	1	0:00:10.970386
7635	9	9	0.0274	1	0:00:11.040224
7636	5	5	0.0274	1	0:00:10.909468
7637	8	8	0.0274	1	0:00:10.981271
7638	1	8	0.0267	0	0:00:10.975942
7639	9	9	0.0274	1	0:00:11.044029
7640	9	9	0.0274	1	0:00:10.894801
7641	7	5	0.00892	0	0:00:10.982464
7642	9	9	0.0274	1	0:00:10.945164
7643	8	8	0.0274	1	0:00:11.064414
7644	3	3	0.0274	1	0:00:10.990121
7645	0	0	0.0274	1	0:00:10.992316
7646	2	2	0.0274	1	0:00:10.892300
7647	6	6	0.0274	1	0:00:11.016632
7648	0	0	0.0274	1	0:00:11.052135
7649	2	2	0.0274	1	0:00:11.001594
7650	2	2	0.0274	1	0:00:10.981445
7651	4	4	0.0274	1	0:00:10.998679
7652	0	0	0.0274	1	0:00:10.976252
7653	8	8	0.0274	1	0:00:10.956354
7654	4	4	0.0274	1	0:00:10.888270
7655	8	8	0.0274	1	0:00:11.060016
7656	1	1	0.0274	1	0:00:10.901373
7657	2	5	0.00187	0	0:00:11.093655
7658	7	7	0.0274	1	0:00:10.961907
7659	2	2	0.0274	1	0:00:10.814151
7660	7	7	0.0242	1	0:00:11.152872
7661	9	9	0.0274	1	0:00:10.969009
7662	5	5	0.0274	1	0:00:10.992151
7663	2	2	0.0274	1	0:00:10.850057
7664	2	2	0.0274	1	0:00:11.122249
7665	9	9	0.0274	1	0:00:10.857510
7666	2	2	0.0274	1	0:00:10.965961
7667	6	6	0.0274	1	0:00:11.017498
7668	5	5	0.0274	1	0:00:11.104490
7669	7	7	0.0274	1	0:00:10.900353
7670	2	-1	0.0	0	0:00:11.062559
7671	5	5	0.0274	1	0:00:10.849835
7672	6	6	0.0274	1	0:00:11.115803
7673	5	5	0.0274	1	0:00:11.005558
7674	1	1	0.0274	1	0:00:10.980129
7675	8	8	0.0274	1	0:00:10.974722
7676	2	2	0.0274	1	0:00:11.016920
7677	6	6	0.0274	1	0:00:10.985626
7678	8	8	0.0274	1	0:00:10.942872
7679	6	6	0.0274	1	0:00:10.994513
7680	3	3	0.0274	1	0:00:10.895243
7681	0	0	0.0274	1	0:00:11.054610
7682	8	8	0.0274	1	0:00:10.885400
7683	0	0	0.0274	1	0:00:11.037750
7684	0	0	0.0274	1	0:00:11.029933
7685	9	1	0.0274	0	0:00:10.993078
7686	9	8	0.00807	0	0:00:10.852576
7687	6	6	0.0274	1	0:00:11.174686
7688	8	8	0.0274	1	0:00:11.000419
7689	0	8	0.014	0	0:00:11.056653
7690	6	6	0.0274	1	0:00:10.951670
7691	6	6	0.0274	1	0:00:11.102643
7692	0	0	0.0274	1	0:00:10.939385
7693	7	7	0.0274	1	0:00:11.017434
7694	9	9	0.0274	1	0:00:10.980910
7695	8	8	0.0274	1	0:00:10.921743
7696	0	0	0.0274	1	0:00:10.949609
7697	5	5	0.0274	1	0:00:10.761234
7698	0	0	0.0274	1	0:00:10.843417
7699	9	9	0.0274	1	0:00:10.802810
7700	6	6	0.0274	1	0:00:10.817791
7701	0	0	0.0274	1	0:00:10.724257
7702	4	4	0.0274	1	0:00:10.820572
7703	7	7	0.0274	1	0:00:10.688993
7704	1	1	0.0274	1	0:00:10.721088
7705	7	7	0.0274	1	0:00:10.703666
7706	8	8	0.0274	1	0:00:10.732290
7707	8	8	0.0267	1	0:00:10.712636
7708	2	2	0.0274	1	0:00:10.670298
7709	3	3	0.0274	1	0:00:10.700082
7710	9	9	0.0274	1	0:00:10.697958
7711	6	6	0.00519	1	0:00:10.786129
7712	5	5	0.0274	1	0:00:10.772914
7713	5	5	0.0274	1	0:00:10.776244
7714	3	3	0.0274	1	0:00:10.847323
7715	1	1	0.0274	1	0:00:10.834159
7716	5	5	0.0274	1	0:00:10.878965
7717	3	3	0.00228	1	0:00:10.857534
7718	0	0	0.0274	1	0:00:10.873192
7719	2	2	0.0274	1	0:00:10.842785
7720	5	5	0.0274	1	0:00:10.962584
7721	2	2	0.0274	1	0:00:10.865187
7722	7	7	0.0274	1	0:00:10.989465
7723	3	3	0.0274	1	0:00:10.929305
7724	8	8	0.0274	1	0:00:10.897809
7725	4	4	0.0274	1	0:00:10.889343
7726	4	4	0.0274	1	0:00:11.069634
7727	6	6	0.0274	1	0:00:10.935896
7728	1	1	0.0274	1	0:00:10.916930
7729	9	9	0.0274	1	0:00:10.949360
7730	4	4	0.0274	1	0:00:11.034867
7731	1	1	0.0274	1	0:00:10.860311
7732	7	7	0.0274	1	0:00:11.132844
7733	0	0	0.0274	1	0:00:10.887573
7734	1	1	0.0274	1	0:00:11.020524
7735	4	8	0.0274	0	0:00:10.922860
7736	3	3	0.0274	1	0:00:10.862015
7737	0	0	0.0274	1	0:00:10.972770
7738	2	2	0.0274	1	0:00:11.097003
7739	9	9	0.0274	1	0:00:10.880988
7740	4	4	0.0274	1	0:00:10.890116
7741	5	3	0.0274	0	0:00:10.938910
7742	0	0	0.0274	1	0:00:11.072781
7743	3	3	0.0274	1	0:00:10.947077
7744	4	9	0.00244	0	0:00:10.962609
7745	7	7	0.0274	1	0:00:10.979571
7746	2	2	0.0274	1	0:00:10.914308
7747	3	3	0.0274	1	0:00:10.942928
7748	0	0	0.0274	1	0:00:10.969015
7749	1	1	0.0274	1	0:00:10.985005
7750	3	3	0.0274	1	0:00:10.944744
7751	7	7	0.0274	1	0:00:10.947572
7752	9	9	0.0274	1	0:00:10.911362
7753	9	9	0.0274	1	0:00:11.041742
7754	0	0	0.0274	1	0:00:10.853083
7755	7	7	0.0274	1	0:00:11.039153
7756	5	5	0.00682	1	0:00:10.970370
7757	6	6	0.0274	1	0:00:10.936131
7758	7	7	0.0274	1	0:00:10.973869
7759	1	1	0.0274	1	0:00:11.013237
7760	2	3	0.0139	0	0:00:10.926815
7761	2	3	0.0274	0	0:00:10.968967
7762	7	7	0.0274	1	0:00:10.969346
7763	4	6	0.00967	0	0:00:10.962286
7764	6	6	0.0274	1	0:00:10.965973
7765	8	8	0.0274	1	0:00:10.909930
7766	4	4	0.0256	1	0:00:11.042653
7767	9	9	0.0274	1	0:00:10.975902
7768	8	8	0.0274	1	0:00:10.902983
7769	4	4	0.0274	1	0:00:11.004116
7770	9	9	0.0274	1	0:00:10.894485
7771	2	2	0.0274	1	0:00:11.004622
7772	3	3	0.0274	1	0:00:11.001306
7773	4	4	0.0274	1	0:00:10.789138
7774	0	0	0.0274	1	0:00:11.071500
7775	2	2	0.0274	1	0:00:11.062321
7776	5	5	0.0274	1	0:00:10.932593
7777	6	6	0.0274	1	0:00:11.032432
7778	0	0	0.00192	1	0:00:10.920610
7779	5	3	0.0274	0	0:00:11.092476
7780	3	3	0.0274	1	0:00:10.936599
7781	5	5	0.0274	1	0:00:11.057088
7782	8	8	0.0274	1	0:00:10.939935
7783	3	3	0.0274	1	0:00:11.088072
7784	7	3	0.0201	0	0:00:10.963570
7785	4	2	0.026	0	0:00:10.923467
7786	9	9	0.0274	1	0:00:11.111234
7787	5	5	0.0274	1	0:00:10.977597
7788	6	6	0.0274	1	0:00:11.098162
7789	3	3	0.0274	1	0:00:10.819472
7790	8	8	0.0274	1	0:00:10.958489
7791	6	6	0.0274	1	0:00:10.955127
7792	9	1	0.0126	0	0:00:10.834252
7793	8	8	0.0274	1	0:00:10.813585
7794	5	5	0.0193	1	0:00:10.768617
7795	5	5	0.0274	1	0:00:10.774144
7796	8	8	0.0274	1	0:00:10.761191
7797	3	6	0.0274	0	0:00:10.733858
7798	5	5	0.0274	1	0:00:10.839741
7799	9	9	0.0274	1	0:00:10.843875
7800	0	0	0.0274	1	0:00:10.816615
7801	4	4	0.0274	1	0:00:10.848844
7802	2	2	0.0274	1	0:00:10.863294
7803	0	0	0.0274	1	0:00:10.930101
7804	5	5	0.0274	1	0:00:10.860751
7805	9	1	0.00279	0	0:00:10.827255
7806	9	9	0.0274	1	0:00:10.905344
7807	3	3	0.0274	1	0:00:11.056591
7808	8	8	0.0274	1	0:00:10.914360
7809	0	0	0.0274	1	0:00:10.868873
7810	6	6	0.0274	1	0:00:10.963207
7811	0	0	0.0274	1	0:00:10.966556
7812	2	2	0.0274	1	0:00:10.935185
7813	3	3	0.0274	1	0:00:10.984919
7814	7	7	0.0274	1	0:00:10.868923
7815	0	1	0.0274	0	0:00:10.870627
7816	0	3	0.0274	0	0:00:11.098830
7817	6	6	0.0274	1	0:00:10.967947
7818	9	9	0.0274	1	0:00:10.917254
7819	1	1	0.0274	1	0:00:10.990010
7820	5	5	0.0274	1	0:00:10.989662
7821	2	2	0.0274	1	0:00:10.986177
7822	2	2	0.0274	1	0:00:10.954956
7823	7	7	0.0274	1	0:00:10.845884
7824	9	9	0.0211	1	0:00:11.117763
7825	3	3	0.0274	1	0:00:11.007753
7826	9	9	0.0274	1	0:00:10.910853
7827	3	3	0.0185	1	0:00:11.025849
7828	5	5	0.0274	1	0:00:10.879549
7829	2	2	0.0274	1	0:00:10.933939
7830	2	2	0.0274	1	0:00:11.138798
7831	2	2	0.0274	1	0:00:10.960424
7832	8	8	0.0274	1	0:00:10.937704
7833	8	0	0.0242	0	0:00:10.975496
7834	5	5	0.0274	1	0:00:11.042253
7835	0	0	0.0274	1	0:00:10.836448
7836	0	0	0.0274	1	0:00:11.033886
7837	7	7	0.0274	1	0:00:10.958694
7838	0	0	0.0274	1	0:00:10.878939
7839	3	4	0.0102	0	0:00:10.875680
7840	1	1	0.0274	1	0:00:11.140816
7841	6	6	0.00265	1	0:00:10.991375
7842	5	4	0.0274	0	0:00:10.991743
7843	0	0	0.0274	1	0:00:10.962131
