idx	label	predict	radius	correct	time
7836	0	6	2.49	0	0:00:11.102112
7837	7	6	2.85	0	0:00:11.207026
7838	0	6	2.87	0	0:00:11.157309
7839	3	6	3.06	0	0:00:11.150113
7840	1	6	2.74	0	0:00:10.928097
7841	6	6	2.93	1	0:00:11.292135
7842	5	6	2.89	0	0:00:11.172938
7843	0	6	2.64	0	0:00:11.148523
7844	9	6	2.99	0	0:00:11.118294
7845	2	6	2.61	0	0:00:11.162396
7846	6	6	2.85	1	0:00:11.092669
7847	7	6	2.9	0	0:00:11.140876
7848	4	6	2.95	0	0:00:11.109473
7849	2	6	3.06	0	0:00:11.139133
7850	0	6	3.0	0	0:00:11.189740
7851	0	6	3.06	0	0:00:11.126233
7852	5	6	2.65	0	0:00:11.172457
7853	3	6	2.62	0	0:00:11.136887
7854	3	6	3.06	0	0:00:11.035954
7855	2	6	2.87	0	0:00:11.226147
7856	6	6	2.86	1	0:00:11.147866
7857	4	6	3.17	0	0:00:11.168481
7858	2	6	2.75	0	0:00:11.135597
7859	7	6	3.09	0	0:00:11.187087
7860	8	6	3.18	0	0:00:11.160047
7861	0	6	3.26	0	0:00:11.154112
7862	1	6	2.87	0	0:00:11.165345
7863	0	6	2.94	0	0:00:11.154274
7864	1	6	2.93	0	0:00:11.163251
7865	3	6	2.99	0	0:00:11.181152
7866	6	6	3.14	1	0:00:11.166512
7867	4	6	2.78	0	0:00:11.172198
7868	8	6	2.91	0	0:00:11.200557
7869	0	6	3.09	0	0:00:11.166906
7870	6	6	2.6	1	0:00:11.152318
7871	0	6	3.05	0	0:00:11.175136
7872	9	6	3.09	0	0:00:11.220908
7873	1	6	3.07	0	0:00:11.144170
7874	6	6	3.06	1	0:00:11.184836
7875	2	6	2.81	0	0:00:11.183632
7876	1	6	3.2	0	0:00:11.143952
7877	0	6	3.02	0	0:00:11.222335
7878	1	6	2.9	0	0:00:11.160175
7879	3	6	2.93	0	0:00:11.152384
7880	0	6	2.87	0	0:00:11.189183
7881	3	6	2.75	0	0:00:11.220352
7882	7	6	2.86	0	0:00:11.170166
7883	9	6	2.74	0	0:00:11.167917
7884	9	6	2.86	0	0:00:11.167957
7885	3	6	2.99	0	0:00:11.182379
7886	7	6	2.71	0	0:00:11.198643
7887	5	6	3.04	0	0:00:11.195229
7888	7	6	2.72	0	0:00:11.142981
7889	1	6	2.76	0	0:00:11.208422
7890	6	6	2.97	1	0:00:11.213492
7891	6	6	2.9	1	0:00:11.147440
7892	1	6	2.97	0	0:00:11.214875
7893	1	6	2.9	0	0:00:11.107041
7894	1	6	2.88	0	0:00:11.232912
7895	4	6	3.12	0	0:00:11.222211
7896	4	6	3.02	0	0:00:11.158449
7897	2	6	2.66	0	0:00:11.164860
7898	1	6	3.31	0	0:00:11.172693
7899	7	6	2.76	0	0:00:11.226052
7900	0	6	3.08	0	0:00:11.208051
7901	1	6	2.87	0	0:00:11.152162
7902	2	6	3.12	0	0:00:11.209430
7903	1	6	3.06	0	0:00:11.171898
7904	1	6	2.82	0	0:00:11.213452
7905	3	6	2.99	0	0:00:11.174007
7906	2	6	2.82	0	0:00:11.196881
7907	6	6	2.83	1	0:00:11.181670
7908	9	6	3.17	0	0:00:11.212913
7909	1	6	2.71	0	0:00:11.154586
7910	3	6	2.99	0	0:00:11.228146
7911	2	6	2.96	0	0:00:11.215359
7912	0	6	3.17	0	0:00:11.138221
7913	8	6	2.92	0	0:00:11.179109
7914	7	6	3.06	0	0:00:11.230165
7915	3	6	2.99	0	0:00:11.127851
7916	4	6	2.72	0	0:00:11.265861
7917	6	6	2.81	1	0:00:11.222381
7918	4	6	2.68	0	0:00:11.201571
7919	6	6	2.87	1	0:00:11.169348
7920	9	6	3.17	0	0:00:11.161996
7921	4	6	2.75	0	0:00:11.192158
7922	8	6	3.2	0	0:00:11.173903
7923	9	6	2.99	0	0:00:11.218458
7924	3	6	3.13	0	0:00:11.201552
7925	0	6	2.91	0	0:00:11.169781
7926	5	6	2.97	0	0:00:11.193871
7927	7	6	2.97	0	0:00:11.120545
7928	2	6	3.06	0	0:00:11.261774
7929	0	6	2.79	0	0:00:11.174977
7930	2	6	2.64	0	0:00:11.204075
7931	9	6	3.09	0	0:00:11.212709
7932	9	6	2.72	0	0:00:11.187334
7933	3	6	2.92	0	0:00:11.233200
7934	8	6	3.02	0	0:00:11.193447
7935	7	6	2.9	0	0:00:11.172137
7936	1	6	2.97	0	0:00:11.082644
7937	1	6	3.31	0	0:00:11.218866
7938	2	6	2.95	0	0:00:11.262430
7939	2	6	2.89	0	0:00:11.059877
7940	2	6	2.58	0	0:00:11.236259
7941	5	6	2.71	0	0:00:11.204662
7942	9	6	3.06	0	0:00:11.169226
7943	1	6	3.0	0	0:00:11.179354
7944	2	6	2.94	0	0:00:11.117181
7945	6	6	3.09	1	0:00:11.201789
7946	1	6	3.13	0	0:00:11.169336
7947	2	6	3.13	0	0:00:11.179675
7948	1	6	3.13	0	0:00:11.188863
7949	8	6	3.18	0	0:00:11.163535
7950	9	6	2.63	0	0:00:11.188678
7951	2	6	2.92	0	0:00:11.172519
7952	3	6	3.08	0	0:00:11.165637
7953	1	6	2.85	0	0:00:11.193738
7954	9	6	2.89	0	0:00:11.219822
7955	9	6	2.78	0	0:00:11.170731
7956	4	6	2.77	0	0:00:11.227658
7957	4	6	3.0	0	0:00:11.165158
7958	5	6	2.97	0	0:00:11.237737
7959	5	6	2.87	0	0:00:11.238236
7960	0	6	2.64	0	0:00:11.154598
7961	3	6	2.99	0	0:00:11.181134
7962	3	6	3.06	0	0:00:11.153714
7963	7	6	3.01	0	0:00:11.204310
7964	1	6	3.18	0	0:00:11.274025
7965	7	6	2.79	0	0:00:11.171384
7966	7	6	3.11	0	0:00:11.168642
7967	9	6	3.0	0	0:00:11.203251
7968	8	6	2.69	0	0:00:11.172453
7969	6	6	2.97	1	0:00:11.187404
7970	3	6	2.39	0	0:00:11.197855
7971	5	6	3.04	0	0:00:11.174276
7972	5	6	2.85	0	0:00:11.228444
7973	1	6	3.15	0	0:00:11.212944
7974	6	6	2.58	1	0:00:11.172347
7975	2	6	2.88	0	0:00:11.177256
7976	7	6	2.86	0	0:00:11.190431
7977	8	6	2.68	0	0:00:11.261199
7978	4	6	3.17	0	0:00:11.180255
7979	3	6	2.94	0	0:00:11.142265
7980	3	6	2.91	0	0:00:11.172229
7981	5	6	2.95	0	0:00:11.286689
7982	9	6	2.62	0	0:00:11.200522
7983	6	6	2.94	1	0:00:11.183305
7984	8	6	3.13	0	0:00:11.212947
7985	5	6	3.08	0	0:00:11.189746
7986	1	6	3.07	0	0:00:11.153621
7987	0	6	2.95	0	0:00:11.213238
7988	6	6	2.9	1	0:00:11.255184
7989	7	6	3.13	0	0:00:11.195793
7990	0	6	2.77	0	0:00:11.168133
7991	9	6	2.75	0	0:00:11.186775
7992	6	6	3.04	1	0:00:11.246369
7993	2	6	3.11	0	0:00:11.162997
7994	0	6	2.93	0	0:00:11.220432
7995	8	6	2.89	0	0:00:11.156829
7996	7	6	2.81	0	0:00:11.225960
7997	1	6	2.71	0	0:00:11.181054
7998	2	6	2.97	0	0:00:11.194901
7999	6	6	2.99	1	0:00:11.163548
8000	9	6	2.7	0	0:00:11.172933
8001	1	6	3.17	0	0:00:11.189306
8002	6	6	2.64	1	0:00:11.197585
8003	4	6	2.64	0	0:00:11.195256
8004	7	6	2.65	0	0:00:11.219195
8005	1	6	2.69	0	0:00:11.191082
8006	9	6	3.0	0	0:00:11.119435
8007	0	6	3.15	0	0:00:11.188684
8008	0	6	2.43	0	0:00:11.207343
8009	5	6	2.99	0	0:00:11.139749
8010	2	6	2.93	0	0:00:11.274254
8011	8	6	3.0	0	0:00:11.125158
8012	3	6	3.17	0	0:00:11.161080
8013	8	6	2.67	0	0:00:11.143847
8014	2	6	2.59	0	0:00:11.211050
8015	8	6	2.72	0	0:00:11.148387
8016	4	6	2.81	0	0:00:11.163466
8017	0	6	2.5	0	0:00:11.166713
8018	8	6	3.01	0	0:00:11.170926
8019	3	6	2.85	0	0:00:11.081649
8020	6	6	2.86	1	0:00:11.218184
8021	1	6	2.83	0	0:00:11.202053
8022	2	6	3.02	0	0:00:11.154348
8023	3	6	2.95	0	0:00:11.147232
8024	0	6	2.67	0	0:00:11.218473
8025	5	6	3.18	0	0:00:11.149647
8026	0	6	3.03	0	0:00:11.217181
8027	4	6	2.94	0	0:00:11.172488
8028	1	6	3.35	0	0:00:11.186088
8029	7	6	2.89	0	0:00:11.176265
8030	2	6	2.72	0	0:00:11.183127
8031	0	6	2.61	0	0:00:11.175637
8032	1	6	3.31	0	0:00:11.208287
8033	3	6	2.85	0	0:00:11.112882
8034	9	6	2.5	0	0:00:11.230364
8035	1	6	2.83	0	0:00:11.212970
8036	6	6	2.74	1	0:00:11.220490
8037	1	6	2.85	0	0:00:11.123862
8038	6	6	2.4	1	0:00:11.232622
8039	1	6	2.99	0	0:00:11.215368
8040	2	6	3.01	0	0:00:11.206813
8041	8	6	2.96	0	0:00:11.203786
8042	7	6	2.88	0	0:00:11.157921
8043	0	6	3.11	0	0:00:11.230360
8044	9	6	3.2	0	0:00:11.210520
8045	5	6	3.06	0	0:00:11.183578
8046	8	6	3.07	0	0:00:11.251932
8047	0	6	2.86	0	0:00:11.165653
8048	0	6	2.92	0	0:00:11.221325
8049	1	6	3.2	0	0:00:11.213840
8050	7	6	3.12	0	0:00:11.170013
8051	9	6	2.88	0	0:00:11.224073
8052	7	6	2.95	0	0:00:11.198767
8053	1	6	2.91	0	0:00:11.221805
8054	9	6	2.86	0	0:00:11.218549
8055	2	6	2.87	0	0:00:11.195932
8056	1	6	3.44	0	0:00:11.218054
8057	9	6	2.61	0	0:00:11.183790
8058	4	6	2.62	0	0:00:11.138142
8059	3	6	2.65	0	0:00:11.208055
8060	6	6	2.92	1	0:00:11.267072
8061	0	6	2.77	0	0:00:11.179630
8062	2	6	2.87	0	0:00:11.233680
8063	0	6	3.15	0	0:00:11.170074
8064	0	6	2.66	0	0:00:11.217395
8065	9	6	2.89	0	0:00:11.259315
8066	9	6	2.69	0	0:00:11.214427
8067	8	6	3.08	0	0:00:11.165211
8068	9	6	3.18	0	0:00:11.191566
8069	4	6	2.9	0	0:00:11.200390
8070	5	6	2.45	0	0:00:11.191629
8071	4	6	2.88	0	0:00:11.250456
8072	3	6	2.87	0	0:00:11.190822
8073	0	6	3.35	0	0:00:11.185201
8074	7	6	2.43	0	0:00:11.255305
8075	8	6	3.02	0	0:00:11.194834
8076	7	6	2.92	0	0:00:11.239199
8077	3	6	3.14	0	0:00:11.205720
8078	7	6	3.04	0	0:00:11.190000
8079	5	6	2.82	0	0:00:11.197839
8080	4	6	3.03	0	0:00:11.208899
8081	6	6	2.86	1	0:00:11.233733
8082	5	6	3.06	0	0:00:11.181569
8083	9	6	2.83	0	0:00:11.215368
8084	5	6	3.05	0	0:00:11.224886
8085	2	6	2.96	0	0:00:11.218934
8086	4	6	3.13	0	0:00:11.217173
8087	2	6	2.88	0	0:00:11.260667
8088	7	6	2.9	0	0:00:11.187524
8089	9	6	2.83	0	0:00:11.216841
8090	6	6	3.22	1	0:00:11.170422
8091	7	6	3.04	0	0:00:11.275620
8092	4	6	2.72	0	0:00:11.175703
8093	7	6	2.78	0	0:00:11.200270
8094	1	6	2.98	0	0:00:11.205529
8095	2	6	2.88	0	0:00:11.185489
8096	3	6	2.85	0	0:00:11.249663
8097	1	6	3.14	0	0:00:11.113228
8098	1	6	2.99	0	0:00:11.232312
8099	3	6	2.81	0	0:00:11.141401
8100	6	6	2.21	1	0:00:11.211183
8101	8	6	2.48	0	0:00:11.213326
8102	3	6	2.81	0	0:00:11.205823
8103	7	6	2.92	0	0:00:11.110206
8104	7	6	3.08	0	0:00:11.242857
8105	0	6	3.02	0	0:00:11.225455
8106	8	6	3.06	0	0:00:11.210876
8107	1	6	3.26	0	0:00:11.164762
8108	5	6	2.79	0	0:00:11.173971
8109	2	6	2.43	0	0:00:11.203990
8110	5	6	3.06	0	0:00:11.191404
8111	5	6	2.97	0	0:00:11.176546
8112	3	6	2.93	0	0:00:11.179240
8113	6	6	3.0	1	0:00:11.164818
8114	3	6	2.6	0	0:00:11.199313
8115	5	6	2.79	0	0:00:11.232587
8116	9	6	2.89	0	0:00:11.212504
8117	8	6	2.8	0	0:00:11.096626
8118	4	6	2.76	0	0:00:11.274376
8119	6	6	2.82	1	0:00:11.180597
8120	8	6	2.9	0	0:00:11.197095
8121	0	6	3.05	0	0:00:11.174888
8122	4	6	2.96	0	0:00:11.197353
8123	1	6	3.07	0	0:00:11.162317
8124	7	6	2.95	0	0:00:11.235787
8125	8	6	2.75	0	0:00:11.190981
8126	4	6	3.02	0	0:00:11.152005
8127	9	6	3.02	0	0:00:11.164924
8128	7	6	2.86	0	0:00:11.218250
8129	2	6	3.07	0	0:00:11.166041
8130	6	6	2.81	1	0:00:11.183338
8131	3	6	2.79	0	0:00:11.237594
8132	8	6	3.01	0	0:00:11.107121
8133	8	6	2.87	0	0:00:11.217398
8134	6	6	2.97	1	0:00:11.236178
8135	7	6	2.88	0	0:00:11.143049
8136	3	6	3.13	0	0:00:11.195548
8137	8	6	3.03	0	0:00:11.197201
8138	1	6	3.11	0	0:00:11.176380
8139	1	6	3.08	0	0:00:11.146115
8140	5	6	2.8	0	0:00:11.213803
8141	3	6	2.99	0	0:00:11.163158
8142	7	6	3.01	0	0:00:11.240788
8143	9	6	2.88	0	0:00:11.140544
8144	9	6	3.02	0	0:00:11.194244
8145	9	6	3.01	0	0:00:11.168246
8146	8	6	2.84	0	0:00:11.201251
8147	5	6	3.14	0	0:00:11.091301
8148	9	6	3.18	0	0:00:11.196777
8149	9	6	2.61	0	0:00:11.148971
8150	6	6	2.76	1	0:00:11.133956
8151	8	6	2.48	0	0:00:11.270814
8152	8	6	3.02	0	0:00:11.196051
8153	4	6	2.89	0	0:00:11.187135
8154	8	6	3.08	0	0:00:11.117975
8155	1	6	2.91	0	0:00:11.166304
8156	0	6	2.91	0	0:00:11.191638
8157	1	6	3.06	0	0:00:11.165917
8158	8	6	3.12	0	0:00:11.146967
8159	8	6	3.15	0	0:00:11.203545
8160	6	6	3.13	1	0:00:11.157256
8161	5	6	2.61	0	0:00:11.191490
8162	9	6	3.22	0	0:00:11.146563
8163	0	6	2.6	0	0:00:11.143904
8164	6	6	2.85	1	0:00:11.222378
8165	1	6	3.01	0	0:00:11.208552
8166	2	6	2.89	0	0:00:11.202041
8167	6	6	2.98	1	0:00:11.175259
8168	6	6	3.01	1	0:00:11.156599
8169	3	6	2.85	0	0:00:11.194657
8170	5	6	2.76	0	0:00:11.262205
8171	6	6	2.91	1	0:00:11.149944
8172	5	6	2.87	0	0:00:11.207861
8173	5	6	2.88	0	0:00:11.180380
8174	3	6	3.0	0	0:00:11.232115
8175	3	6	2.94	0	0:00:11.113737
8176	6	6	2.98	1	0:00:11.231718
8177	8	6	2.81	0	0:00:11.216520
8178	9	6	2.95	0	0:00:11.173039
8179	4	6	2.99	0	0:00:11.209141
8180	4	6	2.58	0	0:00:11.189065
8181	3	6	2.86	0	0:00:11.213565
8182	8	6	2.7	0	0:00:11.158772
8183	3	6	2.71	0	0:00:11.189917
8184	6	6	2.75	1	0:00:11.252809
8185	0	6	2.58	0	0:00:11.168982
8186	8	6	2.74	0	0:00:11.183511
8187	5	6	2.97	0	0:00:11.178148
8188	7	6	2.85	0	0:00:11.232636
8189	8	6	2.76	0	0:00:11.214678
8190	4	6	3.01	0	0:00:11.173047
8191	6	6	3.0	1	0:00:11.161411
8192	5	6	3.06	0	0:00:11.221416
8193	3	6	3.05	0	0:00:11.187497
8194	1	6	3.02	0	0:00:11.199742
8195	8	6	2.98	0	0:00:11.272248
8196	3	6	2.8	0	0:00:11.182965
8197	0	6	3.14	0	0:00:11.249649
8198	4	6	3.29	0	0:00:11.144386
8199	4	6	3.11	0	0:00:11.189063
8200	3	6	2.8	0	0:00:11.209010
8201	3	6	2.81	0	0:00:11.215915
8202	5	6	2.91	0	0:00:11.193138
8203	3	6	3.02	0	0:00:11.197415
8204	3	6	3.01	0	0:00:11.155420
8205	2	6	2.93	0	0:00:11.252328
8206	7	6	2.73	0	0:00:11.174104
8207	7	6	2.77	0	0:00:11.127955
8208	8	6	2.89	0	0:00:11.253068
8209	2	6	2.85	0	0:00:11.191806
8210	0	6	2.93	0	0:00:11.232298
8211	5	6	2.91	0	0:00:11.069195
8212	5	6	2.66	0	0:00:11.272869
8213	6	6	2.93	1	0:00:11.110025
8214	1	6	2.98	0	0:00:11.270449
8215	1	6	2.77	0	0:00:11.171859
8216	3	6	2.64	0	0:00:11.213678
8217	9	6	2.7	0	0:00:11.207258
8218	9	6	3.18	0	0:00:11.183394
8219	3	6	2.8	0	0:00:11.160872
8220	6	6	3.0	1	0:00:11.213055
8221	7	6	3.06	0	0:00:11.126876
8222	1	6	2.77	0	0:00:11.222276
8223	8	6	3.08	0	0:00:11.224335
8224	3	6	3.0	0	0:00:11.153936
8225	9	6	2.48	0	0:00:11.160994
8226	8	6	3.12	0	0:00:11.188710
8227	7	6	2.8	0	0:00:11.215415
8228	8	6	3.01	0	0:00:11.160677
8229	8	6	2.86	0	0:00:11.204127
8230	0	6	2.6	0	0:00:11.138657
8231	3	6	2.66	0	0:00:11.136016
8232	2	6	2.72	0	0:00:11.258655
8233	4	6	2.9	0	0:00:11.184252
8234	8	6	2.91	0	0:00:11.160959
8235	7	6	2.63	0	0:00:11.187011
8236	5	6	3.06	0	0:00:11.171159
8237	7	6	2.98	0	0:00:11.136399
8238	1	6	3.03	0	0:00:11.237555
8239	8	6	2.99	0	0:00:11.218784
8240	7	6	2.92	0	0:00:11.201001
8241	3	6	2.56	0	0:00:11.156032
8242	5	6	2.76	0	0:00:11.154722
8243	4	6	2.91	0	0:00:11.183037
8244	4	6	1.91	0	0:00:11.160609
8245	3	6	2.92	0	0:00:11.196700
8246	8	6	2.92	0	0:00:11.205436
8247	6	6	3.06	1	0:00:11.154739
8248	1	6	3.2	0	0:00:11.161825
8249	1	6	2.73	0	0:00:11.150522
8250	6	6	3.03	1	0:00:11.203190
8251	3	6	2.85	0	0:00:11.182220
8252	2	6	3.09	0	0:00:11.151375
8253	2	6	2.65	0	0:00:11.208200
8254	8	6	2.79	0	0:00:11.165738
8255	9	6	3.12	0	0:00:11.097343
8256	8	6	2.92	0	0:00:11.060075
8257	3	6	3.04	0	0:00:11.202803
8258	3	6	2.82	0	0:00:11.187523
8259	8	6	3.0	0	0:00:11.159334
8260	1	6	2.97	0	0:00:11.111142
8261	1	6	2.89	0	0:00:11.099102
8262	0	6	2.44	0	0:00:11.156704
8263	5	6	2.91	0	0:00:11.196260
8264	2	6	2.83	0	0:00:11.136144
8265	0	6	2.65	0	0:00:11.086730
8266	5	6	2.59	0	0:00:11.238604
8267	0	6	2.54	0	0:00:11.133444
8268	5	6	2.93	0	0:00:11.173316
8269	8	6	3.02	0	0:00:11.060020
8270	6	6	2.85	1	0:00:11.155244
8271	3	6	3.04	0	0:00:11.249193
8272	9	6	2.84	0	0:00:11.179959
8273	6	6	2.68	1	0:00:11.146780
8274	6	6	2.57	1	0:00:11.136643
8275	3	6	2.83	0	0:00:11.196370
8276	9	6	2.68	0	0:00:11.158884
8277	4	6	3.18	0	0:00:11.199732
8278	8	6	2.73	0	0:00:11.165901
8279	3	6	2.66	0	0:00:11.198950
8280	4	6	2.91	0	0:00:11.132631
8281	3	6	3.13	0	0:00:11.199462
8282	1	6	2.99	0	0:00:11.223774
8283	1	6	2.83	0	0:00:11.191792
8284	2	6	2.96	0	0:00:11.169216
8285	9	6	3.01	0	0:00:11.201295
8286	7	6	2.95	0	0:00:11.150702
8287	8	6	3.07	0	0:00:11.199520
8288	5	6	2.99	0	0:00:11.135728
8289	5	6	2.91	0	0:00:11.251405
8290	8	6	2.93	0	0:00:11.218474
8291	6	6	2.95	1	0:00:11.131886
8292	9	6	3.11	0	0:00:11.217866
8293	0	6	2.75	0	0:00:11.165676
8294	8	6	3.02	0	0:00:11.210531
8295	3	6	2.95	0	0:00:11.186598
8296	5	6	3.09	0	0:00:11.134651
8297	1	6	3.17	0	0:00:11.240225
8298	3	6	3.29	0	0:00:11.132744
8299	3	6	2.94	0	0:00:11.148907
8300	5	6	3.0	0	0:00:11.246328
8301	5	6	2.99	0	0:00:11.155567
8302	3	6	2.87	0	0:00:11.202717
8303	8	6	2.87	0	0:00:11.158980
8304	1	6	2.82	0	0:00:11.142803
8305	4	6	3.07	0	0:00:11.140839
8306	6	6	3.06	1	0:00:11.147395
8307	4	6	2.9	0	0:00:11.161289
8308	2	6	2.95	0	0:00:11.144328
8309	4	6	2.42	0	0:00:11.193616
8310	3	6	3.09	0	0:00:11.119228
8311	8	6	2.99	0	0:00:11.179663
8312	9	6	3.2	0	0:00:11.106492
8313	6	6	2.48	1	0:00:11.210574
8314	6	6	3.17	1	0:00:11.161207
8315	6	6	2.63	1	0:00:11.127746
8316	5	6	3.12	0	0:00:11.156810
8317	5	6	3.01	0	0:00:11.158148
8318	2	6	2.66	0	0:00:11.161767
8319	7	6	2.84	0	0:00:11.126225
8320	7	6	2.88	0	0:00:11.170815
8321	4	6	2.92	0	0:00:11.210254
8322	4	6	3.02	0	0:00:11.174324
8323	9	6	2.86	0	0:00:11.174601
8324	3	6	3.09	0	0:00:11.158193
8325	8	6	3.0	0	0:00:11.188411
8326	3	6	2.99	0	0:00:11.115123
8327	7	6	2.85	0	0:00:11.186285
8328	7	6	2.99	0	0:00:11.192261
8329	8	6	3.09	0	0:00:11.168288
8330	5	6	3.2	0	0:00:11.198340
8331	3	6	3.05	0	0:00:11.155537
8332	9	6	2.91	0	0:00:11.184827
8333	1	6	2.31	0	0:00:11.151917
8334	6	6	3.22	1	0:00:11.147844
8335	7	6	2.7	0	0:00:11.206078
8336	3	6	3.2	0	0:00:11.171189
8337	3	6	3.07	0	0:00:11.207160
8338	3	6	2.25	0	0:00:11.161544
8339	8	6	2.75	0	0:00:11.055767
8340	5	6	3.09	0	0:00:11.211229
8341	6	6	3.07	1	0:00:11.202685
8342	1	6	2.95	0	0:00:11.077566
8343	3	6	2.88	0	0:00:11.240921
8344	7	6	2.93	0	0:00:11.098099
8345	9	6	2.86	0	0:00:11.217042
8346	6	6	2.6	1	0:00:11.144842
8347	1	6	2.96	0	0:00:11.151856
8348	6	6	2.75	1	0:00:11.184301
8349	4	6	2.84	0	0:00:11.101290
8350	9	6	2.87	0	0:00:11.188102
8351	0	6	2.9	0	0:00:11.173927
8352	5	6	2.72	0	0:00:11.127270
8353	7	6	2.82	0	0:00:11.207476
8354	4	6	2.82	0	0:00:11.128474
8355	9	6	3.09	0	0:00:11.153037
8356	1	6	3.06	0	0:00:11.181663
8357	0	6	3.01	0	0:00:11.149711
8358	0	6	2.81	0	0:00:11.208983
8359	2	6	2.53	0	0:00:11.176031
8360	7	6	2.95	0	0:00:11.122028
8361	8	6	3.2	0	0:00:11.226537
8362	3	6	2.71	0	0:00:11.117857
8363	2	6	2.6	0	0:00:11.213101
8364	7	6	2.85	0	0:00:11.023791
8365	6	6	2.85	1	0:00:11.271630
8366	1	6	2.89	0	0:00:11.070999
8367	6	6	3.12	1	0:00:11.274919
8368	6	6	2.79	1	0:00:11.117739
8369	4	6	2.87	0	0:00:11.221431
8370	4	6	2.71	0	0:00:11.129456
8371	2	6	2.84	0	0:00:11.072771
8372	1	6	3.14	0	0:00:11.250358
8373	8	6	2.86	0	0:00:11.125061
8374	4	6	3.05	0	0:00:11.147577
8375	4	6	2.91	0	0:00:11.169184
8376	7	6	2.79	0	0:00:11.185096
8377	8	6	2.97	0	0:00:11.073550
8378	5	6	3.11	0	0:00:11.222549
8379	8	6	2.86	0	0:00:11.109297
8380	9	6	2.63	0	0:00:11.167522
8381	4	6	2.06	0	0:00:11.143314
8382	3	6	3.24	0	0:00:11.122844
8383	2	6	3.01	0	0:00:11.201721
8384	2	6	2.59	0	0:00:11.205987
8385	9	6	2.99	0	0:00:11.153852
8386	3	6	3.01	0	0:00:11.119784
8387	0	6	3.05	0	0:00:11.122180
8388	1	6	2.86	0	0:00:11.129431
8389	1	6	3.24	0	0:00:11.164366
8390	1	6	3.17	0	0:00:11.204104
8391	1	6	2.93	0	0:00:11.170425
8392	6	6	2.93	1	0:00:11.148468
8393	8	6	2.75	0	0:00:11.155518
8394	7	6	2.7	0	0:00:11.145926
8395	1	6	2.95	0	0:00:11.117405
8396	3	6	3.06	0	0:00:11.123407
8397	0	6	2.85	0	0:00:11.146309
8398	4	6	2.83	0	0:00:11.166031
8399	5	6	2.84	0	0:00:11.176391
8400	0	6	2.71	0	0:00:11.152474
8401	3	6	2.71	0	0:00:11.140641
8402	0	6	2.87	0	0:00:11.181445
8403	6	6	2.98	1	0:00:11.144611
8404	2	6	3.04	0	0:00:11.171859
8405	0	6	2.89	0	0:00:11.129699
8406	9	6	2.91	0	0:00:11.229913
8407	8	6	2.75	0	0:00:11.168959
8408	6	6	2.47	1	0:00:11.144403
8409	8	6	2.9	0	0:00:11.169998
8410	5	6	2.75	0	0:00:11.198187
8411	8	6	2.86	0	0:00:11.138318
8412	2	6	2.93	0	0:00:11.208673
8413	9	6	2.88	0	0:00:11.185488
8414	6	6	2.78	1	0:00:11.153180
8415	0	6	2.6	0	0:00:11.193976
8416	6	6	2.48	1	0:00:11.137658
8417	1	6	2.66	0	0:00:11.182626
8418	8	6	3.05	0	0:00:11.192504
8419	7	6	3.01	0	0:00:11.174632
8420	3	6	2.97	0	0:00:11.198946
8421	2	6	2.76	0	0:00:11.165808
8422	2	6	2.94	0	0:00:11.211860
8423	6	6	3.05	1	0:00:11.081048
8424	5	6	2.87	0	0:00:11.210089
8425	6	6	2.69	1	0:00:11.138788
8426	9	6	2.97	0	0:00:11.276063
8427	2	6	2.97	0	0:00:11.178215
8428	5	6	2.83	0	0:00:11.086447
8429	4	6	2.96	0	0:00:11.238734
8430	9	6	3.24	0	0:00:11.131619
8431	8	6	2.95	0	0:00:11.150048
8432	5	6	2.96	0	0:00:11.157485
8433	3	6	3.01	0	0:00:11.155740
8434	9	6	2.79	0	0:00:11.126625
8435	3	6	2.65	0	0:00:10.985675
8436	5	6	2.92	0	0:00:11.321268
8437	7	6	2.49	0	0:00:11.128665
8438	1	6	2.8	0	0:00:11.113334
8439	8	6	2.66	0	0:00:11.182135
8440	5	6	2.89	0	0:00:11.096564
8441	8	6	2.9	0	0:00:11.096014
8442	6	6	2.42	1	0:00:11.188481
8443	2	6	2.98	0	0:00:11.136902
8444	5	6	3.11	0	0:00:11.151604
8445	1	6	2.45	0	0:00:11.136666
8446	3	6	2.79	0	0:00:11.163438
8447	0	6	2.82	0	0:00:11.175167
8448	4	6	2.13	0	0:00:11.159225
8449	1	6	2.33	0	0:00:11.148068
8450	9	6	3.03	0	0:00:11.218945
8451	5	6	3.06	0	0:00:11.100964
8452	4	6	3.02	0	0:00:11.099466
8453	9	6	2.96	0	0:00:11.216100
8454	2	6	2.82	0	0:00:11.187063
8455	1	6	2.74	0	0:00:11.153616
8456	4	6	2.86	0	0:00:11.056411
8457	2	6	2.95	0	0:00:11.239049
8458	5	6	2.75	0	0:00:11.161138
8459	9	6	3.18	0	0:00:11.195413
8460	8	6	2.83	0	0:00:11.157342
8461	7	6	3.12	0	0:00:11.161404
8462	2	6	2.92	0	0:00:11.169193
8463	1	6	3.09	0	0:00:11.135728
8464	6	6	2.73	1	0:00:11.149892
8465	9	6	3.05	0	0:00:11.185111
8466	7	6	2.97	0	0:00:11.137003
8467	3	6	3.03	0	0:00:11.243410
8468	6	6	2.87	1	0:00:11.173926
8469	5	6	2.84	0	0:00:11.197901
8470	8	6	2.69	0	0:00:11.142677
