idx	label	predict	radius	correct	time
7786	9	9	1.02	1	0:00:11.117569
7787	5	9	0.633	0	0:00:11.438864
7788	6	9	0.764	0	0:00:11.143863
7789	3	9	0.739	0	0:00:11.198306
7790	8	9	1.17	0	0:00:11.206618
7791	6	9	0.828	0	0:00:11.230076
7792	9	9	0.826	1	0:00:11.184072
7793	8	9	0.582	0	0:00:11.281519
7794	5	9	0.775	0	0:00:11.293935
7795	5	9	0.85	0	0:00:11.049845
7796	8	9	0.662	0	0:00:11.338298
7797	3	9	0.889	0	0:00:11.330181
7798	5	9	0.49	0	0:00:11.209664
7799	9	9	1.0	1	0:00:11.229016
7800	0	9	0.357	0	0:00:11.284011
7801	4	9	0.37	0	0:00:11.261184
7802	2	9	0.518	0	0:00:11.215070
7803	0	9	0.468	0	0:00:11.256382
7804	5	9	0.781	0	0:00:11.340436
7805	9	9	0.156	1	0:00:11.231783
7806	9	9	1.17	1	0:00:11.274733
7807	3	9	0.498	0	0:00:11.319863
7808	8	9	0.881	0	0:00:11.250405
7809	0	9	0.73	0	0:00:11.308230
7810	6	9	0.821	0	0:00:11.309130
7811	0	9	0.538	0	0:00:11.205613
7812	2	9	0.869	0	0:00:11.218607
7813	3	9	0.541	0	0:00:11.430287
7814	7	9	1.07	0	0:00:11.085924
7815	0	9	0.62	0	0:00:11.433539
7816	0	9	0.799	0	0:00:11.316536
7817	6	9	0.701	0	0:00:11.041608
7818	9	9	0.157	1	0:00:11.322012
7819	1	9	0.649	0	0:00:11.276366
7820	5	9	0.838	0	0:00:11.344923
7821	2	9	0.419	0	0:00:11.369683
7822	2	9	0.619	0	0:00:11.245066
7823	7	9	1.07	0	0:00:11.249628
7824	9	9	0.594	1	0:00:11.220577
7825	3	9	0.918	0	0:00:11.241632
7826	9	9	0.341	1	0:00:11.336336
7827	3	9	0.368	0	0:00:11.278787
7828	5	9	0.847	0	0:00:11.270596
7829	2	9	0.419	0	0:00:11.319287
7830	2	9	0.476	0	0:00:11.365139
7831	2	9	0.363	0	0:00:11.314479
7832	8	9	0.899	0	0:00:11.310829
7833	8	9	0.636	0	0:00:11.392397
7834	5	9	0.765	0	0:00:11.263565
7835	0	9	0.475	0	0:00:11.335852
7836	0	6	0.0777	0	0:00:11.321736
7837	7	9	0.845	0	0:00:11.374555
7838	0	9	0.261	0	0:00:11.110091
7839	3	9	1.04	0	0:00:11.319268
7840	1	9	0.949	0	0:00:11.403936
7841	6	9	0.849	0	0:00:11.405418
7842	5	9	0.881	0	0:00:11.378605
7843	0	9	0.628	0	0:00:11.308161
7844	9	9	1.17	1	0:00:11.381461
7845	2	9	0.867	0	0:00:11.304565
7846	6	9	0.829	0	0:00:11.097439
7847	7	9	0.798	0	0:00:11.405299
7848	4	9	0.911	0	0:00:11.428947
7849	2	9	0.528	0	0:00:10.968844
7850	0	9	0.851	0	0:00:11.569795
7851	0	9	0.713	0	0:00:11.293795
7852	5	9	0.11	0	0:00:11.379596
7853	3	9	0.479	0	0:00:11.359977
7854	3	9	0.271	0	0:00:11.280424
7855	2	9	0.819	0	0:00:11.342186
7856	6	9	0.607	0	0:00:11.282399
7857	4	9	1.06	0	0:00:11.379244
7858	2	9	0.677	0	0:00:11.470656
7859	7	9	1.0	0	0:00:11.217072
7860	8	9	1.02	0	0:00:11.386210
7861	0	9	1.15	0	0:00:11.251075
7862	1	9	0.554	0	0:00:11.456619
7863	0	9	0.226	0	0:00:11.336852
7864	1	9	0.685	0	0:00:11.411606
7865	3	9	0.915	0	0:00:11.344602
7866	6	9	0.801	0	0:00:11.363752
7867	4	9	1.09	0	0:00:11.281395
7868	8	9	0.395	0	0:00:11.278561
7869	0	9	0.696	0	0:00:11.437780
7870	6	9	0.361	0	0:00:11.342057
7871	0	9	0.809	0	0:00:11.356243
7872	9	9	0.949	1	0:00:11.337271
7873	1	9	0.494	0	0:00:11.156853
7874	6	9	1.08	0	0:00:11.561692
7875	2	9	0.837	0	0:00:11.400692
7876	1	9	0.313	0	0:00:11.355207
7877	0	9	0.759	0	0:00:11.205579
7878	1	9	0.335	0	0:00:11.357590
7879	3	9	0.7	0	0:00:11.396233
7880	0	1	0.0398	0	0:00:11.362144
7881	3	9	0.0867	0	0:00:11.095407
7882	7	9	0.194	0	0:00:11.499638
7883	9	9	0.949	1	0:00:11.340266
7884	9	9	0.869	1	0:00:11.303469
7885	3	9	0.807	0	0:00:11.254019
7886	7	9	0.979	0	0:00:11.474279
7887	5	9	0.715	0	0:00:11.198541
7888	7	9	0.567	0	0:00:11.146692
7889	1	9	0.681	0	0:00:11.475964
7890	6	9	0.828	0	0:00:11.306631
7891	6	9	0.331	0	0:00:11.457778
7892	1	9	0.691	0	0:00:11.169985
7893	1	9	0.496	0	0:00:11.429339
7894	1	9	1.15	0	0:00:11.334545
7895	4	9	0.995	0	0:00:11.286341
7896	4	9	0.765	0	0:00:11.377473
7897	2	9	0.893	0	0:00:11.337406
7898	1	9	0.613	0	0:00:11.286291
7899	7	9	0.894	0	0:00:11.337109
7900	0	9	0.775	0	0:00:11.225471
7901	1	9	0.0518	0	0:00:11.444175
7902	2	9	0.146	0	0:00:11.273741
7903	1	9	0.424	0	0:00:10.990396
7904	1	9	0.629	0	0:00:11.585804
7905	3	9	0.818	0	0:00:11.315578
7906	2	9	0.347	0	0:00:11.281648
7907	6	9	0.829	0	0:00:11.349342
7908	9	9	0.512	1	0:00:11.299675
7909	1	9	0.881	0	0:00:11.314610
7910	3	9	0.668	0	0:00:11.202976
7911	2	9	0.353	0	0:00:11.437721
7912	0	9	0.511	0	0:00:11.292127
7913	8	9	0.175	0	0:00:11.259274
7914	7	9	0.944	0	0:00:11.283477
7915	3	9	0.795	0	0:00:11.280617
7916	4	9	0.41	0	0:00:11.439014
7917	6	9	0.991	0	0:00:11.360731
7918	4	9	0.315	0	0:00:11.323588
7919	6	9	0.795	0	0:00:11.306396
7920	9	9	0.879	1	0:00:11.260976
7921	4	6	0.114	0	0:00:11.313809
7922	8	9	0.884	0	0:00:11.396654
7923	9	9	1.17	1	0:00:11.314033
7924	3	9	0.814	0	0:00:11.380936
7925	0	9	0.482	0	0:00:11.018594
7926	5	9	0.926	0	0:00:11.486662
7927	7	9	1.08	0	0:00:11.426106
7928	2	9	0.865	0	0:00:11.308497
7929	0	9	0.317	0	0:00:11.279970
7930	2	9	0.0705	0	0:00:11.376241
7931	9	9	0.856	1	0:00:11.364484
7932	9	9	0.772	1	0:00:11.285069
7933	3	9	0.792	0	0:00:11.375424
7934	8	9	0.793	0	0:00:11.359967
7935	7	9	0.329	0	0:00:11.369990
7936	1	9	0.814	0	0:00:11.303041
7937	1	9	0.86	0	0:00:11.400659
7938	2	9	0.459	0	0:00:11.342199
7939	2	9	0.548	0	0:00:11.339116
7940	2	9	0.358	0	0:00:11.415132
7941	5	9	0.19	0	0:00:11.332649
7942	9	9	0.889	1	0:00:11.302753
7943	1	9	0.631	0	0:00:11.409996
7944	2	9	0.679	0	0:00:11.387315
7945	6	9	0.743	0	0:00:11.337490
7946	1	9	0.591	0	0:00:11.412181
7947	2	9	0.792	0	0:00:11.306166
7948	1	9	0.365	0	0:00:11.442914
7949	8	9	0.497	0	0:00:11.340553
7950	9	9	0.421	1	0:00:11.395450
7951	2	9	0.511	0	0:00:11.349092
7952	3	9	0.541	0	0:00:11.286916
7953	1	9	0.475	0	0:00:11.301286
7954	9	9	0.715	1	0:00:11.456039
7955	9	9	0.821	1	0:00:11.426125
7956	4	9	0.329	0	0:00:11.376573
7957	4	9	0.86	0	0:00:11.134634
7958	5	9	0.809	0	0:00:11.445511
7959	5	9	0.519	0	0:00:11.428349
7960	0	9	0.327	0	0:00:11.373119
7961	3	9	0.259	0	0:00:11.154243
7962	3	9	0.718	0	0:00:11.512229
7963	7	9	0.493	0	0:00:11.398278
7964	1	9	0.312	0	0:00:11.278369
7965	7	9	1.1	0	0:00:11.373525
7966	7	9	1.0	0	0:00:11.346815
7967	9	9	0.27	1	0:00:11.308111
7968	8	9	0.749	0	0:00:11.392528
7969	6	9	0.544	0	0:00:11.347727
7970	3	9	0.83	0	0:00:11.321254
7971	5	9	0.908	0	0:00:11.387891
7972	5	9	0.778	0	0:00:11.284120
7973	1	9	0.694	0	0:00:11.211887
7974	6	9	0.603	0	0:00:11.342302
7975	2	9	0.625	0	0:00:11.420633
7976	7	9	0.845	0	0:00:11.291030
7977	8	9	0.627	0	0:00:11.386452
7978	4	9	0.603	0	0:00:11.230175
7979	3	9	0.908	0	0:00:11.244247
7980	3	9	0.576	0	0:00:11.529909
7981	5	9	0.434	0	0:00:11.342929
7982	9	9	0.789	1	0:00:11.242608
7983	6	9	1.07	0	0:00:11.132020
7984	8	9	1.15	0	0:00:11.283018
7985	5	9	0.409	0	0:00:11.455571
7986	1	9	1.07	0	0:00:11.307666
7987	0	9	0.592	0	0:00:11.296155
7988	6	9	0.852	0	0:00:11.352236
7989	7	9	1.06	0	0:00:11.330589
7990	0	9	0.69	0	0:00:11.244709
7991	9	9	0.394	1	0:00:11.387253
7992	6	9	0.61	0	0:00:11.319575
7993	2	9	0.25	0	0:00:11.418437
7994	0	9	0.332	0	0:00:11.046673
7995	8	9	0.827	0	0:00:11.538411
7996	7	9	0.72	0	0:00:11.263606
7997	1	9	0.36	0	0:00:11.216330
7998	2	9	0.58	0	0:00:11.509473
7999	6	9	0.492	0	0:00:11.378452
8000	9	9	1.1	1	0:00:11.183164
8001	1	9	0.512	0	0:00:11.450329
8002	6	9	0.129	0	0:00:11.333290
8003	4	9	0.49	0	0:00:11.268600
8004	7	9	0.759	0	0:00:11.440727
8005	1	9	0.00347	0	0:00:11.369271
8006	9	9	0.944	1	0:00:11.244863
8007	0	9	0.396	0	0:00:11.418961
8008	0	9	0.866	0	0:00:11.326880
8009	5	9	0.684	0	0:00:11.284997
8010	2	9	0.395	0	0:00:11.481742
8011	8	9	0.608	0	0:00:11.352872
8012	3	9	1.01	0	0:00:11.396460
8013	8	9	0.524	0	0:00:11.357832
8014	2	9	0.398	0	0:00:11.335952
8015	8	9	0.771	0	0:00:11.423750
8016	4	9	0.559	0	0:00:11.382122
8017	0	6	0.0417	0	0:00:11.439386
8018	8	9	0.649	0	0:00:11.344329
8019	3	9	0.445	0	0:00:11.346057
8020	6	9	0.969	0	0:00:11.383964
8021	1	9	0.331	0	0:00:11.403813
8022	2	9	0.985	0	0:00:11.418123
8023	3	9	0.733	0	0:00:11.330518
8024	0	9	0.163	0	0:00:11.523044
8025	5	9	0.461	0	0:00:11.307104
8026	0	9	0.757	0	0:00:11.370512
8027	4	9	0.919	0	0:00:11.258393
8028	1	9	1.15	0	0:00:11.502737
8029	7	9	0.922	0	0:00:11.411768
8030	2	9	0.367	0	0:00:11.312361
8031	0	9	0.572	0	0:00:11.420025
8032	1	9	0.894	0	0:00:11.415889
8033	3	9	0.51	0	0:00:11.165277
8034	9	9	0.672	1	0:00:11.561590
8035	1	9	0.855	0	0:00:11.417422
8036	6	9	0.724	0	0:00:11.373656
8037	1	9	0.367	0	0:00:11.128279
8038	6	9	0.479	0	0:00:11.568348
8039	1	9	0.881	0	0:00:11.440546
8040	2	9	0.273	0	0:00:11.259042
8041	8	9	1.02	0	0:00:11.037524
8042	7	-1	0.0	0	0:00:11.547646
8043	0	9	0.498	0	0:00:11.424416
8044	9	9	1.17	1	0:00:11.359616
8045	5	9	0.548	0	0:00:11.415393
8046	8	9	0.356	0	0:00:11.348543
8047	0	9	0.786	0	0:00:11.179544
8048	0	9	0.796	0	0:00:11.518687
8049	1	9	0.651	0	0:00:11.312461
8050	7	9	1.05	0	0:00:11.301846
8051	9	9	0.83	1	0:00:11.456062
8052	7	9	0.335	0	0:00:11.326282
8053	1	9	0.261	0	0:00:11.394818
8054	9	9	1.17	1	0:00:11.323249
8055	2	9	0.342	0	0:00:11.451420
8056	1	9	0.985	0	0:00:11.377439
8057	9	9	0.811	1	0:00:11.371271
8058	4	9	0.649	0	0:00:11.416811
8059	3	9	0.828	0	0:00:11.326571
8060	6	9	0.802	0	0:00:11.370950
8061	0	9	0.258	0	0:00:11.105032
8062	2	9	0.318	0	0:00:11.544265
8063	0	9	0.423	0	0:00:11.481609
8064	0	9	0.538	0	0:00:11.316366
8065	9	9	0.67	1	0:00:11.359437
8066	9	9	0.519	1	0:00:11.342765
8067	8	9	0.433	0	0:00:11.362038
8068	9	9	1.17	1	0:00:11.321100
8069	4	9	0.481	0	0:00:11.417695
8070	5	9	0.906	0	0:00:11.324142
8071	4	9	0.933	0	0:00:11.316235
8072	3	9	0.378	0	0:00:11.334944
8073	0	9	0.634	0	0:00:11.355392
8074	7	9	0.461	0	0:00:10.987265
8075	8	9	0.782	0	0:00:11.578258
8076	7	9	1.07	0	0:00:11.440583
8077	3	9	0.987	0	0:00:11.272108
8078	7	9	0.648	0	0:00:11.305731
8079	5	9	0.667	0	0:00:11.196359
8080	4	9	1.0	0	0:00:11.387370
8081	6	9	0.386	0	0:00:11.372058
8082	5	9	0.305	0	0:00:11.338311
8083	9	9	1.08	1	0:00:11.203609
8084	5	9	0.715	0	0:00:11.008929
8085	2	9	0.967	0	0:00:11.593456
8086	4	9	0.685	0	0:00:11.325939
8087	2	9	0.362	0	0:00:11.358044
8088	7	9	1.04	0	0:00:11.204057
8089	9	9	1.01	1	0:00:11.306350
8090	6	9	0.801	0	0:00:11.178052
8091	7	9	0.736	0	0:00:11.314790
8092	4	9	0.518	0	0:00:11.309944
8093	7	9	0.616	0	0:00:11.361962
8094	1	6	0.196	0	0:00:11.300493
8095	2	9	0.55	0	0:00:11.298702
8096	3	9	0.701	0	0:00:11.196768
8097	1	9	0.464	0	0:00:11.297049
8098	1	6	0.073	0	0:00:11.234446
8099	3	9	0.495	0	0:00:11.355104
8100	6	-1	0.0	0	0:00:10.994449
8101	8	9	0.884	0	0:00:11.429697
8102	3	9	0.735	0	0:00:11.018970
8103	7	9	1.01	0	0:00:11.566215
8104	7	9	0.868	0	0:00:11.326683
8105	0	9	0.557	0	0:00:11.123184
8106	8	9	0.779	0	0:00:11.234367
8107	1	9	0.87	0	0:00:11.277038
8108	5	9	0.53	0	0:00:11.245961
8109	2	9	0.0154	0	0:00:11.224390
8110	5	9	0.709	0	0:00:11.149273
8111	5	9	0.493	0	0:00:11.382782
8112	3	9	0.722	0	0:00:11.237041
8113	6	9	0.925	0	0:00:11.260520
8114	3	9	1.09	0	0:00:11.254540
8115	5	9	0.405	0	0:00:11.267395
8116	9	9	0.709	1	0:00:11.277145
8117	8	9	0.493	0	0:00:11.220039
8118	4	9	0.404	0	0:00:11.344276
8119	6	9	0.843	0	0:00:11.315949
8120	8	9	0.659	0	0:00:11.190377
8121	0	9	0.798	0	0:00:11.270447
8122	4	9	0.877	0	0:00:11.256770
8123	1	9	0.993	0	0:00:11.273971
8124	7	9	1.01	0	0:00:11.334525
8125	8	9	0.673	0	0:00:11.230274
8126	4	9	0.673	0	0:00:11.124756
8127	9	9	1.1	1	0:00:11.254168
8128	7	9	0.68	0	0:00:11.303451
8129	2	9	0.7	0	0:00:11.298940
8130	6	9	0.44	0	0:00:11.293673
8131	3	9	0.593	0	0:00:11.210386
8132	8	9	0.708	0	0:00:11.347682
8133	8	9	0.771	0	0:00:11.172257
8134	6	9	0.93	0	0:00:11.321040
8135	7	9	1.08	0	0:00:10.984225
8136	3	9	0.722	0	0:00:11.485292
8137	8	9	0.334	0	0:00:11.194547
8138	1	9	0.535	0	0:00:11.331246
8139	1	9	0.422	0	0:00:11.303598
8140	5	9	0.638	0	0:00:11.224299
8141	3	9	0.728	0	0:00:11.272585
8142	7	9	0.871	0	0:00:11.211725
8143	9	9	0.903	1	0:00:11.328833
8144	9	9	0.622	1	0:00:11.037938
8145	9	9	0.558	1	0:00:11.415082
8146	8	9	0.413	0	0:00:11.262423
8147	5	9	0.586	0	0:00:11.296678
8148	9	9	0.882	1	0:00:11.254786
8149	9	9	0.06	1	0:00:11.190929
8150	6	9	0.732	0	0:00:11.359771
8151	8	9	0.447	0	0:00:11.162775
8152	8	9	0.4	0	0:00:10.977524
8153	4	9	0.597	0	0:00:11.515230
8154	8	9	0.429	0	0:00:11.238452
8155	1	9	0.349	0	0:00:11.176903
8156	0	9	0.786	0	0:00:11.194897
8157	1	9	0.592	0	0:00:11.333059
8158	8	9	0.825	0	0:00:11.184074
8159	8	9	0.66	0	0:00:11.328885
8160	6	9	0.543	0	0:00:11.232902
8161	5	9	0.223	0	0:00:11.192963
8162	9	9	1.1	1	0:00:11.199568
8163	0	-1	0.0	0	0:00:11.293991
8164	6	9	0.807	0	0:00:11.303987
8165	1	9	1.05	0	0:00:11.252546
8166	2	9	0.177	0	0:00:11.301255
8167	6	9	0.735	0	0:00:11.274543
8168	6	9	0.683	0	0:00:11.212623
8169	3	9	1.06	0	0:00:11.287622
8170	5	9	0.983	0	0:00:11.329983
8171	6	9	0.355	0	0:00:11.236236
8172	5	9	0.401	0	0:00:11.301786
8173	5	9	0.914	0	0:00:11.194334
8174	3	9	0.733	0	0:00:11.167822
8175	3	9	0.755	0	0:00:11.463966
8176	6	9	0.728	0	0:00:11.279472
8177	8	9	0.899	0	0:00:11.197949
8178	9	9	0.554	1	0:00:11.331677
8179	4	9	1.0	0	0:00:11.275904
8180	4	9	0.192	0	0:00:11.291268
8181	3	9	0.456	0	0:00:11.216080
8182	8	9	0.623	0	0:00:11.332728
8183	3	9	0.097	0	0:00:11.216599
8184	6	9	0.236	0	0:00:11.375681
8185	0	9	0.426	0	0:00:11.289856
8186	8	9	0.663	0	0:00:11.294218
8187	5	6	0.0575	0	0:00:11.226031
8188	7	9	1.17	0	0:00:11.244259
8189	8	9	0.983	0	0:00:11.356733
8190	4	9	0.786	0	0:00:11.070359
8191	6	9	0.421	0	0:00:11.261746
8192	5	9	0.827	0	0:00:11.337651
8193	3	9	0.441	0	0:00:11.342876
8194	1	9	0.95	0	0:00:11.284769
8195	8	9	0.699	0	0:00:11.283542
8196	3	9	0.719	0	0:00:11.329269
8197	0	9	0.611	0	0:00:11.238080
8198	4	9	0.519	0	0:00:11.257061
8199	4	9	1.17	0	0:00:11.234977
8200	3	9	0.594	0	0:00:11.297380
8201	3	9	0.675	0	0:00:11.247088
8202	5	9	0.976	0	0:00:11.244508
8203	3	9	0.76	0	0:00:11.383492
8204	3	9	0.77	0	0:00:11.272239
8205	2	9	0.611	0	0:00:11.315529
8206	7	9	0.776	0	0:00:11.273430
8207	7	9	0.716	0	0:00:11.366408
8208	8	9	0.951	0	0:00:11.277315
8209	2	9	0.633	0	0:00:11.160364
8210	0	9	0.215	0	0:00:11.369100
8211	5	9	0.155	0	0:00:11.371558
8212	5	-1	0.0	0	0:00:11.246176
8213	6	9	0.376	0	0:00:11.291288
8214	1	9	1.06	0	0:00:11.321820
8215	1	9	0.892	0	0:00:11.256290
8216	3	9	0.543	0	0:00:11.402478
8217	9	9	0.386	1	0:00:11.176929
8218	9	9	0.883	1	0:00:11.280528
8219	3	9	0.127	0	0:00:11.265694
8220	6	9	0.445	0	0:00:11.323703
8221	7	9	0.981	0	0:00:11.285809
8222	1	9	0.0893	0	0:00:11.196070
8223	8	9	0.6	0	0:00:11.211209
8224	3	9	0.678	0	0:00:11.441584
8225	9	9	0.606	1	0:00:11.166155
8226	8	9	0.957	0	0:00:11.294924
8227	7	9	0.664	0	0:00:11.342619
8228	8	9	0.799	0	0:00:11.196296
8229	8	9	0.893	0	0:00:11.324155
8230	0	9	0.151	0	0:00:11.291520
8231	3	9	0.674	0	0:00:11.278642
8232	2	9	0.721	0	0:00:11.356060
8233	4	9	0.489	0	0:00:11.122146
8234	8	9	0.175	0	0:00:11.289968
8235	7	9	0.802	0	0:00:11.046274
8236	5	9	0.829	0	0:00:11.500369
8237	7	9	0.834	0	0:00:11.218101
8238	1	9	0.321	0	0:00:11.372644
8239	8	9	0.587	0	0:00:11.223180
8240	7	9	0.951	0	0:00:11.272597
8241	3	9	0.197	0	0:00:11.220872
8242	5	9	0.832	0	0:00:11.244539
8243	4	9	0.333	0	0:00:11.231411
8244	4	-1	0.0	0	0:00:11.368903
8245	3	9	0.645	0	0:00:11.269841
8246	8	9	0.54	0	0:00:11.254816
8247	6	9	0.637	0	0:00:11.144583
8248	1	9	0.718	0	0:00:10.988477
8249	1	9	0.566	0	0:00:11.495447
8250	6	9	0.508	0	0:00:11.280456
8251	3	9	1.07	0	0:00:11.293282
8252	2	9	0.957	0	0:00:11.171010
8253	2	9	0.519	0	0:00:11.299628
8254	8	9	0.6	0	0:00:11.270819
8255	9	9	1.17	1	0:00:11.239143
8256	8	9	0.491	0	0:00:11.126566
8257	3	9	1.15	0	0:00:11.371259
8258	3	9	0.713	0	0:00:11.366374
8259	8	9	0.752	0	0:00:11.208229
8260	1	9	0.559	0	0:00:11.185728
8261	1	9	0.928	0	0:00:11.288654
8262	0	9	0.592	0	0:00:11.303021
8263	5	9	0.723	0	0:00:11.293228
8264	2	9	0.515	0	0:00:11.214260
8265	0	9	0.697	0	0:00:11.279075
8266	5	9	0.233	0	0:00:11.278706
8267	0	9	0.401	0	0:00:11.156197
8268	5	9	0.735	0	0:00:11.365359
8269	8	9	0.273	0	0:00:11.293308
8270	6	9	0.777	0	0:00:11.046144
8271	3	9	0.635	0	0:00:11.319879
8272	9	9	0.642	1	0:00:11.405684
8273	6	9	0.517	0	0:00:11.290240
8274	6	9	0.552	0	0:00:11.134242
8275	3	9	0.873	0	0:00:11.354182
8276	9	9	1.07	1	0:00:11.139595
8277	4	9	0.976	0	0:00:11.340401
8278	8	9	0.933	0	0:00:11.201457
8279	3	9	0.64	0	0:00:11.270504
8280	4	9	0.624	0	0:00:11.275060
8281	3	9	0.69	0	0:00:11.069072
8282	1	9	0.747	0	0:00:11.491110
8283	1	9	0.78	0	0:00:11.277233
8284	2	9	0.657	0	0:00:11.221835
8285	9	9	0.507	1	0:00:11.331213
8286	7	9	0.285	0	0:00:11.104027
8287	8	9	0.682	0	0:00:11.418952
8288	5	9	0.674	0	0:00:11.271556
8289	5	9	0.103	0	0:00:11.183506
8290	8	9	0.748	0	0:00:11.276923
8291	6	9	0.828	0	0:00:11.338506
8292	9	9	0.95	1	0:00:11.007033
8293	0	9	1.15	0	0:00:11.471759
8294	8	9	0.443	0	0:00:11.310854
8295	3	9	0.15	0	0:00:11.097338
8296	5	9	0.481	0	0:00:11.124798
8297	1	9	1.17	0	0:00:11.438029
8298	3	9	0.541	0	0:00:11.255453
8299	3	9	0.887	0	0:00:11.320612
8300	5	9	1.08	0	0:00:11.135295
8301	5	9	0.799	0	0:00:11.390011
8302	3	9	0.899	0	0:00:11.259219
8303	8	9	0.678	0	0:00:11.244706
8304	1	9	0.62	0	0:00:11.029365
8305	4	9	0.876	0	0:00:11.390436
8306	6	9	0.61	0	0:00:11.258817
8307	4	9	0.833	0	0:00:11.319684
8308	2	9	0.749	0	0:00:11.179965
8309	4	9	0.211	0	0:00:11.117969
8310	3	9	0.966	0	0:00:11.405394
8311	8	9	0.735	0	0:00:11.220166
8312	9	9	0.891	1	0:00:11.265437
8313	6	9	0.398	0	0:00:11.322188
8314	6	9	0.96	0	0:00:11.273192
8315	6	9	0.614	0	0:00:11.224807
8316	5	9	0.817	0	0:00:11.302815
8317	5	9	0.823	0	0:00:11.263916
8318	2	9	0.456	0	0:00:11.034405
8319	7	9	0.754	0	0:00:11.364711
8320	7	9	0.361	0	0:00:11.167712
8321	4	9	0.324	0	0:00:11.392360
8322	4	9	0.678	0	0:00:11.267204
8323	9	9	0.668	1	0:00:11.243183
8324	3	9	0.674	0	0:00:11.239082
8325	8	9	0.596	0	0:00:11.317206
8326	3	9	0.899	0	0:00:11.186026
8327	7	9	0.789	0	0:00:11.018726
8328	7	9	0.993	0	0:00:11.484174
8329	8	9	0.752	0	0:00:11.216002
8330	5	9	0.877	0	0:00:11.223430
8331	3	9	0.523	0	0:00:11.317630
8332	9	9	0.93	1	0:00:11.213766
8333	1	9	0.323	0	0:00:11.324652
8334	6	9	1.13	0	0:00:11.185835
8335	7	9	0.869	0	0:00:11.326286
8336	3	9	0.806	0	0:00:11.249018
8337	3	9	0.793	0	0:00:11.282232
8338	3	9	0.941	0	0:00:11.282207
8339	8	9	0.577	0	0:00:11.226643
8340	5	9	0.76	0	0:00:11.289941
8341	6	9	0.806	0	0:00:11.285924
8342	1	9	0.799	0	0:00:11.252595
8343	3	9	0.537	0	0:00:11.258423
8344	7	9	0.396	0	0:00:11.219208
8345	9	9	0.497	1	0:00:11.317151
8346	6	9	0.691	0	0:00:11.330911
8347	1	9	0.836	0	0:00:11.283587
8348	6	9	0.938	0	0:00:11.310620
8349	4	9	0.599	0	0:00:11.051447
8350	9	9	1.17	1	0:00:11.455795
8351	0	9	0.394	0	0:00:11.138206
8352	5	9	0.482	0	0:00:11.289060
8353	7	9	0.893	0	0:00:11.400697
8354	4	9	0.537	0	0:00:11.275077
8355	9	9	0.737	1	0:00:11.231310
8356	1	9	0.472	0	0:00:11.326879
8357	0	9	0.49	0	0:00:11.212743
8358	0	9	0.614	0	0:00:11.313655
8359	2	6	0.488	0	0:00:11.224504
8360	7	9	0.43	0	0:00:11.245233
8361	8	9	0.561	0	0:00:11.032162
8362	3	9	0.457	0	0:00:11.530709
8363	2	9	0.226	0	0:00:11.328642
8364	7	9	1.03	0	0:00:11.270465
8365	6	9	0.0981	0	0:00:11.249189
8366	1	9	0.65	0	0:00:11.256590
8367	6	9	0.644	0	0:00:11.230486
8368	6	9	0.716	0	0:00:11.345873
8369	4	9	0.583	0	0:00:11.186806
8370	4	9	0.47	0	0:00:11.128072
8371	2	9	0.028	0	0:00:11.386633
8372	1	9	0.553	0	0:00:11.182308
8373	8	9	0.839	0	0:00:11.308233
8374	4	9	0.877	0	0:00:11.244550
8375	4	9	0.596	0	0:00:11.277387
8376	7	9	0.678	0	0:00:11.321222
8377	8	9	0.413	0	0:00:11.218050
8378	5	9	0.821	0	0:00:11.260918
8379	8	9	0.668	0	0:00:11.309945
8380	9	9	0.58	1	0:00:11.290001
8381	4	9	0.14	0	0:00:11.232049
8382	3	9	0.52	0	0:00:11.238084
8383	2	9	0.929	0	0:00:11.278215
8384	2	9	0.164	0	0:00:11.357272
8385	9	9	0.672	1	0:00:11.180903
8386	3	9	0.78	0	0:00:11.137594
8387	0	9	0.719	0	0:00:11.384622
8388	1	9	0.352	0	0:00:11.339543
8389	1	9	0.36	0	0:00:10.963526
8390	1	9	0.121	0	0:00:11.402548
8391	1	9	0.508	0	0:00:11.269750
8392	6	9	0.543	0	0:00:11.250109
8393	8	9	0.452	0	0:00:11.280135
8394	7	9	0.751	0	0:00:11.265900
8395	1	9	0.862	0	0:00:11.267999
8396	3	9	0.841	0	0:00:11.140319
8397	0	9	0.648	0	0:00:11.361613
8398	4	9	0.446	0	0:00:11.162747
8399	5	9	0.532	0	0:00:11.002209
8400	0	9	0.907	0	0:00:10.977889
8401	3	9	0.93	0	0:00:11.223986
8402	0	9	0.678	0	0:00:11.452325
8403	6	9	0.787	0	0:00:11.081267
8404	2	9	0.366	0	0:00:11.246219
8405	0	9	0.913	0	0:00:11.238263
8406	9	9	0.915	1	0:00:11.122490
8407	8	9	0.88	0	0:00:11.219985
8408	6	9	0.344	0	0:00:11.097916
8409	8	9	1.17	0	0:00:11.241983
8410	5	9	0.77	0	0:00:11.275532
8411	8	9	0.591	0	0:00:11.072422
8412	2	9	0.764	0	0:00:11.053837
8413	9	9	0.82	1	0:00:11.425548
8414	6	9	0.544	0	0:00:11.183349
8415	0	9	0.461	0	0:00:11.241664
8416	6	9	0.386	0	0:00:11.206372
8417	1	9	1.09	0	0:00:11.232006
8418	8	9	0.985	0	0:00:11.238856
8419	7	9	0.362	0	0:00:11.264771
