idx	label	predict	radius	correct	time
7603	9	9	1.91	1	0:00:11.465222
7604	1	9	1.83	0	0:00:11.314591
7605	2	9	1.96	0	0:00:11.094568
7606	6	9	1.36	0	0:00:11.342213
7607	0	9	1.91	0	0:00:11.182910
7608	5	9	1.96	0	0:00:11.165347
7609	0	9	1.96	0	0:00:11.272494
7610	7	9	1.96	0	0:00:11.243260
7611	7	9	1.8	0	0:00:11.329462
7612	7	9	1.96	0	0:00:11.198763
7613	9	9	1.96	1	0:00:11.298333
7614	4	9	1.96	0	0:00:11.217503
7615	5	9	1.96	0	0:00:11.188339
7616	0	9	1.96	0	0:00:11.379878
7617	2	9	1.76	0	0:00:11.207895
7618	3	9	1.91	0	0:00:11.207592
7619	5	9	1.96	0	0:00:11.204869
7620	5	9	1.96	0	0:00:11.223625
7621	8	9	1.96	0	0:00:11.025622
7622	9	9	1.69	1	0:00:11.504776
7623	1	9	1.91	0	0:00:11.183503
7624	2	9	1.96	0	0:00:11.415732
7625	7	9	1.96	0	0:00:11.241134
7626	1	9	1.96	0	0:00:11.212293
7627	3	9	1.96	0	0:00:11.206362
7628	4	9	1.96	0	0:00:11.254148
7629	6	9	1.96	0	0:00:11.177663
7630	9	9	1.88	1	0:00:11.338439
7631	1	9	1.96	0	0:00:11.262298
7632	0	9	1.96	0	0:00:11.292078
7633	7	9	1.88	0	0:00:11.304989
7634	1	9	1.96	0	0:00:11.107009
7635	9	9	1.96	1	0:00:11.452667
7636	5	9	1.96	0	0:00:11.257853
7637	8	9	1.96	0	0:00:11.252319
7638	1	9	1.96	0	0:00:11.375946
7639	9	9	1.11	1	0:00:11.286724
7640	9	9	1.96	1	0:00:11.188757
7641	7	9	1.96	0	0:00:11.289344
7642	9	9	1.96	1	0:00:11.460494
7643	8	9	1.88	0	0:00:11.153611
7644	3	9	1.96	0	0:00:11.463371
7645	0	9	1.96	0	0:00:11.312104
7646	2	9	1.81	0	0:00:11.277540
7647	6	9	1.96	0	0:00:11.310263
7648	0	9	1.96	0	0:00:11.342795
7649	2	9	1.96	0	0:00:11.283660
7650	2	9	1.96	0	0:00:11.346014
7651	4	9	1.59	0	0:00:11.261904
7652	0	9	1.91	0	0:00:11.360137
7653	8	9	1.96	0	0:00:11.215629
7654	4	9	1.96	0	0:00:11.256267
7655	8	9	1.96	0	0:00:11.332052
7656	1	9	1.96	0	0:00:11.374673
7657	2	9	1.96	0	0:00:11.113706
7658	7	9	1.96	0	0:00:11.447110
7659	2	9	1.96	0	0:00:11.259546
7660	7	9	1.64	0	0:00:11.252469
7661	9	9	1.96	1	0:00:11.423903
7662	5	9	1.96	0	0:00:11.308683
7663	2	9	1.69	0	0:00:11.322354
7664	2	9	1.96	0	0:00:11.316684
7665	9	9	1.96	1	0:00:11.029492
7666	2	9	1.96	0	0:00:11.062848
7667	6	9	1.96	0	0:00:11.632689
7668	5	9	1.96	0	0:00:11.046881
7669	7	9	1.96	0	0:00:11.432105
7670	2	9	1.96	0	0:00:11.295253
7671	5	9	1.91	0	0:00:11.097321
7672	6	9	1.96	0	0:00:11.501665
7673	5	9	1.96	0	0:00:11.307531
7674	1	9	1.83	0	0:00:10.997680
7675	8	9	1.96	0	0:00:11.356114
7676	2	9	1.96	0	0:00:11.250805
7677	6	9	1.96	0	0:00:11.390938
7678	8	9	1.91	0	0:00:11.225493
7679	6	9	1.96	0	0:00:11.276163
7680	3	9	1.96	0	0:00:11.221124
7681	0	9	1.96	0	0:00:11.354577
7682	8	9	1.96	0	0:00:11.315714
7683	0	9	1.96	0	0:00:11.304462
7684	0	9	1.88	0	0:00:11.081415
7685	9	9	1.84	1	0:00:11.275336
7686	9	9	1.96	1	0:00:11.466425
7687	6	9	1.96	0	0:00:11.179381
7688	8	9	1.96	0	0:00:11.414416
7689	0	9	1.48	0	0:00:11.300529
7690	6	9	1.96	0	0:00:11.292502
7691	6	9	1.96	0	0:00:11.374367
7692	0	9	1.83	0	0:00:11.313039
7693	7	9	1.96	0	0:00:11.319205
7694	9	9	1.96	1	0:00:11.266506
7695	8	9	1.91	0	0:00:11.060985
7696	0	9	1.86	0	0:00:11.536156
7697	5	9	1.96	0	0:00:11.317774
7698	0	9	1.96	0	0:00:11.308825
7699	9	9	1.96	1	0:00:11.298115
7700	6	9	1.96	0	0:00:11.235641
7701	0	9	1.96	0	0:00:11.435202
7702	4	9	1.96	0	0:00:11.337553
7703	7	9	1.96	0	0:00:11.329769
7704	1	9	1.96	0	0:00:11.317899
7705	7	9	1.96	0	0:00:11.356954
7706	8	9	1.96	0	0:00:10.993141
7707	8	9	1.96	0	0:00:11.401039
7708	2	9	1.91	0	0:00:11.481163
7709	3	9	1.96	0	0:00:11.051514
7710	9	9	1.96	1	0:00:11.602458
7711	6	9	1.96	0	0:00:11.241573
7712	5	9	1.96	0	0:00:11.322020
7713	5	9	1.96	0	0:00:11.281519
7714	3	9	1.96	0	0:00:11.397427
7715	1	9	1.96	0	0:00:11.216316
7716	5	9	1.96	0	0:00:11.455928
7717	3	9	1.96	0	0:00:11.291083
7718	0	9	1.96	0	0:00:11.359922
7719	2	9	1.96	0	0:00:11.364817
7720	5	9	1.8	0	0:00:10.968418
7721	2	9	1.96	0	0:00:11.613626
7722	7	9	1.96	0	0:00:11.280433
7723	3	9	1.96	0	0:00:11.322585
7724	8	9	1.52	0	0:00:11.360045
7725	4	9	1.96	0	0:00:11.171833
7726	4	9	1.67	0	0:00:11.518074
7727	6	9	1.96	0	0:00:11.197067
7728	1	9	1.76	0	0:00:11.167746
7729	9	9	1.91	1	0:00:11.521906
7730	4	9	1.91	0	0:00:11.296901
7731	1	9	1.6	0	0:00:11.334701
7732	7	9	1.84	0	0:00:11.295969
7733	0	9	1.96	0	0:00:11.208386
7734	1	9	1.88	0	0:00:11.404940
7735	4	9	1.96	0	0:00:11.287750
7736	3	9	1.54	0	0:00:11.415978
7737	0	9	1.48	0	0:00:11.223288
7738	2	9	1.96	0	0:00:11.343699
7739	9	9	1.96	1	0:00:11.359458
7740	4	9	1.96	0	0:00:11.339674
7741	5	9	1.96	0	0:00:11.383657
7742	0	9	1.96	0	0:00:11.263268
7743	3	9	1.83	0	0:00:11.102539
7744	4	9	1.96	0	0:00:11.075227
7745	7	9	1.96	0	0:00:11.636522
7746	2	9	1.96	0	0:00:11.322443
7747	3	9	1.96	0	0:00:11.303334
7748	0	9	1.96	0	0:00:11.151204
7749	1	9	1.96	0	0:00:11.431046
7750	3	9	1.67	0	0:00:11.296882
7751	7	9	1.74	0	0:00:11.370106
7752	9	9	1.96	1	0:00:11.234211
7753	9	9	1.96	1	0:00:11.261139
7754	0	9	1.96	0	0:00:11.435803
7755	7	9	1.96	0	0:00:11.275610
7756	5	9	1.96	0	0:00:11.243394
7757	6	9	1.86	0	0:00:11.388273
7758	7	9	1.86	0	0:00:11.296521
7759	1	9	1.88	0	0:00:11.402743
7760	2	9	1.96	0	0:00:11.237574
7761	2	9	1.96	0	0:00:11.398657
7762	7	9	1.69	0	0:00:11.268284
7763	4	9	1.63	0	0:00:11.439759
7764	6	9	1.96	0	0:00:11.354078
7765	8	9	1.96	0	0:00:11.345574
7766	4	9	1.8	0	0:00:11.194976
7767	9	9	1.86	1	0:00:11.343801
7768	8	9	1.96	0	0:00:11.449406
7769	4	9	1.96	0	0:00:11.249303
7770	9	9	1.91	1	0:00:11.450560
7771	2	9	1.96	0	0:00:11.318487
7772	3	9	1.96	0	0:00:11.352855
7773	4	9	1.96	0	0:00:11.330920
7774	0	9	1.83	0	0:00:11.424390
7775	2	9	1.96	0	0:00:11.363751
7776	5	9	1.96	0	0:00:11.314319
7777	6	9	1.96	0	0:00:11.345022
7778	0	9	1.96	0	0:00:11.353697
7779	5	9	1.86	0	0:00:11.345023
7780	3	9	1.96	0	0:00:11.102992
7781	5	9	1.96	0	0:00:11.634206
7782	8	9	1.96	0	0:00:11.320427
7783	3	9	1.96	0	0:00:11.339731
7784	7	9	1.96	0	0:00:11.334053
7785	4	9	1.96	0	0:00:11.368682
7786	9	9	1.96	1	0:00:11.383730
7787	5	9	1.91	0	0:00:11.376336
7788	6	9	1.96	0	0:00:11.330162
7789	3	9	1.96	0	0:00:11.352530
7790	8	9	1.96	0	0:00:11.326424
7791	6	9	1.96	0	0:00:11.404422
7792	9	9	1.86	1	0:00:11.352448
7793	8	9	1.96	0	0:00:11.400549
7794	5	9	1.78	0	0:00:11.339215
7795	5	9	1.96	0	0:00:11.414166
7796	8	9	1.96	0	0:00:11.384346
7797	3	9	1.96	0	0:00:11.238770
7798	5	9	1.96	0	0:00:11.474452
7799	9	9	1.96	1	0:00:11.402414
7800	0	9	1.96	0	0:00:11.369586
7801	4	9	1.81	0	0:00:11.268681
7802	2	9	1.96	0	0:00:11.492309
7803	0	9	1.96	0	0:00:11.287773
7804	5	9	1.96	0	0:00:11.435260
7805	9	9	1.47	1	0:00:11.363388
7806	9	9	1.96	1	0:00:11.352616
7807	3	9	1.91	0	0:00:11.371453
7808	8	9	1.96	0	0:00:11.310477
7809	0	9	1.96	0	0:00:11.406366
7810	6	9	1.86	0	0:00:11.341140
7811	0	9	1.96	0	0:00:11.314684
7812	2	9	1.96	0	0:00:11.394441
7813	3	9	1.96	0	0:00:11.404239
7814	7	9	1.91	0	0:00:11.182984
7815	0	9	1.88	0	0:00:11.457727
7816	0	9	1.96	0	0:00:11.357095
7817	6	9	1.96	0	0:00:11.161035
7818	9	9	1.96	1	0:00:11.498572
7819	1	9	1.91	0	0:00:11.344487
7820	5	9	1.96	0	0:00:11.170576
7821	2	9	1.86	0	0:00:11.409802
7822	2	9	1.84	0	0:00:11.106597
7823	7	9	1.96	0	0:00:11.233316
7824	9	9	1.96	1	0:00:11.517213
7825	3	9	1.96	0	0:00:11.263992
7826	9	9	1.96	1	0:00:11.384252
7827	3	9	1.91	0	0:00:11.329614
7828	5	9	1.96	0	0:00:11.255744
7829	2	9	1.96	0	0:00:11.322908
7830	2	9	1.96	0	0:00:11.305012
7831	2	9	1.96	0	0:00:11.312529
7832	8	9	1.96	0	0:00:11.314723
7833	8	9	1.7	0	0:00:11.283789
7834	5	9	1.96	0	0:00:11.302539
7835	0	9	1.96	0	0:00:11.289236
7836	0	9	1.96	0	0:00:11.339338
7837	7	9	1.91	0	0:00:11.248721
7838	0	9	1.96	0	0:00:11.382486
7839	3	9	1.96	0	0:00:11.328656
7840	1	9	1.96	0	0:00:11.291170
7841	6	9	1.96	0	0:00:11.396254
7842	5	9	1.96	0	0:00:11.119425
7843	0	9	1.96	0	0:00:11.450785
7844	9	9	1.91	1	0:00:11.315877
7845	2	9	1.96	0	0:00:11.301480
7846	6	9	1.96	0	0:00:11.305113
7847	7	9	1.88	0	0:00:11.331884
7848	4	9	1.96	0	0:00:11.352872
7849	2	9	1.96	0	0:00:11.254286
7850	0	9	1.96	0	0:00:11.408267
7851	0	9	1.88	0	0:00:11.287184
7852	5	9	1.57	0	0:00:11.173687
7853	3	9	1.58	0	0:00:11.063413
7854	3	9	1.96	0	0:00:11.633899
7855	2	9	1.96	0	0:00:11.275891
7856	6	9	1.91	0	0:00:11.197886
7857	4	9	1.96	0	0:00:11.457847
7858	2	9	1.96	0	0:00:11.308330
7859	7	9	1.96	0	0:00:11.014398
7860	8	9	1.96	0	0:00:11.444362
7861	0	9	1.91	0	0:00:11.392808
7862	1	9	1.73	0	0:00:11.326383
7863	0	9	1.75	0	0:00:11.267446
7864	1	9	1.96	0	0:00:11.341747
7865	3	9	1.96	0	0:00:11.360898
7866	6	9	1.96	0	0:00:11.227040
7867	4	9	1.96	0	0:00:11.373859
7868	8	9	1.59	0	0:00:11.310095
7869	0	9	1.96	0	0:00:11.235705
7870	6	9	1.4	0	0:00:11.395087
7871	0	9	1.96	0	0:00:11.391152
7872	9	9	1.96	1	0:00:11.247281
7873	1	9	1.96	0	0:00:11.269493
7874	6	9	1.96	0	0:00:10.989487
7875	2	9	1.96	0	0:00:11.198941
7876	1	9	1.96	0	0:00:11.519603
7877	0	9	1.96	0	0:00:11.298651
7878	1	9	1.88	0	0:00:11.401700
7879	3	9	1.88	0	0:00:11.326323
7880	0	9	1.91	0	0:00:11.295532
7881	3	9	0.985	0	0:00:11.286483
7882	7	9	1.86	0	0:00:11.308370
7883	9	9	1.96	1	0:00:11.189209
7884	9	9	1.96	1	0:00:11.397058
7885	3	9	1.96	0	0:00:10.991848
7886	7	9	1.96	0	0:00:11.566316
7887	5	9	1.96	0	0:00:11.042358
7888	7	9	1.96	0	0:00:10.950392
7889	1	9	1.96	0	0:00:11.644403
7890	6	9	1.96	0	0:00:11.342369
7891	6	9	1.88	0	0:00:11.250443
7892	1	9	1.96	0	0:00:11.321759
7893	1	9	1.86	0	0:00:11.219207
7894	1	9	1.96	0	0:00:11.299170
7895	4	9	1.96	0	0:00:11.300948
7896	4	9	1.96	0	0:00:11.223091
7897	2	9	1.96	0	0:00:11.364562
7898	1	9	1.91	0	0:00:11.206221
7899	7	9	1.96	0	0:00:11.355077
7900	0	9	1.96	0	0:00:11.104778
7901	1	9	1.55	0	0:00:11.518807
7902	2	9	1.88	0	0:00:11.219965
7903	1	9	1.96	0	0:00:11.342780
7904	1	9	1.96	0	0:00:11.331479
7905	3	9	1.88	0	0:00:11.359895
7906	2	9	1.88	0	0:00:11.145020
7907	6	9	1.96	0	0:00:11.411093
7908	9	9	1.96	1	0:00:11.241815
7909	1	9	1.96	0	0:00:11.377865
7910	3	9	1.96	0	0:00:11.216363
7911	2	9	1.71	0	0:00:11.174024
7912	0	9	1.96	0	0:00:11.581928
7913	8	9	1.75	0	0:00:11.301881
7914	7	9	1.96	0	0:00:11.344565
7915	3	9	1.96	0	0:00:11.310888
7916	4	9	1.73	0	0:00:11.315421
7917	6	9	1.96	0	0:00:11.053595
7918	4	9	1.64	0	0:00:11.495135
7919	6	9	1.96	0	0:00:11.337180
7920	9	9	1.96	1	0:00:11.373684
7921	4	9	1.17	0	0:00:11.354603
7922	8	9	1.96	0	0:00:11.373042
7923	9	9	1.96	1	0:00:11.245588
7924	3	9	1.96	0	0:00:11.350965
7925	0	9	1.96	0	0:00:11.386553
7926	5	9	1.96	0	0:00:11.291188
7927	7	9	1.96	0	0:00:11.332064
7928	2	9	1.96	0	0:00:11.366278
7929	0	9	1.91	0	0:00:11.298270
7930	2	9	1.96	0	0:00:11.346161
7931	9	9	1.96	1	0:00:11.430388
7932	9	9	1.96	1	0:00:11.340103
7933	3	9	1.91	0	0:00:11.233840
7934	8	9	1.96	0	0:00:11.470553
7935	7	9	1.83	0	0:00:11.468804
7936	1	9	1.96	0	0:00:11.223841
7937	1	9	1.96	0	0:00:11.318789
7938	2	9	1.96	0	0:00:11.350312
7939	2	9	1.96	0	0:00:11.418858
7940	2	9	1.33	0	0:00:11.329973
7941	5	9	1.51	0	0:00:11.424711
7942	9	9	1.79	1	0:00:11.249220
7943	1	9	1.84	0	0:00:11.457696
7944	2	9	1.96	0	0:00:11.409664
7945	6	9	1.96	0	0:00:11.326754
7946	1	9	1.96	0	0:00:11.308699
7947	2	9	1.96	0	0:00:11.419729
7948	1	9	1.74	0	0:00:11.401132
7949	8	9	1.88	0	0:00:11.100762
7950	9	9	1.96	1	0:00:11.605350
7951	2	9	1.91	0	0:00:11.176085
7952	3	9	1.96	0	0:00:11.588330
7953	1	9	1.91	0	0:00:11.314475
7954	9	9	1.96	1	0:00:11.261232
7955	9	9	1.91	1	0:00:11.103090
7956	4	9	1.84	0	0:00:11.531874
7957	4	9	1.96	0	0:00:11.211566
7958	5	9	1.91	0	0:00:11.388127
7959	5	9	1.88	0	0:00:11.472770
7960	0	9	1.96	0	0:00:11.314536
7961	3	9	1.88	0	0:00:11.387958
7962	3	9	1.96	0	0:00:11.321412
7963	7	9	1.88	0	0:00:11.403960
7964	1	9	1.91	0	0:00:11.243087
7965	7	9	1.96	0	0:00:11.370394
7966	7	9	1.96	0	0:00:11.427041
7967	9	9	1.47	1	0:00:11.209578
7968	8	9	1.96	0	0:00:11.484241
7969	6	9	1.96	0	0:00:11.147604
7970	3	9	1.96	0	0:00:11.569164
7971	5	9	1.96	0	0:00:11.375837
7972	5	9	1.96	0	0:00:11.149591
7973	1	9	1.88	0	0:00:11.521050
7974	6	9	1.96	0	0:00:11.356742
7975	2	9	1.96	0	0:00:11.384207
7976	7	9	1.96	0	0:00:11.287574
7977	8	9	1.84	0	0:00:11.354145
7978	4	9	1.96	0	0:00:11.364078
7979	3	9	1.88	0	0:00:11.343148
7980	3	9	1.96	0	0:00:11.177329
7981	5	9	1.91	0	0:00:11.490061
7982	9	9	1.91	1	0:00:11.301179
7983	6	9	1.96	0	0:00:11.350686
7984	8	9	1.96	0	0:00:11.324970
7985	5	9	1.96	0	0:00:11.215985
7986	1	9	1.96	0	0:00:11.480963
7987	0	9	1.96	0	0:00:11.360205
7988	6	9	1.96	0	0:00:11.184359
7989	7	9	1.96	0	0:00:11.382489
7990	0	9	1.96	0	0:00:11.333907
7991	9	9	1.91	1	0:00:11.276705
7992	6	9	1.96	0	0:00:11.180025
7993	2	9	1.96	0	0:00:11.545617
7994	0	9	1.96	0	0:00:11.268016
7995	8	9	1.96	0	0:00:11.394063
7996	7	9	1.84	0	0:00:11.244081
7997	1	9	1.84	0	0:00:11.325891
7998	2	9	1.96	0	0:00:11.326184
7999	6	9	1.91	0	0:00:11.288383
8000	9	9	1.96	1	0:00:11.344706
8001	1	9	1.91	0	0:00:11.145530
8002	6	9	1.96	0	0:00:11.451043
8003	4	9	1.96	0	0:00:11.278577
8004	7	9	1.96	0	0:00:11.419126
8005	1	9	1.96	0	0:00:11.212485
8006	9	9	1.96	1	0:00:11.415663
8007	0	9	1.86	0	0:00:11.278495
8008	0	9	1.96	0	0:00:11.252034
8009	5	9	1.96	0	0:00:11.339718
8010	2	9	1.78	0	0:00:11.270276
8011	8	9	1.96	0	0:00:11.412168
8012	3	9	1.96	0	0:00:11.223502
8013	8	9	1.91	0	0:00:11.047915
8014	2	9	1.96	0	0:00:11.633687
8015	8	9	1.96	0	0:00:11.309055
8016	4	9	1.96	0	0:00:11.235740
8017	0	9	1.96	0	0:00:11.283285
8018	8	9	1.96	0	0:00:11.316828
8019	3	9	1.86	0	0:00:11.327058
8020	6	9	1.96	0	0:00:11.269018
8021	1	9	1.79	0	0:00:11.222251
8022	2	9	1.96	0	0:00:11.370390
8023	3	9	1.96	0	0:00:11.344299
8024	0	9	1.96	0	0:00:11.281273
8025	5	9	1.96	0	0:00:11.146852
8026	0	9	1.96	0	0:00:11.314669
8027	4	9	1.96	0	0:00:11.259785
8028	1	9	1.96	0	0:00:11.242503
8029	7	9	1.96	0	0:00:11.448186
8030	2	9	1.96	0	0:00:11.215575
8031	0	9	1.91	0	0:00:11.278508
8032	1	9	1.96	0	0:00:11.289900
8033	3	9	1.68	0	0:00:11.235826
8034	9	9	1.96	1	0:00:11.210857
8035	1	9	1.96	0	0:00:11.359990
8036	6	9	1.96	0	0:00:11.279040
8037	1	9	1.96	0	0:00:11.235322
8038	6	9	1.96	0	0:00:11.278385
8039	1	9	1.96	0	0:00:11.199159
8040	2	9	1.5	0	0:00:11.300570
8041	8	9	1.96	0	0:00:11.336411
8042	7	9	1.86	0	0:00:11.228055
8043	0	9	1.96	0	0:00:11.315242
8044	9	9	1.91	1	0:00:11.318039
8045	5	9	1.96	0	0:00:11.251416
8046	8	9	1.96	0	0:00:11.169830
8047	0	9	1.91	0	0:00:11.454010
8048	0	9	1.96	0	0:00:11.073313
8049	1	9	1.96	0	0:00:11.480242
8050	7	9	1.96	0	0:00:11.232946
8051	9	9	1.96	1	0:00:11.378183
8052	7	9	1.68	0	0:00:11.261642
8053	1	9	1.56	0	0:00:11.250412
8054	9	9	1.96	1	0:00:11.301853
8055	2	9	1.78	0	0:00:11.246421
8056	1	9	1.96	0	0:00:11.341573
8057	9	9	1.96	1	0:00:11.316367
8058	4	9	1.96	0	0:00:11.253082
8059	3	9	1.84	0	0:00:11.321424
8060	6	9	1.91	0	0:00:11.167924
8061	0	9	1.96	0	0:00:11.299147
8062	2	9	1.8	0	0:00:11.352412
8063	0	9	1.96	0	0:00:11.199015
8064	0	9	1.96	0	0:00:11.385142
8065	9	9	1.91	1	0:00:11.297285
8066	9	9	1.96	1	0:00:11.271570
8067	8	9	1.96	0	0:00:11.204754
8068	9	9	1.96	1	0:00:11.022242
8069	4	9	1.88	0	0:00:11.410624
8070	5	9	1.96	0	0:00:11.307356
8071	4	9	1.96	0	0:00:11.277377
8072	3	9	1.96	0	0:00:11.327325
8073	0	9	1.96	0	0:00:11.200237
8074	7	9	1.62	0	0:00:11.264851
8075	8	9	1.96	0	0:00:11.289307
8076	7	9	1.96	0	0:00:11.181521
8077	3	9	1.96	0	0:00:11.240517
8078	7	9	1.96	0	0:00:11.383096
8079	5	9	1.96	0	0:00:11.288951
8080	4	9	1.96	0	0:00:11.321582
8081	6	9	1.59	0	0:00:11.236847
8082	5	9	1.96	0	0:00:11.320513
8083	9	9	1.96	1	0:00:11.297868
8084	5	9	1.96	0	0:00:11.302796
8085	2	9	1.96	0	0:00:11.304607
8086	4	9	1.96	0	0:00:11.257302
8087	2	9	1.96	0	0:00:11.236283
8088	7	9	1.96	0	0:00:11.307910
8089	9	9	1.96	1	0:00:11.350845
8090	6	9	1.96	0	0:00:11.360157
8091	7	9	1.88	0	0:00:11.282652
8092	4	9	1.96	0	0:00:11.186154
8093	7	9	1.96	0	0:00:11.367386
8094	1	9	1.39	0	0:00:11.136172
8095	2	9	1.96	0	0:00:11.443284
8096	3	9	1.96	0	0:00:11.385565
8097	1	9	1.91	0	0:00:11.149274
8098	1	9	1.37	0	0:00:11.400219
8099	3	9	1.96	0	0:00:11.341610
8100	6	9	1.69	0	0:00:10.973078
8101	8	9	1.83	0	0:00:11.265986
8102	3	9	1.96	0	0:00:11.443166
8103	7	9	1.96	0	0:00:11.228065
8104	7	9	1.96	0	0:00:11.352948
8105	0	9	1.96	0	0:00:11.261652
8106	8	9	1.96	0	0:00:11.319844
8107	1	9	1.96	0	0:00:11.046741
8108	5	9	1.96	0	0:00:11.348704
8109	2	9	1.84	0	0:00:11.344029
8110	5	9	1.96	0	0:00:11.292656
8111	5	9	1.96	0	0:00:11.281170
8112	3	9	1.91	0	0:00:11.274323
8113	6	9	1.96	0	0:00:11.322659
8114	3	9	1.96	0	0:00:11.039650
8115	5	9	1.83	0	0:00:11.443587
8116	9	9	1.96	1	0:00:11.244173
8117	8	9	1.96	0	0:00:11.343858
8118	4	9	1.6	0	0:00:11.194781
8119	6	9	1.96	0	0:00:11.177647
8120	8	9	1.96	0	0:00:11.453929
8121	0	9	1.96	0	0:00:11.332374
8122	4	9	1.96	0	0:00:11.157367
8123	1	9	1.96	0	0:00:11.383992
8124	7	9	1.96	0	0:00:11.305287
8125	8	9	1.96	0	0:00:11.178353
8126	4	9	1.96	0	0:00:11.192776
8127	9	9	1.96	1	0:00:11.528528
8128	7	9	1.75	0	0:00:11.282866
8129	2	9	1.91	0	0:00:11.277946
8130	6	9	1.96	0	0:00:11.162545
8131	3	9	1.96	0	0:00:11.240136
8132	8	9	1.96	0	0:00:11.408570
8133	8	9	1.96	0	0:00:11.174467
8134	6	9	1.96	0	0:00:11.239277
8135	7	9	1.96	0	0:00:11.431596
8136	3	9	1.96	0	0:00:11.277970
8137	8	9	1.96	0	0:00:11.292420
8138	1	9	1.91	0	0:00:11.273564
8139	1	9	1.81	0	0:00:11.339981
8140	5	9	1.8	0	0:00:11.348455
8141	3	9	1.96	0	0:00:11.256587
8142	7	9	1.96	0	0:00:11.268386
8143	9	9	1.96	1	0:00:11.291695
8144	9	9	1.96	1	0:00:11.353393
8145	9	9	1.96	1	0:00:11.271904
8146	8	9	1.57	0	0:00:11.275755
8147	5	9	1.96	0	0:00:11.385439
8148	9	9	1.96	1	0:00:11.268872
8149	9	9	1.74	1	0:00:11.205299
8150	6	9	1.96	0	0:00:11.444763
8151	8	9	1.96	0	0:00:11.213653
8152	8	9	1.96	0	0:00:11.372223
8153	4	9	1.96	0	0:00:11.323591
8154	8	9	1.73	0	0:00:11.228059
8155	1	9	1.86	0	0:00:11.298635
8156	0	9	1.96	0	0:00:11.266490
8157	1	9	1.96	0	0:00:11.131946
8158	8	9	1.96	0	0:00:11.431119
8159	8	9	1.96	0	0:00:11.281025
8160	6	9	1.96	0	0:00:11.344708
8161	5	9	1.91	0	0:00:11.243357
8162	9	9	1.96	1	0:00:11.423554
8163	0	9	1.96	0	0:00:11.323267
8164	6	9	1.96	0	0:00:11.288493
8165	1	9	1.91	0	0:00:11.275575
8166	2	9	1.56	0	0:00:11.290705
8167	6	9	1.96	0	0:00:11.285274
8168	6	9	1.96	0	0:00:11.408268
8169	3	9	1.96	0	0:00:11.360677
8170	5	9	1.96	0	0:00:11.056429
8171	6	9	1.78	0	0:00:11.363384
8172	5	9	1.74	0	0:00:11.448392
8173	5	9	1.96	0	0:00:11.285077
8174	3	9	1.96	0	0:00:11.305616
8175	3	9	1.96	0	0:00:11.311018
8176	6	9	1.96	0	0:00:11.309927
8177	8	9	1.96	0	0:00:11.386797
8178	9	9	1.96	1	0:00:11.093275
8179	4	9	1.96	0	0:00:11.530969
8180	4	9	1.73	0	0:00:11.326384
8181	3	9	1.96	0	0:00:11.384199
8182	8	9	1.96	0	0:00:11.255867
8183	3	9	1.51	0	0:00:11.311479
8184	6	9	1.91	0	0:00:11.340399
8185	0	9	1.6	0	0:00:11.340384
8186	8	9	1.96	0	0:00:11.345817
8187	5	9	1.76	0	0:00:11.110221
8188	7	9	1.96	0	0:00:11.320843
8189	8	9	1.96	0	0:00:11.489717
8190	4	9	1.96	0	0:00:11.265380
8191	6	9	1.88	0	0:00:11.316458
8192	5	9	1.96	0	0:00:11.262532
8193	3	9	1.96	0	0:00:11.373173
8194	1	9	1.96	0	0:00:11.333377
8195	8	9	1.96	0	0:00:11.279996
8196	3	9	1.96	0	0:00:11.103179
8197	0	9	1.88	0	0:00:11.531137
8198	4	9	1.96	0	0:00:11.339579
8199	4	9	1.96	0	0:00:11.324451
8200	3	9	1.96	0	0:00:11.318136
8201	3	9	1.96	0	0:00:11.402143
8202	5	9	1.96	0	0:00:11.021584
8203	3	9	1.96	0	0:00:11.437354
8204	3	9	1.96	0	0:00:11.334818
8205	2	9	1.91	0	0:00:11.342005
8206	7	9	1.91	0	0:00:11.202320
8207	7	9	1.88	0	0:00:11.097569
8208	8	9	1.96	0	0:00:11.487346
8209	2	9	1.96	0	0:00:11.114454
8210	0	9	1.96	0	0:00:11.397081
8211	5	9	1.91	0	0:00:11.253790
8212	5	9	1.69	0	0:00:11.308113
8213	6	9	1.96	0	0:00:11.313722
8214	1	9	1.96	0	0:00:11.308053
8215	1	9	1.96	0	0:00:11.208044
8216	3	9	1.96	0	0:00:11.272707
8217	9	9	1.88	1	0:00:11.351495
8218	9	9	1.96	1	0:00:11.307196
8219	3	9	1.84	0	0:00:11.264405
8220	6	9	1.76	0	0:00:11.407909
8221	7	9	1.96	0	0:00:11.257241
8222	1	9	1.68	0	0:00:11.339684
8223	8	9	1.96	0	0:00:11.278373
8224	3	9	1.96	0	0:00:11.364733
8225	9	9	1.96	1	0:00:11.284306
8226	8	9	1.96	0	0:00:11.336178
8227	7	9	1.6	0	0:00:11.243164
8228	8	9	1.96	0	0:00:11.352595
8229	8	9	1.84	0	0:00:11.396790
8230	0	9	1.96	0	0:00:11.367852
8231	3	9	1.96	0	0:00:11.263695
8232	2	9	1.96	0	0:00:11.313614
8233	4	9	1.96	0	0:00:11.324214
8234	8	9	1.96	0	0:00:11.366151
8235	7	9	1.86	0	0:00:11.305105
8236	5	9	1.96	0	0:00:11.235008
8237	7	9	1.96	0	0:00:11.390864
