idx	label	predict	radius	correct	time
7972	5	6	2.35	0	0:00:11.128291
7973	1	6	2.35	0	0:00:11.215191
7974	6	6	2.35	1	0:00:11.208264
7975	2	6	2.35	0	0:00:11.160602
7976	7	6	2.35	0	0:00:11.131299
7977	8	6	2.35	0	0:00:11.188110
7978	4	6	2.35	0	0:00:11.166086
7979	3	6	2.35	0	0:00:11.161731
7980	3	6	2.35	0	0:00:11.137853
7981	5	6	2.35	0	0:00:11.215751
7982	9	6	2.35	0	0:00:11.152834
7983	6	6	2.35	1	0:00:11.226860
7984	8	6	2.35	0	0:00:11.153147
7985	5	6	2.35	0	0:00:11.139718
7986	1	6	2.35	0	0:00:11.135184
7987	0	6	2.35	0	0:00:11.205148
7988	6	6	2.35	1	0:00:11.210550
7989	7	6	2.35	0	0:00:11.098880
7990	0	6	2.35	0	0:00:11.185763
7991	9	6	2.35	0	0:00:11.150738
7992	6	6	2.35	1	0:00:11.170099
7993	2	6	2.35	0	0:00:11.137676
7994	0	6	2.35	0	0:00:11.144443
7995	8	6	2.35	0	0:00:11.194829
7996	7	6	2.35	0	0:00:11.137872
7997	1	6	2.35	0	0:00:11.166682
7998	2	6	2.35	0	0:00:11.133901
7999	6	6	2.35	1	0:00:11.124981
8000	9	6	2.35	0	0:00:11.208411
8001	1	6	2.35	0	0:00:11.126490
8002	6	6	2.35	1	0:00:11.137892
8003	4	6	2.35	0	0:00:11.191529
8004	7	6	2.35	0	0:00:11.152112
8005	1	6	2.35	0	0:00:11.122975
8006	9	6	2.35	0	0:00:11.179400
8007	0	6	2.35	0	0:00:11.128616
8008	0	6	2.29	0	0:00:11.128228
8009	5	6	2.35	0	0:00:11.181711
8010	2	6	2.35	0	0:00:11.159568
8011	8	6	2.35	0	0:00:11.129531
8012	3	6	2.35	0	0:00:11.168044
8013	8	6	2.35	0	0:00:11.151347
8014	2	6	2.35	0	0:00:11.122120
8015	8	6	2.35	0	0:00:11.162072
8016	4	6	2.35	0	0:00:11.133489
8017	0	6	2.35	0	0:00:11.107409
8018	8	6	2.35	0	0:00:11.222985
8019	3	6	2.35	0	0:00:11.118389
8020	6	6	2.35	1	0:00:11.175586
8021	1	6	2.35	0	0:00:11.165606
8022	2	6	2.35	0	0:00:11.153472
8023	3	6	2.35	0	0:00:11.074413
8024	0	6	2.23	0	0:00:11.244655
8025	5	6	2.35	0	0:00:11.142765
8026	0	6	2.35	0	0:00:11.185173
8027	4	6	2.35	0	0:00:11.088761
8028	1	6	2.35	0	0:00:11.194772
8029	7	6	2.35	0	0:00:11.115961
8030	2	6	2.35	0	0:00:11.174525
8031	0	6	2.35	0	0:00:11.156630
8032	1	6	2.35	0	0:00:11.131061
8033	3	6	2.35	0	0:00:11.116683
8034	9	6	2.35	0	0:00:11.172394
8035	1	6	2.35	0	0:00:11.154764
8036	6	6	2.35	1	0:00:11.182001
8037	1	6	2.35	0	0:00:11.127091
8038	6	6	2.35	1	0:00:11.146038
8039	1	6	2.35	0	0:00:11.133335
8040	2	6	2.35	0	0:00:11.185106
8041	8	6	2.35	0	0:00:11.141656
8042	7	6	2.35	0	0:00:11.159367
8043	0	6	2.35	0	0:00:11.171633
8044	9	6	2.35	0	0:00:11.084273
8045	5	6	2.35	0	0:00:11.246674
8046	8	6	2.29	0	0:00:11.147149
8047	0	6	2.35	0	0:00:11.175710
8048	0	6	2.35	0	0:00:11.183182
8049	1	6	2.35	0	0:00:11.141176
8050	7	6	2.35	0	0:00:11.177664
8051	9	6	2.35	0	0:00:11.140527
8052	7	6	2.35	0	0:00:11.138546
8053	1	6	2.35	0	0:00:11.170055
8054	9	6	2.35	0	0:00:11.175367
8055	2	6	2.35	0	0:00:11.179341
8056	1	6	2.35	0	0:00:11.205706
8057	9	6	2.35	0	0:00:11.116175
8058	4	6	2.35	0	0:00:11.194858
8059	3	6	2.35	0	0:00:11.185340
8060	6	6	2.35	1	0:00:11.172926
8061	0	6	2.29	0	0:00:11.125476
8062	2	6	2.35	0	0:00:11.159085
8063	0	6	2.35	0	0:00:11.176759
8064	0	6	2.35	0	0:00:11.162901
8065	9	6	2.35	0	0:00:11.174452
8066	9	6	2.35	0	0:00:11.187965
8067	8	6	2.35	0	0:00:11.163728
8068	9	6	2.35	0	0:00:11.148775
8069	4	6	2.35	0	0:00:11.190898
8070	5	6	2.35	0	0:00:11.095998
8071	4	6	2.29	0	0:00:11.157657
8072	3	6	2.35	0	0:00:11.153917
8073	0	6	2.35	0	0:00:11.151206
8074	7	6	2.35	0	0:00:11.196481
8075	8	6	2.35	0	0:00:11.152184
8076	7	6	2.35	0	0:00:11.147925
8077	3	6	2.35	0	0:00:11.204759
8078	7	6	2.35	0	0:00:11.145099
8079	5	6	2.35	0	0:00:11.162899
8080	4	6	2.35	0	0:00:11.172311
8081	6	6	2.35	1	0:00:11.169687
8082	5	6	2.35	0	0:00:11.162301
8083	9	6	2.35	0	0:00:11.166162
8084	5	6	2.35	0	0:00:11.185137
8085	2	6	2.35	0	0:00:11.155955
8086	4	6	2.35	0	0:00:11.148332
8087	2	6	2.35	0	0:00:11.211080
8088	7	6	2.35	0	0:00:11.188485
8089	9	6	2.35	0	0:00:11.175332
8090	6	6	2.35	1	0:00:11.195179
8091	7	6	2.35	0	0:00:11.161850
8092	4	6	2.35	0	0:00:11.152310
8093	7	6	2.35	0	0:00:11.203610
8094	1	6	2.35	0	0:00:11.198049
8095	2	6	2.35	0	0:00:11.148456
8096	3	6	2.35	0	0:00:11.157477
8097	1	6	2.35	0	0:00:11.221727
8098	1	6	2.35	0	0:00:11.170984
8099	3	6	2.35	0	0:00:11.171103
8100	6	6	2.26	1	0:00:11.146236
8101	8	6	2.35	0	0:00:11.177152
8102	3	6	2.35	0	0:00:11.161656
8103	7	6	2.35	0	0:00:11.227798
8104	7	6	2.35	0	0:00:11.123216
8105	0	6	2.35	0	0:00:11.165640
8106	8	6	2.35	0	0:00:11.126404
8107	1	6	2.35	0	0:00:11.218789
8108	5	6	2.35	0	0:00:11.149589
8109	2	6	2.29	0	0:00:11.158228
8110	5	6	2.35	0	0:00:11.183471
8111	5	6	2.35	0	0:00:11.148736
8112	3	6	2.35	0	0:00:11.187784
8113	6	6	2.35	1	0:00:11.147120
8114	3	6	2.29	0	0:00:11.164475
8115	5	6	2.35	0	0:00:11.124833
8116	9	6	2.35	0	0:00:11.250726
8117	8	6	2.35	0	0:00:11.142061
8118	4	6	2.35	0	0:00:11.215136
8119	6	6	2.35	1	0:00:11.132001
8120	8	6	2.35	0	0:00:11.186130
8121	0	6	2.35	0	0:00:11.189425
8122	4	6	2.35	0	0:00:11.128641
8123	1	6	2.35	0	0:00:11.186706
8124	7	6	2.35	0	0:00:11.186879
8125	8	6	2.35	0	0:00:11.138854
8126	4	6	2.35	0	0:00:11.172285
8127	9	6	2.35	0	0:00:11.176316
8128	7	6	2.35	0	0:00:11.162127
8129	2	6	2.35	0	0:00:11.167395
8130	6	6	2.35	1	0:00:11.103109
8131	3	6	2.35	0	0:00:11.195748
8132	8	6	2.35	0	0:00:11.134954
8133	8	6	2.35	0	0:00:11.182314
8134	6	6	2.35	1	0:00:11.190559
8135	7	6	2.35	0	0:00:11.119134
8136	3	6	2.35	0	0:00:11.178638
8137	8	6	2.35	0	0:00:11.143517
8138	1	6	2.35	0	0:00:11.194100
8139	1	6	2.35	0	0:00:11.160083
8140	5	6	2.35	0	0:00:11.143753
8141	3	6	2.35	0	0:00:11.158155
8142	7	6	2.35	0	0:00:11.173523
8143	9	6	2.35	0	0:00:11.154425
8144	9	6	2.35	0	0:00:11.186990
8145	9	6	2.35	0	0:00:11.137635
8146	8	6	2.35	0	0:00:11.201960
8147	5	6	2.35	0	0:00:11.130021
8148	9	6	2.35	0	0:00:11.162140
8149	9	6	2.35	0	0:00:11.162278
8150	6	6	2.35	1	0:00:11.144942
8151	8	6	2.35	0	0:00:11.198840
8152	8	6	2.35	0	0:00:11.097880
8153	4	6	2.35	0	0:00:11.184547
8154	8	6	2.35	0	0:00:11.151976
8155	1	6	2.35	0	0:00:11.184107
8156	0	6	2.29	0	0:00:11.169030
8157	1	6	2.35	0	0:00:11.145425
8158	8	6	2.35	0	0:00:11.167024
8159	8	6	2.35	0	0:00:11.134798
8160	6	6	2.35	1	0:00:11.237638
8161	5	6	2.35	0	0:00:11.134296
8162	9	6	2.35	0	0:00:11.146745
8163	0	6	2.35	0	0:00:11.188276
8164	6	6	2.35	1	0:00:11.152606
8165	1	6	2.35	0	0:00:11.164724
8166	2	6	2.35	0	0:00:11.161095
8167	6	6	2.35	1	0:00:11.176912
8168	6	6	2.35	1	0:00:11.151760
8169	3	6	2.35	0	0:00:11.160440
8170	5	6	2.35	0	0:00:11.137834
8171	6	6	2.35	1	0:00:11.160452
8172	5	6	2.35	0	0:00:11.162703
8173	5	6	2.35	0	0:00:11.149471
8174	3	6	2.35	0	0:00:11.154768
8175	3	6	2.35	0	0:00:11.183589
8176	6	6	2.35	1	0:00:11.149921
8177	8	6	2.35	0	0:00:11.180311
8178	9	6	2.35	0	0:00:11.144874
8179	4	6	2.35	0	0:00:11.168179
8180	4	6	2.35	0	0:00:11.204665
8181	3	6	2.29	0	0:00:11.193469
8182	8	6	2.35	0	0:00:11.158756
8183	3	6	2.35	0	0:00:11.154751
8184	6	6	2.35	1	0:00:11.169367
8185	0	6	2.35	0	0:00:11.154673
8186	8	6	2.35	0	0:00:11.179598
8187	5	6	2.35	0	0:00:11.140235
8188	7	6	2.35	0	0:00:11.159998
8189	8	6	2.35	0	0:00:11.184377
8190	4	6	2.35	0	0:00:11.132609
8191	6	6	2.35	1	0:00:11.196265
8192	5	6	2.35	0	0:00:11.130118
8193	3	6	2.35	0	0:00:11.202371
8194	1	6	2.35	0	0:00:11.157321
8195	8	6	2.35	0	0:00:11.200271
8196	3	6	2.35	0	0:00:11.136273
8197	0	6	2.35	0	0:00:11.166745
8198	4	6	2.35	0	0:00:11.128454
8199	4	6	2.35	0	0:00:11.204189
8200	3	6	2.35	0	0:00:11.204623
8201	3	6	2.35	0	0:00:11.145979
8202	5	6	2.35	0	0:00:11.126365
8203	3	6	2.35	0	0:00:11.193001
8204	3	6	2.35	0	0:00:11.176371
8205	2	6	2.35	0	0:00:11.204663
8206	7	6	2.35	0	0:00:11.150740
8207	7	6	2.35	0	0:00:11.157098
8208	8	6	2.35	0	0:00:11.146926
8209	2	6	2.35	0	0:00:11.186276
8210	0	6	2.35	0	0:00:11.155358
8211	5	6	2.35	0	0:00:11.167112
8212	5	6	2.35	0	0:00:11.156108
8213	6	6	2.35	1	0:00:11.206748
8214	1	6	2.35	0	0:00:11.157797
8215	1	6	2.35	0	0:00:11.140478
8216	3	6	2.35	0	0:00:11.139282
8217	9	6	2.35	0	0:00:11.184945
8218	9	6	2.35	0	0:00:11.153810
8219	3	6	2.35	0	0:00:11.132984
8220	6	6	2.35	1	0:00:11.158075
8221	7	6	2.35	0	0:00:11.162044
8222	1	6	2.35	0	0:00:11.179830
8223	8	6	2.35	0	0:00:11.157831
8224	3	6	2.35	0	0:00:11.143213
8225	9	6	2.35	0	0:00:11.189259
8226	8	6	2.35	0	0:00:11.158635
8227	7	6	2.35	0	0:00:11.105183
8228	8	6	2.35	0	0:00:11.205057
8229	8	6	2.35	0	0:00:11.147356
8230	0	6	2.29	0	0:00:11.161685
8231	3	6	2.35	0	0:00:11.204162
8232	2	6	2.35	0	0:00:11.139806
8233	4	6	2.35	0	0:00:11.166151
8234	8	6	2.29	0	0:00:11.192092
8235	7	6	2.35	0	0:00:11.153526
8236	5	6	2.35	0	0:00:11.208158
8237	7	6	2.35	0	0:00:11.062399
8238	1	6	2.35	0	0:00:11.188456
8239	8	6	2.35	0	0:00:11.192334
8240	7	6	2.35	0	0:00:11.175606
8241	3	6	2.26	0	0:00:11.122308
8242	5	6	2.35	0	0:00:11.168555
8243	4	6	2.35	0	0:00:11.147396
8244	4	6	2.26	0	0:00:11.158914
8245	3	6	2.35	0	0:00:11.176910
8246	8	6	2.35	0	0:00:11.139966
8247	6	6	2.35	1	0:00:11.161752
8248	1	6	2.35	0	0:00:11.182820
8249	1	6	2.35	0	0:00:11.198293
8250	6	6	2.35	1	0:00:11.135330
8251	3	6	2.35	0	0:00:11.209795
8252	2	6	2.35	0	0:00:11.151981
8253	2	6	2.17	0	0:00:11.171006
8254	8	6	2.35	0	0:00:11.140055
8255	9	6	2.35	0	0:00:11.213935
8256	8	6	2.35	0	0:00:11.162719
8257	3	6	2.35	0	0:00:11.170316
8258	3	6	2.35	0	0:00:11.145181
8259	8	6	2.35	0	0:00:11.150042
8260	1	6	2.35	0	0:00:11.226584
8261	1	6	2.35	0	0:00:11.148939
8262	0	6	2.35	0	0:00:11.169865
8263	5	6	2.35	0	0:00:11.166590
8264	2	6	2.35	0	0:00:11.186888
8265	0	6	2.35	0	0:00:11.117476
8266	5	6	2.35	0	0:00:11.136040
8267	0	6	2.35	0	0:00:11.220073
8268	5	6	2.35	0	0:00:11.140067
8269	8	6	2.35	0	0:00:11.169393
8270	6	6	2.35	1	0:00:11.147604
8271	3	6	2.35	0	0:00:11.158192
8272	9	6	2.35	0	0:00:11.181164
8273	6	6	2.35	1	0:00:11.124538
8274	6	6	2.35	1	0:00:11.166994
8275	3	6	2.35	0	0:00:11.077269
8276	9	6	2.35	0	0:00:11.183793
8277	4	6	2.35	0	0:00:11.170187
8278	8	6	2.35	0	0:00:11.141587
8279	3	6	2.35	0	0:00:11.156996
8280	4	6	2.35	0	0:00:11.148549
8281	3	6	2.35	0	0:00:11.129014
8282	1	6	2.35	0	0:00:11.111582
8283	1	6	2.35	0	0:00:11.231091
8284	2	6	2.35	0	0:00:11.158403
8285	9	6	2.35	0	0:00:11.142336
8286	7	6	2.35	0	0:00:11.163964
8287	8	6	2.35	0	0:00:11.200125
8288	5	6	2.35	0	0:00:11.114616
8289	5	6	2.35	0	0:00:11.129913
8290	8	6	2.35	0	0:00:11.184050
8291	6	6	2.35	1	0:00:11.156337
8292	9	6	2.35	0	0:00:11.181366
8293	0	6	2.29	0	0:00:11.136904
8294	8	6	2.35	0	0:00:11.122385
8295	3	6	2.35	0	0:00:11.183119
8296	5	6	2.35	0	0:00:11.134873
8297	1	6	2.35	0	0:00:11.124650
8298	3	6	2.35	0	0:00:11.192842
8299	3	6	2.35	0	0:00:11.126132
8300	5	6	2.35	0	0:00:11.118591
8301	5	6	2.35	0	0:00:11.176027
8302	3	6	2.29	0	0:00:11.108781
8303	8	6	2.35	0	0:00:11.169434
8304	1	6	2.35	0	0:00:11.107154
8305	4	6	2.35	0	0:00:11.153536
8306	6	6	2.35	1	0:00:11.164826
8307	4	6	2.35	0	0:00:11.159833
8308	2	6	2.35	0	0:00:11.094090
8309	4	6	2.35	0	0:00:11.133570
8310	3	6	2.35	0	0:00:11.210537
8311	8	6	2.35	0	0:00:11.135920
8312	9	6	2.35	0	0:00:11.110539
8313	6	6	2.35	1	0:00:11.169461
8314	6	6	2.35	1	0:00:11.131796
8315	6	6	2.35	1	0:00:11.111342
8316	5	6	2.35	0	0:00:11.210027
8317	5	6	2.35	0	0:00:11.147675
8318	2	6	2.35	0	0:00:11.111378
8319	7	6	2.35	0	0:00:11.113070
8320	7	6	2.35	0	0:00:11.209034
8321	4	6	2.35	0	0:00:11.105883
8322	4	6	2.35	0	0:00:11.134388
8323	9	6	2.35	0	0:00:11.149440
8324	3	6	2.35	0	0:00:11.154797
8325	8	6	2.35	0	0:00:11.157681
8326	3	6	2.35	0	0:00:11.122238
8327	7	6	2.35	0	0:00:11.194871
8328	7	6	2.35	0	0:00:11.151449
8329	8	6	2.35	0	0:00:11.138042
8330	5	6	2.35	0	0:00:11.178071
8331	3	6	2.35	0	0:00:11.199342
8332	9	6	2.35	0	0:00:11.128867
8333	1	6	2.35	0	0:00:11.141438
8334	6	6	2.35	1	0:00:11.148284
8335	7	6	2.35	0	0:00:11.170669
8336	3	6	2.35	0	0:00:11.158170
8337	3	6	2.35	0	0:00:11.190160
8338	3	6	2.19	0	0:00:11.123528
8339	8	6	2.35	0	0:00:11.213514
8340	5	6	2.35	0	0:00:11.161338
8341	6	6	2.35	1	0:00:11.118773
8342	1	6	2.35	0	0:00:11.197047
8343	3	6	2.35	0	0:00:11.130212
8344	7	6	2.35	0	0:00:11.180088
8345	9	6	2.35	0	0:00:11.131171
8346	6	6	2.35	1	0:00:11.159141
8347	1	6	2.35	0	0:00:11.202633
8348	6	6	2.35	1	0:00:11.166224
8349	4	6	2.35	0	0:00:11.135860
8350	9	6	2.35	0	0:00:11.177723
8351	0	6	2.35	0	0:00:11.174136
8352	5	6	2.35	0	0:00:11.121128
8353	7	6	2.35	0	0:00:11.189132
8354	4	6	2.35	0	0:00:11.117012
8355	9	6	2.35	0	0:00:11.202905
8356	1	6	2.35	0	0:00:11.093417
8357	0	6	2.35	0	0:00:11.174800
8358	0	6	2.35	0	0:00:11.170404
8359	2	6	2.35	0	0:00:11.146426
8360	7	6	2.35	0	0:00:11.140861
8361	8	6	2.35	0	0:00:11.163557
8362	3	6	2.35	0	0:00:11.146899
8363	2	6	2.35	0	0:00:11.199509
8364	7	6	2.35	0	0:00:11.140752
8365	6	6	2.35	1	0:00:11.148392
8366	1	6	2.35	0	0:00:11.160884
8367	6	6	2.35	1	0:00:11.182238
8368	6	6	2.35	1	0:00:11.154658
8369	4	6	2.35	0	0:00:11.144894
8370	4	6	2.35	0	0:00:11.152124
8371	2	6	2.35	0	0:00:11.164320
8372	1	6	2.35	0	0:00:11.171398
8373	8	6	2.35	0	0:00:11.134715
8374	4	6	2.35	0	0:00:11.114931
8375	4	6	2.35	0	0:00:11.175528
8376	7	6	2.35	0	0:00:11.179981
8377	8	6	2.35	0	0:00:11.165899
8378	5	6	2.35	0	0:00:11.174433
8379	8	6	2.35	0	0:00:11.115674
8380	9	6	2.35	0	0:00:11.170225
8381	4	6	2.29	0	0:00:11.110543
8382	3	6	2.35	0	0:00:11.156575
8383	2	6	2.35	0	0:00:11.144912
8384	2	6	2.35	0	0:00:11.127227
8385	9	6	2.35	0	0:00:11.173648
8386	3	6	2.35	0	0:00:11.158562
8387	0	6	2.35	0	0:00:11.142544
8388	1	6	2.35	0	0:00:11.151929
8389	1	6	2.35	0	0:00:11.091569
8390	1	6	2.35	0	0:00:11.215935
8391	1	6	2.35	0	0:00:11.150231
8392	6	6	2.35	1	0:00:11.178107
8393	8	6	2.35	0	0:00:11.145566
8394	7	6	2.35	0	0:00:11.150482
8395	1	6	2.35	0	0:00:11.135612
8396	3	6	2.35	0	0:00:11.118825
8397	0	6	2.35	0	0:00:11.144036
8398	4	6	2.35	0	0:00:11.176754
8399	5	6	2.35	0	0:00:11.158392
8400	0	6	2.35	0	0:00:11.142713
8401	3	6	2.35	0	0:00:11.145252
8402	0	6	2.35	0	0:00:11.126383
8403	6	6	2.35	1	0:00:11.195103
8404	2	6	2.35	0	0:00:11.112741
8405	0	6	2.35	0	0:00:11.203416
8406	9	6	2.35	0	0:00:11.164912
8407	8	6	2.35	0	0:00:11.137273
8408	6	6	2.35	1	0:00:11.138992
8409	8	6	2.35	0	0:00:11.143084
8410	5	6	2.35	0	0:00:11.181743
8411	8	6	2.35	0	0:00:11.177377
8412	2	6	2.35	0	0:00:11.143444
8413	9	6	2.35	0	0:00:11.181499
8414	6	6	2.35	1	0:00:11.206008
8415	0	6	2.35	0	0:00:11.099766
8416	6	6	2.35	1	0:00:11.154878
8417	1	6	2.35	0	0:00:11.140002
8418	8	6	2.35	0	0:00:11.121197
8419	7	6	2.35	0	0:00:11.160285
8420	3	6	2.35	0	0:00:11.144363
8421	2	6	2.35	0	0:00:11.154193
8422	2	6	2.35	0	0:00:11.153044
8423	6	6	2.35	1	0:00:11.172496
8424	5	6	2.35	0	0:00:11.129838
8425	6	6	2.35	1	0:00:11.168243
8426	9	6	2.35	0	0:00:11.166396
8427	2	6	2.35	0	0:00:11.129420
8428	5	6	2.35	0	0:00:11.058058
8429	4	6	2.35	0	0:00:11.209554
8430	9	6	2.35	0	0:00:11.178811
8431	8	6	2.35	0	0:00:11.128933
8432	5	6	2.35	0	0:00:11.122296
8433	3	6	2.35	0	0:00:11.182298
8434	9	6	2.35	0	0:00:11.142701
8435	3	6	2.35	0	0:00:11.176306
8436	5	6	2.35	0	0:00:11.139373
8437	7	6	2.35	0	0:00:11.141806
8438	1	6	2.35	0	0:00:11.154427
8439	8	6	2.35	0	0:00:11.135479
8440	5	6	2.35	0	0:00:11.159473
8441	8	6	2.35	0	0:00:11.154146
8442	6	6	2.1	1	0:00:11.143782
8443	2	6	2.35	0	0:00:11.165948
8444	5	6	2.35	0	0:00:11.150553
8445	1	6	2.35	0	0:00:11.137638
8446	3	6	2.35	0	0:00:11.125901
8447	0	6	2.35	0	0:00:11.149714
8448	4	6	2.35	0	0:00:11.187445
8449	1	6	2.35	0	0:00:11.140796
8450	9	6	2.35	0	0:00:11.192839
8451	5	6	2.35	0	0:00:11.137568
8452	4	6	2.35	0	0:00:11.163903
8453	9	6	2.35	0	0:00:11.109739
8454	2	6	2.35	0	0:00:11.194261
8455	1	6	2.35	0	0:00:11.115239
8456	4	6	2.35	0	0:00:11.197422
8457	2	6	2.35	0	0:00:11.140603
8458	5	6	2.29	0	0:00:11.161104
8459	9	6	2.35	0	0:00:11.161022
8460	8	6	2.35	0	0:00:11.109915
8461	7	6	2.35	0	0:00:11.169946
8462	2	6	2.35	0	0:00:11.177524
8463	1	6	2.35	0	0:00:11.108032
8464	6	6	2.35	1	0:00:11.173654
8465	9	6	2.35	0	0:00:11.162227
8466	7	6	2.35	0	0:00:11.152968
8467	3	6	2.35	0	0:00:11.163305
8468	6	6	2.35	1	0:00:11.139473
8469	5	6	2.35	0	0:00:11.164896
8470	8	6	2.35	0	0:00:11.132205
8471	0	6	2.35	0	0:00:11.134563
8472	2	6	2.35	0	0:00:11.181598
8473	2	6	2.35	0	0:00:11.097924
8474	4	6	2.35	0	0:00:11.166610
8475	9	6	2.35	0	0:00:11.080121
8476	0	6	2.35	0	0:00:11.211753
8477	5	6	2.35	0	0:00:11.120327
8478	5	6	2.35	0	0:00:11.155980
8479	4	6	2.35	0	0:00:11.113121
8480	2	6	2.35	0	0:00:11.200339
8481	3	6	2.29	0	0:00:11.133748
8482	1	6	2.29	0	0:00:11.115949
8483	0	6	2.35	0	0:00:11.154044
8484	3	6	2.35	0	0:00:11.154865
8485	0	6	2.29	0	0:00:11.113158
8486	4	6	2.35	0	0:00:11.160811
8487	4	6	2.35	0	0:00:11.119997
8488	9	6	2.35	0	0:00:11.155753
8489	1	6	2.35	0	0:00:11.143630
8490	3	6	2.35	0	0:00:11.196046
8491	3	6	2.35	0	0:00:11.111010
8492	0	6	2.35	0	0:00:11.139320
8493	2	6	2.35	0	0:00:11.157527
8494	1	6	2.35	0	0:00:11.118245
8495	1	6	2.35	0	0:00:11.112640
8496	0	6	2.35	0	0:00:11.214031
8497	4	6	2.35	0	0:00:11.125317
8498	1	6	2.35	0	0:00:11.155946
8499	9	6	2.35	0	0:00:11.138988
8500	4	6	2.26	0	0:00:11.149296
8501	8	6	2.35	0	0:00:11.130679
8502	1	6	2.35	0	0:00:11.200450
8503	1	6	2.35	0	0:00:11.134898
8504	1	6	2.35	0	0:00:11.151449
8505	5	6	2.35	0	0:00:11.137105
8506	9	6	2.35	0	0:00:11.160292
8507	8	6	2.35	0	0:00:11.148667
8508	1	6	2.35	0	0:00:11.163384
8509	6	6	2.35	1	0:00:11.214160
8510	7	6	2.35	0	0:00:11.137329
8511	2	6	2.35	0	0:00:11.165939
8512	9	6	2.35	0	0:00:11.183879
8513	9	6	2.35	0	0:00:11.151635
8514	7	6	2.35	0	0:00:11.161143
8515	8	6	2.35	0	0:00:11.157063
8516	8	6	2.35	0	0:00:11.022048
8517	1	6	2.35	0	0:00:11.296672
8518	9	6	2.35	0	0:00:11.112903
8519	7	6	2.35	0	0:00:11.135435
8520	8	6	2.35	0	0:00:11.166310
8521	9	6	2.35	0	0:00:11.129206
8522	1	6	2.35	0	0:00:11.164602
8523	6	6	2.35	1	0:00:11.124516
8524	6	6	2.35	1	0:00:11.155878
8525	3	6	2.35	0	0:00:11.181389
8526	3	6	2.35	0	0:00:11.123473
8527	1	6	2.35	0	0:00:11.139114
8528	3	6	2.35	0	0:00:11.190108
8529	0	6	2.35	0	0:00:11.148515
8530	8	6	2.35	0	0:00:11.205907
8531	8	6	2.35	0	0:00:11.113693
8532	3	6	2.35	0	0:00:11.113544
8533	6	6	2.35	1	0:00:11.177039
8534	6	6	2.35	1	0:00:11.188367
8535	7	6	2.35	0	0:00:11.131410
8536	1	6	2.35	0	0:00:11.100357
8537	0	6	2.35	0	0:00:11.179408
8538	7	6	2.35	0	0:00:11.141316
8539	6	6	2.35	1	0:00:11.171725
8540	4	6	2.35	0	0:00:11.136472
8541	8	6	2.35	0	0:00:11.169333
8542	2	6	2.35	0	0:00:11.140527
8543	0	6	2.35	0	0:00:11.169775
8544	6	6	2.35	1	0:00:11.176799
8545	6	6	2.35	1	0:00:11.134353
8546	8	6	2.35	0	0:00:11.144970
8547	6	6	2.35	1	0:00:11.137996
8548	3	6	2.35	0	0:00:11.206985
8549	1	6	2.35	0	0:00:11.135723
8550	1	6	2.35	0	0:00:11.141418
8551	8	6	2.35	0	0:00:11.159177
8552	6	6	2.35	1	0:00:11.191941
8553	7	6	2.35	0	0:00:11.109863
8554	0	6	2.35	0	0:00:11.195457
8555	5	6	2.35	0	0:00:11.152447
8556	4	6	2.35	0	0:00:11.162015
8557	3	6	2.35	0	0:00:11.166374
8558	2	6	2.35	0	0:00:11.168033
8559	1	6	2.35	0	0:00:11.168763
8560	7	6	2.35	0	0:00:11.136781
8561	8	6	2.35	0	0:00:11.190076
8562	2	6	2.35	0	0:00:11.126400
8563	0	6	2.35	0	0:00:11.139807
8564	1	6	2.35	0	0:00:11.103495
8565	7	6	2.35	0	0:00:11.203557
8566	4	6	2.35	0	0:00:11.121095
8567	8	6	2.35	0	0:00:11.183851
8568	7	6	2.35	0	0:00:11.141114
8569	6	6	2.35	1	0:00:11.121502
8570	6	6	2.35	1	0:00:11.192717
8571	7	6	2.35	0	0:00:11.133475
8572	0	6	2.35	0	0:00:11.170856
8573	6	6	2.35	1	0:00:11.104000
8574	4	6	2.35	0	0:00:11.148952
8575	9	6	2.35	0	0:00:11.184262
8576	2	6	2.35	0	0:00:11.103157
8577	3	6	2.35	0	0:00:11.199900
8578	2	6	2.35	0	0:00:11.148061
8579	1	6	2.35	0	0:00:11.173080
8580	3	6	2.35	0	0:00:11.152720
8581	8	6	2.35	0	0:00:11.150798
8582	6	6	2.35	1	0:00:11.110358
8583	8	6	2.35	0	0:00:11.169041
8584	1	6	2.35	0	0:00:11.144964
8585	9	6	2.35	0	0:00:11.196968
8586	6	6	2.35	1	0:00:11.119073
8587	7	6	2.35	0	0:00:11.146166
8588	6	6	2.35	1	0:00:11.149318
8589	5	6	2.35	0	0:00:11.164325
8590	0	6	2.35	0	0:00:11.101306
8591	6	6	2.35	1	0:00:11.131160
8592	0	6	2.35	0	0:00:11.174588
8593	1	6	2.35	0	0:00:11.181115
8594	3	6	2.35	0	0:00:11.172082
8595	1	6	2.26	0	0:00:11.130375
8596	1	6	2.35	0	0:00:11.139496
8597	5	6	2.35	0	0:00:11.149235
8598	3	6	2.35	0	0:00:11.171223
8599	4	6	2.35	0	0:00:11.121960
8600	3	6	2.35	0	0:00:11.135026
8601	3	6	2.35	0	0:00:11.198677
8602	8	6	2.35	0	0:00:11.150504
8603	1	6	2.35	0	0:00:11.159948
8604	6	6	2.35	1	0:00:11.119023
8605	6	6	2.35	1	0:00:11.186266
8606	1	6	2.35	0	0:00:11.167789
