idx	label	predict	radius	correct	time
7598	3	6	1.13	0	0:00:11.744123
7599	8	6	1.09	0	0:00:11.592332
7600	8	6	1.17	0	0:00:11.650714
7601	8	6	0.934	0	0:00:11.587736
7602	2	6	1.17	0	0:00:11.439119
7603	9	6	1.17	0	0:00:11.458345
7604	1	6	1.17	0	0:00:11.691157
7605	2	6	1.0	0	0:00:11.694448
7606	6	6	1.17	1	0:00:11.640647
7607	0	6	0.356	0	0:00:11.679920
7608	5	6	1.17	0	0:00:11.637344
7609	0	6	1.17	0	0:00:11.588232
7610	7	6	1.1	0	0:00:11.638394
7611	7	6	1.17	0	0:00:11.670442
7612	7	6	1.17	0	0:00:11.535727
7613	9	6	1.17	0	0:00:11.740877
7614	4	6	1.17	0	0:00:11.691436
7615	5	6	1.17	0	0:00:11.630323
7616	0	6	0.898	0	0:00:11.695852
7617	2	6	0.684	0	0:00:11.736223
7618	3	6	1.17	0	0:00:11.706877
7619	5	6	1.06	0	0:00:11.632720
7620	5	6	1.17	0	0:00:11.340288
7621	8	6	1.17	0	0:00:11.398502
7622	9	6	1.17	0	0:00:11.731450
7623	1	6	1.1	0	0:00:11.761818
7624	2	6	0.912	0	0:00:11.700813
7625	7	6	1.17	0	0:00:11.613545
7626	1	6	1.17	0	0:00:11.212554
7627	3	6	1.17	0	0:00:11.683722
7628	4	6	1.06	0	0:00:11.735579
7629	6	6	1.12	1	0:00:11.652882
7630	9	6	1.17	0	0:00:11.383373
7631	1	6	1.04	0	0:00:11.689667
7632	0	6	1.17	0	0:00:11.672098
7633	7	6	1.17	0	0:00:11.625284
7634	1	6	1.12	0	0:00:11.596171
7635	9	6	1.17	0	0:00:11.661545
7636	5	6	1.17	0	0:00:11.641296
7637	8	6	1.13	0	0:00:11.469409
7638	1	6	1.05	0	0:00:11.409992
7639	9	6	1.17	0	0:00:11.723546
7640	9	6	1.15	0	0:00:11.754811
7641	7	6	1.17	0	0:00:11.599907
7642	9	6	1.17	0	0:00:11.643664
7643	8	6	1.1	0	0:00:11.615433
7644	3	6	1.12	0	0:00:11.479370
7645	0	6	0.615	0	0:00:11.760572
7646	2	6	1.17	0	0:00:11.689962
7647	6	6	0.955	1	0:00:11.527806
7648	0	6	0.773	0	0:00:11.704642
7649	2	6	1.17	0	0:00:11.724543
7650	2	6	1.17	0	0:00:11.615075
7651	4	6	1.17	0	0:00:11.562732
7652	0	6	1.15	0	0:00:11.727745
7653	8	6	1.17	0	0:00:11.643280
7654	4	6	1.17	0	0:00:11.689921
7655	8	6	1.12	0	0:00:11.558783
7656	1	6	1.06	0	0:00:11.769835
7657	2	6	1.17	0	0:00:11.485804
7658	7	6	1.17	0	0:00:11.258059
7659	2	6	1.17	0	0:00:11.764176
7660	7	6	1.17	0	0:00:11.185340
7661	9	6	1.07	0	0:00:11.435984
7662	5	6	1.17	0	0:00:11.720059
7663	2	6	1.17	0	0:00:11.613267
7664	2	6	0.872	0	0:00:11.584704
7665	9	6	1.17	0	0:00:11.513693
7666	2	6	1.17	0	0:00:11.510298
7667	6	6	1.06	1	0:00:11.514701
7668	5	6	1.17	0	0:00:11.548597
7669	7	6	1.07	0	0:00:11.450181
7670	2	6	1.15	0	0:00:11.593416
7671	5	6	1.17	0	0:00:11.668259
7672	6	6	1.17	1	0:00:11.452040
7673	5	6	1.13	0	0:00:11.665227
7674	1	6	1.09	0	0:00:11.349318
7675	8	6	1.04	0	0:00:11.333263
7676	2	6	1.17	0	0:00:11.737180
7677	6	6	1.17	1	0:00:11.632073
7678	8	6	0.957	0	0:00:11.563599
7679	6	6	1.17	1	0:00:11.556993
7680	3	6	1.17	0	0:00:11.332790
7681	0	6	0.969	0	0:00:11.644381
7682	8	6	0.847	0	0:00:11.246420
7683	0	6	0.833	0	0:00:11.534685
7684	0	6	0.873	0	0:00:11.553866
7685	9	6	0.672	0	0:00:11.512549
7686	9	6	1.15	0	0:00:11.607390
7687	6	6	1.13	1	0:00:11.589969
7688	8	6	1.1	0	0:00:11.602186
7689	0	6	0.953	0	0:00:11.540569
7690	6	6	1.15	1	0:00:11.479814
7691	6	6	1.17	1	0:00:11.153084
7692	0	6	1.17	0	0:00:11.281378
7693	7	6	1.13	0	0:00:11.611915
7694	9	6	1.17	0	0:00:11.734238
7695	8	6	1.15	0	0:00:11.602391
7696	0	6	0.871	0	0:00:11.553496
7697	5	6	0.898	0	0:00:11.530444
7698	0	6	1.17	0	0:00:11.563628
7699	9	6	1.17	0	0:00:11.633483
7700	6	6	1.17	1	0:00:11.596911
7701	0	6	0.987	0	0:00:11.592061
7702	4	6	1.15	0	0:00:11.549052
7703	7	6	1.01	0	0:00:11.640148
7704	1	6	1.06	0	0:00:11.637143
7705	7	6	1.17	0	0:00:11.659681
7706	8	6	1.17	0	0:00:11.351554
7707	8	6	1.17	0	0:00:11.741361
7708	2	6	0.479	0	0:00:11.590554
7709	3	6	1.1	0	0:00:11.715791
7710	9	6	1.17	0	0:00:11.573439
7711	6	6	1.05	1	0:00:11.648175
7712	5	6	1.03	0	0:00:11.719730
7713	5	6	0.947	0	0:00:11.453213
7714	3	6	0.933	0	0:00:11.673355
7715	1	6	1.15	0	0:00:11.633855
7716	5	6	1.15	0	0:00:11.724350
7717	3	6	1.17	0	0:00:11.575716
7718	0	6	0.983	0	0:00:11.491774
7719	2	6	1.04	0	0:00:11.704192
7720	5	6	1.17	0	0:00:11.672766
7721	2	6	1.08	0	0:00:11.733956
7722	7	6	1.13	0	0:00:11.584811
7723	3	6	1.17	0	0:00:11.683134
7724	8	6	1.15	0	0:00:11.699979
7725	4	6	1.17	0	0:00:11.636356
7726	4	6	1.17	0	0:00:11.619318
7727	6	6	1.17	1	0:00:11.719683
7728	1	6	1.17	0	0:00:11.637259
7729	9	6	1.17	0	0:00:11.483644
7730	4	6	1.17	0	0:00:11.760638
7731	1	6	1.17	0	0:00:11.713968
7732	7	6	1.17	0	0:00:11.475300
7733	0	6	0.777	0	0:00:11.310548
7734	1	6	1.17	0	0:00:11.742544
7735	4	6	0.714	0	0:00:11.639441
7736	3	6	1.17	0	0:00:11.738703
7737	0	6	0.963	0	0:00:11.671949
7738	2	6	1.09	0	0:00:11.189777
7739	9	6	1.17	0	0:00:11.135057
7740	4	6	1.17	0	0:00:11.677820
7741	5	6	0.748	0	0:00:11.694049
7742	0	6	0.535	0	0:00:11.601938
7743	3	6	1.17	0	0:00:11.485175
7744	4	6	1.17	0	0:00:11.335256
7745	7	6	1.17	0	0:00:11.263141
7746	2	6	0.65	0	0:00:11.728184
7747	3	6	1.17	0	0:00:11.462751
7748	0	6	0.545	0	0:00:11.580818
7749	1	6	1.17	0	0:00:11.531600
7750	3	6	1.15	0	0:00:11.533400
7751	7	6	1.17	0	0:00:11.555483
7752	9	6	1.15	0	0:00:11.420310
7753	9	6	0.974	0	0:00:11.498078
7754	0	6	1.1	0	0:00:11.440362
7755	7	6	1.13	0	0:00:11.657820
7756	5	6	1.17	0	0:00:11.705766
7757	6	6	1.17	1	0:00:11.539422
7758	7	6	1.15	0	0:00:11.141595
7759	1	6	1.17	0	0:00:11.710715
7760	2	6	1.17	0	0:00:11.751416
7761	2	6	0.936	0	0:00:11.629139
7762	7	6	1.17	0	0:00:11.609337
7763	4	6	1.17	0	0:00:11.507662
7764	6	6	1.17	1	0:00:11.558554
7765	8	6	1.1	0	0:00:11.630636
7766	4	6	1.17	0	0:00:11.608674
7767	9	6	1.17	0	0:00:11.613665
7768	8	6	0.901	0	0:00:11.650964
7769	4	6	1.08	0	0:00:11.277117
7770	9	6	1.17	0	0:00:11.613165
7771	2	6	1.15	0	0:00:11.716639
7772	3	6	1.17	0	0:00:11.709122
7773	4	6	1.17	0	0:00:11.470344
7774	0	6	1.1	0	0:00:11.423288
7775	2	6	1.17	0	0:00:11.725842
7776	5	6	1.12	0	0:00:11.554072
7777	6	6	1.09	1	0:00:11.681237
7778	0	6	1.17	0	0:00:11.534586
7779	5	6	1.04	0	0:00:11.724868
7780	3	6	1.06	0	0:00:11.465155
7781	5	6	1.08	0	0:00:11.749398
7782	8	6	1.15	0	0:00:11.535304
7783	3	6	0.961	0	0:00:11.614522
7784	7	6	1.17	0	0:00:11.718016
7785	4	6	1.04	0	0:00:11.550960
7786	9	6	1.15	0	0:00:11.630461
7787	5	6	1.01	0	0:00:11.318075
7788	6	6	1.17	1	0:00:11.720256
7789	3	6	1.17	0	0:00:11.709257
7790	8	6	1.02	0	0:00:11.688689
7791	6	6	1.17	1	0:00:11.651165
7792	9	6	1.17	0	0:00:11.422728
7793	8	6	1.06	0	0:00:11.519581
7794	5	6	1.05	0	0:00:11.720766
7795	5	6	1.17	0	0:00:11.744009
7796	8	6	1.17	0	0:00:11.529132
7797	3	6	1.17	0	0:00:11.646409
7798	5	6	1.17	0	0:00:11.668332
7799	9	6	1.17	0	0:00:11.692718
7800	0	6	0.518	0	0:00:11.483207
7801	4	6	1.17	0	0:00:11.729195
7802	2	6	1.13	0	0:00:11.520095
7803	0	6	0.479	0	0:00:11.720555
7804	5	6	1.1	0	0:00:11.637097
7805	9	6	1.17	0	0:00:11.709371
7806	9	6	1.17	0	0:00:11.644962
7807	3	6	1.17	0	0:00:11.389582
7808	8	6	1.17	0	0:00:11.182789
7809	0	6	1.17	0	0:00:11.621465
7810	6	6	1.17	1	0:00:11.209571
7811	0	6	1.0	0	0:00:11.740571
7812	2	6	1.12	0	0:00:11.604120
7813	3	6	0.26	0	0:00:11.590080
7814	7	6	1.17	0	0:00:11.529375
7815	0	6	0.974	0	0:00:11.506850
7816	0	6	1.17	0	0:00:11.609154
7817	6	6	1.17	1	0:00:11.508522
7818	9	6	1.1	0	0:00:11.300233
7819	1	6	1.17	0	0:00:11.296281
7820	5	6	1.05	0	0:00:11.532364
7821	2	6	1.09	0	0:00:11.753130
7822	2	6	1.17	0	0:00:11.646142
7823	7	6	1.17	0	0:00:11.399970
7824	9	6	1.17	0	0:00:11.621265
7825	3	6	1.17	0	0:00:11.551019
7826	9	6	0.987	0	0:00:11.368740
7827	3	6	1.03	0	0:00:11.688599
7828	5	6	1.12	0	0:00:11.578257
7829	2	6	0.569	0	0:00:11.416391
7830	2	6	1.17	0	0:00:11.669677
7831	2	6	1.01	0	0:00:11.539784
7832	8	6	1.02	0	0:00:11.412205
7833	8	6	1.01	0	0:00:11.735112
7834	5	6	1.17	0	0:00:11.625885
7835	0	6	0.898	0	0:00:11.575360
7836	0	6	0.85	0	0:00:11.619857
7837	7	6	1.15	0	0:00:11.427079
7838	0	6	1.07	0	0:00:11.475461
7839	3	6	1.17	0	0:00:11.223779
7840	1	6	1.17	0	0:00:11.720989
7841	6	6	1.17	1	0:00:11.728364
7842	5	6	1.08	0	0:00:11.705764
7843	0	6	1.02	0	0:00:11.488091
7844	9	6	1.17	0	0:00:11.624742
7845	2	6	1.04	0	0:00:11.318882
7846	6	6	1.17	1	0:00:11.572049
7847	7	6	1.17	0	0:00:11.732840
7848	4	6	1.17	0	0:00:11.673046
7849	2	6	1.17	0	0:00:11.572348
7850	0	6	1.07	0	0:00:11.651317
7851	0	6	1.17	0	0:00:11.393679
7852	5	6	1.17	0	0:00:11.716608
7853	3	6	1.17	0	0:00:11.676313
7854	3	6	0.974	0	0:00:11.676792
7855	2	6	1.06	0	0:00:11.370656
7856	6	6	1.17	1	0:00:11.678868
7857	4	6	1.17	0	0:00:11.748323
7858	2	6	1.15	0	0:00:11.619069
7859	7	6	1.17	0	0:00:11.397688
7860	8	6	1.17	0	0:00:11.730144
7861	0	6	1.17	0	0:00:11.685810
7862	1	6	1.17	0	0:00:11.684982
7863	0	6	0.958	0	0:00:11.620403
7864	1	6	1.12	0	0:00:11.605862
7865	3	6	1.17	0	0:00:11.578277
7866	6	6	1.17	1	0:00:11.763453
7867	4	6	1.17	0	0:00:11.686342
7868	8	6	1.13	0	0:00:11.621743
7869	0	6	1.17	0	0:00:11.669756
7870	6	6	1.17	1	0:00:11.676721
7871	0	6	1.17	0	0:00:11.736560
7872	9	6	1.17	0	0:00:11.665162
7873	1	6	0.776	0	0:00:11.677950
7874	6	6	1.17	1	0:00:11.695196
7875	2	6	1.17	0	0:00:11.624929
7876	1	6	1.15	0	0:00:11.632882
7877	0	6	1.17	0	0:00:11.743240
7878	1	6	1.15	0	0:00:11.738006
7879	3	6	1.17	0	0:00:11.634147
7880	0	6	0.894	0	0:00:11.699581
7881	3	6	1.17	0	0:00:11.721195
7882	7	6	1.17	0	0:00:11.673654
7883	9	6	1.17	0	0:00:11.712883
7884	9	6	1.17	0	0:00:11.683374
7885	3	6	1.1	0	0:00:11.748926
7886	7	6	1.17	0	0:00:11.525686
7887	5	6	1.17	0	0:00:11.622253
7888	7	6	1.17	0	0:00:11.725233
7889	1	6	0.998	0	0:00:11.489008
7890	6	6	1.15	1	0:00:11.685117
7891	6	6	0.928	1	0:00:11.742032
7892	1	6	1.17	0	0:00:11.733226
7893	1	6	1.0	0	0:00:11.665196
7894	1	6	1.12	0	0:00:11.658367
7895	4	6	1.15	0	0:00:11.473680
7896	4	6	1.17	0	0:00:11.652009
7897	2	6	1.12	0	0:00:11.653309
7898	1	6	1.17	0	0:00:11.753370
7899	7	6	1.17	0	0:00:11.623800
7900	0	6	0.767	0	0:00:11.629725
7901	1	6	1.17	0	0:00:11.650377
7902	2	6	1.17	0	0:00:11.699715
7903	1	6	1.15	0	0:00:11.588690
7904	1	6	1.09	0	0:00:11.740862
7905	3	6	1.17	0	0:00:11.611676
7906	2	6	1.17	0	0:00:11.724120
7907	6	6	1.06	1	0:00:11.615160
7908	9	6	1.17	0	0:00:11.703584
7909	1	6	1.17	0	0:00:11.710095
7910	3	6	1.04	0	0:00:11.537455
7911	2	6	1.17	0	0:00:11.718075
7912	0	6	0.955	0	0:00:11.376493
7913	8	6	1.17	0	0:00:11.566681
7914	7	6	1.17	0	0:00:11.682965
7915	3	6	1.13	0	0:00:11.510349
7916	4	6	1.17	0	0:00:11.704393
7917	6	6	1.17	1	0:00:11.739719
7918	4	6	1.17	0	0:00:11.667906
7919	6	6	1.06	1	0:00:11.553743
7920	9	6	1.13	0	0:00:11.691796
7921	4	6	1.17	0	0:00:11.650053
7922	8	6	1.17	0	0:00:11.469337
7923	9	6	1.17	0	0:00:11.483372
7924	3	6	1.17	0	0:00:11.717186
7925	0	6	0.871	0	0:00:11.644527
7926	5	6	1.17	0	0:00:11.712867
7927	7	6	1.17	0	0:00:11.603999
7928	2	6	1.17	0	0:00:11.386990
7929	0	6	1.17	0	0:00:11.622901
7930	2	6	1.17	0	0:00:11.647909
7931	9	6	1.17	0	0:00:11.631000
7932	9	6	1.07	0	0:00:11.627502
7933	3	6	1.17	0	0:00:11.441668
7934	8	6	1.17	0	0:00:11.720121
7935	7	6	1.17	0	0:00:11.693229
7936	1	6	1.0	0	0:00:11.424601
7937	1	6	1.17	0	0:00:11.504396
7938	2	6	0.655	0	0:00:11.705101
7939	2	6	1.17	0	0:00:11.619986
7940	2	6	1.15	0	0:00:11.663811
7941	5	6	1.17	0	0:00:11.518350
7942	9	6	1.17	0	0:00:11.676127
7943	1	6	1.17	0	0:00:11.635703
7944	2	6	1.09	0	0:00:11.656862
7945	6	6	1.17	1	0:00:11.637586
7946	1	6	1.17	0	0:00:11.686438
7947	2	6	1.17	0	0:00:11.614686
7948	1	6	1.17	0	0:00:11.684000
7949	8	6	0.966	0	0:00:11.428882
7950	9	6	1.1	0	0:00:11.720562
7951	2	6	1.05	0	0:00:11.716412
7952	3	6	1.07	0	0:00:11.708522
7953	1	6	1.15	0	0:00:11.675400
7954	9	6	1.12	0	0:00:11.714633
7955	9	6	1.17	0	0:00:11.719242
7956	4	6	1.17	0	0:00:11.517763
7957	4	6	1.17	0	0:00:11.481635
7958	5	6	1.17	0	0:00:11.732140
7959	5	6	1.15	0	0:00:11.651186
7960	0	6	0.985	0	0:00:11.698328
7961	3	6	1.17	0	0:00:11.752409
7962	3	6	1.17	0	0:00:11.685833
7963	7	6	1.17	0	0:00:11.681207
7964	1	6	1.15	0	0:00:11.656796
7965	7	6	1.17	0	0:00:11.555466
7966	7	6	1.17	0	0:00:11.442552
7967	9	6	1.17	0	0:00:11.679642
7968	8	6	1.02	0	0:00:11.695621
7969	6	6	1.17	1	0:00:11.543624
7970	3	6	0.531	0	0:00:11.657153
7971	5	6	1.17	0	0:00:11.699200
7972	5	6	1.12	0	0:00:11.643487
7973	1	6	1.17	0	0:00:11.680092
7974	6	6	1.09	1	0:00:11.599712
7975	2	6	1.17	0	0:00:11.717530
7976	7	6	1.13	0	0:00:11.684264
7977	8	6	1.13	0	0:00:11.613493
7978	4	6	1.17	0	0:00:11.350300
7979	3	6	1.17	0	0:00:11.524361
7980	3	6	1.07	0	0:00:11.726616
7981	5	6	1.1	0	0:00:11.735678
7982	9	6	1.17	0	0:00:11.435449
7983	6	6	1.17	1	0:00:11.728061
7984	8	6	1.17	0	0:00:11.594344
7985	5	6	1.17	0	0:00:11.756907
7986	1	6	1.17	0	0:00:11.329554
7987	0	6	1.17	0	0:00:11.675891
7988	6	6	1.17	1	0:00:11.677578
7989	7	6	1.09	0	0:00:11.642184
7990	0	6	1.05	0	0:00:11.676805
7991	9	6	1.17	0	0:00:11.660764
7992	6	6	1.17	1	0:00:11.610825
7993	2	6	0.811	0	0:00:11.549933
7994	0	6	0.621	0	0:00:11.721074
7995	8	6	0.995	0	0:00:11.669815
7996	7	6	1.12	0	0:00:11.702332
7997	1	6	1.17	0	0:00:11.613350
7998	2	6	0.725	0	0:00:11.589927
7999	6	6	1.17	1	0:00:11.646490
8000	9	6	1.17	0	0:00:11.435705
8001	1	6	1.17	0	0:00:11.653451
8002	6	6	1.08	1	0:00:11.694026
8003	4	6	1.15	0	0:00:11.727664
8004	7	6	1.17	0	0:00:11.715112
8005	1	6	0.993	0	0:00:11.673048
8006	9	6	1.17	0	0:00:11.232189
8007	0	6	1.17	0	0:00:11.671988
8008	0	6	0.284	0	0:00:11.378369
8009	5	6	1.15	0	0:00:11.717902
8010	2	6	1.17	0	0:00:11.706558
8011	8	6	1.13	0	0:00:11.692188
8012	3	6	1.1	0	0:00:11.753053
8013	8	6	1.04	0	0:00:11.774649
8014	2	6	0.981	0	0:00:11.738775
8015	8	6	1.07	0	0:00:11.741849
8016	4	6	1.17	0	0:00:11.687374
8017	0	6	1.02	0	0:00:11.607313
8018	8	6	1.17	0	0:00:11.608980
8019	3	6	1.17	0	0:00:11.736043
8020	6	6	1.17	1	0:00:11.653120
8021	1	6	1.17	0	0:00:11.722734
8022	2	6	1.1	0	0:00:11.496468
8023	3	6	1.17	0	0:00:11.701011
8024	0	6	0.359	0	0:00:11.711368
8025	5	6	1.17	0	0:00:11.734273
8026	0	6	1.07	0	0:00:11.750725
8027	4	6	1.17	0	0:00:11.677635
8028	1	6	1.17	0	0:00:11.643862
8029	7	6	1.17	0	0:00:11.738834
8030	2	6	1.1	0	0:00:11.729294
8031	0	6	1.06	0	0:00:11.580143
8032	1	6	1.17	0	0:00:11.664298
8033	3	6	1.17	0	0:00:11.718871
8034	9	6	1.15	0	0:00:11.735333
8035	1	6	1.15	0	0:00:11.706268
8036	6	6	1.17	1	0:00:11.685210
8037	1	6	0.954	0	0:00:11.719350
8038	6	6	0.786	1	0:00:11.659195
8039	1	6	1.07	0	0:00:11.704642
8040	2	6	1.17	0	0:00:11.771551
8041	8	6	0.989	0	0:00:11.615036
8042	7	6	1.15	0	0:00:11.750065
8043	0	6	1.12	0	0:00:11.779331
8044	9	6	1.17	0	0:00:11.720515
8045	5	6	1.17	0	0:00:11.640934
8046	8	6	0.744	0	0:00:11.762731
8047	0	6	1.17	0	0:00:11.741104
8048	0	6	1.13	0	0:00:11.743793
8049	1	6	0.966	0	0:00:11.660167
8050	7	6	1.17	0	0:00:11.754564
8051	9	6	1.17	0	0:00:11.708050
8052	7	6	1.17	0	0:00:11.715813
8053	1	6	1.17	0	0:00:11.758240
8054	9	6	1.17	0	0:00:11.697409
8055	2	6	1.13	0	0:00:11.700832
8056	1	6	1.1	0	0:00:11.691041
8057	9	6	1.02	0	0:00:11.683989
8058	4	6	1.17	0	0:00:11.743024
8059	3	6	1.17	0	0:00:11.714604
8060	6	6	1.17	1	0:00:11.716110
8061	0	6	0.123	0	0:00:11.646012
8062	2	6	1.17	0	0:00:11.657704
8063	0	6	0.881	0	0:00:11.381555
8064	0	6	0.726	0	0:00:11.616909
8065	9	6	1.13	0	0:00:11.439599
8066	9	6	1.17	0	0:00:11.690113
8067	8	6	1.13	0	0:00:11.431642
8068	9	6	1.17	0	0:00:11.720812
8069	4	6	1.15	0	0:00:11.688829
8070	5	6	1.17	0	0:00:11.720006
8071	4	6	1.03	0	0:00:11.658350
8072	3	6	0.987	0	0:00:11.146455
8073	0	6	1.04	0	0:00:11.491167
8074	7	6	1.17	0	0:00:11.456320
8075	8	6	1.17	0	0:00:11.566520
8076	7	6	1.17	0	0:00:11.453102
8077	3	6	1.15	0	0:00:11.607181
8078	7	6	0.961	0	0:00:11.385691
8079	5	6	0.771	0	0:00:11.518410
8080	4	6	1.17	0	0:00:11.544831
8081	6	6	1.17	1	0:00:11.431046
8082	5	6	1.15	0	0:00:11.519898
8083	9	6	1.17	0	0:00:11.533349
8084	5	6	1.06	0	0:00:11.531124
8085	2	6	1.1	0	0:00:11.479660
8086	4	6	1.17	0	0:00:11.545123
8087	2	6	0.96	0	0:00:11.499566
8088	7	6	1.15	0	0:00:11.435120
8089	9	6	1.17	0	0:00:11.515924
8090	6	6	1.17	1	0:00:11.647480
8091	7	6	1.17	0	0:00:11.583422
8092	4	6	1.17	0	0:00:11.547339
8093	7	6	1.17	0	0:00:11.616155
8094	1	6	1.17	0	0:00:11.534585
8095	2	6	0.987	0	0:00:11.653711
8096	3	6	1.17	0	0:00:11.407579
8097	1	6	1.17	0	0:00:11.667768
8098	1	6	1.17	0	0:00:11.616750
8099	3	6	1.17	0	0:00:11.690209
8100	6	6	0.898	1	0:00:11.648354
8101	8	6	1.15	0	0:00:11.666238
8102	3	6	1.17	0	0:00:11.599508
8103	7	6	1.17	0	0:00:11.636338
8104	7	6	1.15	0	0:00:11.599156
8105	0	6	1.15	0	0:00:11.280091
8106	8	6	1.1	0	0:00:11.710065
8107	1	6	1.17	0	0:00:11.738256
8108	5	6	1.1	0	0:00:11.709202
8109	2	6	0.993	0	0:00:11.646300
8110	5	6	1.17	0	0:00:11.556970
8111	5	6	1.17	0	0:00:11.579846
8112	3	6	1.17	0	0:00:11.743846
8113	6	6	1.17	1	0:00:11.628302
8114	3	6	1.05	0	0:00:11.671089
8115	5	6	1.17	0	0:00:11.687647
8116	9	6	1.17	0	0:00:11.643188
8117	8	6	1.12	0	0:00:11.477901
8118	4	6	1.17	0	0:00:11.267983
8119	6	6	0.933	1	0:00:11.711558
8120	8	6	1.17	0	0:00:11.757308
8121	0	6	1.17	0	0:00:11.654134
8122	4	6	0.909	0	0:00:11.692101
8123	1	6	0.972	0	0:00:11.434556
8124	7	6	1.17	0	0:00:11.535429
8125	8	6	1.17	0	0:00:11.462548
8126	4	6	1.1	0	0:00:11.165941
8127	9	6	1.17	0	0:00:11.582570
8128	7	6	1.17	0	0:00:11.764524
8129	2	6	1.17	0	0:00:11.670292
8130	6	6	1.17	1	0:00:11.584393
8131	3	6	0.333	0	0:00:11.516095
8132	8	6	1.17	0	0:00:11.467049
8133	8	6	1.17	0	0:00:11.610299
8134	6	6	1.17	1	0:00:11.610525
8135	7	6	1.1	0	0:00:11.573866
8136	3	6	1.17	0	0:00:11.628586
8137	8	6	1.12	0	0:00:11.605793
8138	1	6	1.17	0	0:00:11.616244
8139	1	6	1.17	0	0:00:11.129418
8140	5	6	1.17	0	0:00:11.356250
8141	3	6	1.17	0	0:00:11.723017
8142	7	6	1.17	0	0:00:11.744696
8143	9	6	1.17	0	0:00:11.445151
8144	9	6	1.17	0	0:00:11.684997
8145	9	6	1.1	0	0:00:11.457601
8146	8	6	1.17	0	0:00:11.256802
8147	5	6	1.17	0	0:00:11.690729
8148	9	6	1.17	0	0:00:11.690595
8149	9	6	1.15	0	0:00:11.372840
8150	6	6	1.17	1	0:00:11.224136
8151	8	6	1.12	0	0:00:11.517892
8152	8	6	1.12	0	0:00:11.678054
8153	4	6	0.766	0	0:00:11.701082
8154	8	6	1.15	0	0:00:11.427405
8155	1	6	1.17	0	0:00:11.629516
8156	0	6	1.08	0	0:00:11.507943
8157	1	6	1.17	0	0:00:11.685366
8158	8	6	1.09	0	0:00:11.557729
8159	8	6	0.979	0	0:00:11.442818
8160	6	6	1.17	1	0:00:11.558539
8161	5	6	1.1	0	0:00:11.582058
8162	9	6	1.17	0	0:00:11.720573
8163	0	6	0.914	0	0:00:11.664490
8164	6	6	1.13	1	0:00:11.509553
8165	1	6	1.17	0	0:00:11.723018
8166	2	6	1.17	0	0:00:11.648981
8167	6	6	1.15	1	0:00:11.641634
8168	6	6	1.17	1	0:00:11.673578
8169	3	6	1.17	0	0:00:11.626333
8170	5	6	1.17	0	0:00:11.396368
8171	6	6	1.17	1	0:00:11.109940
8172	5	6	1.17	0	0:00:11.724537
8173	5	6	1.17	0	0:00:11.714318
8174	3	6	1.17	0	0:00:11.707672
8175	3	6	0.918	0	0:00:11.341264
8176	6	6	0.97	1	0:00:11.621762
8177	8	6	1.17	0	0:00:11.650705
8178	9	6	1.07	0	0:00:11.555418
8179	4	6	1.17	0	0:00:11.536342
8180	4	6	1.17	0	0:00:11.457681
8181	3	6	1.09	0	0:00:11.656801
8182	8	6	1.17	0	0:00:11.475800
8183	3	6	1.17	0	0:00:11.563941
8184	6	6	1.17	1	0:00:11.513030
8185	0	6	0.583	0	0:00:11.618493
8186	8	6	1.17	0	0:00:11.654434
8187	5	6	1.17	0	0:00:11.625766
8188	7	6	1.17	0	0:00:11.635372
8189	8	6	0.981	0	0:00:11.652529
8190	4	6	1.17	0	0:00:11.403144
8191	6	6	1.17	1	0:00:11.223703
8192	5	6	1.17	0	0:00:11.385468
8193	3	6	1.15	0	0:00:11.465332
8194	1	6	1.17	0	0:00:11.769839
8195	8	6	1.12	0	0:00:11.597398
8196	3	6	1.17	0	0:00:11.537958
8197	0	6	1.17	0	0:00:11.558697
8198	4	6	1.17	0	0:00:11.582000
8199	4	6	1.17	0	0:00:11.446113
8200	3	6	1.17	0	0:00:11.444937
8201	3	6	1.17	0	0:00:11.639754
8202	5	6	1.12	0	0:00:11.636927
8203	3	6	1.17	0	0:00:11.623354
8204	3	6	1.17	0	0:00:11.274926
8205	2	6	1.17	0	0:00:11.620023
8206	7	6	1.17	0	0:00:11.298992
8207	7	6	1.17	0	0:00:11.674695
8208	8	6	1.1	0	0:00:11.669738
8209	2	6	1.13	0	0:00:11.519135
8210	0	6	0.972	0	0:00:11.522916
8211	5	6	1.17	0	0:00:11.252562
8212	5	6	1.17	0	0:00:11.668291
8213	6	6	1.17	1	0:00:11.702984
8214	1	6	1.17	0	0:00:11.633472
8215	1	6	1.17	0	0:00:11.566544
8216	3	6	1.13	0	0:00:11.530358
8217	9	6	1.17	0	0:00:11.552486
8218	9	6	1.17	0	0:00:11.645545
8219	3	6	1.17	0	0:00:11.570076
8220	6	6	1.17	1	0:00:11.203356
8221	7	6	1.17	0	0:00:11.461571
8222	1	6	1.04	0	0:00:11.596778
8223	8	6	1.12	0	0:00:11.742131
8224	3	6	1.17	0	0:00:11.678243
8225	9	6	0.908	0	0:00:10.988286
8226	8	6	1.17	0	0:00:11.216260
8227	7	6	1.17	0	0:00:11.416030
8228	8	6	0.977	0	0:00:11.508627
8229	8	6	1.05	0	0:00:11.736948
8230	0	6	0.454	0	0:00:11.495025
8231	3	6	1.03	0	0:00:11.183905
8232	2	6	1.06	0	0:00:11.704067
