idx	label	predict	radius	correct	time
8514	7	6	0.782	0	0:00:11.782463
8515	8	6	0.56	0	0:00:11.786519
8516	8	6	0.529	0	0:00:11.786882
8517	1	6	0.753	0	0:00:11.784360
8518	9	6	0.782	0	0:00:11.795895
8519	7	6	0.565	0	0:00:11.803960
8520	8	6	0.582	0	0:00:11.792926
8521	9	6	0.631	0	0:00:11.796350
8522	1	6	0.533	0	0:00:11.799356
8523	6	6	0.73	1	0:00:11.777680
8524	6	6	0.59	1	0:00:11.795900
8525	3	6	0.551	0	0:00:11.791684
8526	3	6	0.753	0	0:00:11.786380
8527	1	6	0.608	0	0:00:11.781877
8528	3	6	0.764	0	0:00:11.799163
8529	0	6	0.417	0	0:00:11.790994
8530	8	6	0.529	0	0:00:11.812807
8531	8	6	0.502	0	0:00:11.803504
8532	3	6	0.593	0	0:00:11.788488
8533	6	6	0.782	1	0:00:11.783277
8534	6	6	0.782	1	0:00:11.784979
8535	7	6	0.715	0	0:00:11.772833
8536	1	6	0.608	0	0:00:11.807411
8537	0	6	0.227	0	0:00:11.800143
8538	7	6	0.782	0	0:00:11.788661
8539	6	6	0.753	1	0:00:11.778364
8540	4	6	0.643	0	0:00:11.783852
8541	8	6	0.715	0	0:00:11.799482
8542	2	6	0.782	0	0:00:11.794947
8543	0	6	0.698	0	0:00:11.778625
8544	6	6	0.782	1	0:00:11.791595
8545	6	6	0.782	1	0:00:11.790041
8546	8	6	0.644	0	0:00:11.792904
8547	6	6	0.693	1	0:00:11.797633
8548	3	6	0.764	0	0:00:11.795039
8549	1	6	0.753	0	0:00:11.794763
8550	1	6	0.677	0	0:00:11.805464
8551	8	6	0.525	0	0:00:11.796361
8552	6	6	0.73	1	0:00:11.799307
8553	7	6	0.782	0	0:00:11.785894
8554	0	6	0.442	0	0:00:11.803053
8555	5	6	0.715	0	0:00:11.793058
8556	4	6	0.313	0	0:00:11.794500
8557	3	6	0.782	0	0:00:11.802726
8558	2	6	0.725	0	0:00:11.808606
8559	1	6	0.312	0	0:00:11.814402
8560	7	6	0.753	0	0:00:11.776326
8561	8	6	0.565	0	0:00:11.776032
8562	2	6	0.668	0	0:00:11.789537
8563	0	6	0.782	0	0:00:11.785165
8564	1	6	0.375	0	0:00:11.795766
8565	7	6	0.683	0	0:00:11.798027
8566	4	6	0.427	0	0:00:11.794652
8567	8	6	0.44	0	0:00:11.800742
8568	7	6	0.782	0	0:00:11.780448
8569	6	6	0.753	1	0:00:11.793772
8570	6	6	0.693	1	0:00:11.800978
8571	7	6	0.782	0	0:00:11.802807
8572	0	6	0.73	0	0:00:11.763043
8573	6	6	0.362	1	0:00:11.786652
8574	4	6	0.695	0	0:00:11.800477
8575	9	6	0.484	0	0:00:11.793296
8576	2	6	0.41	0	0:00:11.807226
8577	3	6	0.598	0	0:00:11.791180
8578	2	6	0.617	0	0:00:11.791778
8579	1	6	0.644	0	0:00:11.801499
8580	3	6	0.438	0	0:00:11.783190
8581	8	6	0.764	0	0:00:11.801615
8582	6	6	0.782	1	0:00:11.795620
8583	8	6	0.464	0	0:00:11.805804
8584	1	6	0.715	0	0:00:11.796628
8585	9	6	0.782	0	0:00:11.795220
8586	6	6	0.462	1	0:00:11.794759
8587	7	6	0.672	0	0:00:11.801742
8588	6	6	0.764	1	0:00:11.799195
8589	5	6	0.782	0	0:00:11.792258
8590	0	6	0.73	0	0:00:11.790522
8591	6	6	0.744	1	0:00:11.795784
8592	0	6	0.432	0	0:00:11.800081
8593	1	6	0.384	0	0:00:11.812294
8594	3	6	0.615	0	0:00:11.774219
8595	1	6	0.287	0	0:00:11.807612
8596	1	6	0.683	0	0:00:11.802705
8597	5	6	0.782	0	0:00:11.791935
8598	3	6	0.782	0	0:00:11.792070
8599	4	6	0.643	0	0:00:11.808256
8600	3	6	0.782	0	0:00:11.783245
8601	3	6	0.603	0	0:00:11.797099
8602	8	6	0.24	0	0:00:11.793978
8603	1	6	0.698	0	0:00:11.811435
8604	6	6	0.685	1	0:00:11.785091
8605	6	6	0.782	1	0:00:11.787572
8606	1	6	0.782	0	0:00:11.779670
8607	8	6	0.49	0	0:00:11.800740
8608	8	6	0.596	0	0:00:11.798821
8609	6	6	0.782	1	0:00:11.789807
8610	2	6	0.576	0	0:00:11.781088
8611	7	6	0.73	0	0:00:11.789671
8612	4	6	0.538	0	0:00:11.793131
8613	6	6	0.548	1	0:00:11.814307
8614	8	6	0.609	0	0:00:11.794642
8615	9	6	0.764	0	0:00:11.787881
8616	3	6	0.782	0	0:00:11.807674
8617	3	6	0.523	0	0:00:11.816242
8618	5	6	0.782	0	0:00:11.814200
8619	5	6	0.782	0	0:00:11.809828
8620	3	6	0.715	0	0:00:11.790742
8621	1	6	0.461	0	0:00:11.802710
8622	4	6	0.585	0	0:00:11.800126
8623	1	6	0.725	0	0:00:11.777863
8624	9	6	0.753	0	0:00:11.803653
8625	5	6	0.782	0	0:00:11.788282
8626	1	6	0.573	0	0:00:11.826460
8627	7	6	0.644	0	0:00:11.790392
8628	7	6	0.782	0	0:00:11.798295
8629	7	6	0.662	0	0:00:11.803361
8630	5	6	0.701	0	0:00:11.798388
8631	2	6	0.782	0	0:00:11.795674
8632	3	6	0.544	0	0:00:11.794988
8633	3	6	0.753	0	0:00:11.793685
8634	6	6	0.367	1	0:00:11.798439
8635	6	6	0.782	1	0:00:11.806153
8636	6	6	0.764	1	0:00:11.783869
8637	4	6	0.512	0	0:00:11.806092
8638	0	6	0.0183	0	0:00:11.780463
8639	7	6	0.56	0	0:00:11.796478
8640	1	6	0.632	0	0:00:11.796650
8641	7	6	0.578	0	0:00:11.770448
8642	3	6	0.782	0	0:00:11.785307
8643	0	6	0.532	0	0:00:11.797775
8644	8	6	0.782	0	0:00:11.789641
8645	1	6	0.326	0	0:00:11.788562
8646	2	6	0.782	0	0:00:11.796561
8647	4	6	0.285	0	0:00:11.797684
8648	1	6	0.744	0	0:00:11.791146
8649	2	6	0.181	0	0:00:11.799991
8650	2	6	0.764	0	0:00:11.775973
8651	4	6	0.24	0	0:00:11.784731
8652	9	6	0.633	0	0:00:11.789927
8653	8	6	0.374	0	0:00:11.793366
8654	2	6	0.782	0	0:00:11.787159
8655	8	6	0.753	0	0:00:11.798043
8656	7	6	0.744	0	0:00:11.806888
8657	6	6	0.736	1	0:00:11.781736
8658	3	6	0.28	0	0:00:11.788330
8659	4	6	0.782	0	0:00:11.813303
8660	7	6	0.782	0	0:00:11.787496
8661	2	6	0.259	0	0:00:11.783403
8662	3	6	0.782	0	0:00:11.781899
8663	1	6	0.782	0	0:00:11.804952
8664	5	6	0.711	0	0:00:11.795395
8665	3	6	0.623	0	0:00:11.779664
8666	0	6	0.335	0	0:00:11.793966
8667	4	6	0.753	0	0:00:11.786310
8668	3	6	0.167	0	0:00:11.805304
8669	4	6	0.782	0	0:00:11.787871
8670	9	6	0.782	0	0:00:11.784869
8671	4	6	0.782	0	0:00:11.792241
8672	7	6	0.782	0	0:00:11.790840
8673	9	6	0.753	0	0:00:11.793768
8674	1	6	0.753	0	0:00:11.796460
8675	7	6	0.582	0	0:00:11.798183
8676	8	6	0.334	0	0:00:11.798540
8677	3	6	0.566	0	0:00:11.795988
8678	1	6	0.685	0	0:00:11.784975
8679	8	6	0.5	0	0:00:11.784545
8680	3	6	0.567	0	0:00:11.792178
8681	2	6	0.653	0	0:00:11.787459
8682	5	6	0.715	0	0:00:11.791901
8683	7	6	0.782	0	0:00:11.784938
8684	2	6	0.205	0	0:00:11.801909
8685	7	6	0.782	0	0:00:11.787852
8686	9	6	0.782	0	0:00:11.777927
8687	6	6	0.551	1	0:00:11.799368
8688	8	6	0.601	0	0:00:11.815226
8689	6	6	0.156	1	0:00:11.789187
8690	8	6	0.764	0	0:00:11.784751
8691	6	6	0.29	1	0:00:11.794717
8692	5	6	0.782	0	0:00:11.786358
8693	9	6	0.358	0	0:00:11.787946
8694	0	6	0.0842	0	0:00:11.792962
8695	4	6	0.715	0	0:00:11.789960
8696	8	6	0.529	0	0:00:11.798673
8697	5	6	0.174	0	0:00:11.826471
8698	6	6	0.782	1	0:00:11.779067
8699	4	6	0.571	0	0:00:11.774147
8700	3	6	0.764	0	0:00:11.786356
8701	8	6	0.679	0	0:00:11.795384
8702	0	6	0.469	0	0:00:11.783747
8703	4	6	0.753	0	0:00:11.765878
8704	8	6	0.541	0	0:00:11.777547
8705	6	6	0.764	1	0:00:11.796953
8706	7	6	0.73	0	0:00:11.806940
8707	2	6	0.0783	0	0:00:11.801622
8708	7	6	0.782	0	0:00:11.812844
8709	1	6	0.6	0	0:00:11.801072
8710	7	6	0.782	0	0:00:11.777283
8711	4	6	0.695	0	0:00:11.803775
8712	1	6	0.44	0	0:00:11.797270
8713	2	6	0.107	0	0:00:11.790075
8714	4	6	0.753	0	0:00:11.793383
8715	2	6	0.672	0	0:00:11.783301
8716	2	6	0.386	0	0:00:11.805218
8717	8	6	0.667	0	0:00:11.780262
8718	7	6	0.764	0	0:00:11.792812
8719	2	6	0.72	0	0:00:11.809797
8720	2	6	0.484	0	0:00:11.808336
8721	6	6	0.753	1	0:00:11.791411
8722	7	6	0.562	0	0:00:11.798878
8723	5	6	0.782	0	0:00:11.796573
8724	6	6	0.725	1	0:00:11.792567
8725	8	6	0.657	0	0:00:11.800291
8726	9	6	0.636	0	0:00:11.787437
8727	9	6	0.782	0	0:00:11.799592
8728	6	6	0.782	1	0:00:11.810369
8729	5	6	0.655	0	0:00:11.810730
8730	2	6	0.764	0	0:00:11.800388
8731	9	6	0.744	0	0:00:11.809188
8732	8	6	0.744	0	0:00:11.813422
8733	7	6	0.764	0	0:00:11.805115
8734	2	6	0.753	0	0:00:11.787935
8735	3	6	0.782	0	0:00:11.800723
8736	3	6	0.782	0	0:00:11.798520
8737	7	6	0.782	0	0:00:11.812014
8738	4	6	0.725	0	0:00:11.797336
8739	3	6	0.556	0	0:00:11.806717
8740	2	6	0.782	0	0:00:11.804984
8741	1	6	0.292	0	0:00:11.806036
8742	9	6	0.639	0	0:00:11.812644
8743	0	6	0.184	0	0:00:11.813857
8744	1	6	0.677	0	0:00:11.815647
8745	5	6	0.343	0	0:00:11.806661
8746	3	6	0.695	0	0:00:11.801960
8747	2	6	0.319	0	0:00:11.822644
8748	6	6	0.667	1	0:00:11.812746
8749	5	6	0.764	0	0:00:11.809336
8750	9	6	0.725	0	0:00:11.814732
8751	1	6	0.764	0	0:00:11.813170
8752	5	6	0.753	0	0:00:11.819385
8753	4	6	0.764	0	0:00:11.811640
8754	3	6	0.672	0	0:00:11.819973
8755	6	6	0.782	1	0:00:11.815721
8756	2	6	0.441	0	0:00:11.807517
8757	8	6	0.662	0	0:00:11.803635
8758	9	6	0.685	0	0:00:11.808165
8759	7	6	0.725	0	0:00:11.818283
8760	8	6	0.667	0	0:00:11.816532
8761	0	6	0.683	0	0:00:11.812333
8762	8	6	0.782	0	0:00:11.811342
8763	9	6	0.753	0	0:00:11.801764
8764	1	6	0.569	0	0:00:11.816835
8765	2	6	0.736	0	0:00:11.815288
8766	5	6	0.764	0	0:00:11.794130
8767	7	6	0.782	0	0:00:11.795529
8768	2	6	0.373	0	0:00:11.797973
8769	0	6	0.271	0	0:00:11.807000
8770	6	6	0.679	1	0:00:11.813399
8771	6	6	0.677	1	0:00:11.812231
8772	1	6	0.556	0	0:00:11.809211
8773	6	6	0.72	1	0:00:11.814026
8774	3	6	0.782	0	0:00:11.806671
8775	1	6	0.782	0	0:00:11.797664
8776	5	6	0.708	0	0:00:11.813033
8777	0	6	0.358	0	0:00:11.794436
8778	3	6	0.463	0	0:00:11.814467
8779	7	6	0.764	0	0:00:11.803424
8780	4	6	0.782	0	0:00:11.795413
8781	6	6	0.736	1	0:00:11.820439
8782	5	6	0.444	0	0:00:11.798635
8783	6	6	0.764	1	0:00:11.800781
8784	4	6	0.61	0	0:00:11.782298
8785	8	6	0.158	0	0:00:11.800951
8786	3	6	0.782	0	0:00:11.808352
8787	4	6	0.695	0	0:00:11.803491
8788	5	6	0.664	0	0:00:11.816429
8789	5	6	0.67	0	0:00:11.810048
8790	0	6	0.603	0	0:00:11.811558
8791	6	6	0.782	1	0:00:11.810240
8792	6	6	0.73	1	0:00:11.793840
8793	7	6	0.525	0	0:00:11.806630
8794	5	6	0.744	0	0:00:11.797762
8795	0	6	0.282	0	0:00:11.801497
8796	9	6	0.744	0	0:00:11.801620
8797	9	6	0.782	0	0:00:11.793777
8798	6	6	0.782	1	0:00:11.821291
8799	1	6	0.688	0	0:00:11.809931
8800	0	6	0.141	0	0:00:11.806748
8801	4	6	0.523	0	0:00:11.822137
8802	6	6	0.782	1	0:00:11.809659
8803	3	6	0.753	0	0:00:11.799321
8804	6	6	0.422	1	0:00:11.818687
8805	9	6	0.419	0	0:00:11.824585
8806	3	6	0.585	0	0:00:11.805679
8807	6	6	0.72	1	0:00:11.800154
8808	6	6	0.704	1	0:00:11.808298
8809	8	6	0.67	0	0:00:11.806162
8810	2	6	0.673	0	0:00:11.807503
8811	1	6	0.69	0	0:00:11.813402
8812	0	6	0.212	0	0:00:11.819983
8813	1	6	0.541	0	0:00:11.816267
8814	9	6	0.782	0	0:00:11.817484
8815	3	6	0.269	0	0:00:11.805811
8816	7	6	0.538	0	0:00:11.807400
8817	4	6	0.782	0	0:00:11.813548
8818	3	6	0.753	0	0:00:11.808776
8819	0	6	0.497	0	0:00:11.812371
8820	2	6	0.236	0	0:00:11.811431
8821	7	6	0.681	0	0:00:11.816216
8822	6	6	0.782	1	0:00:11.819291
8823	4	6	0.782	0	0:00:11.820781
8824	3	6	0.764	0	0:00:11.816300
8825	0	6	0.349	0	0:00:11.807551
8826	8	6	0.208	0	0:00:11.824163
8827	2	6	0.519	0	0:00:11.819627
8828	0	6	0.654	0	0:00:11.802692
8829	0	6	0.562	0	0:00:11.816768
8830	9	6	0.764	0	0:00:11.806085
8831	6	6	0.708	1	0:00:11.799529
8832	6	6	0.782	1	0:00:11.819520
8833	6	6	0.782	1	0:00:11.802277
8834	8	6	0.531	0	0:00:11.816539
8835	7	6	0.26	0	0:00:11.812308
8836	4	6	0.782	0	0:00:11.816699
8837	1	6	0.224	0	0:00:11.811373
8838	8	6	0.33	0	0:00:11.813323
8839	1	6	0.503	0	0:00:11.811323
8840	2	6	0.655	0	0:00:11.815091
8841	2	6	0.526	0	0:00:11.817802
8842	4	6	0.753	0	0:00:11.808568
8843	8	6	0.552	0	0:00:11.813786
8844	5	6	0.701	0	0:00:11.809941
8845	2	6	0.0894	0	0:00:11.807845
8846	6	6	0.753	1	0:00:11.819207
8847	5	6	0.744	0	0:00:11.802058
8848	3	6	0.782	0	0:00:11.799853
8849	9	6	0.736	0	0:00:11.802799
8850	1	6	0.491	0	0:00:11.798219
8851	0	6	0.277	0	0:00:11.817285
8852	7	6	0.72	0	0:00:11.803534
8853	2	6	0.355	0	0:00:11.791218
8854	4	6	0.782	0	0:00:11.809595
8855	4	6	0.645	0	0:00:11.818679
8856	0	6	0.124	0	0:00:11.805303
8857	0	6	0.73	0	0:00:11.801929
8858	6	6	0.648	1	0:00:11.799132
8859	2	6	0.688	0	0:00:11.795813
8860	2	6	0.725	0	0:00:11.787481
8861	4	6	0.635	0	0:00:11.807889
8862	0	6	0.546	0	0:00:11.816162
8863	5	6	0.659	0	0:00:11.795910
8864	9	6	0.69	0	0:00:11.802692
8865	7	6	0.648	0	0:00:11.803925
8866	1	6	0.725	0	0:00:11.803880
8867	8	6	0.281	0	0:00:11.802746
8868	4	6	0.782	0	0:00:11.809933
8869	5	6	0.736	0	0:00:11.799198
8870	5	6	0.521	0	0:00:11.790762
8871	9	6	0.764	0	0:00:11.800588
8872	8	6	0.543	0	0:00:11.808317
8873	5	6	0.782	0	0:00:11.804712
8874	7	6	0.711	0	0:00:11.807772
8875	8	6	0.209	0	0:00:11.796840
8876	0	6	0.679	0	0:00:11.806691
8877	9	9	0.0555	1	0:00:11.801104
8878	8	6	0.565	0	0:00:11.787463
8879	9	6	0.782	0	0:00:11.798504
8880	1	6	0.417	0	0:00:11.808648
8881	6	6	0.336	1	0:00:11.808059
8882	3	6	0.782	0	0:00:11.799650
8883	8	6	0.677	0	0:00:11.810257
8884	0	6	0.753	0	0:00:11.803832
8885	3	6	0.551	0	0:00:11.807336
8886	4	6	0.427	0	0:00:11.797509
8887	4	6	0.528	0	0:00:11.804213
8888	8	6	0.688	0	0:00:11.809618
8889	4	6	0.753	0	0:00:11.790995
8890	8	6	0.461	0	0:00:11.799546
8891	9	6	0.613	0	0:00:11.798215
8892	8	6	0.635	0	0:00:11.796168
8893	6	6	0.421	1	0:00:11.808028
8894	0	6	0.744	0	0:00:11.808003
8895	0	6	0.647	0	0:00:11.792566
8896	8	6	0.708	0	0:00:11.806275
8897	2	6	0.602	0	0:00:11.798723
8898	7	6	0.782	0	0:00:11.792706
8899	4	6	0.416	0	0:00:11.812276
8900	2	6	0.561	0	0:00:11.815016
8901	5	6	0.753	0	0:00:11.811264
8902	6	6	0.736	1	0:00:11.814141
8903	0	6	0.113	0	0:00:11.797823
8904	5	6	0.514	0	0:00:11.796501
8905	8	6	0.518	0	0:00:11.802967
8906	4	6	0.538	0	0:00:11.802428
8907	1	6	0.685	0	0:00:11.804438
8908	9	6	0.782	0	0:00:11.794299
8909	0	6	0.3	0	0:00:11.814601
8910	1	6	0.782	0	0:00:11.798905
8911	4	6	0.681	0	0:00:11.804682
8912	4	6	0.782	0	0:00:11.810548
8913	8	6	0.614	0	0:00:11.810318
8914	4	6	0.373	0	0:00:11.812614
8915	9	6	0.764	0	0:00:11.805792
8916	6	6	0.59	1	0:00:11.811123
8917	0	6	0.553	0	0:00:11.798172
8918	7	6	0.58	0	0:00:11.800181
8919	7	6	0.607	0	0:00:11.809759
8920	6	6	0.764	1	0:00:11.792210
8921	8	6	0.458	0	0:00:11.807206
8922	9	6	0.782	0	0:00:11.788284
8923	6	6	0.72	1	0:00:11.800863
8924	2	6	0.531	0	0:00:11.813854
8925	0	6	0.0812	0	0:00:11.813602
8926	4	6	0.764	0	0:00:11.804730
8927	9	6	0.782	0	0:00:11.806526
8928	4	6	0.225	0	0:00:11.814787
8929	9	6	0.681	0	0:00:11.792151
8930	3	6	0.399	0	0:00:11.807037
8931	9	6	0.624	0	0:00:11.801422
8932	6	6	0.725	1	0:00:11.795824
8933	6	6	0.782	1	0:00:11.806217
8934	7	6	0.782	0	0:00:11.804986
8935	0	6	0.579	0	0:00:11.803135
8936	9	6	0.695	0	0:00:11.800029
8937	7	6	0.468	0	0:00:11.820237
8938	1	6	0.648	0	0:00:11.799348
8939	8	6	0.782	0	0:00:11.819575
8940	6	6	0.38	1	0:00:11.799482
8941	0	6	0.505	0	0:00:11.800902
8942	6	6	0.736	1	0:00:11.788121
8943	7	6	0.782	0	0:00:11.807577
8944	4	6	0.704	0	0:00:11.786579
8945	1	6	0.624	0	0:00:11.805711
8946	9	6	0.698	0	0:00:11.812524
8947	4	6	0.436	0	0:00:11.801342
8948	6	6	0.698	1	0:00:11.806061
8949	7	6	0.736	0	0:00:11.802000
8950	9	6	0.782	0	0:00:11.800095
8951	8	6	0.208	0	0:00:11.804110
8952	3	6	0.725	0	0:00:11.803349
8953	9	6	0.65	0	0:00:11.796384
8954	2	6	0.46	0	0:00:11.814376
8955	1	6	0.602	0	0:00:11.802378
8956	2	6	0.764	0	0:00:11.806720
8957	7	6	0.764	0	0:00:11.803605
8958	6	6	0.406	1	0:00:11.811285
8959	1	6	0.529	0	0:00:11.814843
8960	0	3	0.146	0	0:00:11.811749
8961	0	6	0.685	0	0:00:11.810686
8962	5	6	0.693	0	0:00:11.798354
8963	6	6	0.782	1	0:00:11.805892
8964	0	6	0.295	0	0:00:11.818481
8965	4	6	0.541	0	0:00:11.798906
8966	3	6	0.658	0	0:00:11.796453
8967	2	6	0.688	0	0:00:11.817074
8968	8	6	0.677	0	0:00:11.813678
8969	8	6	0.391	0	0:00:11.827399
8970	0	6	0.449	0	0:00:11.798578
8971	6	6	0.695	1	0:00:11.795259
8972	9	6	0.661	0	0:00:11.805049
8973	5	6	0.753	0	0:00:11.800045
8974	2	6	0.553	0	0:00:11.801444
8975	8	6	0.592	0	0:00:11.810578
8976	7	6	0.736	0	0:00:11.795813
8977	0	6	0.715	0	0:00:11.809858
8978	6	6	0.782	1	0:00:11.815928
8979	5	6	0.764	0	0:00:11.809782
8980	9	6	0.497	0	0:00:11.807058
8981	7	6	0.542	0	0:00:11.811383
8982	2	6	0.46	0	0:00:11.779410
8983	3	6	0.4	0	0:00:11.811729
8984	6	6	0.782	1	0:00:11.803502
8985	9	6	0.547	0	0:00:11.806216
8986	6	6	0.633	1	0:00:11.796737
8987	2	6	0.685	0	0:00:11.800605
8988	2	6	0.351	0	0:00:11.811419
8989	4	6	0.55	0	0:00:11.795283
8990	1	6	0.336	0	0:00:11.798575
8991	0	6	0.455	0	0:00:11.805394
8992	5	6	0.598	0	0:00:11.810301
8993	0	6	0.782	0	0:00:11.817493
8994	8	6	0.665	0	0:00:11.811571
8995	9	6	0.782	0	0:00:11.813465
8996	3	6	0.633	0	0:00:11.804494
8997	5	6	0.725	0	0:00:11.804831
8998	9	6	0.782	0	0:00:11.802769
8999	3	6	0.164	0	0:00:11.806636
9000	8	6	0.617	0	0:00:11.813783
9001	1	6	0.575	0	0:00:11.803875
9002	6	6	0.645	1	0:00:11.820199
9003	3	6	0.782	0	0:00:11.813969
9004	7	6	0.782	0	0:00:11.814946
9005	5	6	0.559	0	0:00:11.797240
9006	6	6	0.782	1	0:00:11.795827
9007	2	6	0.633	0	0:00:11.815635
9008	0	6	0.612	0	0:00:11.807766
9009	2	6	0.782	0	0:00:11.812768
9010	8	6	0.487	0	0:00:11.796841
9011	2	6	0.632	0	0:00:11.820032
9012	8	6	0.72	0	0:00:11.804665
9013	7	6	0.764	0	0:00:11.795734
9014	7	6	0.633	0	0:00:11.802432
9015	8	6	0.0216	0	0:00:11.799890
9016	1	6	0.736	0	0:00:11.802226
9017	0	6	0.411	0	0:00:11.790879
9018	8	6	0.659	0	0:00:11.814262
9019	9	6	0.753	0	0:00:11.791799
9020	7	6	0.782	0	0:00:11.782899
9021	0	3	0.0419	0	0:00:11.798167
9022	3	6	0.627	0	0:00:11.807572
9023	8	6	0.698	0	0:00:11.806235
9024	0	6	0.34	0	0:00:11.798649
9025	5	6	0.782	0	0:00:11.801000
9026	9	6	0.359	0	0:00:11.811572
9027	5	6	0.605	0	0:00:11.792153
9028	8	6	0.615	0	0:00:11.797473
9029	4	6	0.683	0	0:00:11.808023
9030	2	6	0.255	0	0:00:11.816886
9031	0	6	0.657	0	0:00:11.802194
9032	9	6	0.764	0	0:00:11.804051
9033	2	6	0.72	0	0:00:11.808788
9034	2	6	0.591	0	0:00:11.806297
9035	4	6	0.782	0	0:00:11.810524
9036	4	6	0.782	0	0:00:11.782024
9037	9	6	0.782	0	0:00:11.806614
9038	2	6	0.677	0	0:00:11.799277
9039	2	6	0.782	0	0:00:11.790405
9040	2	6	0.529	0	0:00:11.799003
9041	5	6	0.753	0	0:00:11.797109
9042	1	6	0.753	0	0:00:11.804022
9043	3	6	0.45	0	0:00:11.814333
9044	2	6	0.764	0	0:00:11.792837
9045	0	6	0.361	0	0:00:11.806582
9046	0	6	0.764	0	0:00:11.786375
9047	4	6	0.764	0	0:00:11.802095
9048	0	6	0.562	0	0:00:11.810403
9049	6	6	0.764	1	0:00:11.804770
9050	5	6	0.782	0	0:00:11.794964
9051	8	6	0.623	0	0:00:11.807598
9052	0	6	0.0619	0	0:00:11.793604
9053	5	6	0.367	0	0:00:11.806789
9054	8	6	0.56	0	0:00:11.808765
9055	6	6	0.67	1	0:00:11.809556
9056	4	6	0.708	0	0:00:11.800439
9057	8	6	0.454	0	0:00:11.802026
9058	5	6	0.782	0	0:00:11.814960
9059	2	6	0.782	0	0:00:11.796980
9060	9	6	0.642	0	0:00:11.807937
9061	7	6	0.72	0	0:00:11.795192
9062	9	6	0.301	0	0:00:11.803596
9063	7	6	0.679	0	0:00:11.797072
9064	1	6	0.585	0	0:00:11.812059
9065	0	6	0.339	0	0:00:11.798467
9066	1	6	0.655	0	0:00:11.811358
9067	9	6	0.673	0	0:00:11.806107
9068	6	6	0.744	1	0:00:11.804748
9069	9	6	0.782	0	0:00:11.794086
9070	2	6	0.61	0	0:00:11.797793
9071	7	6	0.551	0	0:00:11.794577
9072	9	6	0.681	0	0:00:11.803708
9073	4	6	0.715	0	0:00:11.799050
9074	4	6	0.536	0	0:00:11.808375
9075	0	6	0.0973	0	0:00:11.799087
9076	6	6	0.744	1	0:00:11.805087
9077	2	6	0.489	0	0:00:11.801625
9078	4	6	0.551	0	0:00:11.801186
9079	1	6	0.602	0	0:00:11.809504
9080	3	6	0.266	0	0:00:11.803672
9081	7	6	0.764	0	0:00:11.795224
9082	2	6	0.548	0	0:00:11.809113
9083	8	6	0.431	0	0:00:11.797239
9084	5	6	0.782	0	0:00:11.786244
9085	9	6	0.764	0	0:00:11.789762
9086	0	6	0.665	0	0:00:11.805333
9087	3	6	0.782	0	0:00:11.781149
9088	2	6	0.782	0	0:00:11.787190
9089	3	6	0.664	0	0:00:11.805655
9090	2	6	0.661	0	0:00:11.790378
9091	7	6	0.782	0	0:00:11.801423
9092	6	6	0.736	1	0:00:11.796278
9093	3	6	0.425	0	0:00:11.796067
9094	2	6	0.764	0	0:00:11.804674
9095	5	6	0.677	0	0:00:11.804530
9096	9	6	0.73	0	0:00:11.812021
9097	0	6	0.0513	0	0:00:11.797930
9098	5	6	0.701	0	0:00:11.789360
9099	9	6	0.683	0	0:00:11.802609
9100	9	6	0.586	0	0:00:11.794746
9101	8	6	0.363	0	0:00:11.806290
9102	7	6	0.764	0	0:00:11.794283
9103	7	6	0.782	0	0:00:11.796232
9104	4	6	0.394	0	0:00:11.797386
9105	8	6	0.73	0	0:00:11.793813
9106	6	6	0.753	1	0:00:11.796267
9107	5	6	0.782	0	0:00:11.787440
9108	2	6	0.325	0	0:00:11.806314
9109	3	6	0.51	0	0:00:11.804110
9110	1	6	0.55	0	0:00:11.807935
9111	0	6	0.362	0	0:00:11.798153
9112	4	6	0.753	0	0:00:11.812083
9113	1	6	0.67	0	0:00:11.804391
9114	8	6	0.695	0	0:00:11.788673
9115	8	6	0.366	0	0:00:11.786335
9116	4	6	0.0484	0	0:00:11.797050
9117	9	6	0.72	0	0:00:11.807353
9118	4	6	0.562	0	0:00:11.800623
9119	4	6	0.427	0	0:00:11.806015
9120	3	6	0.5	0	0:00:11.800615
9121	3	6	0.764	0	0:00:11.795661
9122	9	6	0.782	0	0:00:11.803271
9123	2	6	0.782	0	0:00:11.804424
9124	0	6	0.715	0	0:00:11.803731
9125	1	6	0.753	0	0:00:11.794780
9126	1	6	0.634	0	0:00:11.813822
9127	8	6	0.659	0	0:00:11.807666
9128	4	6	0.782	0	0:00:11.795917
9129	4	6	0.711	0	0:00:11.782868
9130	8	6	0.371	0	0:00:11.820180
9131	3	6	0.337	0	0:00:11.796378
9132	2	6	0.623	0	0:00:11.796181
9133	9	6	0.465	0	0:00:11.800988
9134	5	6	0.708	0	0:00:11.796907
9135	7	6	0.782	0	0:00:11.808440
9136	6	6	0.744	1	0:00:11.806081
9137	2	6	0.764	0	0:00:11.812733
9138	5	6	0.782	0	0:00:11.793655
9139	4	6	0.642	0	0:00:11.799620
9140	7	6	0.654	0	0:00:11.800488
9141	3	6	0.627	0	0:00:11.806869
9142	3	6	0.711	0	0:00:11.806692
9143	9	6	0.782	0	0:00:11.799203
9144	0	6	0.49	0	0:00:11.810394
9145	1	6	0.643	0	0:00:11.813546
9146	5	6	0.704	0	0:00:11.804840
9147	9	6	0.764	0	0:00:11.796625
9148	3	6	0.597	0	0:00:11.806543
