idx	label	predict	radius	correct	time
7645	0	0	0.0352	1	0:00:11.489198
7646	2	2	0.0352	1	0:00:11.232312
7647	6	6	0.0352	1	0:00:11.373739
7648	0	0	0.0331	1	0:00:11.236778
7649	2	2	0.0352	1	0:00:11.314478
7650	2	2	0.0352	1	0:00:11.327159
7651	4	4	0.0352	1	0:00:11.331445
7652	0	0	0.0352	1	0:00:11.098212
7653	8	8	0.0352	1	0:00:11.025373
7654	4	4	0.0352	1	0:00:11.415664
7655	8	8	0.0352	1	0:00:11.487730
7656	1	1	0.0352	1	0:00:11.144931
7657	2	5	0.00248	0	0:00:11.293512
7658	7	7	0.0352	1	0:00:11.363630
7659	2	2	0.0352	1	0:00:11.208558
7660	7	7	0.024	1	0:00:11.274405
7661	9	9	0.0352	1	0:00:10.923898
7662	5	5	0.0352	1	0:00:11.170535
7663	2	2	0.0352	1	0:00:11.513174
7664	2	2	0.0352	1	0:00:11.300941
7665	9	9	0.0352	1	0:00:11.335145
7666	2	2	0.0352	1	0:00:11.263172
7667	6	6	0.0352	1	0:00:11.260535
7668	5	5	0.0352	1	0:00:11.168857
7669	7	7	0.0352	1	0:00:11.358643
7670	2	0	0.0015	0	0:00:11.331960
7671	5	5	0.0352	1	0:00:11.183750
7672	6	6	0.0352	1	0:00:11.194038
7673	5	5	0.0352	1	0:00:11.235054
7674	1	1	0.0352	1	0:00:11.409408
7675	8	8	0.0352	1	0:00:11.384458
7676	2	2	0.0352	1	0:00:11.275379
7677	6	6	0.0352	1	0:00:11.028281
7678	8	8	0.0352	1	0:00:11.274804
7679	6	6	0.0352	1	0:00:11.415499
7680	3	3	0.0352	1	0:00:11.382138
7681	0	0	0.0352	1	0:00:11.278777
7682	8	8	0.0352	1	0:00:11.278633
7683	0	0	0.0352	1	0:00:11.246261
7684	0	0	0.0352	1	0:00:11.110982
7685	9	1	0.0352	0	0:00:11.026420
7686	9	8	0.00678	0	0:00:11.277533
7687	6	6	0.0352	1	0:00:11.380436
7688	8	8	0.0352	1	0:00:11.150444
7689	0	8	0.0138	0	0:00:11.487617
7690	6	6	0.0352	1	0:00:11.205547
7691	6	6	0.0352	1	0:00:11.170006
7692	0	0	0.0352	1	0:00:11.165640
7693	7	7	0.0352	1	0:00:11.398811
7694	9	9	0.0352	1	0:00:11.109306
7695	8	8	0.0352	1	0:00:11.396988
7696	0	0	0.0352	1	0:00:11.316777
7697	5	5	0.0352	1	0:00:11.039458
7698	0	0	0.0352	1	0:00:11.471023
7699	9	9	0.0352	1	0:00:10.945922
7700	6	6	0.0352	1	0:00:11.253078
7701	0	0	0.0352	1	0:00:11.393572
7702	4	4	0.0352	1	0:00:11.319278
7703	7	7	0.0352	1	0:00:11.172503
7704	1	1	0.0352	1	0:00:11.287149
7705	7	7	0.0352	1	0:00:11.228769
7706	8	8	0.0352	1	0:00:11.210354
7707	8	8	0.0344	1	0:00:11.430051
7708	2	2	0.0352	1	0:00:11.145319
7709	3	3	0.0352	1	0:00:11.309394
7710	9	9	0.0352	1	0:00:11.260483
7711	6	6	0.00648	1	0:00:11.324767
7712	5	5	0.0352	1	0:00:11.289011
7713	5	5	0.0352	1	0:00:11.326440
7714	3	3	0.0352	1	0:00:11.253241
7715	1	1	0.0352	1	0:00:11.198969
7716	5	5	0.0352	1	0:00:11.182039
7717	3	3	0.000204	1	0:00:11.451185
7718	0	0	0.0352	1	0:00:11.309550
7719	2	2	0.0352	1	0:00:11.229689
7720	5	5	0.0352	1	0:00:11.358984
7721	2	2	0.0352	1	0:00:11.354387
7722	7	7	0.0352	1	0:00:11.155891
7723	3	3	0.0352	1	0:00:11.029467
7724	8	8	0.0352	1	0:00:11.361228
7725	4	4	0.0352	1	0:00:11.176936
7726	4	4	0.0352	1	0:00:11.200371
7727	6	6	0.0352	1	0:00:11.123693
7728	1	1	0.0352	1	0:00:11.414931
7729	9	9	0.0352	1	0:00:11.308197
7730	4	4	0.0302	1	0:00:11.294958
7731	1	1	0.0352	1	0:00:11.010293
7732	7	7	0.0352	1	0:00:11.340152
7733	0	0	0.0352	1	0:00:11.071933
7734	1	1	0.0352	1	0:00:11.408083
7735	4	8	0.0335	0	0:00:11.082818
7736	3	3	0.0335	1	0:00:11.413687
7737	0	0	0.0352	1	0:00:11.250342
7738	2	2	0.0352	1	0:00:11.188558
7739	9	9	0.0352	1	0:00:11.037180
7740	4	4	0.0352	1	0:00:11.325073
7741	5	3	0.0352	0	0:00:11.016597
7742	0	0	0.0352	1	0:00:11.495761
7743	3	3	0.0352	1	0:00:11.186872
7744	4	9	0.00326	0	0:00:11.335346
7745	7	7	0.0352	1	0:00:11.221743
7746	2	2	0.0352	1	0:00:11.156578
7747	3	3	0.0352	1	0:00:11.362562
7748	0	0	0.0352	1	0:00:11.199347
7749	1	1	0.0352	1	0:00:11.256524
7750	3	3	0.0309	1	0:00:11.243667
7751	7	7	0.0352	1	0:00:11.011523
7752	9	9	0.0352	1	0:00:11.454727
7753	9	9	0.0352	1	0:00:11.369842
7754	0	0	0.0352	1	0:00:11.277188
7755	7	7	0.0352	1	0:00:11.162060
7756	5	5	0.00569	1	0:00:11.448645
7757	6	6	0.0352	1	0:00:11.185583
7758	7	7	0.0352	1	0:00:11.344515
7759	1	1	0.0352	1	0:00:11.277911
7760	2	3	0.0129	0	0:00:11.269915
7761	2	3	0.0282	0	0:00:11.296924
7762	7	7	0.0352	1	0:00:11.254874
7763	4	6	0.0164	0	0:00:11.364542
7764	6	6	0.0352	1	0:00:11.249216
7765	8	8	0.0352	1	0:00:11.332233
7766	4	4	0.0274	1	0:00:11.397299
7767	9	9	0.0352	1	0:00:11.317291
7768	8	8	0.0352	1	0:00:11.340441
7769	4	4	0.0352	1	0:00:11.309556
7770	9	9	0.0352	1	0:00:11.192934
7771	2	2	0.0352	1	0:00:11.375688
7772	3	3	0.0352	1	0:00:11.345150
7773	4	4	0.0352	1	0:00:11.180963
7774	0	0	0.0352	1	0:00:11.498957
7775	2	2	0.0352	1	0:00:11.096326
7776	5	5	0.0352	1	0:00:11.272829
7777	6	6	0.0352	1	0:00:11.342571
7778	0	6	0.00133	0	0:00:10.977657
7779	5	3	0.0344	0	0:00:11.412767
7780	3	3	0.0352	1	0:00:11.506153
7781	5	5	0.0352	1	0:00:11.231040
7782	8	8	0.0352	1	0:00:11.029171
7783	3	3	0.0352	1	0:00:11.325894
7784	7	3	0.0214	0	0:00:11.435523
7785	4	2	0.0285	0	0:00:11.332041
7786	9	9	0.0352	1	0:00:11.105928
7787	5	5	0.0352	1	0:00:11.415367
7788	6	6	0.0352	1	0:00:11.356092
7789	3	3	0.0352	1	0:00:11.201662
7790	8	8	0.0352	1	0:00:11.203931
7791	6	6	0.0352	1	0:00:11.280716
7792	9	1	0.0104	0	0:00:11.399263
7793	8	8	0.0352	1	0:00:11.207174
7794	5	5	0.0168	1	0:00:11.266673
7795	5	5	0.0352	1	0:00:11.395446
7796	8	8	0.0352	1	0:00:11.178587
7797	3	6	0.0352	0	0:00:11.142408
7798	5	5	0.0344	1	0:00:11.400975
7799	9	9	0.0352	1	0:00:11.113757
7800	0	0	0.0352	1	0:00:11.034152
7801	4	4	0.0352	1	0:00:11.272823
7802	2	2	0.0329	1	0:00:11.533257
7803	0	0	0.0352	1	0:00:11.024848
7804	5	5	0.0352	1	0:00:11.110190
7805	9	1	0.00362	0	0:00:11.098374
7806	9	9	0.0352	1	0:00:11.231522
7807	3	3	0.0352	1	0:00:11.415395
7808	8	8	0.0352	1	0:00:11.169404
7809	0	0	0.0352	1	0:00:11.190215
7810	6	6	0.0352	1	0:00:11.127451
7811	0	0	0.0352	1	0:00:11.350388
7812	2	2	0.0352	1	0:00:11.138522
7813	3	3	0.0344	1	0:00:11.230474
7814	7	7	0.0352	1	0:00:11.235339
7815	0	1	0.0339	0	0:00:11.204112
7816	0	3	0.0352	0	0:00:11.327420
7817	6	6	0.0352	1	0:00:11.036504
7818	9	9	0.0352	1	0:00:11.326886
7819	1	1	0.0352	1	0:00:11.225379
7820	5	5	0.0352	1	0:00:11.276314
7821	2	2	0.0352	1	0:00:11.329602
7822	2	2	0.0352	1	0:00:11.048445
7823	7	7	0.0352	1	0:00:11.364757
7824	9	9	0.0218	1	0:00:11.290562
7825	3	3	0.0352	1	0:00:11.288298
7826	9	9	0.0352	1	0:00:11.251050
7827	3	3	0.0171	1	0:00:11.299476
7828	5	5	0.0352	1	0:00:11.167279
7829	2	2	0.0352	1	0:00:11.375041
7830	2	2	0.0352	1	0:00:10.984037
7831	2	2	0.0352	1	0:00:11.468765
7832	8	8	0.0352	1	0:00:11.250917
7833	8	0	0.00906	0	0:00:11.346077
7834	5	5	0.0352	1	0:00:11.067634
7835	0	0	0.0352	1	0:00:11.293555
7836	0	0	0.0352	1	0:00:11.395140
7837	7	7	0.0352	1	0:00:11.252863
7838	0	0	0.0352	1	0:00:11.262609
7839	3	4	0.0115	0	0:00:11.343202
7840	1	1	0.0352	1	0:00:11.256903
7841	6	6	0.0044	1	0:00:11.370789
7842	5	4	0.0339	0	0:00:11.105559
7843	0	0	0.0352	1	0:00:11.495520
7844	9	9	0.0352	1	0:00:11.317507
7845	2	2	0.0352	1	0:00:10.928415
7846	6	3	0.00469	0	0:00:11.452435
7847	7	7	0.0352	1	0:00:11.419836
7848	4	4	0.0352	1	0:00:11.294671
7849	2	2	0.0352	1	0:00:11.330523
7850	0	0	0.0352	1	0:00:10.974124
7851	0	0	0.0352	1	0:00:11.330238
7852	5	7	0.0311	0	0:00:11.442487
7853	3	3	0.0344	1	0:00:11.302143
7854	3	3	0.0352	1	0:00:11.338180
7855	2	5	0.0102	0	0:00:11.095360
7856	6	6	0.0352	1	0:00:11.309924
7857	4	4	0.0287	1	0:00:11.465979
7858	2	2	0.0352	1	0:00:11.104729
7859	7	7	0.0352	1	0:00:11.477882
7860	8	8	0.0352	1	0:00:11.180312
7861	0	0	0.0352	1	0:00:11.338873
7862	1	1	0.0352	1	0:00:11.364271
7863	0	0	0.0282	1	0:00:11.314732
7864	1	1	0.0352	1	0:00:11.184824
7865	3	3	0.0352	1	0:00:11.071199
7866	6	6	0.0352	1	0:00:11.262523
7867	4	4	0.0352	1	0:00:11.373894
7868	8	8	0.0352	1	0:00:11.214509
7869	0	0	0.0352	1	0:00:11.377444
7870	6	6	0.0352	1	0:00:11.348278
7871	0	0	0.0352	1	0:00:11.308666
7872	9	9	0.0352	1	0:00:11.071902
7873	1	1	0.0352	1	0:00:11.167361
7874	6	6	0.0352	1	0:00:11.391755
7875	2	2	0.018	1	0:00:11.217137
7876	1	1	0.0352	1	0:00:11.414594
7877	0	0	0.0352	1	0:00:11.265658
7878	1	1	0.0352	1	0:00:11.231881
7879	3	3	0.0352	1	0:00:11.377643
7880	0	0	0.0352	1	0:00:11.019171
7881	3	4	0.0344	0	0:00:11.285847
7882	7	7	0.0352	1	0:00:11.359323
7883	9	9	0.0352	1	0:00:11.340015
7884	9	9	0.0352	1	0:00:11.209659
7885	3	3	0.0352	1	0:00:11.356050
7886	7	7	0.0352	1	0:00:11.143428
7887	5	5	0.0352	1	0:00:11.129496
7888	7	7	0.0352	1	0:00:11.506564
7889	1	1	0.0352	1	0:00:11.324596
7890	6	6	0.0352	1	0:00:11.036661
7891	6	6	0.0352	1	0:00:11.214745
7892	1	9	0.0352	0	0:00:11.240727
7893	1	1	0.0352	1	0:00:11.281639
7894	1	1	0.0352	1	0:00:11.335480
7895	4	4	0.0352	1	0:00:11.274737
7896	4	4	0.0114	1	0:00:11.349663
7897	2	2	0.0352	1	0:00:11.235045
7898	1	1	0.0352	1	0:00:11.359085
7899	7	7	0.0352	1	0:00:11.285485
7900	0	0	0.0352	1	0:00:11.304718
7901	1	1	0.0352	1	0:00:11.149187
7902	2	2	0.0352	1	0:00:11.288379
7903	1	1	0.0352	1	0:00:11.366597
7904	1	1	0.0352	1	0:00:11.240227
7905	3	3	0.0352	1	0:00:11.320726
7906	2	4	0.0352	0	0:00:11.266784
7907	6	6	0.0352	1	0:00:11.039781
7908	9	9	0.0352	1	0:00:11.383134
7909	1	9	0.0297	0	0:00:11.474827
7910	3	3	0.0352	1	0:00:11.219289
7911	2	2	0.0352	1	0:00:11.063400
7912	0	0	0.0352	1	0:00:11.361115
7913	8	8	0.0352	1	0:00:11.163191
7914	7	7	0.0352	1	0:00:11.035182
7915	3	3	0.0352	1	0:00:11.081697
7916	4	5	0.00199	0	0:00:11.405172
7917	6	6	0.0352	1	0:00:11.372714
7918	4	6	0.0352	0	0:00:11.326209
7919	6	6	0.0352	1	0:00:11.190738
7920	9	9	0.0352	1	0:00:11.282920
7921	4	4	0.029	1	0:00:11.156447
7922	8	8	0.0352	1	0:00:11.311232
7923	9	9	0.0352	1	0:00:11.123831
7924	3	3	0.0352	1	0:00:11.135531
7925	0	0	0.0352	1	0:00:11.379739
7926	5	5	0.0352	1	0:00:11.259521
7927	7	7	0.0352	1	0:00:11.061606
7928	2	2	0.0352	1	0:00:11.136559
7929	0	0	0.0352	1	0:00:11.256368
7930	2	2	0.0352	1	0:00:11.307979
7931	9	9	0.0352	1	0:00:11.341411
7932	9	9	0.0352	1	0:00:11.383648
7933	3	3	0.0202	1	0:00:10.983296
7934	8	8	0.0352	1	0:00:11.267038
7935	7	7	0.0352	1	0:00:11.386154
7936	1	1	0.0352	1	0:00:11.224450
7937	1	1	0.0352	1	0:00:11.268288
7938	2	2	0.0352	1	0:00:11.414350
7939	2	2	0.0352	1	0:00:11.168208
7940	2	2	0.0352	1	0:00:11.249521
7941	5	6	0.0303	0	0:00:11.290430
7942	9	9	0.0352	1	0:00:11.062643
7943	1	1	0.00834	1	0:00:11.260996
7944	2	2	0.0352	1	0:00:10.972900
7945	6	6	0.0352	1	0:00:11.057476
7946	1	1	0.0352	1	0:00:11.270123
7947	2	2	0.0352	1	0:00:11.440422
7948	1	1	0.0352	1	0:00:11.177190
7949	8	8	0.0352	1	0:00:11.226393
7950	9	9	0.0352	1	0:00:11.324835
7951	2	2	0.0352	1	0:00:11.173694
7952	3	2	0.0186	0	0:00:11.253763
7953	1	1	0.0352	1	0:00:11.170820
7954	9	9	0.0352	1	0:00:11.316227
7955	9	9	0.0352	1	0:00:11.283389
7956	4	9	0.0352	0	0:00:11.254091
7957	4	4	0.0352	1	0:00:11.286260
7958	5	5	0.0233	1	0:00:11.106570
7959	5	5	0.0312	1	0:00:11.221909
7960	0	0	0.0352	1	0:00:11.473775
7961	3	3	0.0352	1	0:00:11.222731
7962	3	5	0.0352	0	0:00:11.354625
7963	7	7	0.0352	1	0:00:11.226324
7964	1	1	0.0352	1	0:00:11.268165
7965	7	7	0.0352	1	0:00:11.343696
7966	7	7	0.0352	1	0:00:11.264805
7967	9	1	0.0122	0	0:00:11.110603
7968	8	8	0.0352	1	0:00:11.117556
7969	6	6	0.0352	1	0:00:11.331819
7970	3	3	0.0352	1	0:00:11.441291
7971	5	5	0.0352	1	0:00:11.398390
7972	5	5	0.0352	1	0:00:11.265898
7973	1	1	0.0352	1	0:00:10.941253
7974	6	6	0.0352	1	0:00:11.413103
7975	2	2	0.0352	1	0:00:11.410156
7976	7	7	0.0317	1	0:00:11.183502
7977	8	8	0.0352	1	0:00:11.267020
7978	4	-1	0.0	0	0:00:11.318955
7979	3	3	0.0352	1	0:00:11.324950
7980	3	3	0.0352	1	0:00:11.139961
7981	5	5	0.0352	1	0:00:11.388145
7982	9	9	0.0352	1	0:00:11.149380
7983	6	6	0.0352	1	0:00:11.210894
7984	8	8	0.0352	1	0:00:11.145529
7985	5	5	0.0352	1	0:00:11.327297
7986	1	1	0.0352	1	0:00:10.941168
7987	0	0	0.0352	1	0:00:11.063350
7988	6	6	0.0308	1	0:00:11.313606
7989	7	7	0.0352	1	0:00:11.358477
7990	0	0	0.0352	1	0:00:11.289544
7991	9	9	0.0352	1	0:00:11.309071
7992	6	6	0.0352	1	0:00:11.160831
7993	2	2	0.0339	1	0:00:11.181850
7994	0	0	0.0352	1	0:00:11.107873
7995	8	8	0.0352	1	0:00:11.370434
7996	7	7	0.0352	1	0:00:11.245472
7997	1	1	0.0352	1	0:00:11.229892
7998	2	2	0.0352	1	0:00:11.153995
7999	6	6	0.0312	1	0:00:11.262867
8000	9	9	0.0352	1	0:00:11.261628
8001	1	1	0.0352	1	0:00:11.089508
8002	6	6	0.0352	1	0:00:11.405474
8003	4	4	0.0352	1	0:00:11.329187
8004	7	7	0.0352	1	0:00:11.202533
8005	1	1	0.0352	1	0:00:11.244142
8006	9	9	0.0352	1	0:00:11.398162
8007	0	0	0.0352	1	0:00:11.174363
8008	0	0	0.0352	1	0:00:11.236771
8009	5	5	0.0143	1	0:00:11.232209
8010	2	2	0.0352	1	0:00:11.390712
8011	8	8	0.0352	1	0:00:11.174766
8012	3	3	0.0352	1	0:00:11.351380
8013	8	8	0.0352	1	0:00:11.206188
8014	2	4	0.0213	0	0:00:11.002620
8015	8	8	0.0352	1	0:00:11.467545
8016	4	4	0.0352	1	0:00:11.185020
8017	0	0	0.0352	1	0:00:11.394702
8018	8	8	0.0352	1	0:00:11.295256
8019	3	3	0.0352	1	0:00:11.168807
8020	6	6	0.0352	1	0:00:11.449591
8021	1	1	0.0352	1	0:00:11.216659
8022	2	2	0.0278	1	0:00:11.209167
8023	3	3	0.0352	1	0:00:11.138933
8024	0	0	0.0352	1	0:00:11.392122
8025	5	5	0.0352	1	0:00:11.405682
8026	0	0	0.0352	1	0:00:11.290072
8027	4	4	0.0352	1	0:00:11.332934
8028	1	1	0.0352	1	0:00:11.119913
8029	7	7	0.0352	1	0:00:11.428817
8030	2	2	0.0352	1	0:00:11.326447
8031	0	8	0.003	0	0:00:11.047833
8032	1	1	0.0352	1	0:00:11.242915
8033	3	3	0.0352	1	0:00:11.131475
8034	9	9	0.0352	1	0:00:11.560241
8035	1	1	0.0352	1	0:00:11.324247
8036	6	6	0.0352	1	0:00:11.315484
8037	1	1	0.0352	1	0:00:11.203882
8038	6	6	0.0352	1	0:00:11.253386
8039	1	1	0.0352	1	0:00:11.342664
8040	2	2	0.0352	1	0:00:11.162117
8041	8	2	0.00504	0	0:00:11.440729
8042	7	7	0.0352	1	0:00:11.277854
8043	0	0	0.0352	1	0:00:11.043547
8044	9	9	0.0352	1	0:00:11.414935
8045	5	5	0.0352	1	0:00:11.367206
8046	8	0	0.0202	0	0:00:11.291508
8047	0	8	0.0207	0	0:00:11.300065
8048	0	0	0.0352	1	0:00:10.938394
8049	1	1	0.0352	1	0:00:11.253811
8050	7	7	0.0352	1	0:00:11.138108
8051	9	9	0.0352	1	0:00:11.447042
8052	7	7	0.0352	1	0:00:11.406440
8053	1	1	0.0352	1	0:00:11.184962
8054	9	9	0.0352	1	0:00:11.298233
8055	2	2	0.0352	1	0:00:11.281195
8056	1	1	0.0352	1	0:00:11.202619
8057	9	9	0.0352	1	0:00:11.386126
8058	4	7	0.0352	0	0:00:11.085890
8059	3	3	0.0352	1	0:00:11.092593
8060	6	6	0.0352	1	0:00:11.128659
8061	0	0	0.0352	1	0:00:11.130027
8062	2	2	0.0352	1	0:00:11.538898
8063	0	0	0.0352	1	0:00:11.302693
8064	0	0	0.0352	1	0:00:11.270431
8065	9	9	0.0352	1	0:00:11.169333
8066	9	1	0.00933	0	0:00:11.372103
8067	8	8	0.0352	1	0:00:11.258365
8068	9	9	0.0352	1	0:00:11.279701
8069	4	4	0.0194	1	0:00:11.287775
8070	5	5	0.0352	1	0:00:11.226311
8071	4	4	0.00105	1	0:00:11.067917
8072	3	3	0.0352	1	0:00:11.477891
8073	0	0	0.0352	1	0:00:11.273622
8074	7	7	0.0352	1	0:00:11.141990
8075	8	8	0.0352	1	0:00:11.399873
8076	7	7	0.0352	1	0:00:11.385526
8077	3	3	0.0352	1	0:00:11.178904
8078	7	7	0.0352	1	0:00:11.201917
8079	5	5	0.0352	1	0:00:11.295037
8080	4	4	0.0352	1	0:00:11.411480
8081	6	6	0.0352	1	0:00:11.336752
8082	5	5	0.0352	1	0:00:11.186890
8083	9	9	0.0352	1	0:00:11.012168
8084	5	3	0.0315	0	0:00:11.466752
8085	2	2	0.0352	1	0:00:11.374173
8086	4	4	0.0352	1	0:00:11.375347
8087	2	2	0.0172	1	0:00:11.185352
8088	7	7	0.0352	1	0:00:11.093427
8089	9	9	0.0352	1	0:00:11.219348
8090	6	6	0.0352	1	0:00:11.269121
8091	7	7	0.0352	1	0:00:11.380935
8092	4	4	0.0352	1	0:00:11.288293
8093	7	7	0.0352	1	0:00:11.228234
8094	1	1	0.0352	1	0:00:11.206721
8095	2	2	0.0352	1	0:00:11.306325
8096	3	3	0.0352	1	0:00:11.332163
8097	1	1	0.0352	1	0:00:11.367531
8098	1	1	0.0352	1	0:00:11.245780
8099	3	3	0.0352	1	0:00:11.314094
8100	6	6	0.0352	1	0:00:10.983482
8101	8	8	0.0352	1	0:00:11.500185
8102	3	3	0.0352	1	0:00:11.154860
8103	7	7	0.0352	1	0:00:11.185404
8104	7	7	0.0352	1	0:00:11.478822
8105	0	0	0.0352	1	0:00:11.329167
8106	8	8	0.0352	1	0:00:11.271929
8107	1	1	0.0352	1	0:00:11.270473
8108	5	5	0.0352	1	0:00:11.190947
8109	2	2	0.0352	1	0:00:11.219223
8110	5	5	0.0256	1	0:00:11.342485
8111	5	2	0.0274	0	0:00:11.035504
8112	3	3	0.0352	1	0:00:11.403395
8113	6	6	0.0352	1	0:00:11.449669
8114	3	3	0.0177	1	0:00:11.329928
8115	5	3	0.021	0	0:00:11.114508
8116	9	9	0.0352	1	0:00:11.401908
8117	8	8	0.0352	1	0:00:11.205139
8118	4	4	0.0352	1	0:00:11.148629
8119	6	6	0.0352	1	0:00:11.319769
8120	8	8	0.0352	1	0:00:11.390646
8121	0	0	0.0352	1	0:00:11.215436
8122	4	4	0.0352	1	0:00:11.286658
8123	1	1	0.0352	1	0:00:11.387489
8124	7	7	0.0352	1	0:00:11.303554
8125	8	8	0.0352	1	0:00:11.181097
8126	4	4	0.0352	1	0:00:11.105345
8127	9	9	0.0352	1	0:00:11.521876
8128	7	7	0.00473	1	0:00:11.222768
8129	2	2	0.0352	1	0:00:11.352954
8130	6	6	0.0352	1	0:00:11.283946
8131	3	6	0.0352	0	0:00:11.329200
8132	8	8	0.0352	1	0:00:11.344400
8133	8	8	0.0352	1	0:00:11.095141
8134	6	6	0.0352	1	0:00:11.454367
8135	7	3	0.0167	0	0:00:11.314472
8136	3	3	0.0352	1	0:00:10.951315
8137	8	8	0.0352	1	0:00:11.230404
8138	1	1	0.0352	1	0:00:11.272831
8139	1	1	0.0352	1	0:00:11.004616
8140	5	5	0.0352	1	0:00:11.309710
8141	3	3	0.0352	1	0:00:11.220447
8142	7	7	0.0352	1	0:00:11.195467
8143	9	9	0.0352	1	0:00:11.524423
8144	9	1	0.0344	0	0:00:11.247009
8145	9	9	0.0352	1	0:00:11.141996
8146	8	8	0.0352	1	0:00:11.163095
8147	5	5	0.0352	1	0:00:11.111194
8148	9	9	0.0352	1	0:00:11.293916
8149	9	9	0.0352	1	0:00:11.265315
8150	6	6	0.0352	1	0:00:11.318147
8151	8	8	0.0352	1	0:00:11.275364
8152	8	8	0.0352	1	0:00:11.294004
8153	4	4	0.0352	1	0:00:11.232449
8154	8	8	0.0352	1	0:00:10.956100
8155	1	1	0.0352	1	0:00:11.280327
8156	0	0	0.0352	1	0:00:11.438369
8157	1	1	0.0352	1	0:00:11.161355
8158	8	8	0.0352	1	0:00:11.248703
8159	8	8	0.0352	1	0:00:11.284943
8160	6	6	0.0352	1	0:00:11.296481
8161	5	5	0.00256	1	0:00:11.411356
8162	9	9	0.0352	1	0:00:11.149944
8163	0	0	0.0352	1	0:00:11.351016
8164	6	6	0.0352	1	0:00:11.190236
8165	1	1	0.0352	1	0:00:11.439313
8166	2	6	0.0352	0	0:00:11.196382
8167	6	6	0.0352	1	0:00:11.192763
8168	6	6	0.0352	1	0:00:11.131340
8169	3	3	0.0352	1	0:00:11.349694
8170	5	5	0.0352	1	0:00:11.392184
8171	6	6	0.0352	1	0:00:11.198906
8172	5	5	0.00844	1	0:00:11.495850
8173	5	5	0.0352	1	0:00:11.076605
8174	3	3	0.0352	1	0:00:11.457628
8175	3	3	0.0352	1	0:00:11.171849
8176	6	6	0.019	1	0:00:11.358529
8177	8	8	0.0352	1	0:00:11.181188
8178	9	9	0.0352	1	0:00:11.413105
8179	4	4	0.0352	1	0:00:11.318791
8180	4	4	0.0271	1	0:00:11.065025
8181	3	3	0.0352	1	0:00:11.147908
8182	8	8	0.0352	1	0:00:11.234595
8183	3	3	0.0352	1	0:00:11.345538
8184	6	6	0.0352	1	0:00:11.134873
8185	0	0	0.0352	1	0:00:11.379106
8186	8	8	0.0352	1	0:00:11.279350
8187	5	5	0.0352	1	0:00:11.212311
8188	7	7	0.0352	1	0:00:11.071094
8189	8	8	0.0352	1	0:00:11.289772
8190	4	4	0.0352	1	0:00:11.229708
8191	6	6	0.0352	1	0:00:11.041074
8192	5	5	0.0352	1	0:00:11.360067
8193	3	3	0.0352	1	0:00:11.329070
8194	1	1	0.0352	1	0:00:11.365335
8195	8	8	0.0352	1	0:00:11.209486
8196	3	3	0.0352	1	0:00:11.179905
8197	0	0	0.0352	1	0:00:11.295493
8198	4	0	0.00617	0	0:00:11.362133
8199	4	3	0.0293	0	0:00:11.268461
8200	3	3	0.0352	1	0:00:11.263284
8201	3	3	0.0352	1	0:00:11.073554
8202	5	5	0.0352	1	0:00:11.470462
8203	3	3	0.0352	1	0:00:11.187194
8204	3	3	0.0352	1	0:00:11.396977
8205	2	2	0.0352	1	0:00:11.302051
8206	7	7	0.0352	1	0:00:11.310768
8207	7	7	0.0352	1	0:00:10.958970
8208	8	8	0.0352	1	0:00:11.141165
8209	2	2	0.0238	1	0:00:11.235212
8210	0	0	0.0352	1	0:00:11.456208
8211	5	5	0.0352	1	0:00:11.388713
8212	5	3	0.0352	0	0:00:11.221292
8213	6	6	0.0352	1	0:00:11.045487
8214	1	1	0.0352	1	0:00:11.100703
8215	1	1	0.0352	1	0:00:11.341039
8216	3	3	0.0352	1	0:00:11.373996
8217	9	9	0.0352	1	0:00:11.257565
8218	9	6	0.0131	0	0:00:11.316633
8219	3	3	0.0352	1	0:00:11.251404
8220	6	6	0.0352	1	0:00:11.288695
8221	7	7	0.0352	1	0:00:11.297129
8222	1	1	0.0102	1	0:00:11.138542
8223	8	8	0.0352	1	0:00:11.386601
8224	3	3	0.0352	1	0:00:11.311798
8225	9	9	0.0352	1	0:00:11.368637
8226	8	8	0.0352	1	0:00:11.222801
8227	7	7	0.0352	1	0:00:11.139498
8228	8	8	0.0352	1	0:00:11.398469
8229	8	8	0.0352	1	0:00:11.351689
8230	0	0	0.0352	1	0:00:11.298101
8231	3	3	0.0352	1	0:00:11.340740
8232	2	2	0.0352	1	0:00:11.322679
8233	4	4	0.0352	1	0:00:11.334015
8234	8	8	0.0352	1	0:00:11.276276
8235	7	7	0.0352	1	0:00:11.324087
8236	5	3	0.0248	0	0:00:11.257441
8237	7	7	0.0352	1	0:00:11.386416
8238	1	1	0.0352	1	0:00:11.330922
8239	8	8	0.0352	1	0:00:11.360558
8240	7	7	0.0352	1	0:00:11.188902
8241	3	3	0.0352	1	0:00:11.359563
8242	5	5	0.0352	1	0:00:11.457092
8243	4	4	0.0352	1	0:00:11.284348
8244	4	4	0.0352	1	0:00:11.300340
8245	3	3	0.0352	1	0:00:11.399289
8246	8	8	0.0352	1	0:00:11.344516
8247	6	6	0.0352	1	0:00:11.301931
8248	1	1	0.0352	1	0:00:11.197607
8249	1	1	0.0352	1	0:00:11.253963
8250	6	6	0.0352	1	0:00:11.503731
8251	3	3	0.0352	1	0:00:11.344619
8252	2	2	0.0352	1	0:00:11.384698
