idx	label	predict	radius	correct	time
7779	5	3	0.00782	0	0:00:10.787226
7780	3	3	0.00782	1	0:00:10.805559
7781	5	5	0.00782	1	0:00:10.788311
7782	8	8	0.00782	1	0:00:10.830117
7783	3	3	0.00782	1	0:00:10.772059
7784	7	3	0.00782	0	0:00:10.844326
7785	4	2	0.00782	0	0:00:10.788753
7786	9	9	0.00782	1	0:00:10.846351
7787	5	5	0.00782	1	0:00:10.813284
7788	6	6	0.00782	1	0:00:10.832171
7789	3	3	0.00782	1	0:00:10.840342
7790	8	8	0.00782	1	0:00:10.780355
7791	6	6	0.00782	1	0:00:10.805624
7792	9	1	0.00782	0	0:00:10.831102
7793	8	8	0.00782	1	0:00:10.793473
7794	5	5	0.00782	1	0:00:10.779014
7795	5	5	0.00782	1	0:00:10.839320
7796	8	8	0.00782	1	0:00:10.825666
7797	3	6	0.00782	0	0:00:10.827162
7798	5	5	0.00782	1	0:00:10.847198
7799	9	9	0.00782	1	0:00:10.826977
7800	0	0	0.00782	1	0:00:10.812693
7801	4	4	0.00782	1	0:00:10.872506
7802	2	2	0.00782	1	0:00:10.827024
7803	0	0	0.00782	1	0:00:10.739078
7804	5	5	0.00782	1	0:00:10.845508
7805	9	1	0.00231	0	0:00:10.810842
7806	9	9	0.00782	1	0:00:10.800431
7807	3	3	0.00782	1	0:00:10.890007
7808	8	8	0.00782	1	0:00:10.793038
7809	0	0	0.00782	1	0:00:10.829306
7810	6	6	0.00782	1	0:00:10.816041
7811	0	0	0.00782	1	0:00:10.786648
7812	2	2	0.00782	1	0:00:10.789831
7813	3	3	0.00782	1	0:00:10.844354
7814	7	7	0.00782	1	0:00:10.826548
7815	0	1	0.00782	0	0:00:10.764965
7816	0	3	0.00782	0	0:00:10.833285
7817	6	6	0.00782	1	0:00:10.798505
7818	9	9	0.00782	1	0:00:10.814306
7819	1	1	0.00782	1	0:00:10.824531
7820	5	5	0.00782	1	0:00:10.781170
7821	2	2	0.00782	1	0:00:10.804386
7822	2	2	0.00782	1	0:00:10.864360
7823	7	7	0.00782	1	0:00:10.763397
7824	9	9	0.00782	1	0:00:10.833446
7825	3	3	0.00782	1	0:00:10.837759
7826	9	9	0.00782	1	0:00:10.806322
7827	3	3	0.00782	1	0:00:10.780282
7828	5	5	0.00782	1	0:00:10.845840
7829	2	2	0.00782	1	0:00:10.822389
7830	2	2	0.00782	1	0:00:10.829789
7831	2	2	0.00782	1	0:00:10.836344
7832	8	8	0.00782	1	0:00:10.757070
7833	8	0	0.00782	0	0:00:10.874605
7834	5	5	0.00782	1	0:00:10.780451
7835	0	0	0.00782	1	0:00:10.732458
7836	0	0	0.00782	1	0:00:10.897711
7837	7	7	0.00782	1	0:00:10.799213
7838	0	0	0.00782	1	0:00:10.838174
7839	3	4	0.00744	0	0:00:10.793729
7840	1	1	0.00782	1	0:00:10.842300
7841	6	6	0.0015	1	0:00:10.854778
7842	5	4	0.00782	0	0:00:10.847961
7843	0	0	0.00782	1	0:00:10.792363
7844	9	9	0.00782	1	0:00:10.836030
7845	2	2	0.00782	1	0:00:10.806365
7846	6	3	0.00782	0	0:00:10.785318
7847	7	7	0.00782	1	0:00:10.848837
7848	4	4	0.00782	1	0:00:10.850909
7849	2	2	0.00782	1	0:00:10.795326
7850	0	0	0.00782	1	0:00:10.787287
7851	0	0	0.00782	1	0:00:10.820757
7852	5	7	0.00782	0	0:00:10.823799
7853	3	3	0.00782	1	0:00:10.773862
7854	3	3	0.00782	1	0:00:10.883192
7855	2	5	0.00764	0	0:00:10.829824
7856	6	6	0.00782	1	0:00:10.778202
7857	4	4	0.00782	1	0:00:10.832476
7858	2	2	0.00782	1	0:00:10.815558
7859	7	7	0.00782	1	0:00:10.847263
7860	8	8	0.00782	1	0:00:10.775012
7861	0	0	0.00782	1	0:00:10.839350
7862	1	1	0.00782	1	0:00:10.795063
7863	0	0	0.00782	1	0:00:10.773677
7864	1	1	0.00782	1	0:00:10.844969
7865	3	3	0.00782	1	0:00:10.798872
7866	6	6	0.00782	1	0:00:10.817179
7867	4	4	0.00782	1	0:00:10.783386
7868	8	8	0.00782	1	0:00:10.797895
7869	0	0	0.00782	1	0:00:10.805802
7870	6	6	0.00782	1	0:00:10.791710
7871	0	0	0.00782	1	0:00:10.798531
7872	9	9	0.00782	1	0:00:10.789345
7873	1	1	0.00782	1	0:00:10.791975
7874	6	6	0.00782	1	0:00:10.835109
7875	2	2	0.00782	1	0:00:10.823674
7876	1	1	0.00782	1	0:00:10.808478
7877	0	0	0.00782	1	0:00:10.792056
7878	1	1	0.00782	1	0:00:10.819813
7879	3	3	0.00782	1	0:00:10.878561
7880	0	0	0.00782	1	0:00:10.759315
7881	3	4	0.00782	0	0:00:10.828259
7882	7	7	0.00782	1	0:00:10.843806
7883	9	9	0.00782	1	0:00:10.826291
7884	9	9	0.00782	1	0:00:10.819097
7885	3	3	0.00782	1	0:00:10.788458
7886	7	7	0.00782	1	0:00:10.880249
7887	5	5	0.00782	1	0:00:10.788154
7888	7	7	0.00782	1	0:00:10.817327
7889	1	1	0.00782	1	0:00:10.771379
7890	6	6	0.00782	1	0:00:10.837100
7891	6	6	0.00782	1	0:00:10.808975
7892	1	9	0.00782	0	0:00:10.821624
7893	1	1	0.00782	1	0:00:10.832928
7894	1	1	0.00782	1	0:00:10.841136
7895	4	4	0.00782	1	0:00:10.856545
7896	4	4	0.00782	1	0:00:10.806278
7897	2	2	0.00782	1	0:00:10.831835
7898	1	1	0.00782	1	0:00:10.851234
7899	7	7	0.00782	1	0:00:10.827442
7900	0	0	0.00782	1	0:00:10.803087
7901	1	1	0.00782	1	0:00:10.839814
7902	2	2	0.00782	1	0:00:10.857810
7903	1	1	0.00782	1	0:00:10.843647
7904	1	1	0.00782	1	0:00:10.781426
7905	3	3	0.00782	1	0:00:10.878187
7906	2	4	0.00782	0	0:00:10.797412
7907	6	6	0.00782	1	0:00:10.843172
7908	9	9	0.00782	1	0:00:10.836942
7909	1	9	0.00782	0	0:00:10.804766
7910	3	3	0.00782	1	0:00:10.853533
7911	2	2	0.00782	1	0:00:10.820665
7912	0	0	0.00782	1	0:00:10.870737
7913	8	8	0.00782	1	0:00:10.819902
7914	7	7	0.00782	1	0:00:10.833774
7915	3	3	0.00782	1	0:00:10.853676
7916	4	6	0.00782	0	0:00:10.821101
7917	6	6	0.00782	1	0:00:10.824396
7918	4	6	0.00782	0	0:00:10.846089
7919	6	6	0.00782	1	0:00:10.844523
7920	9	9	0.00782	1	0:00:10.795048
7921	4	4	0.00782	1	0:00:10.801940
7922	8	8	0.00782	1	0:00:10.869963
7923	9	9	0.00782	1	0:00:10.835786
7924	3	3	0.00782	1	0:00:10.791543
7925	0	0	0.00782	1	0:00:10.863945
7926	5	5	0.00782	1	0:00:10.835352
7927	7	7	0.00782	1	0:00:10.801903
7928	2	2	0.00782	1	0:00:10.872404
7929	0	0	0.00782	1	0:00:10.749661
7930	2	2	0.00782	1	0:00:10.862283
7931	9	9	0.00782	1	0:00:10.842303
7932	9	9	0.00782	1	0:00:10.817280
7933	3	3	0.00782	1	0:00:10.811670
7934	8	8	0.00782	1	0:00:10.805707
7935	7	7	0.00782	1	0:00:10.842681
7936	1	1	0.00782	1	0:00:10.814796
7937	1	1	0.00782	1	0:00:10.822717
7938	2	2	0.00782	1	0:00:10.831114
7939	2	2	0.00782	1	0:00:10.838494
7940	2	2	0.00782	1	0:00:10.841249
7941	5	6	0.00782	0	0:00:10.816659
7942	9	9	0.00782	1	0:00:10.845193
7943	1	1	0.00782	1	0:00:10.831867
7944	2	2	0.00782	1	0:00:10.808348
7945	6	6	0.00782	1	0:00:10.856496
7946	1	1	0.00782	1	0:00:10.821669
7947	2	2	0.00782	1	0:00:10.828115
7948	1	1	0.00782	1	0:00:10.885004
7949	8	8	0.00782	1	0:00:10.816018
7950	9	9	0.00782	1	0:00:10.845199
7951	2	2	0.00782	1	0:00:10.805742
7952	3	2	0.00782	0	0:00:10.795827
7953	1	1	0.00782	1	0:00:10.832918
7954	9	9	0.00782	1	0:00:10.819609
7955	9	9	0.00782	1	0:00:10.835307
7956	4	9	0.00782	0	0:00:10.855999
7957	4	4	0.00782	1	0:00:10.827328
7958	5	5	0.00782	1	0:00:10.801591
7959	5	5	0.00782	1	0:00:10.852346
7960	0	0	0.00782	1	0:00:10.794300
7961	3	3	0.00782	1	0:00:10.828790
7962	3	5	0.00782	0	0:00:10.849138
7963	7	7	0.00782	1	0:00:10.741086
7964	1	1	0.00782	1	0:00:10.822558
7965	7	7	0.00782	1	0:00:10.813505
7966	7	7	0.00782	1	0:00:10.789860
7967	9	1	0.00782	0	0:00:10.820998
7968	8	8	0.00782	1	0:00:10.842421
7969	6	6	0.00782	1	0:00:10.850072
7970	3	3	0.00782	1	0:00:10.819481
7971	5	5	0.00782	1	0:00:10.824031
7972	5	5	0.00782	1	0:00:10.815863
7973	1	1	0.00782	1	0:00:10.782053
7974	6	6	0.00782	1	0:00:10.831385
7975	2	2	0.00782	1	0:00:10.831303
7976	7	7	0.00782	1	0:00:10.824926
7977	8	8	0.00782	1	0:00:10.769003
7978	4	5	0.0017	0	0:00:10.914616
7979	3	3	0.00782	1	0:00:10.802245
7980	3	3	0.00782	1	0:00:10.824459
7981	5	5	0.00782	1	0:00:10.842001
7982	9	9	0.00782	1	0:00:10.776219
7983	6	6	0.00782	1	0:00:10.851261
7984	8	8	0.00782	1	0:00:10.775999
7985	5	5	0.00782	1	0:00:10.831288
7986	1	1	0.00782	1	0:00:10.813550
7987	0	0	0.00782	1	0:00:10.785928
7988	6	6	0.00782	1	0:00:10.819760
7989	7	7	0.00782	1	0:00:10.808578
7990	0	0	0.00782	1	0:00:10.802620
7991	9	9	0.00782	1	0:00:10.815030
7992	6	6	0.00782	1	0:00:10.802487
7993	2	2	0.00782	1	0:00:10.766122
7994	0	0	0.00782	1	0:00:10.867969
7995	8	8	0.00782	1	0:00:10.760919
7996	7	7	0.00782	1	0:00:10.782625
7997	1	1	0.00782	1	0:00:10.832038
7998	2	2	0.00782	1	0:00:10.843500
7999	6	6	0.00782	1	0:00:10.770688
8000	9	9	0.00782	1	0:00:10.813326
8001	1	1	0.00782	1	0:00:10.809664
8002	6	6	0.00782	1	0:00:10.826517
8003	4	4	0.00782	1	0:00:10.806778
8004	7	7	0.00782	1	0:00:10.855178
8005	1	1	0.00782	1	0:00:10.815053
8006	9	9	0.00782	1	0:00:10.853756
8007	0	0	0.00782	1	0:00:10.808725
8008	0	0	0.00782	1	0:00:10.801339
8009	5	5	0.00782	1	0:00:10.867512
8010	2	2	0.00782	1	0:00:10.801531
8011	8	8	0.00782	1	0:00:10.825494
8012	3	3	0.00782	1	0:00:10.839211
8013	8	8	0.00782	1	0:00:10.831372
8014	2	4	0.00782	0	0:00:10.772254
8015	8	8	0.00782	1	0:00:10.787389
8016	4	4	0.00782	1	0:00:10.857050
8017	0	0	0.00782	1	0:00:10.765732
8018	8	8	0.00782	1	0:00:10.824183
8019	3	3	0.00782	1	0:00:10.828470
8020	6	6	0.00782	1	0:00:10.799770
8021	1	1	0.00782	1	0:00:10.814434
8022	2	2	0.00782	1	0:00:10.822551
8023	3	3	0.00782	1	0:00:10.788409
8024	0	0	0.00782	1	0:00:10.846780
8025	5	5	0.00782	1	0:00:10.796987
8026	0	0	0.00782	1	0:00:10.801867
8027	4	4	0.00782	1	0:00:10.909976
8028	1	1	0.00782	1	0:00:10.800345
8029	7	7	0.00782	1	0:00:10.845729
8030	2	2	0.00782	1	0:00:10.794319
8031	0	-1	0.0	0	0:00:10.860600
8032	1	1	0.00782	1	0:00:10.816194
8033	3	3	0.00782	1	0:00:10.832970
8034	9	9	0.00782	1	0:00:10.813406
8035	1	1	0.00782	1	0:00:10.845529
8036	6	6	0.00782	1	0:00:10.828097
8037	1	1	0.00782	1	0:00:10.788842
8038	6	6	0.00782	1	0:00:10.834621
8039	1	1	0.00782	1	0:00:10.874887
8040	2	2	0.00782	1	0:00:10.832869
8041	8	3	0.00282	0	0:00:10.851526
8042	7	7	0.00782	1	0:00:10.790733
8043	0	0	0.00782	1	0:00:10.847328
8044	9	9	0.00782	1	0:00:10.830833
8045	5	5	0.00782	1	0:00:10.788818
8046	8	0	0.00782	0	0:00:10.907608
8047	0	8	0.00782	0	0:00:10.784990
8048	0	0	0.00782	1	0:00:10.847285
8049	1	1	0.00782	1	0:00:10.811901
8050	7	7	0.00782	1	0:00:10.816258
8051	9	9	0.00782	1	0:00:10.795600
8052	7	7	0.00782	1	0:00:10.820654
8053	1	1	0.00782	1	0:00:10.899745
8054	9	9	0.00782	1	0:00:10.738928
8055	2	2	0.00782	1	0:00:10.808044
8056	1	1	0.00782	1	0:00:10.822288
8057	9	9	0.00782	1	0:00:10.793777
8058	4	7	0.00782	0	0:00:10.787805
8059	3	3	0.00782	1	0:00:10.816198
8060	6	6	0.00782	1	0:00:10.740535
8061	0	0	0.00782	1	0:00:10.820507
8062	2	2	0.00782	1	0:00:10.830585
8063	0	0	0.00782	1	0:00:10.797189
8064	0	0	0.00782	1	0:00:10.812191
8065	9	9	0.00782	1	0:00:10.808810
8066	9	1	0.0067	0	0:00:10.808815
8067	8	8	0.00782	1	0:00:10.782184
8068	9	9	0.00782	1	0:00:10.893455
8069	4	4	0.00782	1	0:00:10.801412
8070	5	5	0.00782	1	0:00:10.770261
8071	4	-1	0.0	0	0:00:10.825102
8072	3	3	0.00782	1	0:00:10.867725
8073	0	0	0.00782	1	0:00:10.775224
8074	7	7	0.00782	1	0:00:10.835745
8075	8	8	0.00782	1	0:00:10.784112
8076	7	7	0.00782	1	0:00:10.855403
8077	3	3	0.00782	1	0:00:10.835952
8078	7	7	0.00782	1	0:00:10.834568
8079	5	5	0.00782	1	0:00:10.858452
8080	4	4	0.00782	1	0:00:10.828228
8081	6	6	0.00782	1	0:00:10.840801
8082	5	5	0.00782	1	0:00:10.869011
8083	9	9	0.00782	1	0:00:10.860276
8084	5	3	0.00782	0	0:00:10.827715
8085	2	2	0.00782	1	0:00:10.784306
8086	4	4	0.00782	1	0:00:10.832875
8087	2	2	0.00782	1	0:00:10.766119
8088	7	7	0.00782	1	0:00:10.846061
8089	9	9	0.00782	1	0:00:10.823608
8090	6	6	0.00782	1	0:00:10.837963
8091	7	7	0.00782	1	0:00:10.795278
8092	4	4	0.00782	1	0:00:10.806466
8093	7	7	0.00782	1	0:00:10.837296
8094	1	1	0.00782	1	0:00:10.839041
8095	2	2	0.00782	1	0:00:10.786591
8096	3	3	0.00782	1	0:00:10.810671
8097	1	1	0.00782	1	0:00:10.852469
8098	1	1	0.00782	1	0:00:10.800758
8099	3	3	0.00782	1	0:00:10.871320
8100	6	6	0.00782	1	0:00:10.797137
8101	8	8	0.00782	1	0:00:10.774797
8102	3	3	0.00782	1	0:00:10.870565
8103	7	7	0.00782	1	0:00:10.801622
8104	7	7	0.00782	1	0:00:10.838910
8105	0	0	0.00782	1	0:00:10.816331
8106	8	8	0.00782	1	0:00:10.803023
8107	1	1	0.00782	1	0:00:10.878077
8108	5	5	0.00782	1	0:00:10.843659
8109	2	2	0.00782	1	0:00:10.797383
8110	5	5	0.00782	1	0:00:10.879154
8111	5	2	0.00782	0	0:00:10.803496
8112	3	3	0.00782	1	0:00:10.821678
8113	6	6	0.00782	1	0:00:10.901626
8114	3	3	0.00782	1	0:00:10.814167
8115	5	3	0.00782	0	0:00:10.821080
8116	9	9	0.00782	1	0:00:10.824425
8117	8	8	0.00782	1	0:00:10.789721
8118	4	4	0.00782	1	0:00:10.827848
8119	6	6	0.00782	1	0:00:10.805607
8120	8	8	0.00782	1	0:00:10.763383
8121	0	0	0.00782	1	0:00:10.877110
8122	4	4	0.00782	1	0:00:10.797319
8123	1	1	0.00782	1	0:00:10.804488
8124	7	7	0.00782	1	0:00:10.832355
8125	8	8	0.00782	1	0:00:10.847289
8126	4	4	0.00782	1	0:00:10.811428
8127	9	9	0.00782	1	0:00:10.862841
8128	7	7	0.00782	1	0:00:10.788905
8129	2	2	0.00782	1	0:00:10.831398
8130	6	6	0.00782	1	0:00:10.824118
8131	3	6	0.00782	0	0:00:10.835529
8132	8	8	0.00782	1	0:00:10.809886
8133	8	8	0.00782	1	0:00:10.819890
8134	6	6	0.00782	1	0:00:10.837400
8135	7	3	0.00782	0	0:00:10.820909
8136	3	3	0.00782	1	0:00:10.778126
8137	8	8	0.00782	1	0:00:10.884552
8138	1	1	0.00782	1	0:00:10.841370
8139	1	1	0.00782	1	0:00:10.832654
8140	5	5	0.00782	1	0:00:10.823762
8141	3	3	0.00782	1	0:00:10.837595
8142	7	7	0.00782	1	0:00:10.808697
8143	9	9	0.00782	1	0:00:10.831523
8144	9	1	0.00782	0	0:00:10.857088
8145	9	9	0.00782	1	0:00:10.787880
8146	8	8	0.00782	1	0:00:10.809548
8147	5	5	0.00782	1	0:00:10.796299
8148	9	9	0.00782	1	0:00:10.825166
8149	9	9	0.00782	1	0:00:10.822832
8150	6	6	0.00782	1	0:00:10.823976
8151	8	8	0.00782	1	0:00:10.786724
8152	8	8	0.00782	1	0:00:10.847443
8153	4	4	0.00782	1	0:00:10.825221
8154	8	8	0.00782	1	0:00:10.844295
8155	1	1	0.00782	1	0:00:10.823458
8156	0	0	0.00782	1	0:00:10.806422
8157	1	1	0.00782	1	0:00:10.841604
8158	8	8	0.00782	1	0:00:10.834696
8159	8	8	0.00782	1	0:00:10.832644
8160	6	6	0.00782	1	0:00:10.844385
8161	5	5	0.00428	1	0:00:10.827516
8162	9	9	0.00782	1	0:00:10.870732
8163	0	0	0.00782	1	0:00:10.784776
8164	6	6	0.00782	1	0:00:10.862918
8165	1	1	0.00782	1	0:00:10.760270
8166	2	6	0.00782	0	0:00:10.821884
8167	6	6	0.00782	1	0:00:10.830326
8168	6	6	0.00782	1	0:00:10.779171
8169	3	3	0.00782	1	0:00:10.793886
8170	5	5	0.00782	1	0:00:10.818454
8171	6	6	0.00782	1	0:00:10.843543
8172	5	5	0.00284	1	0:00:10.866991
8173	5	5	0.00782	1	0:00:10.851307
8174	3	3	0.00782	1	0:00:10.755877
8175	3	3	0.00782	1	0:00:10.868963
8176	6	6	0.00559	1	0:00:10.828918
8177	8	8	0.00782	1	0:00:10.802267
8178	9	9	0.00782	1	0:00:10.813744
8179	4	4	0.00782	1	0:00:10.852631
8180	4	4	0.00782	1	0:00:10.819585
8181	3	3	0.00782	1	0:00:10.796982
8182	8	8	0.00782	1	0:00:10.845585
8183	3	3	0.00782	1	0:00:10.834421
8184	6	6	0.00782	1	0:00:10.809456
8185	0	0	0.00782	1	0:00:10.755544
8186	8	8	0.00782	1	0:00:10.860833
8187	5	5	0.00782	1	0:00:10.799805
8188	7	7	0.00782	1	0:00:10.821257
8189	8	8	0.00782	1	0:00:10.781211
8190	4	4	0.00782	1	0:00:10.843175
8191	6	6	0.00782	1	0:00:10.819489
8192	5	5	0.00782	1	0:00:10.852506
8193	3	3	0.00782	1	0:00:10.804390
8194	1	1	0.00782	1	0:00:10.843552
8195	8	8	0.00782	1	0:00:10.792422
8196	3	3	0.00782	1	0:00:10.841296
8197	0	0	0.00782	1	0:00:10.847038
8198	4	0	0.00588	0	0:00:10.786714
8199	4	3	0.00782	0	0:00:10.820265
8200	3	3	0.00782	1	0:00:10.844181
8201	3	3	0.00782	1	0:00:10.770828
8202	5	5	0.00782	1	0:00:10.865481
8203	3	3	0.00782	1	0:00:10.808985
8204	3	3	0.00782	1	0:00:10.858136
8205	2	2	0.00782	1	0:00:10.784675
8206	7	7	0.00782	1	0:00:10.837874
8207	7	7	0.00782	1	0:00:10.840146
8208	8	8	0.00782	1	0:00:10.822600
8209	2	2	0.00782	1	0:00:10.851387
8210	0	0	0.00782	1	0:00:10.767236
8211	5	5	0.00782	1	0:00:10.892872
8212	5	3	0.00782	0	0:00:10.843481
8213	6	6	0.00782	1	0:00:10.811555
8214	1	1	0.00782	1	0:00:10.842509
8215	1	1	0.00782	1	0:00:10.838084
8216	3	3	0.00782	1	0:00:10.820739
8217	9	9	0.00782	1	0:00:10.795800
8218	9	6	0.00782	0	0:00:10.882103
8219	3	3	0.00782	1	0:00:10.830851
8220	6	6	0.00782	1	0:00:10.880456
8221	7	7	0.00782	1	0:00:10.787532
8222	1	1	0.00782	1	0:00:10.846835
8223	8	8	0.00782	1	0:00:10.775641
8224	3	3	0.00782	1	0:00:10.899356
8225	9	9	0.00782	1	0:00:10.805368
8226	8	8	0.00782	1	0:00:10.854744
8227	7	7	0.00782	1	0:00:10.847907
8228	8	8	0.00782	1	0:00:10.781372
8229	8	8	0.00782	1	0:00:10.807546
8230	0	0	0.00782	1	0:00:10.864628
8231	3	3	0.00782	1	0:00:10.846808
8232	2	2	0.00782	1	0:00:10.808094
8233	4	4	0.00782	1	0:00:10.894628
8234	8	8	0.00782	1	0:00:10.858772
8235	7	7	0.00782	1	0:00:10.846380
8236	5	3	0.00782	0	0:00:10.827507
8237	7	7	0.00782	1	0:00:10.825480
8238	1	1	0.00782	1	0:00:10.840190
8239	8	8	0.00782	1	0:00:10.837284
8240	7	7	0.00782	1	0:00:10.791471
8241	3	3	0.00782	1	0:00:10.753077
8242	5	5	0.00782	1	0:00:10.790890
8243	4	4	0.00782	1	0:00:10.865256
8244	4	4	0.00782	1	0:00:10.764640
8245	3	3	0.00782	1	0:00:10.793064
8246	8	8	0.00782	1	0:00:10.796411
8247	6	6	0.00782	1	0:00:10.817233
8248	1	1	0.00782	1	0:00:10.813930
8249	1	1	0.00782	1	0:00:10.812905
8250	6	6	0.00782	1	0:00:10.835555
8251	3	3	0.00782	1	0:00:10.810180
8252	2	2	0.00782	1	0:00:10.830122
8253	2	2	0.00782	1	0:00:10.832573
8254	8	8	0.00782	1	0:00:10.831431
8255	9	9	0.00782	1	0:00:10.819185
8256	8	8	0.00782	1	0:00:10.847156
8257	3	3	0.00782	1	0:00:10.830146
8258	3	3	0.00782	1	0:00:10.836713
8259	8	8	0.00782	1	0:00:10.840931
8260	1	1	0.00782	1	0:00:10.827239
8261	1	1	0.00782	1	0:00:10.830290
8262	0	0	0.00782	1	0:00:10.839515
8263	5	5	0.00782	1	0:00:10.839339
8264	2	2	0.00782	1	0:00:10.788304
8265	0	0	0.00782	1	0:00:10.788448
8266	5	3	0.00782	0	0:00:10.811195
8267	0	8	0.00782	0	0:00:10.796037
8268	5	3	0.00782	0	0:00:10.836017
8269	8	6	0.00132	0	0:00:10.845417
8270	6	6	0.00782	1	0:00:10.840340
8271	3	3	0.00782	1	0:00:10.803988
8272	9	9	0.00782	1	0:00:10.814622
8273	6	6	0.00782	1	0:00:10.852133
8274	6	6	0.00782	1	0:00:10.804276
8275	3	3	0.00782	1	0:00:10.836364
8276	9	8	0.00782	0	0:00:10.844709
8277	4	4	0.00782	1	0:00:10.821709
8278	8	8	0.00782	1	0:00:10.844280
8279	3	3	0.00782	1	0:00:10.780289
8280	4	4	0.00782	1	0:00:10.888267
8281	3	3	0.00435	1	0:00:10.816351
8282	1	1	0.00782	1	0:00:10.867637
8283	1	1	0.00269	1	0:00:10.809956
8284	2	2	0.00782	1	0:00:10.843602
8285	9	9	0.00782	1	0:00:10.812544
8286	7	7	0.00782	1	0:00:10.819862
8287	8	8	0.00782	1	0:00:10.788083
8288	5	5	0.00782	1	0:00:10.847588
8289	5	5	0.00782	1	0:00:10.823144
8290	8	8	0.00782	1	0:00:10.838916
8291	6	6	0.00782	1	0:00:10.786431
8292	9	9	0.00782	1	0:00:10.839526
8293	0	0	0.00782	1	0:00:10.860740
8294	8	8	0.00782	1	0:00:10.764316
8295	3	3	0.00166	1	0:00:10.800254
8296	5	3	0.00782	0	0:00:10.832630
8297	1	1	0.00782	1	0:00:10.816465
8298	3	3	0.00782	1	0:00:10.822435
8299	3	3	0.00782	1	0:00:10.856171
8300	5	3	0.00725	0	0:00:10.775254
8301	5	5	0.00782	1	0:00:10.831789
8302	3	3	0.00782	1	0:00:10.828609
8303	8	8	0.00782	1	0:00:10.823921
8304	1	1	0.00725	1	0:00:10.834504
8305	4	4	0.00782	1	0:00:10.836816
8306	6	6	0.00782	1	0:00:10.850865
8307	4	4	0.00782	1	0:00:10.832643
8308	2	2	0.00782	1	0:00:10.809371
8309	4	4	0.00782	1	0:00:10.820747
8310	3	3	0.00782	1	0:00:10.839554
8311	8	8	0.00782	1	0:00:10.820911
8312	9	9	0.00782	1	0:00:10.782878
8313	6	6	0.00782	1	0:00:10.873442
8314	6	6	0.00782	1	0:00:10.850451
8315	6	6	0.00782	1	0:00:10.823440
8316	5	3	0.00782	0	0:00:10.806158
8317	5	5	0.00782	1	0:00:10.793891
8318	2	2	0.00782	1	0:00:10.821632
8319	7	7	0.00782	1	0:00:10.844071
8320	7	7	0.00782	1	0:00:10.838267
8321	4	4	0.00782	1	0:00:10.808106
8322	4	4	0.00782	1	0:00:10.833833
8323	9	9	0.00782	1	0:00:10.820184
8324	3	3	0.00782	1	0:00:10.804598
8325	8	0	0.00782	0	0:00:10.748223
8326	3	3	0.00782	1	0:00:10.898271
8327	7	7	0.00782	1	0:00:10.814832
8328	7	7	0.00782	1	0:00:10.838321
8329	8	8	0.00782	1	0:00:10.801237
8330	5	5	0.00782	1	0:00:10.858143
8331	3	3	0.00782	1	0:00:10.884346
8332	9	9	0.00782	1	0:00:10.772651
8333	1	1	0.00782	1	0:00:10.790945
8334	6	6	0.00782	1	0:00:10.816472
8335	7	7	0.00782	1	0:00:10.831222
8336	3	3	0.00782	1	0:00:10.773917
8337	3	3	0.00782	1	0:00:10.855378
8338	3	3	0.00782	1	0:00:10.788828
8339	8	8	0.00782	1	0:00:10.793329
8340	5	5	0.00782	1	0:00:10.799498
8341	6	6	0.00782	1	0:00:10.803864
8342	1	1	0.00782	1	0:00:10.837883
8343	3	3	0.00782	1	0:00:10.777071
8344	7	7	0.00782	1	0:00:10.831131
8345	9	9	0.00782	1	0:00:10.810095
8346	6	6	0.00782	1	0:00:10.822680
8347	1	1	0.00782	1	0:00:10.801651
8348	6	6	0.00782	1	0:00:10.819809
8349	4	4	0.00782	1	0:00:10.813317
8350	9	9	0.00782	1	0:00:10.813807
8351	0	0	0.00782	1	0:00:10.835138
8352	5	5	0.00782	1	0:00:10.834956
8353	7	7	0.00782	1	0:00:10.845558
8354	4	4	0.00782	1	0:00:10.836403
8355	9	9	0.00782	1	0:00:10.821361
8356	1	1	0.00782	1	0:00:10.811614
8357	0	0	0.00782	1	0:00:10.804021
8358	0	0	0.00782	1	0:00:10.827663
8359	2	6	0.00782	0	0:00:10.817962
8360	7	7	0.00782	1	0:00:10.860709
8361	8	8	0.00782	1	0:00:10.843411
8362	3	3	0.00449	1	0:00:10.773168
8363	2	2	0.00782	1	0:00:10.852046
8364	7	2	0.00782	0	0:00:10.812703
8365	6	6	0.00782	1	0:00:10.859980
8366	1	1	0.00782	1	0:00:10.833363
8367	6	6	0.00782	1	0:00:10.816503
8368	6	6	0.00782	1	0:00:10.802719
8369	4	4	0.00782	1	0:00:10.865108
8370	4	4	0.00782	1	0:00:10.823618
8371	2	2	0.00782	1	0:00:10.857330
8372	1	1	0.00782	1	0:00:10.825408
8373	8	8	0.00782	1	0:00:10.742919
8374	4	4	0.00782	1	0:00:10.819755
8375	4	4	0.00782	1	0:00:10.843457
8376	7	7	0.00782	1	0:00:10.860574
8377	8	8	0.00782	1	0:00:10.826288
8378	5	5	0.00782	1	0:00:10.814986
8379	8	8	0.00782	1	0:00:10.795747
8380	9	9	0.00782	1	0:00:10.808420
8381	4	6	0.00782	0	0:00:10.756692
8382	3	3	0.00782	1	0:00:10.849809
8383	2	2	0.00782	1	0:00:10.757684
8384	2	3	0.00782	0	0:00:10.810597
8385	9	9	0.00782	1	0:00:10.838888
8386	3	3	0.00782	1	0:00:10.823345
