idx	label	predict	radius	correct	time
8588	6	6	0.382	1	0:00:10.756130
8589	5	6	0.183	0	0:00:10.766758
8590	0	-1	0.0	0	0:00:10.767999
8591	6	6	0.354	1	0:00:10.763839
8592	0	6	0.092	0	0:00:10.767352
8593	1	1	0.075	1	0:00:10.765223
8594	3	6	0.203	0	0:00:10.764321
8595	1	2	0.0449	0	0:00:10.751805
8596	1	-1	0.0	0	0:00:10.774150
8597	5	6	0.257	0	0:00:10.769893
8598	3	6	0.212	0	0:00:10.766005
8599	4	6	0.0851	0	0:00:10.761624
8600	3	6	0.237	0	0:00:10.771973
8601	3	6	0.223	0	0:00:10.760077
8602	8	-1	0.0	0	0:00:10.769827
8603	1	6	0.00477	0	0:00:10.762758
8604	6	1	0.0232	0	0:00:10.765530
8605	6	6	0.391	1	0:00:10.760396
8606	1	6	0.117	0	0:00:10.773916
8607	8	-1	0.0	0	0:00:10.758034
8608	8	1	0.0914	0	0:00:10.768059
8609	6	6	0.368	1	0:00:10.767311
8610	2	2	0.129	1	0:00:10.764962
8611	7	6	0.0787	0	0:00:10.763831
8612	4	6	0.122	0	0:00:10.765320
8613	6	6	0.273	1	0:00:10.774286
8614	8	6	0.00761	0	0:00:10.762381
8615	9	9	0.0198	1	0:00:10.759926
8616	3	6	0.323	0	0:00:10.767715
8617	3	6	0.137	0	0:00:10.770934
8618	5	6	0.217	0	0:00:10.771288
8619	5	6	0.0118	0	0:00:10.760792
8620	3	6	0.129	0	0:00:10.770006
8621	1	1	0.152	1	0:00:10.764168
8622	4	6	0.17	0	0:00:10.764182
8623	1	1	0.161	1	0:00:10.781926
8624	9	9	0.0681	1	0:00:10.771935
8625	5	6	0.233	0	0:00:10.762481
8626	1	6	0.257	0	0:00:10.769318
8627	7	-1	0.0	0	0:00:10.774006
8628	7	6	0.298	0	0:00:10.761804
8629	7	6	0.0851	0	0:00:10.766308
8630	5	6	0.103	0	0:00:10.759516
8631	2	6	0.325	0	0:00:10.768132
8632	3	6	0.15	0	0:00:10.760562
8633	3	6	0.216	0	0:00:10.767028
8634	6	6	0.123	1	0:00:10.765413
8635	6	6	0.372	1	0:00:10.769073
8636	6	6	0.249	1	0:00:10.764942
8637	4	6	0.143	0	0:00:10.769583
8638	0	6	0.0286	0	0:00:10.764164
8639	7	6	0.088	0	0:00:10.765491
8640	1	1	0.226	1	0:00:10.770368
8641	7	6	0.0587	0	0:00:10.770423
8642	3	6	0.338	0	0:00:10.776665
8643	0	-1	0.0	0	0:00:10.761310
8644	8	6	0.186	0	0:00:10.767596
8645	1	9	0.0564	0	0:00:10.773258
8646	2	6	0.236	0	0:00:10.771245
8647	4	4	0.194	1	0:00:10.748188
8648	1	6	0.157	0	0:00:10.778035
8649	2	2	0.00485	1	0:00:10.766909
8650	2	6	0.15	0	0:00:10.772000
8651	4	4	0.255	1	0:00:10.760291
8652	9	6	0.0538	0	0:00:10.765476
8653	8	6	0.0248	0	0:00:10.770088
8654	2	6	0.255	0	0:00:10.773096
8655	8	6	0.236	0	0:00:10.762403
8656	7	6	0.125	0	0:00:10.764530
8657	6	6	0.292	1	0:00:10.776450
8658	3	6	0.0537	0	0:00:10.768493
8659	4	6	0.209	0	0:00:10.769589
8660	7	6	0.22	0	0:00:10.768985
8661	2	-1	0.0	0	0:00:10.764129
8662	3	6	0.21	0	0:00:10.775410
8663	1	1	0.0725	1	0:00:10.765635
8664	5	6	0.163	0	0:00:10.774015
8665	3	6	0.22	0	0:00:10.776645
8666	0	0	0.135	1	0:00:10.760221
8667	4	6	0.158	0	0:00:10.770507
8668	3	6	0.0675	0	0:00:10.767612
8669	4	6	0.324	0	0:00:10.774099
8670	9	6	0.179	0	0:00:10.770841
8671	4	6	0.246	0	0:00:10.764403
8672	7	6	0.266	0	0:00:10.765040
8673	9	9	0.327	1	0:00:10.768522
8674	1	1	0.0151	1	0:00:10.766096
8675	7	4	0.0542	0	0:00:10.766360
8676	8	8	0.0499	1	0:00:10.758291
8677	3	6	0.143	0	0:00:10.783420
8678	1	1	0.0416	1	0:00:10.772171
8679	8	1	0.139	0	0:00:10.771743
8680	3	6	0.236	0	0:00:10.765842
8681	2	6	0.184	0	0:00:10.767108
8682	5	6	0.118	0	0:00:10.772111
8683	7	6	0.207	0	0:00:10.767516
8684	2	6	0.0813	0	0:00:10.748096
8685	7	6	0.25	0	0:00:10.766313
8686	9	-1	0.0	0	0:00:10.774715
8687	6	6	0.152	1	0:00:10.765797
8688	8	-1	0.0	0	0:00:10.773936
8689	6	6	0.222	1	0:00:10.778639
8690	8	6	0.0591	0	0:00:10.765788
8691	6	6	0.0637	1	0:00:10.767986
8692	5	6	0.265	0	0:00:10.773887
8693	9	9	0.391	1	0:00:10.761950
8694	0	3	0.00891	0	0:00:10.767639
8695	4	6	0.099	0	0:00:10.764431
8696	8	6	0.256	0	0:00:10.766191
8697	5	6	0.0144	0	0:00:10.768976
8698	6	6	0.336	1	0:00:10.771381
8699	4	6	0.24	0	0:00:10.772033
8700	3	6	0.342	0	0:00:10.768284
8701	8	8	0.0745	1	0:00:10.776957
8702	0	8	0.0492	0	0:00:10.765311
8703	4	6	0.24	0	0:00:10.763342
8704	8	6	0.243	0	0:00:10.760887
8705	6	6	0.382	1	0:00:10.772556
8706	7	7	0.0146	1	0:00:10.772268
8707	2	-1	0.0	0	0:00:10.773430
8708	7	6	0.156	0	0:00:10.776016
8709	1	1	0.0749	1	0:00:10.774131
8710	7	6	0.27	0	0:00:10.772181
8711	4	6	0.228	0	0:00:10.771452
8712	1	1	0.175	1	0:00:10.780107
8713	2	3	0.0836	0	0:00:10.775545
8714	4	6	0.106	0	0:00:10.770517
8715	2	2	0.0438	1	0:00:10.765447
8716	2	6	0.0526	0	0:00:10.769015
8717	8	6	0.352	0	0:00:10.769934
8718	7	6	0.142	0	0:00:10.777412
8719	2	6	0.0263	0	0:00:10.772577
8720	2	6	0.287	0	0:00:10.766407
8721	6	6	0.318	1	0:00:10.775112
8722	7	6	0.131	0	0:00:10.759605
8723	5	6	0.109	0	0:00:10.770827
8724	6	6	0.134	1	0:00:10.776457
8725	8	6	0.219	0	0:00:10.775771
8726	9	-1	0.0	0	0:00:10.772102
8727	9	6	0.265	0	0:00:10.778992
8728	6	6	0.391	1	0:00:10.776364
8729	5	6	0.0295	0	0:00:10.771182
8730	2	6	0.151	0	0:00:10.776890
8731	9	9	0.123	1	0:00:10.768687
8732	8	6	0.0266	0	0:00:10.770659
8733	7	6	0.25	0	0:00:10.779058
8734	2	2	0.0565	1	0:00:10.768958
8735	3	6	0.346	0	0:00:10.765193
8736	3	6	0.338	0	0:00:10.772635
8737	7	6	0.349	0	0:00:10.778967
8738	4	4	0.0467	1	0:00:10.773387
8739	3	6	0.199	0	0:00:10.768233
8740	2	6	0.302	0	0:00:10.774403
8741	1	1	0.0545	1	0:00:10.766100
8742	9	-1	0.0	0	0:00:10.755629
8743	0	6	0.13	0	0:00:10.774402
8744	1	1	0.129	1	0:00:10.774287
8745	5	6	0.114	0	0:00:10.763827
8746	3	6	0.122	0	0:00:10.779543
8747	2	2	0.00308	1	0:00:10.768625
8748	6	6	0.164	1	0:00:10.765732
8749	5	6	0.304	0	0:00:10.764984
8750	9	6	0.0307	0	0:00:10.767810
8751	1	6	0.318	0	0:00:10.767606
8752	5	6	0.283	0	0:00:10.763427
8753	4	6	0.142	0	0:00:10.759330
8754	3	6	0.23	0	0:00:10.768669
8755	6	6	0.339	1	0:00:10.772059
8756	2	2	0.167	1	0:00:10.763903
8757	8	6	0.212	0	0:00:10.773005
8758	9	9	0.18	1	0:00:10.755524
8759	7	9	0.0101	0	0:00:10.761010
8760	8	1	0.0261	0	0:00:10.768103
8761	0	6	0.294	0	0:00:10.762782
8762	8	6	0.258	0	0:00:10.761315
8763	9	9	0.307	1	0:00:10.769547
8764	1	1	0.213	1	0:00:10.769219
8765	2	6	0.176	0	0:00:10.767056
8766	5	6	0.306	0	0:00:10.768481
8767	7	6	0.0441	0	0:00:10.764908
8768	2	2	0.13	1	0:00:10.757025
8769	0	6	0.0528	0	0:00:10.769440
8770	6	6	0.242	1	0:00:10.765535
8771	6	6	0.299	1	0:00:10.760515
8772	1	1	0.259	1	0:00:10.769891
8773	6	6	0.226	1	0:00:10.757273
8774	3	6	0.257	0	0:00:10.772610
8775	1	6	0.352	0	0:00:10.757979
8776	5	6	0.304	0	0:00:10.763812
8777	0	6	0.172	0	0:00:10.766950
8778	3	4	0.0432	0	0:00:10.772479
8779	7	6	0.132	0	0:00:10.770926
8780	4	6	0.372	0	0:00:10.762270
8781	6	6	0.283	1	0:00:10.757618
8782	5	6	0.32	0	0:00:10.768149
8783	6	6	0.331	1	0:00:10.770570
8784	4	6	0.0947	0	0:00:10.752398
8785	8	8	0.166	1	0:00:10.764702
8786	3	6	0.358	0	0:00:10.758919
8787	4	6	0.244	0	0:00:10.767147
8788	5	6	0.136	0	0:00:10.777893
8789	5	6	0.0583	0	0:00:10.768591
8790	0	6	0.0392	0	0:00:10.771451
8791	6	6	0.305	1	0:00:10.773367
8792	6	6	0.246	1	0:00:10.768723
8793	7	7	0.113	1	0:00:10.772538
8794	5	6	0.227	0	0:00:10.770602
8795	0	6	0.121	0	0:00:10.766148
8796	9	6	0.0849	0	0:00:10.764161
8797	9	9	0.0177	1	0:00:10.771964
8798	6	6	0.391	1	0:00:10.764335
8799	1	1	0.0497	1	0:00:10.769947
8800	0	2	0.00356	0	0:00:10.765638
8801	4	-1	0.0	0	0:00:10.778864
8802	6	6	0.391	1	0:00:10.777826
8803	3	6	0.216	0	0:00:10.772477
8804	6	6	0.352	1	0:00:10.778859
8805	9	9	0.391	1	0:00:10.776702
8806	3	6	0.249	0	0:00:10.777278
8807	6	6	0.391	1	0:00:10.776151
8808	6	6	0.333	1	0:00:10.778510
8809	8	6	0.254	0	0:00:10.771324
8810	2	6	0.106	0	0:00:10.771099
8811	1	6	0.235	0	0:00:10.777532
8812	0	-1	0.0	0	0:00:10.775784
8813	1	1	0.262	1	0:00:10.778914
8814	9	9	0.161	1	0:00:10.780341
8815	3	2	0.0568	0	0:00:10.777721
8816	7	6	0.212	0	0:00:10.766234
8817	4	6	0.185	0	0:00:10.772465
8818	3	6	0.076	0	0:00:10.781649
8819	0	6	0.185	0	0:00:10.774446
8820	2	6	0.0595	0	0:00:10.775668
8821	7	-1	0.0	0	0:00:10.777487
8822	6	6	0.36	1	0:00:10.774452
8823	4	6	0.0117	0	0:00:10.774414
8824	3	6	0.264	0	0:00:10.782159
8825	0	6	0.124	0	0:00:10.782291
8826	8	6	0.163	0	0:00:10.767057
8827	2	6	0.143	0	0:00:10.778873
8828	0	6	0.177	0	0:00:10.778743
8829	0	6	0.13	0	0:00:10.775301
8830	9	9	0.0218	1	0:00:10.779643
8831	6	6	0.289	1	0:00:10.772825
8832	6	6	0.391	1	0:00:10.775397
8833	6	6	0.277	1	0:00:10.778804
8834	8	6	0.0736	0	0:00:10.779751
8835	7	4	0.0607	0	0:00:10.764239
8836	4	6	0.237	0	0:00:10.772534
8837	1	1	0.155	1	0:00:10.771130
8838	8	6	0.102	0	0:00:10.779428
8839	1	1	0.284	1	0:00:10.779991
8840	2	6	0.00465	0	0:00:10.770133
8841	2	6	0.171	0	0:00:10.779424
8842	4	6	0.0764	0	0:00:10.775028
8843	8	1	0.0141	0	0:00:10.776566
8844	5	6	0.0618	0	0:00:10.774187
8845	2	6	0.0129	0	0:00:10.758593
8846	6	6	0.382	1	0:00:10.776719
8847	5	6	0.203	0	0:00:10.777949
8848	3	6	0.332	0	0:00:10.787420
8849	9	-1	0.0	0	0:00:10.775172
8850	1	1	0.0227	1	0:00:10.776491
8851	0	0	0.0941	1	0:00:10.780296
8852	7	6	0.115	0	0:00:10.773941
8853	2	6	0.0299	0	0:00:10.771300
8854	4	6	0.186	0	0:00:10.769363
8855	4	6	0.171	0	0:00:10.779317
8856	0	6	0.0388	0	0:00:10.777147
8857	0	6	0.0814	0	0:00:10.770763
8858	6	6	0.236	1	0:00:10.764308
8859	2	6	0.129	0	0:00:10.781202
8860	2	6	0.24	0	0:00:10.775589
8861	4	6	0.116	0	0:00:10.779269
8862	0	6	0.272	0	0:00:10.770880
8863	5	6	0.15	0	0:00:10.771412
8864	9	-1	0.0	0	0:00:10.772721
8865	7	4	0.0868	0	0:00:10.764744
8866	1	1	0.205	1	0:00:10.784575
8867	8	6	0.186	0	0:00:10.773934
8868	4	6	0.315	0	0:00:10.779852
8869	5	6	0.336	0	0:00:10.778114
8870	5	6	0.084	0	0:00:10.773485
8871	9	9	0.183	1	0:00:10.774343
8872	8	9	0.0266	0	0:00:10.777977
8873	5	6	0.368	0	0:00:10.776731
8874	7	6	0.25	0	0:00:10.782498
8875	8	8	0.182	1	0:00:10.772428
8876	0	6	0.108	0	0:00:10.768705
8877	9	9	0.382	1	0:00:10.770262
8878	8	6	0.245	0	0:00:10.776226
8879	9	6	0.0948	0	0:00:10.772113
8880	1	1	0.126	1	0:00:10.777992
8881	6	6	0.376	1	0:00:10.775289
8882	3	6	0.251	0	0:00:10.776046
8883	8	1	0.0877	0	0:00:10.778162
8884	0	6	0.181	0	0:00:10.776607
8885	3	6	0.0229	0	0:00:10.775682
8886	4	3	0.0893	0	0:00:10.782475
8887	4	6	0.0902	0	0:00:10.773473
8888	8	6	0.275	0	0:00:10.773654
8889	4	4	0.022	1	0:00:10.768445
8890	8	6	0.0436	0	0:00:10.777705
8891	9	9	0.304	1	0:00:10.784248
8892	8	6	0.246	0	0:00:10.776629
8893	6	6	0.175	1	0:00:10.768692
8894	0	6	0.112	0	0:00:10.778776
8895	0	-1	0.0	0	0:00:10.767387
8896	8	6	0.0293	0	0:00:10.775901
8897	2	6	0.267	0	0:00:10.771287
8898	7	6	0.23	0	0:00:10.774351
8899	4	6	0.0761	0	0:00:10.775523
8900	2	6	0.232	0	0:00:10.769302
8901	5	-1	0.0	0	0:00:10.783466
8902	6	6	0.279	1	0:00:10.775624
8903	0	6	0.158	0	0:00:10.758481
8904	5	6	0.207	0	0:00:10.774566
8905	8	1	0.0845	0	0:00:10.769181
8906	4	4	0.025	1	0:00:10.774206
8907	1	6	0.0822	0	0:00:10.768731
8908	9	-1	0.0	0	0:00:10.772624
8909	0	0	0.241	1	0:00:10.772923
8910	1	6	0.0307	0	0:00:10.771317
8911	4	6	0.348	0	0:00:10.774114
8912	4	6	0.236	0	0:00:10.786382
8913	8	6	0.0863	0	0:00:10.770329
8914	4	6	0.135	0	0:00:10.765152
8915	9	9	0.0593	1	0:00:10.768093
8916	6	6	0.336	1	0:00:10.770323
8917	0	6	0.198	0	0:00:10.774096
8918	7	6	0.117	0	0:00:10.764779
8919	7	4	0.0627	0	0:00:10.764193
8920	6	6	0.342	1	0:00:10.774388
8921	8	6	0.0822	0	0:00:10.771320
8922	9	6	0.0688	0	0:00:10.772143
8923	6	6	0.124	1	0:00:10.783335
8924	2	3	0.015	0	0:00:10.760084
8925	0	6	0.0989	0	0:00:10.767696
8926	4	6	0.0891	0	0:00:10.773952
8927	9	9	0.165	1	0:00:10.774642
8928	4	6	0.099	0	0:00:10.776741
8929	9	9	0.0644	1	0:00:10.773491
8930	3	-1	0.0	0	0:00:10.774213
8931	9	9	0.338	1	0:00:10.774360
8932	6	6	0.184	1	0:00:10.770256
8933	6	6	0.304	1	0:00:10.773701
8934	7	6	0.203	0	0:00:10.778368
8935	0	0	0.0627	1	0:00:10.764381
8936	9	6	0.0394	0	0:00:10.774213
8937	7	7	0.129	1	0:00:10.776059
8938	1	6	0.3	0	0:00:10.770081
8939	8	6	0.157	0	0:00:10.773901
8940	6	6	0.29	1	0:00:10.772712
8941	0	9	0.00362	0	0:00:10.777539
8942	6	6	0.318	1	0:00:10.776975
8943	7	6	0.338	0	0:00:10.775048
8944	4	6	0.179	0	0:00:10.773644
8945	1	1	0.0355	1	0:00:10.771817
8946	9	9	0.0335	1	0:00:10.775921
8947	4	6	0.199	0	0:00:10.765922
8948	6	6	0.284	1	0:00:10.778460
8949	7	-1	0.0	0	0:00:10.784267
8950	9	6	0.229	0	0:00:10.775272
8951	8	8	0.027	1	0:00:10.770544
8952	3	6	0.198	0	0:00:10.774914
8953	9	1	0.00534	0	0:00:10.774014
8954	2	6	0.0182	0	0:00:10.762660
8955	1	1	0.134	1	0:00:10.774116
8956	2	6	0.28	0	0:00:10.769252
8957	7	6	0.351	0	0:00:10.763396
8958	6	6	0.229	1	0:00:10.759019
8959	1	1	0.168	1	0:00:10.770215
8960	0	3	0.00607	0	0:00:10.759648
8961	0	6	0.137	0	0:00:10.769762
8962	5	6	0.0461	0	0:00:10.775215
8963	6	6	0.295	1	0:00:10.763908
8964	0	9	0.0526	0	0:00:10.771270
8965	4	6	0.115	0	0:00:10.768965
8966	3	6	0.257	0	0:00:10.767342
8967	2	6	0.00127	0	0:00:10.771333
8968	8	6	0.15	0	0:00:10.766665
8969	8	6	0.0652	0	0:00:10.770288
8970	0	6	0.0257	0	0:00:10.766291
8971	6	6	0.382	1	0:00:10.758557
8972	9	6	0.22	0	0:00:10.776109
8973	5	6	0.0863	0	0:00:10.765162
8974	2	6	0.182	0	0:00:10.752748
8975	8	1	0.00782	0	0:00:10.759267
8976	7	-1	0.0	0	0:00:10.784127
8977	0	6	0.17	0	0:00:10.770649
8978	6	6	0.349	1	0:00:10.769832
8979	5	6	0.33	0	0:00:10.768900
8980	9	9	0.182	1	0:00:10.761497
8981	7	6	0.0739	0	0:00:10.769323
8982	2	6	0.111	0	0:00:10.757330
8983	3	6	0.087	0	0:00:10.766098
8984	6	6	0.391	1	0:00:10.762185
8985	9	6	0.315	0	0:00:10.766823
8986	6	6	0.332	1	0:00:10.765620
8987	2	2	0.236	1	0:00:10.767431
8988	2	4	0.016	0	0:00:10.760159
8989	4	6	0.103	0	0:00:10.763549
8990	1	-1	0.0	0	0:00:10.770432
8991	0	6	0.0919	0	0:00:10.766333
8992	5	6	0.0562	0	0:00:10.771817
8993	0	9	0.0219	0	0:00:10.770879
8994	8	-1	0.0	0	0:00:10.766958
8995	9	6	0.358	0	0:00:10.771006
8996	3	6	0.0583	0	0:00:10.771090
8997	5	6	0.204	0	0:00:10.767031
8998	9	9	0.213	1	0:00:10.774562
8999	3	6	0.0412	0	0:00:10.765795
9000	8	6	0.134	0	0:00:10.766944
9001	1	1	0.129	1	0:00:10.768675
9002	6	6	0.226	1	0:00:10.769804
9003	3	6	0.349	0	0:00:10.765538
9004	7	6	0.106	0	0:00:10.770530
9005	5	6	0.301	0	0:00:10.768077
9006	6	6	0.376	1	0:00:10.767640
9007	2	2	0.186	1	0:00:10.771902
9008	0	6	0.154	0	0:00:10.763546
9009	2	6	0.368	0	0:00:10.783268
9010	8	6	0.0738	0	0:00:10.764682
9011	2	6	0.351	0	0:00:10.770891
9012	8	6	0.169	0	0:00:10.775707
9013	7	6	0.16	0	0:00:10.776756
9014	7	-1	0.0	0	0:00:10.771827
9015	8	-1	0.0	0	0:00:10.772205
9016	1	-1	0.0	0	0:00:10.780632
9017	0	0	0.0994	1	0:00:10.769299
9018	8	6	0.225	0	0:00:10.771077
9019	9	9	0.0136	1	0:00:10.774623
9020	7	6	0.219	0	0:00:10.779699
9021	0	3	0.0331	0	0:00:10.771059
9022	3	6	0.198	0	0:00:10.778668
9023	8	-1	0.0	0	0:00:10.774897
9024	0	6	0.216	0	0:00:10.764085
9025	5	6	0.242	0	0:00:10.768370
9026	9	-1	0.0	0	0:00:10.770168
9027	5	6	0.181	0	0:00:10.767768
9028	8	6	0.141	0	0:00:10.768512
9029	4	6	0.0994	0	0:00:10.773746
9030	2	-1	0.0	0	0:00:10.763763
9031	0	6	0.0596	0	0:00:10.766071
9032	9	9	0.163	1	0:00:10.771205
9033	2	6	0.0605	0	0:00:10.775329
9034	2	6	0.182	0	0:00:10.770091
9035	4	6	0.349	0	0:00:10.772896
9036	4	6	0.225	0	0:00:10.778035
9037	9	-1	0.0	0	0:00:10.773651
9038	2	6	0.199	0	0:00:10.765348
9039	2	6	0.319	0	0:00:10.779002
9040	2	2	0.0248	1	0:00:10.781866
9041	5	-1	0.0	0	0:00:10.777168
9042	1	6	0.0873	0	0:00:10.774205
9043	3	-1	0.0	0	0:00:10.777442
9044	2	6	0.131	0	0:00:10.768885
9045	0	-1	0.0	0	0:00:10.779269
9046	0	-1	0.0	0	0:00:10.766101
9047	4	6	0.197	0	0:00:10.779952
9048	0	6	0.251	0	0:00:10.778055
9049	6	6	0.391	1	0:00:10.775116
9050	5	6	0.326	0	0:00:10.773996
9051	8	6	0.0721	0	0:00:10.772525
9052	0	6	0.147	0	0:00:10.775538
9053	5	6	0.177	0	0:00:10.778621
9054	8	-1	0.0	0	0:00:10.772593
9055	6	6	0.339	1	0:00:10.772459
9056	4	6	0.073	0	0:00:10.768316
9057	8	8	0.0768	1	0:00:10.773948
9058	5	6	0.247	0	0:00:10.774401
9059	2	6	0.248	0	0:00:10.775418
9060	9	9	0.0264	1	0:00:10.777585
9061	7	-1	0.0	0	0:00:10.773431
9062	9	9	0.391	1	0:00:10.778597
9063	7	-1	0.0	0	0:00:10.784897
9064	1	1	0.103	1	0:00:10.772163
9065	0	6	0.195	0	0:00:10.772436
9066	1	6	0.191	0	0:00:10.775271
9067	9	1	0.00106	0	0:00:10.765456
9068	6	6	0.317	1	0:00:10.775247
9069	9	9	0.0687	1	0:00:10.789349
9070	2	2	0.0878	1	0:00:10.779509
9071	7	6	0.225	0	0:00:10.775780
9072	9	9	0.36	1	0:00:10.762903
9073	4	6	0.148	0	0:00:10.773499
9074	4	6	0.169	0	0:00:10.769951
9075	0	0	0.0763	1	0:00:10.764021
9076	6	6	0.349	1	0:00:10.769542
9077	2	6	0.128	0	0:00:10.765934
9078	4	4	0.217	1	0:00:10.767388
9079	1	1	0.0226	1	0:00:10.775208
9080	3	6	0.0314	0	0:00:10.771552
9081	7	-1	0.0	0	0:00:10.776239
9082	2	3	0.000235	0	0:00:10.769759
9083	8	6	0.0646	0	0:00:10.774051
9084	5	6	0.0663	0	0:00:10.777194
9085	9	6	0.0893	0	0:00:10.767094
9086	0	6	0.21	0	0:00:10.778895
9087	3	6	0.368	0	0:00:10.773862
9088	2	6	0.201	0	0:00:10.774038
9089	3	6	0.0979	0	0:00:10.770216
9090	2	6	0.173	0	0:00:10.768177
9091	7	9	0.0749	0	0:00:10.770517
9092	6	6	0.329	1	0:00:10.762172
9093	3	6	0.105	0	0:00:10.771282
9094	2	6	0.284	0	0:00:10.766352
9095	5	6	0.278	0	0:00:10.770484
9096	9	-1	0.0	0	0:00:10.774698
9097	0	6	0.0249	0	0:00:10.772075
9098	5	6	0.191	0	0:00:10.771542
9099	9	9	0.131	1	0:00:10.777831
9100	9	9	0.36	1	0:00:10.773167
9101	8	8	0.00546	1	0:00:10.767823
9102	7	6	0.025	0	0:00:10.773125
9103	7	6	0.176	0	0:00:10.775786
9104	4	-1	0.0	0	0:00:10.769379
9105	8	6	0.00529	0	0:00:10.771242
9106	6	6	0.354	1	0:00:10.764161
9107	5	6	0.163	0	0:00:10.768286
9108	2	-1	0.0	0	0:00:10.753558
9109	3	6	0.142	0	0:00:10.772533
9110	1	1	0.0568	1	0:00:10.769606
9111	0	6	0.064	0	0:00:10.766099
9112	4	6	0.0742	0	0:00:10.775659
9113	1	6	0.017	0	0:00:10.775261
9114	8	6	0.149	0	0:00:10.771155
9115	8	1	0.0466	0	0:00:10.726820
9116	4	6	0.279	0	0:00:10.764136
9117	9	6	0.0421	0	0:00:10.768731
9118	4	6	0.199	0	0:00:10.766733
9119	4	6	0.0748	0	0:00:10.756525
9120	3	-1	0.0	0	0:00:10.771061
9121	3	6	0.181	0	0:00:10.783049
9122	9	9	0.00256	1	0:00:10.775239
9123	2	6	0.149	0	0:00:10.769041
9124	0	6	0.214	0	0:00:10.769399
9125	1	6	0.215	0	0:00:10.772980
9126	1	6	0.188	0	0:00:10.772351
9127	8	9	0.00742	0	0:00:10.772502
9128	4	6	0.323	0	0:00:10.766737
9129	4	6	0.145	0	0:00:10.771316
9130	8	6	0.124	0	0:00:10.762039
9131	3	6	0.102	0	0:00:10.761986
9132	2	6	0.315	0	0:00:10.775110
9133	9	9	0.0212	1	0:00:10.765251
9134	5	6	0.231	0	0:00:10.775804
9135	7	6	0.107	0	0:00:10.773943
9136	6	6	0.36	1	0:00:10.769799
9137	2	6	0.257	0	0:00:10.765067
9138	5	6	0.333	0	0:00:10.771828
9139	4	6	0.325	0	0:00:10.761835
9140	7	6	0.3	0	0:00:10.763411
9141	3	6	0.0846	0	0:00:10.765932
9142	3	6	0.0909	0	0:00:10.769931
9143	9	6	0.202	0	0:00:10.766275
9144	0	6	0.0342	0	0:00:10.763252
9145	1	9	0.00886	0	0:00:10.769696
9146	5	6	0.0248	0	0:00:10.765038
9147	9	6	0.152	0	0:00:10.768327
9148	3	6	0.108	0	0:00:10.769324
9149	7	6	0.0148	0	0:00:10.769374
9150	6	6	0.391	1	0:00:10.769604
9151	0	-1	0.0	0	0:00:10.770442
9152	4	6	0.129	0	0:00:10.762058
9153	2	6	0.168	0	0:00:10.773940
9154	2	6	0.132	0	0:00:10.762889
9155	5	6	0.224	0	0:00:10.768811
9156	6	6	0.391	1	0:00:10.764445
9157	3	6	0.298	0	0:00:10.766300
9158	8	-1	0.0	0	0:00:10.762791
9159	9	6	0.0548	0	0:00:10.769211
9160	5	6	0.0678	0	0:00:10.769011
9161	6	6	0.342	1	0:00:10.757869
9162	1	6	0.143	0	0:00:10.773262
9163	4	4	0.0651	1	0:00:10.767041
9164	5	6	0.134	0	0:00:10.767465
9165	4	6	0.169	0	0:00:10.762264
9166	6	6	0.368	1	0:00:10.760462
9167	7	6	0.128	0	0:00:10.769784
9168	2	0	0.00346	0	0:00:10.758460
9169	1	6	0.155	0	0:00:10.758891
9170	0	6	0.194	0	0:00:10.766610
9171	2	6	0.313	0	0:00:10.769713
9172	0	6	0.0515	0	0:00:10.758605
9173	4	4	0.288	1	0:00:10.770751
9174	9	6	0.29	0	0:00:10.766416
9175	8	8	0.227	1	0:00:10.763590
9176	8	6	0.142	0	0:00:10.772253
9177	9	6	0.0624	0	0:00:10.769938
9178	1	9	0.196	0	0:00:10.771739
9179	1	1	0.254	1	0:00:10.764577
9180	5	6	0.0994	0	0:00:10.771341
9181	0	6	0.0918	0	0:00:10.758816
9182	0	6	0.138	0	0:00:10.769425
9183	8	-1	0.0	0	0:00:10.763413
9184	7	6	0.0759	0	0:00:10.772426
9185	1	1	0.0289	1	0:00:10.768828
9186	7	6	0.214	0	0:00:10.768544
9187	4	4	0.098	1	0:00:10.753365
9188	5	6	0.131	0	0:00:10.764715
9189	4	6	0.073	0	0:00:10.760303
9190	3	6	0.0166	0	0:00:10.768468
9191	3	6	0.354	0	0:00:10.760679
9192	2	6	0.201	0	0:00:10.767193
9193	0	6	0.151	0	0:00:10.755321
9194	6	6	0.346	1	0:00:10.765491
9195	6	6	0.33	1	0:00:10.757774
9196	0	0	0.132	1	0:00:10.765433
9197	1	-1	0.0	0	0:00:10.764578
9198	3	6	0.12	0	0:00:10.760362
9199	9	9	0.303	1	0:00:10.769321
9200	8	6	0.00718	0	0:00:10.761257
9201	3	6	0.195	0	0:00:10.767781
9202	7	4	0.135	0	0:00:10.767677
9203	8	6	0.228	0	0:00:10.755208
9204	9	-1	0.0	0	0:00:10.766571
9205	4	4	0.0772	1	0:00:10.755196
9206	8	6	0.177	0	0:00:10.762048
9207	9	9	0.0866	1	0:00:10.762534
9208	0	6	0.179	0	0:00:10.753857
9209	9	1	0.0594	0	0:00:10.766811
9210	7	6	0.266	0	0:00:10.760508
9211	1	1	0.174	1	0:00:10.773187
9212	6	6	0.36	1	0:00:10.762480
