idx	label	predict	radius	correct	time
7230	2	6	1.96	0	0:00:11.413173
7231	8	6	1.96	0	0:00:11.457169
7232	9	6	1.96	0	0:00:11.374306
7233	5	6	1.96	0	0:00:11.465245
7234	9	6	1.91	0	0:00:11.105987
7235	2	6	1.96	0	0:00:11.599417
7236	1	6	1.96	0	0:00:11.452829
7237	7	6	1.96	0	0:00:11.324888
7238	4	6	1.96	0	0:00:11.527285
7239	4	6	1.96	0	0:00:11.277867
7240	0	6	1.96	0	0:00:11.501268
7241	5	6	1.96	0	0:00:11.384408
7242	7	6	1.96	0	0:00:11.468933
7243	1	6	1.96	0	0:00:11.434075
7244	5	6	1.96	0	0:00:11.451072
7245	4	6	1.96	0	0:00:11.420423
7246	0	6	1.91	0	0:00:11.386398
7247	8	6	1.96	0	0:00:11.343527
7248	4	6	1.96	0	0:00:11.503314
7249	9	6	1.96	0	0:00:11.402518
7250	8	6	1.96	0	0:00:11.399875
7251	7	6	1.96	0	0:00:11.468343
7252	8	6	1.96	0	0:00:11.449244
7253	4	6	1.96	0	0:00:11.442272
7254	2	6	1.96	0	0:00:11.413745
7255	3	6	1.96	0	0:00:11.395380
7256	4	6	1.96	0	0:00:11.472137
7257	0	6	1.96	0	0:00:11.463097
7258	5	6	1.96	0	0:00:11.376495
7259	4	6	1.96	0	0:00:11.360269
7260	1	6	1.96	0	0:00:11.265076
7261	8	6	1.96	0	0:00:11.642814
7262	2	6	1.96	0	0:00:11.452239
7263	5	6	1.96	0	0:00:11.409768
7264	4	6	1.96	0	0:00:11.266583
7265	5	6	1.96	0	0:00:11.306028
7266	2	6	1.96	0	0:00:11.543878
7267	5	6	1.96	0	0:00:11.337915
7268	3	6	1.96	0	0:00:11.399928
7269	7	6	1.91	0	0:00:11.462668
7270	9	6	1.96	0	0:00:11.254380
7271	7	6	1.96	0	0:00:11.404763
7272	1	6	1.96	0	0:00:11.144366
7273	4	6	1.96	0	0:00:10.993576
7274	1	6	1.96	0	0:00:11.761600
7275	3	6	1.96	0	0:00:11.366465
7276	1	6	1.96	0	0:00:11.319061
7277	4	6	1.96	0	0:00:11.376916
7278	5	6	1.96	0	0:00:11.385953
7279	5	6	1.96	0	0:00:11.231773
7280	1	6	1.96	0	0:00:11.403656
7281	7	6	1.96	0	0:00:11.379518
7282	1	6	1.96	0	0:00:11.238404
7283	3	6	1.96	0	0:00:11.446260
7284	0	6	1.8	0	0:00:11.185822
7285	1	6	1.96	0	0:00:11.533081
7286	2	6	1.96	0	0:00:11.357493
7287	5	6	1.96	0	0:00:11.343043
7288	7	6	1.96	0	0:00:11.404041
7289	0	6	1.71	0	0:00:11.364226
7290	6	6	1.96	1	0:00:11.372694
7291	3	6	1.96	0	0:00:11.378706
7292	5	6	1.96	0	0:00:11.259829
7293	7	6	1.96	0	0:00:11.493036
7294	5	6	1.96	0	0:00:11.348471
7295	5	6	1.96	0	0:00:11.379384
7296	8	6	1.96	0	0:00:11.376212
7297	9	6	1.96	0	0:00:11.397637
7298	4	6	1.96	0	0:00:11.238250
7299	6	6	1.96	1	0:00:11.505526
7300	3	6	1.96	0	0:00:11.371569
7301	6	6	1.96	1	0:00:11.366554
7302	6	6	1.96	1	0:00:11.304359
7303	8	6	1.91	0	0:00:11.499857
7304	2	6	1.96	0	0:00:11.413577
7305	6	6	1.96	1	0:00:11.336817
7306	4	6	1.96	0	0:00:11.278472
7307	8	6	1.96	0	0:00:11.477199
7308	4	6	1.96	0	0:00:11.187071
7309	1	6	1.96	0	0:00:11.539743
7310	3	6	1.96	0	0:00:11.316799
7311	1	6	1.96	0	0:00:11.199340
7312	2	6	1.96	0	0:00:11.459953
7313	3	6	1.96	0	0:00:11.449174
7314	3	6	1.96	0	0:00:11.382046
7315	0	6	1.96	0	0:00:11.407335
7316	1	6	1.86	0	0:00:11.421587
7317	6	6	1.96	1	0:00:11.250572
7318	4	6	1.96	0	0:00:11.302453
7319	2	6	1.96	0	0:00:11.513345
7320	8	6	1.96	0	0:00:11.257243
7321	2	6	1.96	0	0:00:11.495079
7322	4	6	1.96	0	0:00:11.400286
7323	3	6	1.96	0	0:00:11.063734
7324	1	6	1.96	0	0:00:11.579963
7325	4	6	1.96	0	0:00:11.375948
7326	4	6	1.96	0	0:00:11.107490
7327	4	6	1.96	0	0:00:11.620419
7328	4	6	1.96	0	0:00:11.428954
7329	1	6	1.96	0	0:00:11.305184
7330	5	6	1.96	0	0:00:11.492884
7331	5	6	1.96	0	0:00:11.404612
7332	7	6	1.96	0	0:00:11.473972
7333	6	6	1.96	1	0:00:11.143307
7334	5	6	1.96	0	0:00:11.607294
7335	4	6	1.96	0	0:00:11.407980
7336	5	6	1.96	0	0:00:11.374110
7337	6	6	1.84	1	0:00:11.461337
7338	5	6	1.96	0	0:00:11.400299
7339	6	6	1.96	1	0:00:11.490234
7340	2	6	1.96	0	0:00:11.471904
7341	4	6	1.96	0	0:00:11.380275
7342	7	6	1.96	0	0:00:11.344437
7343	7	6	1.96	0	0:00:11.317171
7344	4	6	1.96	0	0:00:11.621877
7345	6	6	1.96	1	0:00:11.422541
7346	5	6	1.96	0	0:00:11.473011
7347	0	6	1.96	0	0:00:11.381042
7348	2	6	1.96	0	0:00:11.186853
7349	3	6	1.91	0	0:00:11.516289
7350	9	6	1.96	0	0:00:11.592365
7351	2	6	1.96	0	0:00:11.416493
7352	3	6	1.96	0	0:00:11.459018
7353	8	6	1.96	0	0:00:11.190200
7354	0	6	1.96	0	0:00:11.021420
7355	7	6	1.96	0	0:00:11.845492
7356	0	6	1.96	0	0:00:11.449441
7357	6	6	1.96	1	0:00:11.403822
7358	8	6	1.96	0	0:00:11.369429
7359	1	6	1.96	0	0:00:11.458632
7360	2	6	1.96	0	0:00:11.408289
7361	8	6	1.96	0	0:00:11.265456
7362	9	6	1.96	0	0:00:11.546209
7363	1	6	1.96	0	0:00:11.407815
7364	5	6	1.96	0	0:00:11.453395
7365	4	6	1.96	0	0:00:11.376008
7366	2	6	1.96	0	0:00:11.488914
7367	3	6	1.96	0	0:00:11.163736
7368	5	6	1.96	0	0:00:11.667989
7369	5	6	1.88	0	0:00:11.404464
7370	3	6	1.96	0	0:00:11.085848
7371	6	6	1.96	1	0:00:11.495098
7372	5	6	1.96	0	0:00:11.624753
7373	0	6	1.88	0	0:00:11.376650
7374	3	6	1.96	0	0:00:11.354961
7375	2	6	1.96	0	0:00:11.430341
7376	1	6	1.96	0	0:00:11.476871
7377	3	6	1.96	0	0:00:11.437962
7378	3	6	1.96	0	0:00:11.392257
7379	7	6	1.96	0	0:00:11.474611
7380	7	6	1.96	0	0:00:11.332155
7381	4	6	1.96	0	0:00:11.397093
7382	9	6	1.96	0	0:00:11.522106
7383	4	6	1.96	0	0:00:11.435445
7384	3	6	1.96	0	0:00:11.477399
7385	9	6	1.96	0	0:00:11.476673
7386	5	6	1.96	0	0:00:11.310131
7387	1	6	1.96	0	0:00:11.611652
7388	7	6	1.96	0	0:00:11.296174
7389	6	6	1.96	1	0:00:11.490693
7390	6	6	1.91	1	0:00:11.460817
7391	4	6	1.96	0	0:00:11.537558
7392	8	6	1.96	0	0:00:11.489744
7393	5	6	1.96	0	0:00:11.363060
7394	1	6	1.96	0	0:00:11.501794
7395	2	6	1.96	0	0:00:11.288255
7396	8	6	1.96	0	0:00:11.588115
7397	4	6	1.96	0	0:00:11.408267
7398	5	6	1.96	0	0:00:11.554709
7399	3	6	1.96	0	0:00:11.523375
7400	3	6	1.96	0	0:00:11.274301
7401	3	6	1.96	0	0:00:11.457267
7402	0	6	1.96	0	0:00:11.574850
7403	4	6	1.96	0	0:00:11.450404
7404	8	6	1.96	0	0:00:11.498925
7405	7	6	1.96	0	0:00:11.440870
7406	7	6	1.96	0	0:00:11.381020
7407	9	6	1.96	0	0:00:11.450239
7408	4	6	1.96	0	0:00:11.549076
7409	8	6	1.96	0	0:00:11.516787
7410	4	6	1.96	0	0:00:11.296702
7411	5	6	1.96	0	0:00:11.183079
7412	9	6	1.96	0	0:00:11.713896
7413	1	6	1.96	0	0:00:11.523478
7414	8	6	1.96	0	0:00:11.455774
7415	3	6	1.96	0	0:00:11.391618
7416	1	6	1.96	0	0:00:11.491163
7417	3	6	1.96	0	0:00:11.411303
7418	8	6	1.96	0	0:00:11.386898
7419	0	6	1.96	0	0:00:11.156288
7420	3	6	1.96	0	0:00:11.676229
7421	5	6	1.96	0	0:00:11.519498
7422	4	6	1.96	0	0:00:11.407906
7423	6	6	1.96	1	0:00:11.275248
7424	9	6	1.96	0	0:00:11.637111
7425	2	6	1.96	0	0:00:11.451664
7426	7	6	1.96	0	0:00:11.475836
7427	2	6	1.96	0	0:00:11.129005
7428	0	6	1.96	0	0:00:11.596035
7429	5	6	1.96	0	0:00:11.499070
7430	2	6	1.96	0	0:00:11.427688
7431	9	6	1.91	0	0:00:11.229814
7432	7	6	1.96	0	0:00:11.657867
7433	5	6	1.96	0	0:00:11.479704
7434	0	6	1.96	0	0:00:11.455693
7435	7	6	1.96	0	0:00:11.409628
7436	0	6	1.96	0	0:00:11.451113
7437	3	6	1.96	0	0:00:11.165055
7438	5	6	1.91	0	0:00:11.717927
7439	5	6	1.96	0	0:00:11.415476
7440	3	6	1.96	0	0:00:11.450974
7441	8	6	1.96	0	0:00:11.456980
7442	7	6	1.96	0	0:00:11.484835
7443	7	6	1.96	0	0:00:11.395488
7444	9	6	1.96	0	0:00:11.317622
7445	6	6	1.96	1	0:00:11.559171
7446	5	6	1.96	0	0:00:11.440566
7447	8	6	1.96	0	0:00:11.511344
7448	9	6	1.96	0	0:00:11.396210
7449	0	6	1.96	0	0:00:11.356791
7450	1	6	1.96	0	0:00:11.447549
7451	9	6	1.88	0	0:00:11.547254
7452	4	6	1.96	0	0:00:11.396030
7453	0	6	1.96	0	0:00:11.368568
7454	0	6	1.51	0	0:00:11.469414
7455	1	6	1.96	0	0:00:11.336626
7456	7	6	1.96	0	0:00:11.491123
7457	2	6	1.96	0	0:00:11.446842
7458	2	6	1.96	0	0:00:11.413982
7459	8	6	1.96	0	0:00:11.398371
7460	5	6	1.96	0	0:00:11.372622
7461	9	6	1.96	0	0:00:11.465432
7462	8	6	1.96	0	0:00:11.185552
7463	2	6	1.96	0	0:00:11.625872
7464	8	6	1.96	0	0:00:11.395015
7465	0	6	1.88	0	0:00:11.471106
7466	6	6	1.96	1	0:00:11.295173
7467	6	6	1.96	1	0:00:11.480390
7468	8	6	1.96	0	0:00:11.366361
7469	6	6	1.96	1	0:00:11.365418
7470	9	6	1.96	0	0:00:11.350913
7471	6	6	1.96	1	0:00:11.236547
7472	1	6	1.96	0	0:00:11.597124
7473	1	6	1.96	0	0:00:11.443294
7474	5	6	1.96	0	0:00:11.409283
7475	3	6	1.96	0	0:00:11.315475
7476	5	6	1.96	0	0:00:11.495511
7477	0	6	1.96	0	0:00:11.383656
7478	7	6	1.96	0	0:00:11.140630
7479	6	6	1.96	1	0:00:11.620988
7480	1	6	1.96	0	0:00:11.398633
7481	4	6	1.96	0	0:00:11.165408
7482	4	6	1.96	0	0:00:11.589144
7483	1	6	1.96	0	0:00:11.375220
7484	1	6	1.96	0	0:00:11.270923
7485	8	6	1.96	0	0:00:11.475340
7486	1	6	1.96	0	0:00:11.498183
7487	1	6	1.96	0	0:00:11.481553
7488	2	6	1.96	0	0:00:11.336364
7489	3	6	1.96	0	0:00:11.430741
7490	4	6	1.96	0	0:00:11.422827
7491	9	6	1.96	0	0:00:10.953929
7492	9	6	1.96	0	0:00:11.701969
7493	5	6	1.96	0	0:00:11.471308
7494	2	6	1.96	0	0:00:11.203944
7495	7	6	1.96	0	0:00:11.525054
7496	3	6	1.96	0	0:00:10.971893
7497	3	6	1.96	0	0:00:11.720251
7498	6	6	1.96	1	0:00:11.371254
7499	9	6	1.96	0	0:00:11.069349
7500	6	6	1.96	1	0:00:11.436491
7501	9	6	1.96	0	0:00:11.425426
7502	8	6	1.96	0	0:00:11.420942
7503	8	6	1.96	0	0:00:11.365323
7504	6	6	1.91	1	0:00:11.376287
7505	7	6	1.96	0	0:00:11.166863
7506	4	6	1.96	0	0:00:11.531325
7507	7	6	1.96	0	0:00:11.244922
7508	2	6	1.96	0	0:00:11.365115
7509	3	6	1.96	0	0:00:11.448514
7510	8	6	1.96	0	0:00:11.345252
7511	0	6	1.96	0	0:00:11.205242
7512	9	6	1.96	0	0:00:11.462403
7513	0	6	1.96	0	0:00:11.380841
7514	7	6	1.96	0	0:00:11.379812
7515	8	6	1.96	0	0:00:11.373607
7516	1	6	1.96	0	0:00:11.401432
7517	2	6	1.96	0	0:00:11.384595
7518	3	6	1.96	0	0:00:11.306323
7519	2	6	1.96	0	0:00:11.371493
7520	4	6	1.96	0	0:00:11.417258
7521	2	6	1.96	0	0:00:11.468179
7522	9	6	1.96	0	0:00:11.303436
7523	0	6	1.86	0	0:00:11.461259
7524	3	6	1.96	0	0:00:11.434479
7525	8	6	1.96	0	0:00:11.441191
7526	9	6	1.96	0	0:00:11.396295
7527	6	6	1.96	1	0:00:11.447964
7528	5	6	1.96	0	0:00:11.366898
7529	5	6	1.96	0	0:00:11.394743
7530	2	6	1.96	0	0:00:11.477984
7531	4	6	1.96	0	0:00:11.419828
7532	1	6	1.96	0	0:00:11.345544
7533	0	6	1.96	0	0:00:11.501831
7534	6	6	1.96	1	0:00:11.432221
7535	1	6	1.96	0	0:00:11.462517
7536	8	6	1.96	0	0:00:11.403765
7537	4	6	1.96	0	0:00:11.385439
7538	5	6	1.96	0	0:00:11.396274
7539	5	6	1.96	0	0:00:11.492120
7540	5	6	1.96	0	0:00:11.368750
7541	0	6	1.96	0	0:00:11.475245
7542	8	6	1.96	0	0:00:11.456425
7543	9	6	1.96	0	0:00:11.410452
7544	0	6	1.96	0	0:00:11.453966
7545	5	6	1.96	0	0:00:11.398966
7546	7	6	1.96	0	0:00:11.454513
7547	9	6	1.96	0	0:00:11.486373
7548	6	6	1.96	1	0:00:11.345363
7549	3	6	1.96	0	0:00:11.388773
7550	4	6	1.96	0	0:00:11.551750
7551	6	6	1.96	1	0:00:11.432137
7552	4	6	1.96	0	0:00:11.343704
7553	9	6	1.96	0	0:00:11.482323
7554	7	6	1.96	0	0:00:11.426334
7555	1	6	1.96	0	0:00:11.359327
7556	2	6	1.96	0	0:00:11.402317
7557	5	6	1.96	0	0:00:11.514368
7558	2	6	1.96	0	0:00:11.339224
7559	8	6	1.96	0	0:00:11.467967
7560	0	6	1.96	0	0:00:11.424685
7561	2	6	1.96	0	0:00:11.395116
7562	2	6	1.96	0	0:00:11.423555
7563	9	6	1.96	0	0:00:11.122958
7564	8	6	1.91	0	0:00:11.266438
7565	1	6	1.96	0	0:00:11.641068
7566	9	6	1.96	0	0:00:11.434105
7567	7	6	1.96	0	0:00:11.391739
7568	7	6	1.96	0	0:00:11.374983
7569	3	6	1.96	0	0:00:11.377488
7570	1	6	1.96	0	0:00:11.427907
7571	4	6	1.96	0	0:00:11.397100
7572	1	6	1.96	0	0:00:11.347177
7573	1	6	1.96	0	0:00:11.428075
7574	3	6	1.91	0	0:00:11.455345
7575	8	6	1.96	0	0:00:11.447576
7576	8	6	1.96	0	0:00:11.411060
7577	1	6	1.96	0	0:00:11.417873
7578	9	6	1.96	0	0:00:11.367020
7579	3	6	1.86	0	0:00:11.467156
7580	8	6	1.96	0	0:00:11.392106
7581	9	6	1.96	0	0:00:11.465918
7582	5	6	1.96	0	0:00:11.492502
7583	1	6	1.96	0	0:00:11.259704
7584	1	6	1.96	0	0:00:11.525153
7585	6	6	1.96	1	0:00:11.469181
7586	2	6	1.96	0	0:00:11.447916
7587	7	6	1.96	0	0:00:11.396030
7588	2	6	1.96	0	0:00:11.467107
7589	6	6	1.96	1	0:00:11.519433
7590	2	6	1.96	0	0:00:11.007444
7591	6	6	1.96	1	0:00:11.634799
7592	9	6	1.96	0	0:00:11.563051
7593	6	6	1.96	1	0:00:11.299336
7594	0	6	1.96	0	0:00:11.500647
7595	1	6	1.96	0	0:00:11.335356
7596	3	6	1.96	0	0:00:11.477296
7597	9	6	1.96	0	0:00:11.449322
7598	3	6	1.96	0	0:00:11.428761
7599	8	6	1.96	0	0:00:11.398126
7600	8	6	1.96	0	0:00:11.358959
7601	8	6	1.96	0	0:00:11.460262
7602	2	6	1.96	0	0:00:11.056969
7603	9	6	1.96	0	0:00:11.740348
7604	1	6	1.96	0	0:00:11.496003
7605	2	6	1.96	0	0:00:11.399502
7606	6	6	1.96	1	0:00:11.417329
7607	0	6	1.96	0	0:00:11.411233
7608	5	6	1.96	0	0:00:11.439119
7609	0	6	1.96	0	0:00:11.363091
7610	7	6	1.96	0	0:00:11.523379
7611	7	6	1.96	0	0:00:11.317149
7612	7	6	1.96	0	0:00:11.493736
7613	9	6	1.96	0	0:00:11.430907
7614	4	6	1.96	0	0:00:11.469598
7615	5	6	1.96	0	0:00:11.435642
7616	0	6	1.96	0	0:00:11.392672
7617	2	6	1.96	0	0:00:11.355134
7618	3	6	1.96	0	0:00:11.510734
7619	5	6	1.96	0	0:00:11.470389
7620	5	6	1.96	0	0:00:11.361438
7621	8	6	1.96	0	0:00:11.285469
7622	9	6	1.96	0	0:00:11.636025
7623	1	6	1.96	0	0:00:11.423718
7624	2	6	1.96	0	0:00:11.408762
7625	7	6	1.96	0	0:00:11.375053
7626	1	6	1.96	0	0:00:11.452596
7627	3	6	1.96	0	0:00:11.509840
7628	4	6	1.96	0	0:00:11.247530
7629	6	6	1.96	1	0:00:11.395918
7630	9	6	1.96	0	0:00:11.601161
7631	1	6	1.96	0	0:00:11.493088
7632	0	6	1.96	0	0:00:11.389337
7633	7	6	1.96	0	0:00:11.404978
7634	1	6	1.96	0	0:00:11.435452
7635	9	6	1.96	0	0:00:11.486541
7636	5	6	1.96	0	0:00:11.433700
7637	8	6	1.96	0	0:00:11.143190
7638	1	6	1.96	0	0:00:11.642441
7639	9	6	1.96	0	0:00:11.423201
7640	9	6	1.96	0	0:00:11.306459
7641	7	6	1.96	0	0:00:11.511346
7642	9	6	1.96	0	0:00:11.489501
7643	8	6	1.96	0	0:00:11.465397
7644	3	6	1.96	0	0:00:11.336861
7645	0	6	1.91	0	0:00:11.497861
7646	2	6	1.96	0	0:00:11.408444
7647	6	6	1.96	1	0:00:11.382601
7648	0	6	1.96	0	0:00:11.545276
7649	2	6	1.96	0	0:00:11.446760
7650	2	6	1.96	0	0:00:11.440316
7651	4	6	1.96	0	0:00:11.469205
7652	0	6	1.96	0	0:00:11.466920
7653	8	6	1.96	0	0:00:11.393459
7654	4	6	1.96	0	0:00:11.520171
7655	8	6	1.96	0	0:00:11.453763
7656	1	6	1.96	0	0:00:11.382362
7657	2	6	1.96	0	0:00:11.482455
7658	7	6	1.96	0	0:00:11.375484
7659	2	6	1.96	0	0:00:11.483435
7660	7	6	1.96	0	0:00:11.479176
7661	9	6	1.96	0	0:00:11.517838
7662	5	6	1.96	0	0:00:11.391196
7663	2	6	1.96	0	0:00:11.560602
7664	2	6	1.96	0	0:00:11.433745
7665	9	6	1.96	0	0:00:11.363403
7666	2	6	1.96	0	0:00:11.487860
7667	6	6	1.96	1	0:00:11.190837
7668	5	6	1.96	0	0:00:11.551348
7669	7	6	1.96	0	0:00:11.432850
7670	2	6	1.96	0	0:00:11.495768
7671	5	6	1.96	0	0:00:11.386934
7672	6	6	1.96	1	0:00:11.204116
7673	5	6	1.96	0	0:00:11.237487
7674	1	6	1.96	0	0:00:11.691129
7675	8	6	1.96	0	0:00:11.352178
7676	2	6	1.96	0	0:00:11.460073
7677	6	6	1.96	1	0:00:10.957504
7678	8	6	1.96	0	0:00:11.307404
7679	6	6	1.96	1	0:00:11.615433
7680	3	6	1.96	0	0:00:11.351589
7681	0	6	1.96	0	0:00:11.362324
7682	8	6	1.91	0	0:00:11.146050
7683	0	6	1.96	0	0:00:11.313243
7684	0	6	1.96	0	0:00:11.499054
7685	9	6	1.96	0	0:00:11.297801
7686	9	6	1.96	0	0:00:11.365864
7687	6	6	1.96	1	0:00:11.395564
7688	8	6	1.96	0	0:00:11.348550
7689	0	6	1.96	0	0:00:11.435079
7690	6	6	1.96	1	0:00:11.331922
7691	6	6	1.96	1	0:00:11.303543
7692	0	6	1.96	0	0:00:11.358890
7693	7	6	1.96	0	0:00:11.336248
7694	9	6	1.96	0	0:00:11.466696
7695	8	6	1.96	0	0:00:11.375713
7696	0	6	1.96	0	0:00:11.081856
7697	5	6	1.96	0	0:00:11.391066
7698	0	6	1.96	0	0:00:11.294192
7699	9	6	1.96	0	0:00:11.107969
7700	6	6	1.96	1	0:00:11.672086
7701	0	6	1.96	0	0:00:11.270458
7702	4	6	1.96	0	0:00:11.323039
7703	7	6	1.96	0	0:00:11.340651
7704	1	6	1.96	0	0:00:11.433722
7705	7	6	1.96	0	0:00:11.304116
7706	8	6	1.96	0	0:00:11.408355
7707	8	6	1.96	0	0:00:11.121061
7708	2	6	1.91	0	0:00:11.558306
7709	3	6	1.96	0	0:00:11.315093
7710	9	6	1.96	0	0:00:11.341276
7711	6	6	1.96	1	0:00:11.341951
7712	5	6	1.96	0	0:00:11.416778
7713	5	6	1.96	0	0:00:11.386054
7714	3	6	1.96	0	0:00:11.364000
7715	1	6	1.96	0	0:00:11.389517
7716	5	6	1.96	0	0:00:11.236524
7717	3	6	1.96	0	0:00:11.454886
7718	0	6	1.96	0	0:00:11.415756
7719	2	6	1.96	0	0:00:11.384714
7720	5	6	1.96	0	0:00:11.391328
7721	2	6	1.96	0	0:00:11.444032
7722	7	6	1.96	0	0:00:11.370671
7723	3	6	1.96	0	0:00:11.460678
7724	8	6	1.96	0	0:00:11.406995
7725	4	6	1.96	0	0:00:11.422386
7726	4	6	1.96	0	0:00:11.266414
7727	6	6	1.96	1	0:00:11.415264
7728	1	6	1.96	0	0:00:11.418806
7729	9	6	1.96	0	0:00:10.979427
7730	4	6	1.96	0	0:00:11.075939
7731	1	6	1.96	0	0:00:11.198048
7732	7	6	1.96	0	0:00:11.696410
7733	0	6	1.88	0	0:00:11.301311
7734	1	6	1.96	0	0:00:11.264046
7735	4	6	1.96	0	0:00:11.039326
7736	3	6	1.96	0	0:00:11.084038
7737	0	6	1.96	0	0:00:11.408954
7738	2	6	1.96	0	0:00:11.216337
7739	9	6	1.96	0	0:00:11.349507
7740	4	6	1.96	0	0:00:11.147310
7741	5	6	1.88	0	0:00:11.403476
7742	0	6	1.83	0	0:00:11.311539
7743	3	6	1.96	0	0:00:11.192695
7744	4	6	1.96	0	0:00:11.257363
7745	7	6	1.96	0	0:00:11.250819
7746	2	6	1.96	0	0:00:11.231157
7747	3	6	1.96	0	0:00:11.443657
7748	0	6	1.96	0	0:00:11.377957
7749	1	6	1.96	0	0:00:11.056515
7750	3	6	1.96	0	0:00:11.398485
7751	7	6	1.96	0	0:00:11.286885
7752	9	6	1.96	0	0:00:11.149708
7753	9	6	1.96	0	0:00:11.565083
7754	0	6	1.96	0	0:00:11.306190
7755	7	6	1.96	0	0:00:11.386949
7756	5	6	1.96	0	0:00:11.315563
7757	6	6	1.96	1	0:00:11.292410
7758	7	6	1.96	0	0:00:11.320397
7759	1	6	1.96	0	0:00:11.308809
7760	2	6	1.96	0	0:00:11.463772
7761	2	6	1.96	0	0:00:11.236529
7762	7	6	1.96	0	0:00:11.513409
7763	4	6	1.96	0	0:00:11.406297
7764	6	6	1.96	1	0:00:11.310796
7765	8	6	1.96	0	0:00:11.300430
7766	4	6	1.96	0	0:00:11.410474
7767	9	6	1.96	0	0:00:11.506989
7768	8	6	1.96	0	0:00:11.394833
7769	4	6	1.96	0	0:00:11.392273
7770	9	6	1.96	0	0:00:11.232555
7771	2	6	1.96	0	0:00:11.538013
7772	3	6	1.96	0	0:00:11.389180
7773	4	6	1.96	0	0:00:11.313925
7774	0	6	1.96	0	0:00:11.162249
7775	2	6	1.96	0	0:00:11.670529
7776	5	6	1.96	0	0:00:11.421596
7777	6	6	1.96	1	0:00:11.329001
7778	0	6	1.96	0	0:00:11.440789
7779	5	6	1.96	0	0:00:11.312350
7780	3	6	1.96	0	0:00:11.551159
7781	5	6	1.91	0	0:00:11.372572
7782	8	6	1.96	0	0:00:11.203438
7783	3	6	1.96	0	0:00:11.243981
7784	7	6	1.96	0	0:00:11.698446
7785	4	6	1.96	0	0:00:11.399578
7786	9	6	1.96	0	0:00:11.373996
7787	5	6	1.96	0	0:00:11.241366
7788	6	6	1.96	1	0:00:11.508977
7789	3	6	1.96	0	0:00:10.877106
7790	8	6	1.96	0	0:00:11.642904
7791	6	6	1.96	1	0:00:11.490392
7792	9	6	1.96	0	0:00:11.322000
7793	8	6	1.96	0	0:00:11.393492
7794	5	6	1.96	0	0:00:11.383629
7795	5	6	1.96	0	0:00:11.327064
7796	8	6	1.96	0	0:00:11.403125
7797	3	6	1.96	0	0:00:11.397959
7798	5	6	1.96	0	0:00:11.399382
7799	9	6	1.96	0	0:00:11.103853
7800	0	6	1.91	0	0:00:11.355443
7801	4	6	1.96	0	0:00:11.531675
7802	2	6	1.96	0	0:00:11.271154
7803	0	6	1.54	0	0:00:11.519712
7804	5	6	1.96	0	0:00:11.361784
7805	9	6	1.96	0	0:00:11.061475
7806	9	6	1.96	0	0:00:11.594420
7807	3	6	1.96	0	0:00:11.439841
7808	8	6	1.96	0	0:00:11.443031
7809	0	6	1.96	0	0:00:11.322374
7810	6	6	1.96	1	0:00:11.471361
7811	0	6	1.73	0	0:00:11.249313
7812	2	6	1.96	0	0:00:11.007433
7813	3	6	1.55	0	0:00:11.418951
7814	7	6	1.96	0	0:00:11.705356
7815	0	6	1.96	0	0:00:11.289611
7816	0	6	1.96	0	0:00:11.392300
7817	6	6	1.96	1	0:00:11.379705
7818	9	6	1.96	0	0:00:11.338289
7819	1	6	1.96	0	0:00:11.421086
7820	5	6	1.96	0	0:00:11.197098
7821	2	6	1.88	0	0:00:11.283359
7822	2	6	1.96	0	0:00:11.497588
7823	7	6	1.96	0	0:00:11.377286
7824	9	6	1.96	0	0:00:11.484271
7825	3	6	1.96	0	0:00:11.396220
7826	9	6	1.96	0	0:00:11.362283
7827	3	6	1.96	0	0:00:11.352481
7828	5	6	1.96	0	0:00:11.432296
7829	2	6	1.96	0	0:00:11.392424
7830	2	6	1.96	0	0:00:11.471560
7831	2	6	1.96	0	0:00:11.167081
7832	8	6	1.96	0	0:00:11.437133
7833	8	6	1.96	0	0:00:11.435470
7834	5	6	1.96	0	0:00:11.521412
7835	0	6	1.96	0	0:00:11.469616
7836	0	6	1.96	0	0:00:11.441361
7837	7	6	1.96	0	0:00:11.305513
7838	0	6	1.96	0	0:00:11.490639
7839	3	6	1.96	0	0:00:11.435583
7840	1	6	1.96	0	0:00:11.495171
7841	6	6	1.96	1	0:00:11.366077
7842	5	6	1.96	0	0:00:11.475192
7843	0	6	1.96	0	0:00:11.498354
7844	9	6	1.96	0	0:00:11.213082
7845	2	6	1.96	0	0:00:11.604612
7846	6	6	1.96	1	0:00:11.482522
7847	7	6	1.96	0	0:00:11.026096
7848	4	6	1.96	0	0:00:11.049891
7849	2	6	1.96	0	0:00:11.803813
7850	0	6	1.96	0	0:00:11.410302
7851	0	6	1.96	0	0:00:11.103206
7852	5	6	1.96	0	0:00:11.482678
7853	3	6	1.96	0	0:00:11.143307
7854	3	6	1.96	0	0:00:11.365306
7855	2	6	1.96	0	0:00:11.382520
7856	6	6	1.96	1	0:00:11.325216
7857	4	6	1.96	0	0:00:11.292451
7858	2	6	1.96	0	0:00:11.312218
7859	7	6	1.96	0	0:00:11.057707
7860	8	6	1.96	0	0:00:11.541921
7861	0	6	1.96	0	0:00:11.371441
7862	1	6	1.96	0	0:00:11.318836
7863	0	6	1.96	0	0:00:11.357975
7864	1	6	1.91	0	0:00:11.070799
